ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-2.3302155,0.20179749,9.645477,-0.0021972656,0.0024261475,0.0027160645,0.0,-2.6378748,0.16530964,9.443765,0.19418263,0.04790525,0.6258402,0.09637451,0.053771973,-0.7045288,2017-06-04 11:11:46,31.92819562938553
-2.3246307,0.24885559,9.627121,-9.918213E-4,-8.239746E-4,-0.0019683838,2.0,-2.3335135,0.24132498,9.5219145,0.024066448,0.020009682,0.071331024,0.09643555,0.052978516,-0.6956177,2017-06-04 11:11:47,37.46902631368461
-2.3234406,0.24806213,9.619949,-0.0013885498,-0.0010375977,-0.0017547607,2.0,-2.297849,0.24274494,9.530548,-0.008432865,0.005293891,0.00925827,0.09576416,0.05303955,-0.69592285,2017-06-04 11:11:49,35.594715893112834
-2.347763,0.2348938,9.614761,-0.0018005371,-0.0014343262,0.0031280518,2.0,-2.2989032,0.24642612,9.5302,-0.019000769,-0.008841619,-0.010842323,0.09503174,0.05303955,-0.69641113,2017-06-04 11:11:50,32.817174530813034
-2.3306122,0.27676392,9.626724,-5.79834E-4,-1.5258789E-5,0.01676941,2.0,-2.297095,0.2688016,9.530031,-8.1419945E-4,0.010311544,0.004125595,0.09454346,0.05279541,-0.69311523,2017-06-04 11:11:51,34.65385407754733
-2.3330078,0.30548096,9.625931,-0.0052490234,0.0066986084,-0.0013580322,2.0,-2.3061032,0.2997287,9.526932,-0.008284569,0.026392817,-0.025518417,0.093444824,0.053649902,-0.6801758,2017-06-04 11:11:52,36.03891358048511
-2.352951,0.4195404,9.552948,-0.0015869141,8.087158E-4,0.05076599,2.0,-2.2951903,0.35440373,9.527691,-0.013024569,-0.015069842,0.024158478,0.09320068,0.052124023,-0.67437744,2017-06-04 11:11:53,51.222498522929044
-3.8221436,1.1824493,9.933014,-0.3324585,0.22518921,1.1694489,3.0,-2.416126,0.33675987,9.498384,-0.59700155,-0.5132551,0.141819,0.09295654,0.057434082,-0.6588135,2017-06-04 11:11:54,49.1506196136166
1.0727844,-1.3459625,9.820145,-0.02053833,-0.06211853,-0.006652832,0.0,1.177907,-1.5028877,9.618953,0.20153344,-0.21744609,1.5745077,-0.10089111,-0.0068359375,-0.7142334,2017-06-04 11:11:55,46.97447879385703
1.0476532,-1.375473,9.669403,-7.9345703E-4,-6.2561035E-4,-0.0027770996,0.0,1.0827407,-1.3989897,9.645771,-0.027693748,0.027343988,-0.012619019,-0.1015625,-0.007080078,-0.71484375,2017-06-04 11:11:56,35.429720077173805
1.0552368,-1.3722839,9.666595,-7.9345703E-4,-8.239746E-4,-0.0023651123,0.0,1.0588449,-1.3741997,9.651985,-0.005344391,0.006817341,-0.0038490295,-0.101989746,-0.0071411133,-0.71539307,2017-06-04 11:11:57,31.526356219686257
1.0384827,-1.3647156,9.666595,-3.8146973E-4,-4.272461E-4,-0.0025787354,0.0,1.0528599,-1.3692322,9.653345,-0.007881641,-3.670454E-4,-0.0040302277,-0.10247803,-0.0072631836,-0.7160034,2017-06-04 11:11:58,34.07724093392866
1.0420685,-1.3611145,9.668594,-0.0013885498,-0.0010375977,-0.002166748,0.0,1.0477716,-1.3640722,9.654629,-0.0059366226,-0.0014215708,-0.0023765564,-0.10290527,-0.007446289,-0.71661377,2017-06-04 11:11:59,34.54878906980322
1.0337067,-1.370285,9.67897,-2.1362305E-4,-2.593994E-4,-4.7302246E-4,0.0,1.0476776,-1.3614341,9.655012,2.5320053E-4,0.009697437,0.0035791397,-0.10345459,-0.0075683594,-0.7172241,2017-06-04 11:12:00,34.22542136236266
1.0444641,-1.3607178,9.674179,-8.239746E-4,-2.593994E-4,1.373291E-4,0.0,1.0426059,-1.3568759,9.656202,4.336834E-4,0.0029902458,-0.002875328,-0.103515625,-0.0076293945,-0.7172241,2017-06-04 11:12:01,34.88014347231981
1.0396881,-1.346756,9.6801605,-6.2561035E-4,-2.593994E-4,-4.7302246E-4,0.0,1.0394839,-1.3549061,9.656816,-0.0030255318,0.0020685196,-0.0017852783,-0.10357666,-0.0075683594,-0.7171631,2017-06-04 11:12:02,33.346557089254325
1.0396881,-1.3539429,9.682556,-4.119873E-4,-4.5776367E-5,3.3569336E-4,0.0,1.0370872,-1.3511045,9.657606,0.0043928623,0.0050036907,0.0018815994,-0.103637695,-0.007507324,-0.7171631,2017-06-04 11:12:03,31.799313098270154
1.0361023,-1.3543396,9.677368,-4.119873E-4,-4.5776367E-4,-7.6293945E-5,0.0,1.0351886,-1.349914,9.657976,0.0056807995,0.0072932243,0.0020914078,-0.10369873,-0.007507324,-0.71710205,2017-06-04 11:12:04,30.772066048932913
1.0364838,-1.3567352,9.672989,-6.2561035E-4,-6.5612793E-4,7.4768066E-4,0.0,1.0357996,-1.3510015,9.657759,0.0014765263,-0.010972261,-0.010106087,-0.103881836,-0.007507324,-0.717041,2017-06-04 11:12:05,32.14846744437976
1.0352936,-1.355133,9.676971,-1.5258789E-5,-6.5612793E-4,-2.746582E-4,0.0,1.0347409,-1.3502556,9.657977,0.0018806458,0.0048092604,-0.0013771057,-0.104003906,-0.007507324,-0.71698,2017-06-04 11:12:06,33.44405169681594
1.0341034,-1.3459625,9.681763,-2.1362305E-4,-6.5612793E-4,1.373291E-4,0.0,1.0353794,-1.3485265,9.65815,-4.6777725E-4,0.0064492226,0.005900383,-0.10406494,-0.007507324,-0.71698,2017-06-04 11:12:07,32.38173956418208
1.0404816,-1.3407745,9.692535,-4.119873E-4,-6.5612793E-4,-7.6293945E-5,0.0,1.0362246,-1.3447847,9.658581,-0.0034154654,-0.0050190687,-0.0010957718,-0.10412598,-0.007507324,-0.71691895,2017-06-04 11:12:08,32.3490385748256
1.0388794,-1.3411713,9.694519,-8.239746E-4,-2.593994E-4,-7.6293945E-5,0.0,1.0346202,-1.3464895,9.658515,-0.0044406652,0.0034071207,0.0037345886,-0.10424805,-0.007507324,-0.7168579,2017-06-04 11:12:09,32.43508150598059
1.0333099,-1.3459625,9.680969,-4.119873E-4,-2.593994E-4,3.3569336E-4,0.0,1.0354673,-1.348364,9.658163,-4.8446655E-4,-9.071827E-5,-0.0013494492,-0.10437012,-0.007446289,-0.7167969,2017-06-04 11:12:10,31.897578052731856
1.0345001,-1.346756,9.688538,-6.1035156E-4,-2.593994E-4,-7.6293945E-5,0.0,1.0333706,-1.3463713,9.658665,0.002694726,0.00824821,7.4386597E-4,-0.10449219,-0.007385254,-0.71673584,2017-06-04 11:12:11,32.15907179111675
1.0356903,-1.3455658,9.688538,-6.2561035E-4,1.5258789E-4,3.3569336E-4,0.0,1.0321766,-1.347818,9.658591,0.0011696815,0.0013394356,-0.006382942,-0.10461426,-0.007385254,-0.71673584,2017-06-04 11:12:12,33.14488044167324
1.0352936,-1.3443756,9.686142,-0.0010223389,5.645752E-4,-4.7302246E-4,0.0,1.0332873,-1.3462456,9.658691,0.0014946461,0.0029182434,-0.002026558,-0.1048584,-0.0073242188,-0.7166748,2017-06-04 11:12:13,30.968247743516663
