ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
3.257,0.181,9.418,0.0,-0.0036656666,0.0024437779,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-04 15:03:45,-Infinity
3.219,0.092,9.462,0.0,-0.0048875557,-0.0012218889,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-04 15:03:46,-Infinity
3.228,0.065,9.423,0.008553222,-0.0048875557,0.0024437779,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-04 15:03:47,-Infinity
3.273,0.084,9.344,0.0036656666,-0.0048875557,0.0012218889,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-04 15:03:48,-Infinity
3.312,0.112,9.231,0.0048875557,-0.0024437779,-0.0024437779,220.0,0.0041703978,0.01045486,9.8066435,3.3408296,0.15154514,-0.6246433,5.272849E-4,2.2654893E-4,0.7070784,2017-04-04 15:03:49,-Infinity
3.267,0.208,9.352,0.008553222,0.0012218889,-0.0024437779,230.0,0.1524589,0.054910358,9.805311,3.114541,0.15308964,-0.45331097,0.007473534,-0.0035231027,0.7065033,2017-04-04 15:03:50,-Infinity
3.267,0.21,9.308,0.0024437779,-0.0061094444,0.0,233.0,0.5003106,0.0943378,9.793426,2.7116892,0.0666622,-0.44742584,0.021421101,-0.014677256,0.7056794,2017-04-04 15:03:51,-Infinity
3.198,0.139,9.352,0.007331333,-0.008553222,-0.0036656666,232.0,1.0410597,0.16655467,9.749812,2.1389403,-0.108554676,-0.41181183,0.043529987,-0.03167112,0.70450234,2017-04-04 15:03:52,-Infinity
3.303,0.078,9.209,0.009775111,-0.0024437779,0.0024437779,229.0,1.6796633,0.18980329,9.65987,1.6233367,-0.111803286,-0.4508705,0.06748596,-0.054123346,0.7022822,2017-04-04 15:03:53,-Infinity
3.287,0.123,9.284,0.007331333,0.0,-0.0012218889,236.0,2.2490554,0.19570959,9.543262,1.0559447,-0.12370959,-0.3042612,0.08857986,-0.07471748,0.70085764,2017-04-04 15:03:54,-Infinity
3.287,0.144,9.288,0.0036656666,0.0024437779,-0.0024437779,245.0,2.7660687,0.20798774,9.406168,0.4709313,-0.08598774,-0.07716751,0.10811954,-0.093429536,0.69824284,2017-04-04 15:03:55,-Infinity
3.169,0.264,9.593,0.0012218889,-0.0036656666,-0.0012218889,363.0,3.1626887,0.20641182,9.280365,0.06731129,-0.046411827,0.17363548,0.12291072,-0.10828669,0.6961568,2017-04-04 15:03:56,-Infinity
3.268,0.077,9.02,0.0012218889,-0.0036656666,-0.0012218889,361.0,3.4169028,0.20108688,9.189925,-0.16590285,-0.042086884,0.14907455,0.13230316,-0.11806813,0.6945158,2017-04-04 15:03:57,-Infinity
3.249,-0.002,9.399,0.0048875557,-0.0061094444,-0.0024437779,172.0,3.57099,0.1831131,9.131533,-0.32199,-0.1851131,0.2674675,0.13739674,-0.124673784,0.6929356,2017-04-04 15:03:59,-Infinity
3.262,0.118,9.698,-0.0036656666,0.0024437779,-0.0012218889,61.0,3.6222475,0.15875323,9.111778,-0.36024737,-0.04075323,0.5862217,0.13844396,-0.127522,0.6925506,2017-04-04 15:04:00,-Infinity
3.277,0.157,9.273,0.0012218889,-0.0024437779,-0.0012218889,69.0,3.638818,0.15772568,9.105192,-0.36181808,-7.2567165E-4,0.16780758,0.13899109,-0.12824158,0.6921811,2017-04-04 15:04:01,-Infinity
3.256,0.214,9.322,0.0036656666,-0.0012218889,-0.0012218889,70.0,3.6452017,0.1667738,9.102477,-0.35820174,-0.0047737956,0.19452286,0.1395052,-0.12822309,0.6917901,2017-04-04 15:04:02,-Infinity
3.257,0.18,9.312,0.0036656666,0.0,-0.0036656666,79.0,3.6140318,0.17162524,9.114806,-0.35703182,0.0083747655,0.1971941,0.1384054,-0.1269572,0.6915042,2017-04-04 15:04:03,-Infinity
3.237,0.096,9.376,0.0036656666,-0.0036656666,-0.0048875557,79.0,3.5681596,0.17588341,9.132781,-0.33215952,-0.021883413,0.22821903,0.136836,-0.12503466,0.6919166,2017-04-04 15:04:04,-Infinity
3.234,0.069,9.335,0.008553222,-0.0012218889,0.0012218889,71.0,3.5059984,0.14914201,9.157298,-0.2719984,-0.080142014,0.17770195,0.13336523,-0.12377974,0.69164014,2017-04-04 15:04:05,-Infinity
3.278,0.108,9.255,0.0036656666,0.0036656666,-0.0061094444,56.0,3.465888,0.14051458,9.172691,-0.1918881,-0.06351458,0.1833086,0.13150854,-0.12259042,0.6917927,2017-04-04 15:04:06,-Infinity
3.273,0.154,9.411,0.0024437779,-0.0012218889,-0.0012218889,61.0,3.4103658,0.13416408,9.193574,-0.13736582,0.01983592,0.2174263,0.12911466,-0.1207792,0.691796,2017-04-04 15:04:07,-Infinity
3.219,0.165,9.388,0.0036656666,0.0,0.0036656666,85.0,3.35678,0.14824183,9.213058,-0.07778001,0.06775817,0.14394188,0.1275561,-0.118297115,0.69179034,2017-04-04 15:04:08,-Infinity
3.219,0.166,9.344,0.0,-0.0012218889,-0.0024437779,86.0,3.3316731,0.15047851,9.222131,-0.112673044,0.015521482,0.12186909,0.12664998,-0.11731141,0.69168556,2017-04-04 15:04:09,-Infinity
3.274,0.077,9.359,0.0048875557,-0.0048875557,-0.0012218889,85.0,3.3163345,0.1442056,9.227758,-0.042334557,-0.0672056,0.1312418,0.12571692,-0.11709198,0.69103396,2017-04-04 15:04:10,-Infinity
3.274,0.08,9.381,0.0061094444,-0.0012218889,0.0012218889,84.0,3.3024952,0.127758,9.232963,-0.028495312,-0.047757998,0.14803696,0.12454872,-0.11720734,0.69087625,2017-04-04 15:04:11,-Infinity
3.332,0.116,9.363,0.0048875557,-0.0012218889,0.0012218889,80.0,3.2755785,0.12852365,9.242535,0.019421577,0.020476356,0.083465576,0.123509705,-0.11622057,0.6906899,2017-04-04 15:04:12,-Infinity
3.284,0.148,9.406,0.0012218889,0.0048875557,-0.0061094444,75.0,3.2540526,0.1323209,9.250082,0.010947466,0.036679104,0.104917526,0.12277849,-0.11533653,0.690421,2017-04-04 15:04:13,-Infinity
