ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
4.75,0.459,8.121,0.0,2017-05-19 21:48:38,-Infinity
2.911,-0.306,9.194,0.0,2017-05-19 21:48:39,1.4515754481203054
2.911,1.225,9.04,6.0,2017-05-19 21:48:40,17.899991182590128
3.524,1.379,8.734,6.0,2017-05-19 21:48:41,26.492405160040143
5.056,0.153,8.274,8.0,2017-05-19 21:48:42,38.58965566319053
1.225,0.459,6.282,7.0,2017-05-19 21:48:43,33.01819828684507
0.0,0.612,9.807,3.0,2017-05-19 21:48:46,54.787787213913894
0.0,0.612,9.807,5.0,2017-05-19 21:48:51,58.577126543425926
0.0,0.612,9.653,4.0,2017-05-19 21:48:53,55.8327526840298
0.0,0.612,9.807,5.0,2017-05-19 21:48:54,60.701597026146466
0.0,0.612,9.807,5.0,2017-05-19 21:48:55,61.40588380675495
0.0,0.612,9.807,4.0,2017-05-19 21:48:56,63.66459112487764
0.0,0.612,9.807,4.0,2017-05-19 21:48:57,61.77986973896103
0.0,0.612,9.807,5.0,2017-05-19 21:48:58,62.95683432009615
0.0,0.612,9.807,4.0,2017-05-19 21:48:59,49.84201146562398
0.0,0.612,9.807,5.0,2017-05-19 21:49:01,49.365175123799084
0.0,0.612,9.807,4.0,2017-05-19 21:49:02,52.39822195162574
0.0,0.612,9.807,5.0,2017-05-19 21:49:04,54.85787457108505
0.0,0.612,9.807,5.0,2017-05-19 21:49:05,52.259211443309404
0.0,0.612,9.807,4.0,2017-05-19 21:49:07,38.500545348378175
0.0,0.612,9.807,5.0,2017-05-19 21:49:08,46.75724022834775
0.0,0.612,9.807,4.0,2017-05-19 21:49:09,62.24589021030174
0.0,0.612,9.807,4.0,2017-05-19 21:49:10,61.454200309784156
0.0,0.612,9.807,5.0,2017-05-19 21:49:12,62.23503082069112
0.0,0.612,9.807,4.0,2017-05-19 21:49:13,64.1984726039867
0.0,0.612,9.653,4.0,2017-05-19 21:49:14,65.4174909529483
0.0,0.612,9.807,4.0,2017-05-19 21:49:16,62.41039649186693
0.0,0.612,9.807,4.0,2017-05-19 21:49:17,56.41834175257798
0.0,0.612,9.807,4.0,2017-05-19 21:49:18,51.82624579647431
0.0,0.612,9.807,4.0,2017-05-19 21:49:19,57.54259458248807
0.0,0.612,9.807,4.0,2017-05-19 21:49:20,52.401142836654174
0.0,0.612,9.807,5.0,2017-05-19 21:49:22,47.97600753032444
0.0,0.612,9.807,5.0,2017-05-19 21:49:24,55.60839471498417
0.0,0.612,9.807,4.0,2017-05-19 21:49:25,59.17115109119859
0.0,0.612,9.807,4.0,2017-05-19 21:49:27,52.86885408561021
0.0,0.612,9.807,5.0,2017-05-19 21:49:28,45.02477520143867
0.0,0.612,9.807,4.0,2017-05-19 21:49:30,54.865636426684475
0.0,0.612,9.807,4.0,2017-05-19 21:49:31,56.07821970974301
0.0,0.612,9.807,4.0,2017-05-19 21:49:32,52.354557375264136
0.0,0.612,9.807,4.0,2017-05-19 21:49:33,61.15678014468496
0.0,0.612,9.807,5.0,2017-05-19 21:49:34,60.45613880649085
0.0,0.612,9.807,4.0,2017-05-19 21:49:35,49.356191628488006
0.0,0.612,9.807,5.0,2017-05-19 21:49:36,47.11889389363441
0.0,0.612,9.807,5.0,2017-05-19 21:49:37,55.88694528291761
0.0,0.612,9.653,4.0,2017-05-19 21:49:39,50.489601443623
0.0,0.612,9.807,4.0,2017-05-19 21:49:40,54.35243297921544
0.0,0.612,9.807,5.0,2017-05-19 21:49:41,58.02388064321274
0.0,0.612,9.807,4.0,2017-05-19 21:49:42,50.15367025903299
0.0,0.612,9.807,4.0,2017-05-19 21:49:43,53.56183033305973
0.0,0.612,9.807,5.0,2017-05-19 21:49:44,54.08301754574323
0.0,0.612,9.807,5.0,2017-05-19 21:49:46,50.76210680457986
0.0,0.612,9.807,4.0,2017-05-19 21:49:47,52.16719143213869
0.0,0.612,9.807,5.0,2017-05-19 21:49:49,55.50986139459164
0.0,0.612,9.807,4.0,2017-05-19 21:49:50,55.78586033569837
0.0,0.612,9.807,5.0,2017-05-19 21:49:52,54.472692275141476
0.0,0.612,9.807,4.0,2017-05-19 21:49:54,51.65480611690952
0.0,0.612,9.807,5.0,2017-05-19 21:49:56,58.16857012408549
0.0,0.612,9.653,4.0,2017-05-19 21:49:57,53.7149839154132
0.0,0.612,9.807,5.0,2017-05-19 21:49:59,55.50607075404809
0.0,0.612,9.807,5.0,2017-05-19 21:50:00,51.133652621101504
0.0,0.612,9.653,5.0,2017-05-19 21:50:01,52.8257876197441
0.0,0.612,9.807,4.0,2017-05-19 21:50:08,53.696557984576344
0.0,0.612,9.807,4.0,2017-05-19 21:50:11,55.21388360432887
0.0,0.612,9.807,6.0,2017-05-19 21:50:13,55.4482902895288
0.0,0.612,9.807,4.0,2017-05-19 21:50:15,51.37949601565724
0.0,0.612,9.653,5.0,2017-05-19 21:50:21,55.437123511451745
0.0,0.612,9.807,4.0,2017-05-19 21:50:22,54.37585699737596
0.0,0.612,9.807,4.0,2017-05-19 21:50:28,56.56959300685938
0.0,0.612,9.653,5.0,2017-05-19 21:50:31,54.18308450074842
0.0,0.612,9.807,4.0,2017-05-19 21:50:34,57.349660698696596
0.0,0.612,9.807,4.0,2017-05-19 21:50:35,58.48445725375655
0.0,0.612,9.653,5.0,2017-05-19 21:50:38,56.68153216155579
0.0,0.612,9.807,4.0,2017-05-19 21:50:42,58.94226577169755
0.0,0.612,9.807,4.0,2017-05-19 21:50:43,56.156501054860726
0.0,0.612,9.807,4.0,2017-05-19 21:50:46,52.14225465216656
0.0,0.612,9.807,5.0,2017-05-19 21:50:47,58.75870818652316
0.0,0.612,9.807,5.0,2017-05-19 21:50:49,51.20857980394724
0.0,0.612,9.807,4.0,2017-05-19 21:50:51,57.309436177772135
0.0,0.612,9.807,4.0,2017-05-19 21:50:53,54.76930525899807
0.0,0.612,9.807,4.0,2017-05-19 21:50:54,54.916179876563376
0.0,0.612,9.807,5.0,2017-05-19 21:50:56,54.20009051563586
0.0,0.612,9.807,4.0,2017-05-19 21:50:57,56.25486619448228
0.0,0.612,9.807,4.0,2017-05-19 21:50:59,57.61544477648778
0.0,0.612,9.807,4.0,2017-05-19 21:51:00,58.54377973459901
0.0,0.612,9.807,4.0,2017-05-19 21:51:01,56.2794532083296
0.0,0.612,9.807,4.0,2017-05-19 21:51:03,62.282046125702315
0.0,0.612,9.807,4.0,2017-05-19 21:51:04,63.88622376955343
0.0,0.612,9.807,5.0,2017-05-19 21:51:05,62.18399089824538
0.0,0.612,9.807,4.0,2017-05-19 21:51:07,64.31321536518192
-0.153,0.612,9.807,5.0,2017-05-19 21:51:09,56.66433473860483
0.0,0.612,9.807,4.0,2017-05-19 21:51:10,61.700153512239055
0.0,0.612,9.807,5.0,2017-05-19 21:51:11,70.42963694958077
0.0,0.612,9.807,5.0,2017-05-19 21:51:12,76.49704250635335
0.0,0.612,9.653,4.0,2017-05-19 21:51:15,64.4227790947274
0.0,0.612,9.807,5.0,2017-05-19 21:51:16,68.79768561330604
0.0,0.612,9.807,5.0,2017-05-19 21:51:19,62.527085426180726
0.0,0.612,9.807,4.0,2017-05-19 21:51:20,72.0043959652913
0.0,0.612,9.807,5.0,2017-05-19 21:51:24,68.89571094460572
0.0,0.612,9.807,5.0,2017-05-19 21:51:25,59.252323157659575
0.0,0.612,9.807,5.0,2017-05-19 21:51:26,58.931168234103346
0.0,0.612,9.807,4.0,2017-05-19 21:51:39,56.83406989661155
0.0,0.612,9.653,5.0,2017-05-19 21:51:40,50.84487689804049
0.0,0.612,9.807,4.0,2017-05-19 21:51:42,59.02425301533267
0.0,0.612,9.653,5.0,2017-05-19 21:51:44,62.13129607216188
0.0,0.612,9.807,4.0,2017-05-19 21:51:48,79.6636062589708
0.0,0.612,9.807,4.0,2017-05-19 21:51:49,58.20261565033331
0.0,0.612,9.807,4.0,2017-05-19 21:51:50,63.6117433153663
0.0,0.612,9.807,4.0,2017-05-19 21:51:55,65.74331397925384
0.0,0.612,9.653,5.0,2017-05-19 21:51:57,61.96583734004233
0.0,0.612,9.653,5.0,2017-05-19 21:51:59,59.840772493042806
0.0,0.612,9.807,4.0,2017-05-19 21:52:05,58.29410935846363
0.0,0.612,9.653,5.0,2017-05-19 21:52:08,53.26818482805378
0.0,0.612,9.807,4.0,2017-05-19 21:52:18,56.79285094851238
0.0,0.612,9.807,4.0,2017-05-19 21:52:20,55.455634261315225
0.0,0.612,9.653,5.0,2017-05-19 21:52:25,57.80842197208325
-0.153,0.612,9.807,5.0,2017-05-19 21:52:31,58.9627042580976
0.0,0.612,9.807,4.0,2017-05-19 21:52:42,56.652324541621226
0.0,0.612,9.807,4.0,2017-05-19 21:52:43,51.51020331681938
0.0,0.612,9.807,4.0,2017-05-19 21:52:48,56.06511476074537
0.0,0.612,9.653,5.0,2017-05-19 21:52:50,58.91293589869324
0.0,0.612,9.807,4.0,2017-05-19 21:52:52,51.573830950241856
0.0,0.612,9.807,5.0,2017-05-19 21:52:53,60.96625630751732
0.0,0.612,9.807,6.0,2017-05-19 21:52:55,72.78347266868738
0.0,0.612,9.653,5.0,2017-05-19 21:52:59,68.37294498997966
0.0,0.612,9.653,5.0,2017-05-19 21:53:00,71.67118365408751
0.0,0.612,9.653,5.0,2017-05-19 21:53:02,70.12626140029045
0.0,0.612,9.653,5.0,2017-05-19 21:53:03,64.87829511710981
0.0,0.612,9.807,6.0,2017-05-19 21:53:09,60.28556810280154
0.0,0.612,9.653,5.0,2017-05-19 21:53:11,54.52607131249542
0.0,0.612,9.653,4.0,2017-05-19 21:53:14,63.37994864001614
0.0,0.612,9.653,4.0,2017-05-19 21:53:17,63.83822310486594
0.0,0.612,9.653,5.0,2017-05-19 21:53:18,76.16271123419716
0.0,0.612,9.653,5.0,2017-05-19 21:53:21,78.41370114821929
0.0,0.612,9.807,5.0,2017-05-19 21:53:23,71.07615307676666
0.0,0.612,9.653,5.0,2017-05-19 21:53:24,63.86569114718669
0.0,0.612,9.807,6.0,2017-05-19 21:53:28,50.804195480682566
0.0,0.612,9.807,6.0,2017-05-19 21:53:29,54.321825166440966
0.0,0.612,9.653,5.0,2017-05-19 21:53:30,54.904092212551426
0.0,0.612,9.807,5.0,2017-05-19 21:53:31,55.846540613865265
0.0,0.612,9.807,5.0,2017-05-19 21:53:33,61.11041968974759
0.0,0.612,9.807,6.0,2017-05-19 21:53:34,72.40709042526927
0.0,0.612,9.807,5.0,2017-05-19 21:53:35,58.52004767976009
0.0,0.612,9.807,5.0,2017-05-19 21:53:36,70.39165730372956
0.0,0.612,9.653,5.0,2017-05-19 21:53:38,76.69105129921834
0.0,0.612,9.653,5.0,2017-05-19 21:53:42,70.52478236656566
0.0,0.612,9.653,5.0,2017-05-19 21:53:51,68.64585473573325
0.0,0.612,9.653,5.0,2017-05-19 21:53:57,73.56831984672878
0.0,0.612,9.653,5.0,2017-05-19 21:53:59,70.17126555798447
0.0,0.612,9.653,5.0,2017-05-19 21:54:00,48.49042044863196
0.0,0.612,9.653,5.0,2017-05-19 21:54:06,50.41571350711312
0.0,0.612,9.653,5.0,2017-05-19 21:54:07,54.07943226832379
0.0,0.612,9.653,5.0,2017-05-19 21:54:08,58.822980306823666
0.0,0.612,9.653,5.0,2017-05-19 21:54:09,65.45850025940793
0.0,0.612,9.653,5.0,2017-05-19 21:54:14,66.65426665068355
0.0,0.612,9.653,5.0,2017-05-19 21:54:15,58.94105934366756
0.0,0.612,9.807,6.0,2017-05-19 21:54:17,51.4993294588157
0.0,0.612,9.653,5.0,2017-05-19 21:54:23,57.3041342031205
0.0,0.612,9.653,5.0,2017-05-19 21:54:25,56.318094801872775
0.0,0.612,9.653,5.0,2017-05-19 21:54:29,55.15356880466692
0.0,0.612,9.807,5.0,2017-05-19 21:54:30,51.560769989108664
0.0,0.612,9.653,5.0,2017-05-19 21:54:34,52.8862917182333
0.0,0.612,9.653,5.0,2017-05-19 21:54:36,55.63381370139521
0.0,0.612,9.807,4.0,2017-05-19 21:54:39,56.70084485134545
0.0,0.612,9.807,5.0,2017-05-19 21:54:40,56.88580683629061
0.0,0.612,9.653,5.0,2017-05-19 21:54:42,55.94029585347171
0.0,0.612,9.807,5.0,2017-05-19 21:54:43,56.25553786533906
0.0,0.612,9.807,6.0,2017-05-19 21:54:45,57.10305404914006
0.0,0.612,9.653,5.0,2017-05-19 21:54:47,58.32115288725998
0.0,0.612,9.653,5.0,2017-05-19 21:54:53,54.67065328484011
0.0,0.612,9.653,5.0,2017-05-19 21:54:55,56.55315590462465
0.0,0.612,9.653,5.0,2017-05-19 21:54:57,48.63088173589334
0.0,0.612,9.653,5.0,2017-05-19 21:54:58,49.80655275937074
0.0,0.612,9.807,6.0,2017-05-19 21:55:07,65.93296938787536
