ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
4.86,-1.095,8.225,0.0010660981,0.0053304904,0.0,30.0,5.135849,-0.731518,8.322157,0.006977558,-0.0054029226,-0.013266563,-0.27345133,-0.030205904,-0.9311662,2016-11-13 21:01:35,-0.17304858208470436
4.83,-1.075,8.238,-0.0021321962,-0.0010660981,0.0,30.0,5.1357203,-0.73143846,8.322244,-0.012047291,-0.008475184,-0.017543793,-0.273443,-0.030207964,-0.9311686,2016-11-13 21:01:36,66.00233098276928
4.841,-1.094,8.244,0.0,0.0010660981,0.0,30.0,5.1357203,-0.73143846,8.322244,-0.01384306,-0.007876635,-0.009762764,-0.273443,-0.030207964,-0.9311686,2016-11-13 21:01:37,42.67100150113884
4.817,-1.07,8.259,-0.0021321962,0.0,0.0,30.0,5.1357203,-0.73143846,8.322244,-0.066515446,-9.548664E-5,0.015974998,-0.273443,-0.030207964,-0.9311686,2016-11-13 21:01:38,36.13278135627981
4.823,-1.094,8.248,0.0,0.0010660981,0.0,30.0,5.1357203,-0.73143846,8.322244,-0.031799793,-0.009073734,4.1294098E-4,-0.273443,-0.030207964,-0.9311686,2016-11-13 21:01:39,55.01836587013791
4.819,-1.074,8.274,0.0010660981,0.0,0.0,30.0,5.1357203,-0.73143846,8.322244,-0.06711388,0.0022987127,0.035128593,-0.273443,-0.030207964,-0.9311686,2016-11-13 21:01:40,52.933018058705166
4.807,-1.091,8.271,-0.0010660981,0.0021321962,0.0,30.0,5.1357203,-0.73143846,8.322244,-0.040777683,0.01426971,0.0075950623,-0.273443,-0.030207964,-0.9311686,2016-11-13 21:01:41,60.44202203093779
4.804,-1.076,8.26,0.0,0.0010660981,0.0010660981,30.0,5.1357203,-0.73143846,8.322244,-0.037785053,0.0070871115,0.026150703,-0.273443,-0.030207964,-0.9311686,2016-11-13 21:01:42,52.0822781312969
4.79,-1.064,8.265,0.0,0.0010660981,0.0,30.0,5.135985,-0.73143846,8.322082,-0.024282932,0.01247406,0.017932892,-0.27345783,-0.03021177,-0.93116426,2016-11-13 21:01:43,37.518145582268524
4.813,-1.085,8.266,0.0,0.0,0.0010660981,30.0,5.135985,-0.73143846,8.322082,-0.048224926,0.0040943623,0.017333984,-0.27345783,-0.03021177,-0.93116426,2016-11-13 21:01:44,38.699043962215875
4.811,-1.047,8.274,0.0,0.0010660981,0.0,30.0,5.135985,-0.73143846,8.322082,-0.040443897,0.001101613,0.0023708344,-0.27345783,-0.03021177,-0.93116426,2016-11-13 21:01:45,36.7438610457213
4.803,-1.09,8.269,0.0,0.0010660981,-0.0010660981,30.0,5.135985,-0.73143846,8.322082,-0.050020695,-0.008475184,0.022122383,-0.27345783,-0.03021177,-0.93116426,2016-11-13 21:01:46,63.33397712321846
4.801,-1.078,8.275,0.0,0.0010660981,0.0,30.0,5.135985,-0.73143846,8.322082,-0.040443897,-0.010270834,0.02750969,-0.27345783,-0.03021177,-0.93116426,2016-11-13 21:01:47,62.249728557212634
4.799,-1.072,8.29,0.0,0.0021321962,0.0,30.0,5.135985,-0.73143846,8.322082,-0.055407524,0.016663909,0.040079117,-0.27345783,-0.03021177,-0.93116426,2016-11-13 21:01:48,59.72299021962016
4.791,-1.069,8.277,-0.0010660981,0.0,0.0,30.0,5.136303,-0.7291953,8.322081,-0.03537512,5.555153E-5,0.012546539,-0.27345118,-0.03027147,-0.9312165,2016-11-13 21:01:49,57.788223880356824
4.777,-1.089,8.279,0.0,0.0021321962,0.0,30.0,5.136303,-0.7291953,8.322081,-0.049141884,0.017413497,0.023919106,-0.27345118,-0.03027147,-0.9312165,2016-11-13 21:01:50,50.97045169525305
4.79,-1.073,8.303,0.0,0.0010660981,0.0010660981,30.0,5.136303,-0.7291953,8.322081,-0.055127144,0.0012526512,0.028707504,-0.27345118,-0.03027147,-0.9312165,2016-11-13 21:01:51,42.488829158214145
4.809,-1.056,8.259,-0.0010660981,0.0010660981,0.0,30.0,5.136303,-0.7291953,8.322081,-0.058119774,-0.001740098,0.04187584,-0.27345118,-0.03027147,-0.9312165,2016-11-13 21:01:52,35.31618229178807
4.802,-1.075,8.269,0.0,0.0,0.0010660981,30.0,5.136303,-0.7291953,8.322081,-0.07308388,0.013223648,0.022123337,-0.27345118,-0.03027147,-0.9312165,2016-11-13 21:01:53,35.835817487509715
