ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.6830139,6.545761,7.2232513,0.13839722,-0.07762146,-0.19468689,235.0,0.5838875,6.2608385,7.5253816,0.086489856,0.14942503,-0.4649949,0.2356094,-0.24657768,-0.61641735,2017-07-30 09:55:36,60.7865872155951
-1.3999481,4.6651154,6.3900604,0.38554382,-0.12130737,1.0101318,324.0,3.06173,5.2655354,7.685722,-4.4909554,-0.65077066,-1.3691545,0.12209128,-0.30533743,-0.58179945,2017-07-30 09:55:37,64.58331460456023
3.6554108,-5.301941,10.091507,-0.16307068,-0.14526367,0.37789917,236.0,5.2098374,-3.5112522,7.5298796,-1.940095,-1.9301262,2.2939196,-0.13467646,-0.29574394,0.2286189,2017-07-30 09:55:38,45.57288176098753
-0.2579193,0.39146423,9.813782,-0.0016784668,-0.0014648438,2.593994E-4,159.0,0.0019077056,0.33452863,9.800943,-0.2598323,0.05600983,-0.014285088,0.016664416,0.0036477009,0.21936418,2017-07-30 09:55:39,53.59151015373666
-0.2866516,0.37471008,9.8461,-7.6293945E-5,-3.9672852E-4,2.593994E-4,237.0,-0.2713058,0.3797313,9.79554,-0.00188604,0.0036777258,-0.0077257156,0.016046882,0.017578624,0.20893821,2017-07-30 09:55:40,36.263143782308305
-0.2806549,0.38667297,9.852081,0.0025787354,0.0012054443,7.9345703E-4,237.0,-0.28058198,0.38356513,9.795128,0.0013453364,0.0011690557,0.0074424744,0.016137304,0.01808418,0.2090486,2017-07-30 09:55:41,39.18225263325617
-0.28186035,0.38308716,9.837723,-7.6293945E-5,-9.3078613E-4,-2.746582E-4,237.0,-0.2835793,0.387872,9.794872,-0.01119259,0.0016130805,-0.0023527145,0.016305625,0.018292757,0.2098287,2017-07-30 09:55:42,47.70636110407531
-0.27946472,0.38787842,9.837723,-7.6293945E-5,-3.9672852E-4,-2.746582E-4,235.0,-0.2804133,0.38575807,9.795047,0.0023608506,1.7747283E-4,-0.0066566467,0.016231008,0.018114885,0.20999284,2017-07-30 09:55:43,68.51488107702983
-0.27467346,0.37948608,9.843704,4.4250488E-4,6.713867E-4,2.593994E-4,230.0,-0.28133386,0.38287088,9.795134,0.008200526,-0.005480796,-0.005051613,0.016076922,0.018130014,0.21000533,2017-07-30 09:55:44,76.00791072174937
-0.28903198,0.38667297,9.838913,4.5776367E-5,5.645752E-4,-0.0013122559,230.0,-0.28263536,0.38386166,9.795057,-0.005020112,9.41813E-4,-0.0038490295,0.016113702,0.01820442,0.20993572,2017-07-30 09:55:45,66.65511281686952
-0.29382324,0.3890686,9.843704,-4.7302246E-4,5.645752E-4,-2.4414063E-4,230.0,-0.28448984,0.3842549,9.794989,-0.006473273,-0.0027923584,-0.0057649612,0.016106524,0.018246377,0.20990108,2017-07-30 09:55:47,65.91497394394314
-0.27467346,0.38069153,9.8461,5.79834E-4,3.0517578E-5,-2.4414063E-4,230.0,-0.2793891,0.38213125,9.795218,0.0060686767,-0.0032903254,0.0034446716,0.016059168,0.018026572,0.21009658,2017-07-30 09:55:47,68.78190657350741
-0.27825928,0.38308716,9.855667,4.5776367E-5,3.0517578E-5,-2.4414063E-4,230.0,-0.2799598,0.3819957,9.795207,0.0033067465,-0.004768163,0.0018453598,0.016061889,0.018066812,0.21006177,2017-07-30 09:55:49,67.73523837694097
