ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.324,-0.137,9.636,0.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 13:20:20,50.986317473401826
0.364,-0.153,9.66,0.032,0.051,0.007,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 13:20:21,62.32872573340758
0.33,-0.126,9.663,0.034,0.053,0.007,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 13:20:22,61.00120076508132
0.467,-0.112,9.658,0.034,0.054,0.007,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 13:20:23,66.88169126827515
0.338,-0.153,9.65,0.031,0.054,0.006,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 13:20:24,64.0050142368258
0.34,-0.136,9.654,0.032,0.053,0.007,466.0,-0.074804954,0.114039555,9.805701,0.40480497,-0.27403957,-0.17070103,0.006477372,-0.0025297748,-0.8150731,2017-04-17 13:20:25,68.17045032404721
0.362,-0.119,9.644,0.03,0.054,0.007,466.0,-0.56507945,0.41793972,9.781431,1.0750794,-0.5379397,-0.17043114,0.03585475,-4.883799E-4,-0.81149286,2017-04-17 13:20:26,69.24074189789968
0.345,-0.139,9.668,0.032,0.048,0.008,466.0,-0.94784063,0.6442255,9.739453,1.2858406,-0.8152255,-0.1094532,0.05849807,0.0020098628,-0.8058769,2017-04-17 13:20:27,63.97276571087092
0.269,-0.171,9.594,0.032,0.061,0.003,466.0,-1.2351904,0.74878716,9.699692,1.5561904,-0.93378717,-0.07569218,0.07349566,0.007195513,-0.79837394,2017-04-17 13:20:28,55.360951573697236
0.262,-0.136,9.654,0.032,0.054,0.006,466.0,-1.3098379,0.739427,9.690612,1.6048379,-0.914427,-0.042612076,0.07615994,0.01076879,-0.7910707,2017-04-17 13:20:29,55.570987956320735
0.55,-0.189,9.638,0.034,0.063,0.007,466.0,-1.2383673,0.6437365,9.706824,1.4413673,-0.7907365,-0.054823875,0.07013029,0.013093787,-0.78554875,2017-04-17 13:20:30,54.54696548955653
