ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-2.7513733,6.295395,6.061615,0.30941772,0.45516968,1.3009033,10.328217,-3.0403354,6.252009,6.9165845,0.1961379,-0.021231651,-0.38526583,0.362264,-0.12695335,-0.655735,2017-05-18 22:47:05,56.86851193516574
3.7552643,1.0369415,8.982529,0.03050232,-0.040527344,0.008392334,5.889557,3.5903246,1.2481005,9.040032,0.18125224,-0.18211639,-0.058047295,0.010428699,-0.19742805,-0.27258414,2017-05-18 22:47:06,74.71721804257704
3.802353,0.8821106,8.895538,-0.009277344,-4.119873E-4,0.0046539307,3.616928,3.790146,0.95278054,8.994298,0.074239254,-0.05472952,0.031149864,-0.007278224,-0.20338506,-0.27250096,2017-05-18 22:47:07,73.14224808962366
3.83667,1.0233765,8.918686,0.0028076172,0.019119263,0.07141113,3.616928,3.9123666,1.179008,8.914803,0.05151391,-0.0018676519,-0.041867256,0.0034640904,-0.21321245,-0.26666722,2017-05-18 22:47:08,63.04972727946482
3.735321,1.0505066,8.974548,-0.017623901,0.016113281,0.019577026,6.2004547,3.7739193,0.92857456,9.003648,-6.1130524E-4,0.05930698,0.011602402,-0.008105516,-0.20217822,-0.27188843,2017-05-18 22:47:09,65.4499227420176
3.7177582,0.6865845,8.984924,-0.009628296,-0.019760132,0.0121154785,3.3339539,3.7995298,0.7526611,9.009298,-0.034772635,-0.05386281,0.05513096,-0.017577192,-0.2008598,-0.27336052,2017-05-18 22:47:10,66.95364545111764
3.8406525,0.67541504,8.8628235,0.0031585693,-0.022247314,0.006439209,5.267746,3.85382,0.692158,8.991072,-0.032288313,0.02586174,-0.016462326,-0.021154268,-0.20281868,-0.27208588,2017-05-18 22:47:11,60.96365211645802
3.8390656,0.8286438,8.910706,-0.02204895,-0.017089844,-0.014877319,6.2930756,3.8147414,0.78841656,8.999807,0.017300367,-0.015758276,-0.0026416779,-0.014387088,-0.20231298,-0.26571465,2017-05-18 22:47:12,61.70912168630568
4.288376,3.1981049,8.23555,0.27142334,-0.26123047,-0.056777954,4.131439,4.27295,2.6770313,8.411052,-0.087928295,0.045841932,0.007293701,0.056300584,-0.2607412,-0.3277753,2017-05-18 22:47:13,68.01298967903676
3.0258331,0.45195007,9.443008,-0.30133057,0.315094,0.31393433,5.578644,3.2967339,1.0729566,9.173368,-0.0029349327,-0.27684283,-0.14550018,0.006114171,-0.17958558,-0.27243933,2017-05-18 22:47:14,76.9580956614846
3.4033203,0.70892334,8.885971,-0.030395508,-0.017456055,-0.011505127,6.2930756,3.3710294,0.52976024,9.193797,-0.037610292,0.10246539,-0.016501427,-0.02066473,-0.17555565,-0.26542053,2017-05-18 22:47:15,76.39576106720406
3.6706696,0.9363861,8.856445,-0.06555176,0.044158936,0.009811401,3.987381,3.626011,0.9881918,9.0579195,0.06909013,0.09697199,-0.041902542,-0.003174143,-0.1953575,-0.27320933,2017-05-18 22:47:16,66.89567634346002
