ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.1978772,8.987833,2.930503,0.0,0.0,0.0,7.0,2.1290438,9.113529,2.9288568,0.0,0.0,0.0,0.4108189,0.42649132,0.6923196,2017-11-26 23:00:48,45.34235967814668
2.4229321,9.198523,-0.521936,-1.608308,0.55931365,0.33776367,2.0,2.4190416,9.066093,2.8501475,0.0038905777,0.13242929,-3.3720834,0.21824034,0.5541218,0.79806376,2017-11-26 23:00:49,72.19304569311078
9.624691,3.4715924,-0.2825158,-0.36088336,1.1217732,-0.4633152,1.0,8.560917,4.4624925,1.7221792,1.0637738,-0.9909002,-2.004695,-0.3910661,-0.5091693,-0.69518316,2017-11-26 23:00:50,78.263822475276
7.9583263,4.831499,2.4612393,0.015154985,-0.080910295,-0.03507889,1.0,7.5614877,5.2530284,3.375974,0.39683893,-0.42152914,-0.91473466,-0.29453176,-0.49103478,-0.74746656,2017-11-26 23:00:51,69.55428442876014
3.5577838,1.2210429,7.632715,0.18559729,0.2365385,-0.013773602,2.0,2.58484,1.589301,9.325266,0.9729437,-0.36825815,-1.692551,-0.08336655,-0.13262273,-0.88572806,2017-11-26 23:00:53,53.27022537263565
7.493851,-0.50757074,6.751649,0.12913828,1.0472047,0.005401157,2.0,7.6722193,0.5041291,6.0869584,-0.17836803,-1.0116999,0.66469026,-0.29322422,-0.32197306,-0.6484639,2017-11-26 23:00:54,72.93318505957323
9.251195,0.10534488,3.0885203,-0.03704297,0.07994463,0.0032706282,2.0,9.037962,0.27787703,3.7957075,0.21323359,-0.17253216,-0.70718735,-0.38880548,-0.39408433,-0.602829,2017-11-26 23:00:55,58.01945572613281
8.331821,-0.19153613,4.4484267,-0.41840765,1.2144512,-0.24067493,2.0,8.477419,-0.14859015,4.927417,-0.1455974,-0.042945992,-0.47899,-0.37188223,-0.33237508,-0.6360237,2017-11-26 23:00:56,76.24780546814227
8.796297,-0.21068975,4.156334,0.00450234,0.17262264,-0.004186223,2.0,8.703971,-0.19303252,4.5136685,0.0923264,-0.017657237,-0.3573346,-0.38619372,-0.34744957,-0.6224082,2017-11-26 23:00:57,64.48083185038865
8.595184,0.019153614,4.4675803,-0.0061503043,-0.10221558,-0.00844728,2.0,8.697237,-0.09876082,4.5295305,-0.102052845,0.11791443,-0.06194997,-0.3832792,-0.34950554,-0.6251575,2017-11-26 23:00:59,39.74522576588286
8.528147,0.05267244,4.3287168,-0.00508504,0.016028767,0.0043358924,2.0,8.710555,0.022146367,4.50484,-0.18240824,0.030526072,-0.17612346,-0.37901378,-0.3558923,-0.6242134,2017-11-26 23:01:00,74.54629907349863
8.710106,-0.40222588,3.8067808,0.008763398,0.010702445,-0.023360983,1.0,8.923489,-0.46267948,4.040664,-0.21338323,0.060453594,-0.23388357,-0.40158835,-0.36429006,-0.5922781,2017-11-26 23:01:01,75.13523787312447
8.714894,-0.14844051,3.940856,0.0037366813,0.024742365,0.0208142,1.0,8.866327,-0.31783026,4.178181,-0.15143326,0.16938977,-0.23732524,-0.3947919,-0.36209056,-0.60146725,2017-11-26 23:01:03,66.71642325762183
8.461109,-0.1436521,4.2760444,-0.0027547737,0.028870264,-0.0034123082,2.0,8.834604,-0.2100912,4.2512045,-0.37349546,0.0664391,0.024839843,-0.39157975,-0.3604285,-0.6091108,2017-11-26 23:01:07,44.979418609819874
8.480263,-0.14844051,4.357447,-0.0010487528,0.0035369443,0.0023635554,2.0,8.798392,-0.18435353,4.3270707,-0.31812954,0.035913024,0.030376434,-0.38763627,-0.35932583,-0.61034274,2017-11-26 23:01:08,39.92376500823128
8.456321,-0.11971009,4.405331,0.0027047063,-0.0016064188,-0.001381648,2.0,8.776844,-0.17013796,4.371064,-0.32052374,0.050427873,0.034267012,-0.3851476,-0.3588761,-0.6106895,2017-11-26 23:01:09,68.71172378645471
7.8769236,0.25378537,5.3103395,0.26505935,0.16562359,-0.18216874,2.0,8.351724,0.33114803,5.1291285,-0.4748001,-0.07736264,0.18121114,-0.34362292,-0.34699818,-0.6381233,2017-11-26 23:01:11,52.49441652795305
8.202535,-0.14844051,5.1140146,0.013656956,-0.012275575,-0.0074653733,2.0,8.368932,-0.08559271,5.1108723,-0.16639702,-0.06284779,0.0031423897,-0.35636875,-0.33528548,-0.6290388,2017-11-26 23:01:12,55.0911596390177
8.451532,-0.04309563,4.4580035,0.017401893,-0.13230105,-0.028046548,2.0,8.619276,-0.039504327,4.6769233,-0.16774376,-0.0035913025,-0.21891981,-0.36706102,-0.35609618,-0.614046,2017-11-26 23:01:16,70.79819666838485
8.647857,-0.009576807,3.9791632,8.255799E-6,0.026822826,-0.017393904,1.0,8.748563,-0.02184709,4.4306197,-0.10070611,0.012270284,-0.45145667,-0.38037023,-0.35974705,-0.6175435,2017-11-26 23:01:18,57.07785147883853
8.504205,-0.08619126,4.3526587,0.0036866139,0.02176282,0.0028128307,2.0,8.738088,-0.05761048,4.4509706,-0.23388357,-0.028580783,-0.09831191,-0.37893188,-0.3598169,-0.61439943,2017-11-26 23:01:26,39.06737396946193
8.379706,-0.08619126,4.477157,0.0072153024,-0.0048437575,9.48618E-4,2.0,8.677934,-0.08319851,4.5666404,-0.29822776,-0.002992752,-0.08948329,-0.37557083,-0.35512125,-0.6163585,2017-11-26 23:01:30,33.40459607374924
8.37013,-0.11492168,4.5441947,0.0014729943,-0.0034040525,0.0036450685,2.0,8.660127,-0.08933365,4.600309,-0.28999767,-0.02558803,-0.056114104,-0.37435699,-0.3539763,-0.61664426,2017-11-26 23:01:31,65.17573975961452
8.322245,-0.090979666,4.5872903,0.0014812502,0.0017891116,-5.4115435E-4,2.0,8.626159,-0.09531915,4.663456,-0.30391398,0.0043394906,-0.07616554,-0.37361887,-0.35018873,-0.62016946,2017-11-26 23:01:35,48.85547183664088
8.619126,-0.16759412,3.9983168,-0.022070948,-0.020298347,0.006624613,2.0,8.852112,-0.18869302,4.21589,-0.23298575,0.021098902,-0.21757308,-0.3939419,-0.360357,-0.6116004,2017-11-26 23:01:37,64.66294494501695
8.207323,-0.023942016,4.8937483,0.026323482,-0.14066496,0.039747678,2.0,8.330774,0.09127894,5.1728225,-0.123451024,-0.11522096,-0.27907413,-0.34793347,-0.33940518,-0.6322343,2017-11-26 23:01:38,40.46291480070772
8.6813755,0.05746084,4.343082,-0.05144082,0.03510366,0.13881727,2.0,8.445995,0.39025488,4.9679685,-0.17163433,-0.25139117,-0.62009823,-0.3486994,-0.3537121,-0.6372053,2017-11-26 23:01:40,42.349005979444875
8.331821,-0.25857377,4.548983,0.0103445165,0.055343684,0.0024634239,2.0,8.109909,-0.08454525,5.5127993,0.22191256,-0.17402853,-0.9638158,-0.33901307,-0.32247245,-0.6339767,2017-11-26 23:01:43,39.030924256504
8.288726,-0.47405192,4.6830587,0.010269682,0.01147636,-0.013840182,2.0,8.505102,-0.3705027,4.8677115,-0.21637598,-0.10354923,-0.1846528,-0.37466958,-0.33381447,-0.6201787,2017-11-26 23:01:49,67.9311011854474
8.231265,-0.6847417,4.8123455,0.012666526,0.020639498,-0.01493048,2.0,8.46919,-0.32246906,4.933402,-0.2379238,-0.36227265,-0.121056825,-0.36925197,-0.3348375,-0.6195789,2017-11-26 23:01:52,43.69304441433562
8.130709,-0.44532153,5.0182467,-0.003370763,-0.00873863,0.011151987,2.0,8.4347725,-0.5955577,4.966622,-0.30406362,0.15023616,0.051624972,-0.37929055,-0.32078758,-0.62155443,2017-11-26 23:01:55,46.20269696965586
8.1163435,-0.5410896,4.9081135,0.013349094,0.013357351,-0.00917965,2.0,8.437317,-0.6343138,4.9576435,-0.32097265,0.09322423,-0.049530048,-0.3826089,-0.3175521,-0.62421966,2017-11-26 23:01:56,41.2644733307023
8.082825,-0.545878,4.9895163,-0.0065247444,-0.0039699744,6.823019E-4,2.0,8.394819,-0.59271455,5.034258,-0.3119944,0.04683657,-0.044741645,-0.37769696,-0.31727707,-0.6250056,2017-11-26 23:01:58,57.79698877768232
8.087613,-0.58897364,4.9416323,0.009645437,-0.0052264538,-0.004943626,2.0,8.374319,-0.56682724,5.071368,-0.28670564,-0.022146367,-0.1297358,-0.37539417,-0.31703216,-0.62594354,2017-11-26 23:02:00,50.59005730535443
8.106767,-0.641646,5.0038815,-0.0011568771,7.238472E-4,0.0022636869,2.0,8.33257,-0.61890113,5.1336174,-0.22580315,-0.022744916,-0.1297358,-0.3733942,-0.31437543,-0.62418884,2017-11-26 23:02:06,70.6754822651846
4.582502,1.3551182,6.167464,0.3258793,0.7027331,-0.30240193,1.0,6.353613,1.9831471,7.2019086,-1.7711107,-0.62802905,-1.0344448,-0.1828765,-0.3152117,-0.6861043,2017-11-26 23:02:08,58.637616051516346
1.685518,3.265691,10.395624,-1.7066453,-0.13882579,-2.0558271,0.0,2.6888382,1.7914615,9.258977,-1.0033201,1.4742297,1.1366472,0.007970271,-0.16689697,-0.50689983,2017-11-26 23:02:09,42.925227712112076
3.572149,1.757344,8.082825,0.07873795,-0.6448264,0.2504703,0.0,4.514866,1.1031284,8.635287,-0.9427169,0.65421563,-0.55246204,-0.054387778,-0.23824942,-0.43404725,2017-11-26 23:02:11,40.03825883660606
3.3087866,-0.38307226,7.16824,1.001257,0.0039196406,-0.5261075,0.0,5.9712887,0.13497312,7.777714,-2.6625018,-0.51804537,-0.60947394,-0.21281555,-0.24114498,-0.6424347,2017-11-26 23:02:14,43.77644717892639
4.0940847,1.6424223,8.207323,0.47821212,0.08487973,0.13542174,1.0,5.08708,1.5330373,8.242638,-0.99299514,0.10938509,-0.035314474,-0.10082443,-0.26377374,-0.5865027,2017-11-26 23:02:16,62.740385528198985
4.5058875,0.60333884,9.002198,-0.5561596,-0.1324342,-0.6880277,0.0,5.4085016,0.75596917,8.145224,-0.90261406,-0.15263036,0.85697454,-0.1511442,-0.24871181,-0.6052458,2017-11-26 23:02:17,50.66762377692241
4.8267107,-2.3989902,7.398083,0.9107095,-0.6533485,2.360759,1.0,5.992537,-1.9493291,7.5139027,-1.1658266,-0.44966102,-0.11581951,-0.2209699,-0.2608947,-0.35576344,2017-11-26 23:02:18,44.27124969319451
4.5777135,2.585738,6.7085533,-0.5018312,0.23934308,0.13222595,0.0,4.6264954,2.4257753,8.299351,-0.04878186,0.1599626,-1.5907974,-0.0012872666,-0.2772078,-0.4501251,2017-11-26 23:02:20,65.10741777957452
6.5984197,2.0685902,6.9958572,0.1522412,-0.44349143,0.39001995,0.0,5.371541,2.128146,7.92376,1.2268788,-0.05955577,-0.9279028,-0.16110343,-0.2646613,-0.7587658,2017-11-26 23:02:21,48.53650516930487
6.1866174,-1.292869,5.3342814,-0.5401807,-0.14415212,-0.3151851,0.0,5.034258,-1.1610382,8.335263,1.1523592,-0.13183074,-3.0009823,-0.19809063,-0.18914898,-0.5285559,2017-11-26 23:02:22,41.64419140591443
4.927267,-2.6910827,9.77792,0.18739493,0.09340185,-0.039281625,0.0,4.7499466,-1.5997757,8.428937,0.17732057,-1.091307,1.348983,-0.21801496,-0.15069558,-0.5767335,2017-11-26 23:02:24,45.76228691813678
6.4787097,0.51235914,6.9144545,0.049975816,0.027355459,0.07470167,1.0,6.386832,0.68623805,7.4099045,0.09187749,-0.1738789,-0.4954501,-0.25540382,-0.2386759,-0.7489605,2017-11-26 23:02:25,43.93671908018845
8.480263,-1.8962077,4.951209,0.12454432,-0.3220513,0.027830033,1.0,8.336611,-1.364695,4.9806876,0.1436521,-0.5315128,-0.029478608,-0.4235137,-0.25823915,-0.6585956,2017-11-26 23:02:27,39.1443716528554
8.049306,-1.2258313,4.9416323,-0.04057166,0.06463971,-0.28961876,1.0,8.132355,-1.3308768,5.3161755,-0.08304887,0.1050456,-0.37454292,-0.3965083,-0.26782143,-0.6387344,2017-11-26 23:02:28,40.023525904035495
9.126697,-2.1643584,5.626374,-0.16094655,-1.6781329,0.104529075,1.0,8.508394,-0.32635963,4.8651676,0.6183026,-1.8379987,0.7612065,-0.37903708,-0.3290454,-0.63092893,2017-11-26 23:02:30,45.22088225259452
-1.5705963,4.3239284,12.368446,0.05317161,-0.029103557,0.1695102,1.0,1.8628385,0.8602666,9.589526,-3.433435,3.4636617,2.77892,-0.05019295,-0.09245768,-0.7971842,2017-11-26 23:02:31,76.5744713773336
1.4269443,0.866701,9.184157,-0.055485364,-0.009928797,-0.033955302,1.0,1.6439188,0.8343793,9.631723,-0.21697453,0.03232172,-0.4475661,-0.038708553,-0.086124,-0.77489144,2017-11-26 23:02:32,54.781156055663885
6.7612257,-0.07182605,6.009446,0.40257835,-1.1582838,-0.39934102,3.0,8.963592,-1.6112977,3.636942,-2.2023664,1.5394717,2.3725042,-0.5253233,-0.19646528,-0.7119163,2017-11-26 23:02:34,59.45274800368492
8.676587,-0.06703765,3.2369606,0.10750009,0.54613924,0.04167847,0.0,9.059958,-0.16699557,3.7493198,-0.38337156,0.09995792,-0.51235914,-0.42427707,-0.3589166,-0.6247164,2017-11-26 23:02:35,42.50849885693091
