ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.503,-0.44,9.575,0.035,0.047,0.009,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 14:48:50,43.00747315392066
0.512,-0.439,9.562,0.036,0.048,0.009,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 14:48:51,44.006791050870085
0.509,-0.455,9.569,0.035,0.048,0.009,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 14:48:52,44.52436247401114
0.498,-0.448,9.571,0.036,0.048,0.008,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 14:48:53,52.392309625358735
0.509,-0.451,9.56,0.035,0.047,0.009,88.0,0.27283943,-0.27333546,9.799043,0.23616058,-0.17766455,-0.23904228,-0.01939227,-0.003438454,-0.5719393,2017-04-17 14:48:54,66.3238693453855
0.508,-0.449,9.571,0.034,0.047,0.009,88.0,-0.16204174,0.050355654,9.8051815,0.6710417,-0.49635565,-0.24118137,0.00680979,0.0053368383,-0.56855726,2017-04-17 14:48:55,52.5389355146286
0.509,-0.443,9.557,0.036,0.047,0.009,88.0,-0.5337914,0.32938376,9.786571,1.0427914,-0.77238375,-0.22957039,0.029240994,0.012990242,-0.56424105,2017-04-17 14:48:56,70.22934512093511
0.507,-0.445,9.563,0.035,0.047,0.008,88.0,-0.7627769,0.4988129,9.764208,1.2717769,-0.9398129,-0.19820786,0.042909566,0.017965302,-0.5600261,2017-04-17 14:48:57,68.90081398915773
0.509,-0.452,9.58,0.035,0.047,0.009,88.0,-0.87149584,0.5718388,9.751097,1.3804958,-1.0238388,-0.1710968,0.049022228,0.020718832,-0.5557659,2017-04-17 14:48:58,63.07169493483235
0.512,-0.443,9.554,0.035,0.047,0.008,88.0,-0.84975713,0.5470344,9.754437,1.351757,-0.9950344,-0.1864376,0.047257405,0.02070833,-0.55215013,2017-04-17 14:48:59,67.55649104208126
0.513,-0.453,9.568,0.035,0.048,0.009,88.0,-0.7455146,0.4573637,9.76757,1.2535145,-0.8983637,-0.20156956,0.040421385,0.018938603,-0.5494509,2017-04-17 14:49:00,66.1536235725306
0.502,-0.458,9.569,0.035,0.047,0.009,88.0,-0.5832456,0.32847515,9.783778,1.0852456,-0.7864752,-0.21477795,0.030323653,0.015704172,-0.5477323,2017-04-17 14:49:01,46.48209242655448
0.512,-0.448,9.57,0.036,0.047,0.009,88.0,-0.40473217,0.18668497,9.796516,0.9117322,-0.628685,-0.22251606,0.01927721,0.01204499,-0.548003,2017-04-17 14:49:02,63.132688463687046
0.507,-0.448,9.562,0.035,0.047,0.009,88.0,-0.21739276,0.043555934,9.804144,0.7243928,-0.49155596,-0.24214363,0.007955107,0.008032316,-0.55035466,2017-04-17 14:49:03,68.04129303941389
0.5,-0.453,9.57,0.037,0.048,0.008,88.0,-0.052933715,-0.07681792,9.806207,0.5659337,-0.36518207,-0.24720669,-0.0017726301,0.004413856,-0.5526489,2017-04-17 14:49:04,66.60048199802394
0.501,-0.439,9.572,0.036,0.047,0.009,88.0,0.10522765,-0.18627454,9.8043165,0.39577234,-0.25272548,-0.23231697,-0.010877474,8.2402764E-4,-0.5561837,2017-04-17 14:49:05,64.22732740926979
0.516,-0.44,9.558,0.036,0.048,0.008,88.0,0.23059177,-0.27277848,9.800143,0.2704082,-0.17522153,-0.24014282,-0.01810861,-0.0019598412,-0.55956894,2017-04-17 14:49:06,62.42157068273922
0.503,-0.436,9.572,0.035,0.048,0.008,88.0,0.3431149,-0.3453682,9.794559,0.15988511,-0.09063178,-0.22255898,-0.02441216,-0.004531968,-0.56328887,2017-04-17 14:49:07,68.38946420039423
0.508,-0.454,9.575,0.036,0.048,0.009,88.0,0.42276877,-0.3980736,9.789443,0.08623123,-0.0569264,-0.20644283,-0.02895063,-0.006260149,-0.56646997,2017-04-17 14:49:08,65.93045790897149
0.508,-0.442,9.564,0.036,0.048,0.009,88.0,0.4880622,-0.4364327,9.784769,0.019937813,-0.0055673122,-0.22076893,-0.03248342,-0.0077745356,-0.5694858,2017-04-17 14:49:09,57.599202134995046
0.507,-0.447,9.562,0.037,0.048,0.009,88.0,0.53292125,-0.46450332,9.7811365,-0.023921251,0.017503321,-0.20913696,-0.03499118,-0.008745511,-0.5716493,2017-04-17 14:49:10,68.61992841903691
0.52,-0.441,9.583,0.035,0.048,0.009,88.0,0.56756055,-0.48412204,9.778236,-0.047560573,0.043122023,-0.1952362,-0.03685976,-0.009492405,-0.57451427,2017-04-17 14:49:11,61.392682235717196
0.509,-0.446,9.559,0.036,0.048,0.009,88.0,0.5871486,-0.49888572,9.776337,-0.07214862,0.058885723,-0.20733643,-0.0380732,-0.009797642,-0.5762013,2017-04-17 14:49:12,64.74062993853406
0.51,-0.447,9.566,0.037,0.05,0.008,88.0,0.59504473,-0.50032187,9.775785,-0.08504474,0.05332187,-0.20978546,-0.038383756,-0.010016667,-0.57763946,2017-04-17 14:49:13,67.63851980553645
0.509,-0.447,9.568,0.035,0.05,0.009,88.0,0.59178644,-0.50013614,9.775993,-0.08278644,0.05313614,-0.2079935,-0.0382958,-0.009823913,-0.5789731,2017-04-17 14:49:14,61.662615694495216
0.503,-0.447,9.564,0.035,0.048,0.009,88.0,0.58498764,-0.4968632,9.776569,-0.07798761,0.04286319,-0.20056915,-0.03796601,-0.0096066585,-0.5796494,2017-04-17 14:49:15,65.56272881401397
0.513,-0.446,9.552,0.036,0.047,0.009,88.0,0.57832336,-0.49022675,9.777301,-0.06532335,0.044226736,-0.22530079,-0.037501216,-0.009490479,-0.5804295,2017-04-17 14:49:16,68.54039315698672
0.504,-0.441,9.575,0.036,0.048,0.009,88.0,0.56495965,-0.47919026,9.778628,-0.057959616,0.022190273,-0.20862865,-0.03664582,-0.009261035,-0.5804755,2017-04-17 14:49:17,64.9488146922996
0.51,-0.443,9.559,0.036,0.048,0.009,88.0,0.56236225,-0.47675416,9.778897,-0.061362267,0.031754166,-0.20189762,-0.036468226,-0.009222083,-0.58055127,2017-04-17 14:49:18,64.22539657220203
0.502,-0.44,9.576,0.035,0.047,0.009,88.0,0.5557119,-0.4743465,9.779395,-0.05371195,0.03434649,-0.20339489,-0.036167424,-0.009030105,-0.5802675,2017-04-17 14:49:19,65.336437156967
0.503,-0.436,9.574,0.037,0.05,0.009,88.0,0.5484342,-0.4712442,9.779956,-0.045434177,0.028244197,-0.20995617,-0.03582569,-0.008806324,-0.5805769,2017-04-17 14:49:20,70.72274140338638
0.504,-0.451,9.569,0.035,0.048,0.008,88.0,0.5384686,-0.46636373,9.780744,-0.03446859,0.015363723,-0.21174335,-0.035319366,-0.008568157,-0.5798704,2017-04-17 14:49:22,66.59736543092953
0.509,-0.446,9.557,0.036,0.048,0.008,88.0,0.53482175,-0.4649417,9.781012,-0.032821774,0.019941717,-0.20901203,-0.035149194,-0.008470626,-0.5795973,2017-04-17 14:49:23,63.74381349426916
0.504,-0.447,9.56,0.037,0.048,0.009,88.0,0.53093594,-0.46167484,9.781378,-0.026935935,0.014674842,-0.22137737,-0.034890536,-0.0084370915,-0.57887036,2017-04-17 14:49:24,58.57468124830382
0.504,-0.448,9.568,0.036,0.05,0.008,88.0,0.52663887,-0.46198127,9.781596,-0.019638836,0.015981257,-0.20559597,-0.034776065,-0.008249428,-0.5788702,2017-04-17 14:49:25,54.697762299149474
0.51,-0.447,9.568,0.035,0.048,0.008,88.0,0.51663214,-0.45759585,9.782335,-0.006632149,0.010595858,-0.21433544,-0.034299728,-0.007952328,-0.57912785,2017-04-17 14:49:26,70.82350780493684
0.514,-0.442,9.563,0.035,0.048,0.008,88.0,0.5140467,-0.45698345,9.7825,-0.008046746,0.01998344,-0.21150017,-0.034190923,-0.007892258,-0.57843083,2017-04-17 14:49:27,66.42940827290266
