ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
7.8460693,1.7128601,5.7531433,-0.035598755,-0.027160645,0.012619019,0.0,7.6956506,1.6392097,5.853234,-0.013921738,-0.08435166,-0.13510084,-0.38685268,-0.22784455,-0.847512,2016-12-31 21:21:48,56.042186594820805
8.035889,1.5868378,5.3443604,0.017333984,-0.017807007,0.011398315,0.0,8.009639,1.6031618,5.4264107,0.021907806,0.10005462,0.030158997,-0.40650716,-0.24100201,-0.8315393,2016-12-31 21:21:49,45.255392106961054
8.154343,1.1118622,5.2729797,0.021408081,0.018859863,-0.02281189,0.0,8.175026,1.0565443,5.312538,-0.00760746,0.02385211,0.013676643,-0.4045422,-0.25589365,-0.79604286,2016-12-31 21:21:50,41.39120966730069
8.1328125,1.028122,5.517853,-0.003829956,0.022109985,0.008956909,0.0,8.1078415,1.0705802,5.411761,-3.633499E-4,-0.019049168,0.0101799965,-0.39957294,-0.2538079,-0.7989725,2016-12-31 21:21:51,38.949630061946074
8.763306,1.0197449,5.145767,-0.042114258,-0.050369263,-0.035842896,0.0,8.212512,1.1960033,5.224423,0.113064766,0.0076785088,-0.08818817,-0.4128628,-0.25134212,-0.8055574,2016-12-31 21:21:52,40.89783280046589
8.329422,1.2693939,5.002594,-0.01361084,0.014373779,-0.012619019,0.0,8.368296,1.2858703,4.948591,0.015106201,-0.04424584,-0.11157036,-0.42612264,-0.25551975,-0.8035167,2016-12-31 21:21:53,44.66475639730849
8.4179535,1.243866,4.9934235,0.007156372,-0.037338257,0.017913818,0.0,8.387346,1.266125,4.921355,-0.0014314651,-0.021665096,0.032244682,-0.42747074,-0.25578097,-0.8020947,2016-12-31 21:21:54,41.606456993307724
8.436691,1.2893372,4.9176483,2.4414063E-4,-0.0096588135,0.016281128,0.0,8.378761,1.2898551,4.9298086,-0.016576767,-0.045202255,0.009599209,-0.4269678,-0.25758147,-0.8016878,2016-12-31 21:21:56,36.15763140378939
8.4717865,1.2131653,4.8550415,-0.0046539307,-0.016174316,0.014663696,0.0,8.4045105,1.255341,4.894763,-0.0048208237,0.0060504675,0.0022296906,-0.42954925,-0.25675666,-0.8006024,2016-12-31 21:21:57,36.76083836112332
8.45903,1.0532379,4.9244385,-0.007904053,0.015594482,0.003250122,0.0,8.418409,1.0634832,4.9162784,-0.0022525787,-0.047173977,0.010905743,-0.43648067,-0.24253705,-0.8041119,2016-12-31 21:21:58,43.42610669899785
8.432709,0.97268677,4.641281,-5.645752E-4,0.019256592,-0.0020446777,0.0,8.408169,1.0818484,4.929775,-0.029150963,0.05636072,0.069173336,-0.43444142,-0.24476942,-0.8033137,2016-12-31 21:21:59,41.03722354361451
8.416763,1.0432739,4.9459686,-0.0038452148,-0.025543213,0.015472412,0.0,8.393756,1.0638869,4.9581656,-0.013119698,-0.01730454,-0.021434307,-0.43195716,-0.24476631,-0.8033794,2016-12-31 21:22:00,40.655017550462624
8.360916,-0.07696533,4.980255,-0.015655518,0.027404785,-0.0040740967,0.0,8.397129,-0.04614631,5.0652227,0.037273407,0.07982307,-0.030389309,-0.4546798,-0.18677361,-0.80495954,2016-12-31 21:22:01,37.07343567129064
8.592636,1.6550293,5.098709,0.25474548,-0.048736572,-0.0073242188,0.0,8.590111,1.4152532,4.5141397,0.13632679,0.15851974,0.027236462,-0.42062446,-0.30482453,-0.7642147,2016-12-31 21:22:02,40.186901854364805
8.660828,1.3950195,4.476166,-0.0042419434,0.0017547607,0.006515503,0.0,8.564794,1.4792454,4.5416446,0.0048093796,0.11211097,0.09637642,-0.41905132,-0.30469093,-0.76729274,2016-12-31 21:22:03,41.47545385067304
8.494125,1.2965088,4.751343,-0.16470337,0.14305115,-0.028915405,0.0,8.41903,1.3461839,4.845422,0.030420303,-0.08697593,-0.04905033,-0.41699,-0.29152665,-0.7755554,2016-12-31 21:22:04,37.6113566854064
8.601395,0.87776184,4.7657013,-0.15371704,-0.060150146,0.013442993,0.0,8.576873,0.9032514,4.668167,0.0463953,-0.0060798526,7.381439E-4,-0.4459307,-0.24992058,-0.79174584,2016-12-31 21:22:05,38.72924473906308
7.9673004,-0.5483551,5.6195526,-0.32595825,0.14346313,0.6495209,0.0,8.139398,-0.72573423,5.4216146,-0.27226353,-0.18528932,0.20193195,-0.44270733,-0.1692032,-0.8069391,2016-12-31 21:22:06,36.181025981217026
8.047455,-1.0552368,5.490738,0.0022735596,0.029846191,-0.11727905,0.0,8.018908,-1.167376,5.5231113,0.06084919,0.18851829,-0.026910305,-0.44803017,-0.13188066,-0.802975,2016-12-31 21:22:07,39.557552779354566
8.074982,-1.2047882,5.3124695,-0.027038574,0.090530396,0.011810303,0.0,8.041522,-1.1480446,5.4942064,-0.22667599,0.14067471,0.78485155,-0.44732302,-0.1406256,-0.79669756,2016-12-31 21:22:08,37.6287900674916
8.101303,-1.2151489,5.3224335,0.0014648438,-0.005996704,0.0052948,0.0,8.111214,-1.1835395,5.383107,-0.011734009,0.0030806065,0.068748474,-0.45241356,-0.14442958,-0.7909236,2016-12-31 21:22:09,35.172437469096174
8.119644,-1.0356903,5.081955,0.3345642,-0.013320923,0.024429321,0.0,8.146826,-1.0967317,5.3475966,-0.0788784,-0.25051987,-0.09188795,-0.4510377,-0.1546397,-0.786025,2016-12-31 21:22:10,37.79573044494244
8.529221,-0.96391296,4.7824554,-0.14433289,-0.08660889,0.076538086,0.0,8.47152,-0.8538458,4.8656635,-0.04660988,0.055427432,0.024425983,-0.46753004,-0.18258113,-0.7700474,2016-12-31 21:22:11,43.172392907158454
