ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
6.281188,-5.7640405,-3.5661635,0.0,2017-08-05 00:28:11,15.445524777322426
6.2141504,-6.314707,-2.5605986,0.0,2017-08-05 00:28:12,45.96887535997817
6.3913217,-6.2285156,-2.5462334,0.0,2017-08-05 00:28:13,61.73501066979171
6.3913217,-6.381745,-2.4121583,0.0,2017-08-05 00:28:14,22.564057703533827
6.3242836,-6.362591,-2.4648306,0.0,2017-08-05 00:28:15,56.455868564618356
6.329072,-6.295553,-2.5079262,0.0,2017-08-05 00:28:16,67.16438992813092
6.3769565,-6.343437,-2.6755204,0.0,2017-08-05 00:28:17,60.473126754062775
6.3003416,-6.295553,-2.517503,0.0,2017-08-05 00:28:18,58.906718464366534
6.3242836,-6.257246,-2.7042508,0.0,2017-08-05 00:28:19,59.438691411768104
6.2763996,-6.271611,-2.7473464,0.0,2017-08-05 00:28:20,49.844032657385505
6.003461,-6.716933,-2.5701754,0.0,2017-08-05 00:28:21,35.24722410106249
6.8749504,-5.993884,-1.5885528,0.0,2017-08-05 00:28:22,53.812528045970545
6.467936,-6.319495,-1.2485762,0.0,2017-08-05 00:28:23,51.57046377375762
6.769605,-6.0800753,0.33399114,0.0,2017-08-05 00:28:24,58.21964013382858
6.477513,-6.343437,-2.6036944,0.0,2017-08-05 00:28:25,53.79341984149332
6.9467764,-4.811148,-3.6284127,0.0,2017-08-05 00:28:26,45.21094647995958
7.20535,-5.433641,-1.7369933,0.0,2017-08-05 00:28:27,42.831714652566305
6.525397,-6.147113,-3.1878796,0.0,2017-08-05 00:28:28,44.65181320687421
6.956353,-5.9124813,0.45848963,0.0,2017-08-05 00:28:29,43.887946980034755
6.367379,-6.3769565,-2.493561,0.0,2017-08-05 00:28:30,52.5026843408014
7.047333,-5.639542,-1.5646108,0.0,2017-08-05 00:28:31,46.95831239691393
7.0952168,-5.7161565,-1.5885528,0.0,2017-08-05 00:28:32,53.10965175616201
7.0808516,-5.8358665,-1.4449008,0.0,2017-08-05 00:28:33,52.672747804184866
7.0808516,-5.7879825,-1.4879963,0.0,2017-08-05 00:28:34,49.75250477127308
7.028179,-5.711368,-1.3970166,0.0,2017-08-05 00:28:35,21.251456557712906
7.2245035,-5.5964465,-1.1480197,0.0,2017-08-05 00:28:36,21.489784129419064
8.354567,-3.891775,0.22385786,0.0,2017-08-05 00:28:37,32.92030279251242
8.095993,-3.9348705,0.4201824,0.0,2017-08-05 00:28:38,43.9132106703886
6.932411,-5.5006785,-2.790442,0.0,2017-08-05 00:28:39,39.764356714791745
8.043321,-4.6004586,2.3211784,0.0,2017-08-05 00:28:40,48.643986735331524
7.5309615,-5.199009,-1.1001357,0.0,2017-08-05 00:28:41,41.491432585022004
8.512584,-4.1216183,-0.92296475,0.0,2017-08-05 00:28:42,30.09736312367581
7.3729444,-5.6443305,-1.1240777,0.0,2017-08-05 00:28:43,42.609202806071906
5.591658,-5.395334,0.21428105,0.0,2017-08-05 00:28:44,40.113987481081224
7.004237,-6.329072,-0.88944596,0.0,2017-08-05 00:28:45,44.6930492543467
5.840655,-5.8598084,-2.268506,0.0,2017-08-05 00:28:46,53.74854764896316
5.6826377,-6.8749504,-3.705027,0.0,2017-08-05 00:28:47,58.20279880830646
7.6602483,-5.213374,0.23343466,0.0,2017-08-05 00:28:48,46.891165091165334
6.9371996,-6.2045736,-0.01316811,0.0,2017-08-05 00:28:49,23.841741388070332
6.7360864,-6.39611,0.60693014,0.0,2017-08-05 00:28:50,46.87777249597278
6.8079123,-5.768829,0.5398925,0.0,2017-08-05 00:28:51,42.902791115648995
6.242881,-7.0425444,0.142455,0.0,2017-08-05 00:28:52,26.124295238771403
6.6546836,-6.5445504,-0.25258827,0.0,2017-08-05 00:28:53,28.399275859644074
6.290765,-1.7417817,-3.776853,0.0,2017-08-05 00:28:54,42.5738390899642
5.3139305,-7.2388687,-1.7178397,0.0,2017-08-05 00:28:55,25.180036732255807
6.6786256,-5.8741736,-2.5701754,0.0,2017-08-05 00:28:56,24.42168537313668
6.271611,-6.2285156,-2.9724014,0.0,2017-08-05 00:28:57,49.08965693702571
6.1566896,-6.314707,-2.9005754,0.0,2017-08-05 00:28:58,53.06612340315583
6.2045736,-6.3099184,-2.8000188,0.0,2017-08-05 00:28:59,32.15366127180204
6.242881,-6.271611,-2.790442,0.0,2017-08-05 00:29:00,55.05298334098265
6.1902084,-6.3482256,-2.6803088,0.0,2017-08-05 00:29:01,47.2394939869044
6.209362,-6.3578024,-2.7473464,0.0,2017-08-05 00:29:02,46.578221867922586
6.218939,-6.4008985,-2.6563668,0.0,2017-08-05 00:29:03,44.266919510686435
6.194997,-6.4392056,-2.6180596,0.0,2017-08-05 00:29:04,22.168954385456235
6.1519012,-6.5206084,-2.4648306,0.0,2017-08-05 00:29:05,35.63492765801014
6.1088057,-6.443994,-2.5701754,0.0,2017-08-05 00:29:06,46.67997245554852
6.587646,-6.113594,-1.9859903,0.0,2017-08-05 00:29:07,35.309199222187594
6.659472,-6.18542,-1.7896658,0.0,2017-08-05 00:29:08,38.10010292798583
6.4152637,-6.4152637,-1.7944542,0.0,2017-08-05 00:29:09,49.43115069023115
6.1758432,-6.6642604,-2.0290859,0.0,2017-08-05 00:29:10,22.97014623803461
6.161478,-6.669049,-2.1392193,0.0,2017-08-05 00:29:11,23.927766178906964
6.1519012,-6.659472,-2.0530279,0.0,2017-08-05 00:29:12,21.244176099876814
