ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-08-28 12:10:21,19.46789891045197
0.7060852,2.5333862,9.522263,-0.2884967,-0.081374906,0.23027147,49.0,-0.43902108,3.8794293,8.995982,-1.1472791,1.3324243,-0.5382614,0.18717802,0.02521591,0.058997367,2017-08-28 12:10:22,28.483956914112092
0.48379517,2.598755,9.443802,-0.004513046,0.012145475,1.3658474E-4,48.0,0.31513867,2.5379677,9.467301,-0.12071245,-0.18610181,0.2054649,0.13139696,-0.0013589622,0.108154476,2017-08-28 12:10:23,45.70966204727934
0.2484436,2.481079,9.496109,-0.008966396,-0.009196717,-0.015098064,49.0,0.41462559,2.5401356,9.462885,0.1830797,0.115713924,-0.13945976,0.13176829,-0.0068853935,0.11066409,2017-08-28 12:10:24,41.327475696469314
0.43148804,1.0296936,7.6655273,0.04362589,0.024074893,-0.013624903,52.0,-0.2315198,2.6958597,9.4259815,-0.6401302,-0.30061674,2.561327,0.13950983,0.02696887,0.09697448,2017-08-28 12:10:25,41.97502646404777
1.85672,-0.6308899,-11.568573,0.866337,-1.3868172,0.37972614,6.0,9.44424,0.9038502,2.48189,7.7689366,1.4759048,14.249869,0.4926089,-0.46498683,0.49405873,2017-08-28 12:10:26,39.895657734961226
2.3274536,-0.042495728,8.267014,-0.06426562,1.6685349,0.006889339,50.0,8.657499,-1.9528054,-4.171886,5.334134,-1.5169544,-14.632314,0.48480502,-0.6207409,0.46816978,2017-08-28 12:10:27,48.523174077585594
0.6930084,0.5066681,9.862213,0.038996533,0.2780885,-0.032761734,3.0,2.0068574,0.2868888,9.594822,1.3803215,-0.44860998,-0.23906852,0.073277116,-0.053098757,0.6834489,2017-08-28 12:10:28,43.94524349024507
0.5491791,0.5066681,9.888367,0.004236028,0.006777674,-0.007194939,3.0,0.5626962,0.46231604,9.7795725,0.017882317,-0.055257168,-0.10879984,0.036776654,-0.004465575,0.6816233,2017-08-28 12:10:29,47.782685995957536
0.5197449,0.5393677,9.91452,-0.0012187766,0.002047977,0.007688367,3.0,0.5165736,0.49204785,9.780667,0.01262079,0.028956018,-0.09408464,0.03619133,-0.0022133298,0.6806584,2017-08-28 12:10:30,45.74525551246565
0.5491791,0.50994873,9.894913,0.0,0.0,0.0,3.0,0.50757205,0.5056682,9.780443,0.0036192036,0.028956072,-0.067068405,0.036544893,-0.0013056806,0.6826723,2017-08-28 12:10:31,42.674872108929584
0.5687866,0.4805298,9.91452,0.0,0.0,0.0,3.0,0.51038367,0.503103,9.78043,0.0064308317,0.026390824,-0.094322406,0.036486357,-0.0016650405,0.67808217,2017-08-28 12:10:32,52.954321041068376
0.5295563,0.4805298,9.87529,0.0,0.0,0.0,3.0,0.51691914,0.511535,9.779648,-6.54093E-4,0.0075821583,-0.095103845,0.037166286,-0.0012643471,0.68510795,2017-08-28 12:10:33,50.15403533733483
0.5197449,0.5001373,9.87529,0.0,0.0,0.0,3.0,0.50381416,0.5065183,9.780594,-0.054620117,0.016185801,-0.09415863,0.036455464,-0.001269435,0.6798388,2017-08-28 12:10:34,48.86188105925857
0.5491791,0.50994873,9.91452,0.0,0.0,0.0,3.0,0.49788186,0.5057814,9.780934,-0.0060709743,-0.011791755,-0.107437305,0.03613511,-8.7677746E-4,0.68342197,2017-08-28 12:10:35,38.06363435956242
0.5393677,0.50994873,9.845871,0.0,0.0,0.0,3.0,0.510905,0.5027011,9.780422,0.006952174,-0.014872108,-0.080708705,0.036547787,-0.0012990038,0.6871572,2017-08-28 12:10:36,52.28563263440557
0.5589752,0.5295563,9.924332,0.0,0.0,0.0,3.0,0.51162475,0.49984983,9.780531,-0.0331891,0.009517316,-0.080600634,0.036450896,-0.0017056387,0.6819868,2017-08-28 12:10:37,40.56628011500959
