ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
6.14831,-0.23942018,7.728483,0.12391837,0.027611108,0.12020082,19.0,6.188076,-0.335784,7.600048,-0.078074,0.125095,-0.398289,-0.2242,-0.2493,-0.591,2017-07-29 15:12:31,44.109808402389035
6.4547677,-0.1340753,7.393295,0.022043508,-0.00853466,0.011641346,18.0,6.387392,-0.15203,7.439638,0.134413,0.065839,0.097309,-0.2185,-0.27,-0.5722,2017-07-29 15:12:32,45.96942057778806
6.6846113,0.49799395,9.682152,-0.23741713,0.04321435,-0.6506064,15.0,6.195857,0.510859,7.583588,-1.876717,-0.11821,-0.506328,-0.2117,-0.2598,-0.6693,2017-07-29 15:12:33,44.63564065478698
4.711789,-0.05746084,8.532935,0.003822271,0.00280998,0.02656391,22.0,4.806331,0.025737,8.547548,0.001226,-0.025737,0.014118,-0.1976,-0.1584,-0.7572,2017-07-29 15:12:34,46.724307664129554
4.7979803,0.009576807,8.590396,0.0019024088,1.7453292E-5,0.0018325957,22.0,4.810221,0.019752,8.545753,0.006913,-5.99E-4,0.006336,-0.1989,-0.1571,-0.7615,2017-07-29 15:12:35,43.23341666321288
4.865018,-0.02873042,8.580819,0.004066617,-0.00280998,0.0070860367,22.0,4.814711,0.0,8.542461,0.04073,0.0,0.076665,-0.1999,-0.1563,-0.7618,2017-07-29 15:12:36,39.98991356906225
4.8362875,0.009576807,8.552089,-1.7453292E-5,3.4906584E-4,-9.773844E-4,19.0,4.795258,0.010773,8.554132,0.041029,0.027534,0.026687,-0.1996,-0.155,-0.7653,2017-07-29 15:12:37,46.57467969967277
4.8267107,0.02873042,8.6095495,-0.006562438,0.0035953782,-0.016406095,19.0,4.801243,0.014963,8.550242,0.006314,0.023344,0.030577,-0.2,-0.1549,-0.7665,2017-07-29 15:12:38,38.43468709747235
4.8458643,0.038307227,8.63828,-0.009267698,-0.0058293995,-0.023247784,20.0,4.809024,0.006284,8.546052,0.03684,0.022446,0.063498,-0.2002,-0.1552,-0.7651,2017-07-29 15:12:39,42.03267975514785
4.865018,0.0,8.628703,-0.014556046,-0.002024582,-0.03748967,20.0,4.791367,0.013766,8.556227,0.025767,-0.00419,0.043746,-0.1991,-0.1552,-0.7649,2017-07-29 15:12:40,44.515745757786284
4.8362875,0.02873042,8.580819,-5.061455E-4,-0.004171337,-0.0019024088,21.0,4.805732,0.015562,8.548147,0.040132,0.013168,0.003942,-0.1981,-0.1578,-0.7585,2017-07-29 15:12:41,40.10700825988024
4.817134,0.009576807,8.552089,-0.011466813,-0.005654867,-0.0090757115,22.0,4.795856,0.02035,8.553534,0.002124,0.017957,-0.011022,-0.1969,-0.1584,-0.7564,2017-07-29 15:12:42,53.51615937260382
4.807557,0.0,8.590396,0.0032986721,-2.268928E-4,0.007609635,21.0,4.796156,0.013766,8.553534,0.011401,-0.00419,0.027285,-0.1972,-0.158,-0.7566,2017-07-29 15:12:43,49.51371259510814
4.7979803,0.009576807,8.590396,0.0019373155,0.0028448866,1.3962634E-4,21.0,4.795258,0.02843,8.553833,-0.016432,3.0E-4,0.007833,-0.1974,-0.1577,-0.7594,2017-07-29 15:12:44,40.27973924394027
4.8362875,0.02873042,8.6095495,-0.0043458696,-0.0019547688,3.1415926E-4,21.0,4.780593,0.014664,8.562213,0.055694,0.014066,0.028183,-0.1975,-0.1563,-0.7607,2017-07-29 15:12:45,39.81706037552227
4.817134,0.019153614,8.571242,0.021868974,0.002216568,0.03712315,21.0,4.78179,0.024241,8.561614,0.025767,-0.033817,0.038359,-0.1959,-0.1583,-0.7557,2017-07-29 15:12:46,67.50023997512756
4.807557,0.019153614,8.6095495,-0.037664205,0.006405358,-0.0736878,20.0,4.804535,0.01227,8.548446,-0.006555,0.006883,0.04195,-0.1988,-0.1571,-0.7602,2017-07-29 15:12:47,67.80070142001541
