ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
8.584091,-0.6923523,5.0755005,0.0010681152,-6.1035156E-5,-2.746582E-4,33.0,8.417165,-0.66425705,4.988034,0.014829636,-0.016554832,-0.003092289,-0.49489462,0.027271993,-0.8682821,2017-07-12 22:53:25,28.884322437936817
8.564941,-0.6779938,5.0467834,-1.6784668E-4,-6.1035156E-5,-2.746582E-4,34.0,8.422898,-0.66602784,4.97811,-0.004224777,-4.0000677E-4,0.008547783,-0.4955746,0.02434859,-0.86783814,2017-07-12 22:53:26,32.33966473704747
8.586472,-0.6756134,5.0467834,-1.6784668E-4,0.0011749268,-2.746582E-4,34.0,8.424181,-0.66512835,4.9760585,-0.008904457,0.0053405166,-0.005220413,-0.49573562,0.023190636,-0.8677181,2017-07-12 22:53:27,20.100348033976154
8.55777,-0.65885925,5.0802917,-6.2561035E-4,-1.5258789E-5,-4.272461E-4,34.0,8.416737,-0.6612833,4.9891524,-0.002114296,0.014623225,0.005835533,-0.4950815,0.02243219,-0.86807716,2017-07-12 22:53:28,46.20834825752726
8.541016,-0.65885925,5.106613,-6.2561035E-4,-1.5258789E-5,-4.272461E-4,35.0,8.415012,-0.6575997,4.9925447,-0.016807556,0.00990051,0.029340744,-0.49498436,0.022242619,-0.86813354,2017-07-12 22:53:29,46.07581020707251
8.521866,-0.68518066,5.065933,-6.2561035E-4,-0.0012512207,-4.272461E-4,35.0,8.416073,-0.66039056,4.99039,-0.037311554,-0.01356101,-0.009311676,-0.49498233,0.022315523,-0.86813146,2017-07-12 22:53:30,53.102340474030484
8.569733,-0.6779938,5.070709,-6.2561035E-4,-0.0012512207,-4.272461E-4,35.0,8.411916,-0.6593836,4.997527,0.01184082,-0.00940448,-0.01699543,-0.4945644,0.021705732,-0.8683646,2017-07-12 22:53:31,37.11577371629242
8.567337,-0.649292,5.0802917,-6.2561035E-4,-0.0012512207,-0.0016326904,34.0,8.414893,-0.6602118,4.992401,0.010712624,0.022039592,0.0038042068,-0.49489757,0.02217886,-0.8681794,2017-07-12 22:53:32,35.56272340381018
8.524261,-0.6803894,5.077896,-6.2561035E-4,-0.002456665,-4.272461E-4,35.0,8.410169,-0.6608809,5.000268,-0.0056762695,0.015708983,0.0017614365,-0.49454945,0.021865796,-0.8683653,2017-07-12 22:53:33,44.25048827208894
8.562546,-0.6923523,5.077896,-6.2561035E-4,-0.0012512207,-4.272461E-4,35.0,8.41389,-0.6688586,4.9929414,-0.023730278,0.00466609,-0.012263775,-0.49489582,0.02256039,-0.86816406,2017-07-12 22:53:34,49.740339882609426
8.541016,-0.6373291,5.0874634,-6.2561035E-4,-0.0012512207,-4.272461E-4,35.0,8.410446,-0.6575325,5.0002418,-0.008796692,0.031099081,0.0043649673,-0.49457636,0.021860646,-0.8683522,2017-07-12 22:53:35,48.364509510567714
8.53862,-0.65167236,5.1281433,-0.0018310547,-0.0012512207,-0.0016326904,35.0,8.397595,-0.65591335,5.022008,-0.019717216,0.016796112,0.010006428,-0.49340025,0.020462051,-0.86898947,2017-07-12 22:53:36,27.799480408944767
8.541016,-0.6756134,5.1209564,-6.2561035E-4,-0.0012512207,-4.272461E-4,36.0,8.4026985,-0.657188,5.0132976,0.011348724,-0.0038533807,-0.016324997,-0.49391103,0.021091646,-0.8687128,2017-07-12 22:53:37,45.13954010405893
8.536224,-0.6612549,5.1089935,-6.2561035E-4,-0.0012512207,-4.272461E-4,37.0,8.408987,-0.6634415,5.001917,0.024511337,-0.007218182,-0.011675835,-0.4944629,0.021901062,-0.8684066,2017-07-12 22:53:38,40.66212211062322
