ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
3.836,-10.921,-2.044,1.4316547,-0.34878764,-0.38409272,0.0,7.699,-5.314,-2.94,-4.324,-4.733,2.171,-0.569876,-0.570211,-0.106511,2016-11-08 13:11:31,66.65543585653835
-0.957,-7.939,5.378,-0.0782041,0.10431655,-0.015187849,0.0,-0.056,-7.555,6.251,-0.42,-0.736,-0.883,-0.360143,-0.227042,0.488237,2016-11-08 13:11:32,70.74682424682575
4.052,-6.753,4.75,-0.43858248,0.07260858,-0.10684785,0.0,5.717,-7.239,3.328,-0.213,0.428,0.156,-0.274359,-0.50501,0.322214,2016-11-08 13:11:33,50.87599911032057
7.916,-9.861,12.802,1.6308286,3.945377,0.49280575,0.0,6.771,-6.284,3.289,1.654,-3.628,8.545,-0.250868,-0.518983,0.239815,2016-11-08 13:11:34,47.797084060437655
3.523,-8.361,3.554,-0.2883027,0.01638689,0.08486544,0.0,3.584,-8.069,4.266,0.565,-0.056,0.375,-0.384323,-0.367088,0.286046,2016-11-08 13:11:35,72.9411677218865
4.582,-6.39,-1.387,0.35784706,-0.51492137,-0.60778046,0.0,6.178,-7.402,1.79,-1.959,1.277,-2.206,-0.261988,-0.583171,0.336547,2016-11-08 13:11:36,69.91581448145845
3.022,-6.037,4.985,0.588729,-0.7042366,1.4140687,0.0,5.578,-6.513,4.756,-2.284,0.647,0.155,-0.274166,-0.426967,0.247892,2016-11-08 13:11:37,70.4398695069145
9.573,-6.311,4.456,-0.4886757,-0.9742872,-0.817879,0.0,6.663,-5.491,4.649,-0.561,-1.633,2.758,-0.029804,-0.511926,0.506556,2016-11-08 13:11:38,75.92896168663601
7.691,-7.753,0.739,-0.10378364,-1.1843858,-0.17399414,0.0,6.61,-7.209,0.705,1.168,0.623,0.004,0.0073,-0.681169,0.544856,2016-11-08 13:11:39,65.66164591425127
6.661,-6.576,1.955,-0.026778577,-0.06408207,0.015187849,0.0,6.774,-6.819,1.939,-0.113,0.488,0.123,0.057647,-0.630691,0.596398,2016-11-08 13:11:40,73.9681269388557
7.19,-6.203,2.396,-0.13562484,-0.2864375,0.2912337,0.0,6.516,-6.912,2.434,0.703,0.699,0.511,0.036472,-0.611991,0.606078,2016-11-08 13:11:41,70.68452186555298
6.602,-7.204,0.955,-0.16120437,-0.121502794,-0.06901146,0.0,6.38,-7.367,1.089,0.633,0.144,0.434,0.047206,-0.664988,0.596577,2016-11-08 13:11:42,45.758332504769626
5.082,-7.38,0.435,-0.4507061,0.5710099,0.60764724,0.0,6.058,-7.664,0.849,1.2,-0.637,-0.12,-0.116989,-0.665578,0.490425,2016-11-08 13:11:43,74.22940965252617
5.111,-11.735,9.438,1.5844657,2.4696243,0.2619238,0.0,2.532,-8.153,4.824,3.068,-3.902,3.901,-0.07807,-0.497926,0.775209,2016-11-08 13:11:44,73.89288614921165
-1.045,-6.586,4.328,0.75859314,-0.13975486,-0.41953105,0.0,-1.129,-7.165,6.599,-2.554,0.599,3.181,-0.314745,-0.253884,0.678035,2016-11-08 13:11:45,74.19375222169012
2.159,-4.801,6.113,-0.14415134,1.0353051,-1.0707434,0.0,0.22,-4.633,8.64,-0.579,-1.393,-2.272,-0.108383,-0.218465,0.847314,2016-11-08 13:11:46,76.63452687799509
6.21,-5.713,9.055,0.1513456,-0.68345326,0.8800959,0.0,-0.708,-3.813,9.006,6.824,-1.987,0.004,-0.125707,-0.158051,0.86499,2016-11-08 13:11:47,73.10641371468276
-5.812,-5.517,11.733,0.5227818,0.4965361,-0.27058354,0.0,-2.903,-4.503,8.213,-5.448,2.634,4.195,-0.266822,-0.100184,0.769471,2016-11-08 13:11:48,59.699002621632246
-2.536,-2.987,6.692,0.16853184,-1.1012523,-0.37436718,0.0,-3.818,-4.335,7.924,0.429,0.475,-0.575,-0.299285,-0.080033,0.791424,2016-11-08 13:11:49,72.60907433757299
1.689,-7.155,6.358,0.2735145,-1.3138822,0.5478284,0.0,1.008,-7.877,5.753,0.567,0.708,0.607,-0.155474,-0.427185,0.791534,2016-11-08 13:11:50,74.36623691888937
1.924,-7.106,4.897,-0.028110845,-0.08606448,0.10431655,0.0,2.327,-8.095,5.021,-2.559,0.646,2.258,0.043165,-0.492048,0.853453,2016-11-08 13:11:51,76.00141663826383
-0.3,-7.312,5.633,-0.45936584,-1.6608047,0.39874768,0.0,2.055,-6.784,6.776,-2.899,-0.365,-0.783,-0.175263,0.351842,-0.906561,2016-11-08 13:11:52,76.12475380503336
3.905,-7.478,4.279,0.51905143,0.47695178,0.277911,0.0,1.614,-7.41,6.217,3.987,0.226,-3.203,-0.092333,0.41772,-0.903867,2016-11-08 13:11:53,75.49113317708586
