ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.622,4.536,7.306,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-11-23 20:25:22,47.087498303980794
7.146,-0.363,5.943,-0.058650665,-1.0276085,0.19672412,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-11-23 20:25:22,49.630191707924695
7.822,0.098,5.681,0.03543478,0.021994,-0.012218889,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-11-23 20:25:22,37.54210438882643
7.665,-0.111,5.941,-0.0024437779,0.03543478,-0.007331333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-11-23 20:25:22,71.12189060313105
7.37,-0.454,6.116,-0.11730133,0.0036656666,-0.019550223,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-11-23 20:25:23,58.96358971215216
7.351,-0.975,6.294,-0.19550222,-0.07942278,0.0,3.0,7.0288024,-1.2310112,6.7268825,0.1041975,-0.006988883,-0.4748826,0.35184592,-0.18228793,0.87586284,2016-11-23 20:25:23,42.052726560139924
6.775,-0.691,6.703,0.16006744,-0.095307335,-0.028103445,7.0,6.562664,-0.99573606,7.2187495,0.259336,0.2947361,-0.62474966,0.329923,-0.15197705,0.8951282,2016-11-23 20:25:23,41.36122461923155
6.671,-0.839,6.853,-0.037878554,0.13440777,0.021994,7.0,6.4901304,-1.1153239,7.266681,0.21286964,0.3043239,-0.3506813,0.32455567,-0.15545426,0.897566,2016-11-23 20:25:24,41.590224328287995
6.61,-0.155,7.194,0.06476011,-0.118523225,-0.20161167,8.0,6.1798205,-0.45638576,7.6007843,0.22817945,0.43338576,-0.6637845,0.31314075,-0.12004469,0.902113,2016-11-23 20:25:25,36.24831386156598
6.748,0.056,6.87,0.032991,0.019550223,-0.039100446,8.0,6.823072,-0.3528131,7.0350275,0.14292812,0.1788131,-0.49802732,0.35051683,-0.13583593,0.88017964,2016-11-23 20:25:26,55.31147075681456
