ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
7.4004774,-3.6822822,-5.389348,0.24303369,-0.06934552,0.31597367,1.0,7.856872,-1.9937714,-5.5195327,-0.4563947,-1.6885108,0.13018471,-0.23803248,-0.8513247,-0.011281668,2017-05-08 21:37:58,-Infinity
6.5720835,-4.793192,-4.486734,0.13739541,-0.4634694,0.5194538,1.0,7.482928,-3.8576574,-5.02932,-0.9108441,-0.9355343,0.54258597,-0.2697348,-0.8268405,0.07893715,2017-05-08 21:37:59,-Infinity
7.2783732,-3.454833,-5.5521536,-0.39529353,-0.23336455,-0.009978065,2.0,7.40766,-3.6550481,-5.285799,-0.12928689,0.20021512,-0.26635495,-0.26480144,-0.8362855,0.0725561,2017-05-08 21:38:00,-Infinity
7.285556,-3.9217024,-5.279215,0.17353131,0.14480779,-0.053651776,2.0,7.2087917,-3.8501756,-5.420323,0.07676409,-0.07152677,0.14110826,-0.29240847,-0.831177,0.07172357,2017-05-08 21:38:01,-Infinity
7.4507556,-3.2800562,-5.4539914,-0.08324322,0.019112974,-0.016363528,2.0,7.566276,-3.3680432,-5.2515316,-0.11552023,0.08798691,-0.20245968,-0.27812105,-0.830901,0.046096254,2017-05-08 21:38:02,-Infinity
7.78355,-2.908955,-5.2265425,-0.059875317,-0.025619077,-0.04192428,2.0,7.7332716,-2.979584,-5.2430024,0.050278235,0.07062895,0.016460137,-0.2698552,-0.83336437,0.026324304,2017-05-08 21:38:03,-Infinity
7.869741,-2.8634653,-5.1666875,0.07114795,0.010600713,-0.070686154,2.0,7.858518,-2.8145337,-5.1470847,0.011222821,-0.048931498,-0.019602526,-0.25994188,-0.83358,0.020282904,2017-05-08 21:38:04,-Infinity
7.9726915,-1.9967642,-5.0781016,0.006164419,-0.0032474587,0.024122646,2.0,8.058285,-2.1841104,-5.144242,-0.08559271,0.18734628,0.066139825,-0.24156134,-0.8390027,-0.007635454,2017-05-08 21:38:05,-Infinity
8.23366,-1.5634137,-4.900931,0.3854052,0.32165712,0.018795792,2.0,8.11769,-1.4957775,-5.2949266,0.115969144,-0.0676362,0.39399582,-0.24332292,-0.8430642,-0.047298517,2017-05-08 21:38:07,-Infinity
8.470686,-1.316811,-4.642357,0.11272362,0.13629766,-0.12927836,2.0,8.436718,-1.5167267,-4.763414,0.033967737,0.19991584,0.121056825,-0.22819705,-0.8311374,-0.045624968,2017-05-08 21:38:08,-Infinity
8.47308,-1.7788919,-4.247314,0.118058726,0.037226997,0.033706564,2.0,8.634838,-1.7322049,-4.3139024,-0.16175826,-0.046686932,0.06658874,-0.23900448,-0.8141371,-0.046282727,2017-05-08 21:38:09,-Infinity
9.160215,-2.1978772,-3.4620156,-0.18127392,0.11285997,-0.097321756,2.0,8.949676,-1.4764743,-3.7271736,0.21054012,-0.7214029,0.26515785,-0.22205834,-0.80045164,-0.059525978,2017-05-08 21:38:10,-Infinity
9.861717,1.1707647,-5.149928,-0.3708955,0.2513449,-0.5766902,2.0,9.336788,2.1630116,-2.0772693,0.52492875,-0.992247,-3.0726585,-0.09202645,-0.7729399,-0.2129892,2017-05-08 21:38:11,-Infinity
9.560047,3.4572272,1.0510546,-0.4273327,0.2651904,0.20201622,4.0,9.089288,3.669114,-0.30032268,0.4707599,-0.21188685,1.3513772,-0.1933887,-0.6913098,-0.42489055,2017-05-08 21:38:12,-Infinity
8.762778,3.799598,-0.93134445,0.023248065,-0.053320214,-0.10158202,4.0,8.990377,3.838803,-0.7787141,-0.2275988,-0.039205052,-0.15263036,-0.20206639,-0.706305,-0.4277694,2017-05-08 21:38:13,-Infinity
8.887277,3.7828386,-0.5674258,-0.16104054,0.020182766,0.16579908,4.0,8.94399,3.9492357,-0.7592612,-0.056712653,-0.16639702,0.19183542,-0.19443202,-0.7077447,-0.42912915,2017-05-08 21:38:14,-Infinity
9.059659,3.5673606,0.17238252,-0.0044378918,0.019116437,-0.083473586,4.0,9.113977,3.6191351,0.08215105,-0.05431845,-0.051774614,0.09023148,-0.18845977,-0.6784445,-0.4291334,2017-05-08 21:38:15,-Infinity
6.9120603,5.5138464,-3.6942532,0.11062798,0.25879854,-0.041929606,4.0,7.6692266,5.559037,-2.5393503,-0.75716627,-0.045190558,-1.154903,-0.07648286,-0.78969514,-0.4030932,2017-05-08 21:38:16,-Infinity
7.9367785,3.4883518,-5.4683566,0.13938585,-0.1705025,0.06992342,3.0,8.091205,3.9369655,-3.8988078,-0.15442601,-0.44861355,-1.5695488,-0.10041872,-0.8298782,-0.2976772,2017-05-08 21:38:17,-Infinity
7.48188,4.256891,-3.8019924,0.021132715,-0.027755732,-0.076017,3.0,7.933636,4.2268133,-3.9191585,-0.45175594,0.03007716,0.11716624,-0.07732996,-0.8329705,-0.30121604,2017-05-08 21:38:18,-Infinity
8.003817,4.1156325,-3.3782187,0.056266736,-0.0032519859,-0.01209954,3.0,8.149563,4.2230725,-3.4524388,-0.14574704,-0.1074398,0.074220255,-0.091185704,-0.81713104,-0.3163145,2017-05-08 21:38:19,-Infinity
