ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.3558946,7.201759,-6.129156,0.0,2.6238,7.2619,-6.0456,-0.1525,0.1322,-0.2306,-0.161713,-0.884358,-0.431893,2017-07-31 23:43:32,51.16864902443208
2.1547816,7.1730285,-6.081272,0.0,2.2842,7.1415,-6.3206997,-0.0777,0.184,-0.2104,-0.152129,-0.893937,-0.417398,2017-07-31 23:43:33,32.504257206852465
2.6527755,6.9623384,-5.6982,0.0,2.2723,7.0864997,-6.3863997,0.3067,0.1409,0.1004,-0.153766,-0.89553,-0.413488,2017-07-31 23:43:34,38.07234845973912
2.27928,7.0102224,-7.2783732,0.0,2.4974,7.1105,-6.2748,0.1699,-7.0E-4,-0.4525,-0.152329,-0.892593,-0.418322,2017-07-31 23:43:35,53.574759435871854
3.0071173,6.9527617,-6.6654577,0.0,2.8846,7.1661,-6.041,-0.0407,0.1397,0.0296,-0.134983,-0.888701,-0.426431,2017-07-31 23:43:36,55.86054427442484
3.1028855,7.019799,-5.9567738,0.0,3.0108,6.9941998,-6.1794,0.17629999,0.10569999,0.030599998,-0.154054,-0.889567,-0.41822,2017-07-31 23:43:37,52.144728304271275
3.016694,6.895301,-6.1195793,0.0,3.0907998,6.9491,-6.1907997,0.0963,0.101799995,-0.1638,-0.163052,-0.88829,-0.41736498,2017-07-31 23:43:38,53.086993593408096
3.1603463,6.8569937,-6.0716953,0.0,3.1392999,6.8933997,-6.2285,0.028199999,0.2065,-0.086799994,-0.171228,-0.887834,-0.41519699,2017-07-31 23:43:39,27.432524631136484
4.999093,6.3206925,-5.094861,0.0,3.9768,6.5677,-6.1007,0.96559995,0.0222,1.0797,-0.205126,-0.876912,-0.413336,2017-07-31 23:43:40,55.502879879915014
4.8937483,6.5122285,-5.583278,0.0,4.7971,6.5856,-5.4577,-0.32529998,0.1515,-0.2399,-0.207363,-0.857477,-0.435117,2017-07-31 23:43:41,56.35595879525597
4.9224787,6.301539,-5.4300494,0.0,5.1874,6.2465997,-5.4990997,-0.029099999,0.059,-0.1004,-0.242077,-0.84957397,-0.428775,2017-07-31 23:43:42,62.38102756976861
5.3438582,5.8801594,-5.717354,0.0,5.0218997,6.1408997,-5.7651997,0.4109,-0.099999994,-0.0991,-0.230696,-0.860654,-0.41380998,2017-07-31 23:43:43,34.81230042722856
4.960786,6.0046577,-5.90889,0.0,4.9904,6.1046996,-5.8307,-0.0576,-0.005,-0.2101,-0.25524,-0.85565,-0.415498,2017-07-31 23:43:44,32.22577481176248
4.9320555,6.0142345,-5.7843914,0.0,4.9061,6.0414,-5.9667,-0.0224,0.13669999,0.1219,-0.257337,-0.859066,-0.409076,2017-07-31 23:43:45,32.04889494636976
4.9320555,6.1004257,-6.0238113,0.0,4.8996997,6.0808,-5.9316998,0.2879,0.0679,-0.20719999,-0.261368,-0.856808,-0.412417,2017-07-31 23:43:46,31.78441388809548
5.2289367,5.7269306,-5.5641246,0.0,5.4231997,5.6734,-5.8796,0.17629999,0.0634,0.0348,-0.297912,-0.843223,-0.40797698,2017-07-31 23:43:47,41.68182245993394
5.2385135,5.544971,-5.861006,0.0,5.3452,5.7263,-5.8998,0.038599998,0.236,0.1041,-0.287054,-0.847589,-0.406708,2017-07-31 23:43:48,50.93276076883268
5.449203,5.659893,-5.793968,0.0,5.1108,5.8795,-5.9564,0.3416,-0.0446,0.29799998,-0.262856,-0.857089,-0.404916,2017-07-31 23:43:49,50.33758068716289
5.2480903,5.535394,-5.8226986,0.0,5.3645,5.6509,-5.9547,0.3723,-0.119899996,0.0609,-0.286443,-0.849444,-0.402046,2017-07-31 23:43:50,32.07146926196997
5.2002063,5.6120086,-5.4683566,0.0,5.4393,5.7065,-5.8325996,0.0622,-0.0285,-0.12979999,-0.294155,-0.843121,-0.40995,2017-07-31 23:43:51,38.87805013368093
5.449203,5.592855,-5.449203,0.0,5.4470997,5.7278,-5.8043,0.1916,-0.030199999,0.1752,-0.291562,-0.843165,-0.411105,2017-07-31 23:43:52,40.994365947678176
5.1523223,5.544971,-6.167464,0.0,5.4231,5.6,-5.9495997,-0.10789999,0.0779,-0.0716,-0.294777,-0.846435,-0.4023,2017-07-31 23:43:54,55.66727133944557
5.439626,5.497087,-5.861006,0.0,5.3929,5.6742,-5.9066,0.1575,-0.0354,-0.1048,-0.289341,-0.847016,-0.405175,2017-07-31 23:43:55,34.88342684748343
5.3342814,5.3821654,-5.889736,0.0,5.4853997,5.4912996,-5.9937,0.0061999997,0.0592,-0.0177,-0.304104,-0.844462,-0.399064,2017-07-31 23:43:56,51.645714260297
5.353435,5.401319,-5.861006,0.0,5.4968,5.4516,-6.0193996,0.2008,-0.0187,0.057,-0.291613,-0.849629,-0.39396,2017-07-31 23:43:57,53.052953960040206
5.5641246,5.2959743,-5.93762,0.0,5.5060997,5.4393,-6.0221,0.1424,-0.045599997,0.0793,-0.293836,-0.848942,-0.393939,2017-07-31 23:43:58,27.764684963279667
4.9895163,6.205771,-5.9184666,0.0,5.3152,6.1492996,-5.4867,-0.16669999,0.1268,-0.5933,-0.251763,-0.84638,-0.427824,2017-07-31 23:43:59,32.13970326229979
5.0661306,6.2345014,-4.9703627,0.0,5.0336,6.3395,-5.5355997,0.2717,0.0150999995,0.36749998,-0.226764,-0.854879,-0.427639,2017-07-31 23:44:00,29.980133157089966
4.5298295,6.3302693,-5.8801594,0.0,4.746,6.3831,-5.7359,-0.1173,0.0892,-0.2853,-0.191866,-0.869274,-0.415589,2017-07-31 23:44:01,47.288591796206624
4.6351743,6.2632318,-5.861006,0.0,4.6616,6.3384,-5.8533998,0.0455,0.104399994,-0.25599998,-0.192293,-0.87262,-0.410437,2017-07-31 23:44:02,41.12127215947104
4.5394063,6.38773,-5.7365074,0.0,4.5067997,6.3824997,-5.9263997,0.1121,0.1094,-0.14379999,-0.176533,-0.878065,-0.406778,2017-07-31 23:44:03,49.98722137528275
4.414908,6.3589997,-5.592855,0.0,4.6457,6.4361,-5.7587,0.031999998,0.0852,-0.0369,-0.202823,-0.867455,-0.419219,2017-07-31 23:44:04,55.60487643457761
4.4340615,6.4164605,-5.707777,0.0,4.4673,6.4128,-5.9235,0.1025,0.0497,0.0493,-0.197117,-0.873591,-0.412124,2017-07-31 23:44:05,58.30200637379093
3.6296098,6.38773,-5.6886234,0.0,4.4234,6.3919997,-5.9786997,-0.0104,0.21759999,-0.1308,-0.206934,-0.87293,-0.411468,2017-07-31 23:44:06,58.8433201657708
3.821146,6.397307,-6.1195793,0.0,3.7986999,6.5855,-6.1942997,0.17279999,-0.1033,-0.023,-0.165839,-0.887873,-0.404797,2017-07-31 23:44:07,50.16209310305445
3.7541082,6.253655,-6.3589997,0.0,3.8618999,6.4080997,-6.3395996,0.0411,0.0348,-0.18169999,-0.190943,-0.887002,-0.397704,2017-07-31 23:44:08,30.84982680294719
3.7445314,6.3111157,-6.291962,0.0,3.8474,6.4083,-6.3483,0.0556,0.1621,-0.045599997,-0.180437,-0.889446,-0.395798,2017-07-31 23:44:09,28.59429156153666
3.7445314,6.2249246,-6.291962,0.0,3.7479,6.3268,-6.4879,0.0079,0.076799996,-0.1805,-0.179481,-0.893633,-0.388264,2017-07-31 23:44:10,44.790408177268226
3.5817258,6.2632318,-6.6271505,0.0,3.8004,6.3083,-6.4754,-0.2014,0.2719,-0.11449999,-0.182969,-0.892569,-0.388522,2017-07-31 23:44:11,54.15027091197441
3.667917,6.3206925,-6.301539,0.0,3.5405998,6.4797997,-6.4533,0.2447,0.070999995,-0.1268,-0.160548,-0.896245,-0.392123,2017-07-31 23:44:12,57.94512907433217
3.9839516,6.4547677,-5.889736,0.0,3.7793999,6.5105,-6.2848,0.1334,0.059899997,-0.011,-0.162405,-0.891101,-0.39868,2017-07-31 23:44:13,50.55686094462028
4.098873,6.493075,-5.947197,0.0,4.0792,6.5106997,-6.0941997,0.14729999,0.059699997,0.1024,-0.168336,-0.884525,-0.405359,2017-07-31 23:44:14,30.13692190442343
3.8786068,6.5601125,-6.129156,0.0,4.2862,6.5211,-5.9389997,-0.39299998,0.1375,-0.21949999,-0.177721,-0.878193,-0.412087,2017-07-31 23:44:15,32.44163041653363
3.7062242,6.4739213,-6.3302693,0.0,3.9703,6.4863997,-6.1912,-0.0771,0.0937,-0.1143,-0.163942,-0.888139,-0.400789,2017-07-31 23:44:16,31.103645089481
4.8841715,6.493075,-4.9320555,0.0,4.2688,6.1082997,-6.3745,0.7913,0.0894,0.6572,-0.196249,-0.886847,-0.386557,2017-07-31 23:44:17,46.48982993061691
6.0621185,6.3685765,-4.414908,0.0,4.8052998,7.2819996,-4.4776998,1.0982,-0.55469996,0.0255,-0.167172,-0.836873,-0.482867,2017-07-31 23:44:18,58.6507255584643
5.6982,6.579266,-3.964798,0.0,6.3025,6.4335,-3.8804,0.0128999995,0.1467,0.29119998,-0.224012,-0.804777,-0.481431,2017-07-31 23:44:20,57.42657607449001
7.1634517,5.8322754,-2.6910827,0.0,6.9330997,6.0835,-3.3305,0.4218,-0.1015,0.516,-0.238778,-0.782811,-0.488519,2017-07-31 23:44:21,56.47280491670567
6.9719152,5.7365074,-2.7868507,0.0,7.4009,5.8617997,-2.6524,-0.0949,0.0711,-0.417,-0.262494,-0.752549,-0.509994,2017-07-31 23:44:22,42.72573679674542
7.335834,5.2768207,-2.9975405,0.0,7.5018997,5.5532,-3.0086,0.078499995,-0.1399,-0.1294,-0.269635,-0.762033,-0.488055,2017-07-31 23:44:23,42.85035434342605
7.1634517,5.21936,-3.5338416,0.0,7.6481,5.1777997,-3.2963,-0.26369998,0.21579999,-0.48889998,-0.286359,-0.765549,-0.469663,2017-07-31 23:44:24,52.55033256807688
7.2783732,4.759673,-3.5051112,0.0,8.0248995,4.7075,-3.0997999,0.3107,-0.02,0.15779999,-0.314735,-0.747657,-0.468398,2017-07-31 23:44:25,58.06566442819224
6.6846113,4.9895163,-5.899313,0.0,6.7766,5.2707,-4.7399,0.107599996,0.0444,-0.0457,-0.242619,-0.826319,-0.412431,2017-07-31 23:44:26,50.60498874929736
5.4300494,6.1004257,-4.4819455,0.0,5.8461,6.0589,-5.028,-0.4721,0.42319998,1.0073,-0.187679,-0.849198,-0.420801,2017-07-31 23:44:27,34.426796239621744
4.4723687,6.090849,-6.129156,0.0,4.624,6.1505,-6.0793,-0.0050999997,0.17459999,-0.1674,-0.156342,-0.886294,-0.388655,2017-07-31 23:44:28,47.96312500382684
4.673482,5.813122,-6.167464,0.0,4.4316998,5.8339996,-6.5186996,0.3146,0.0989,-0.31649998,-0.167425,-0.89684397,-0.365949,2017-07-31 23:44:29,60.43975862585009
5.1523223,5.765238,-5.803545,0.0,5.0594997,5.8577,-6.0214996,0.2654,-0.0128999995,0.0787,-0.192114,-0.877556,-0.386176,2017-07-31 23:44:30,58.48826080762923
5.449203,5.659893,-5.4300494,0.0,5.5102997,5.7237997,-5.7483,0.030399999,0.13059999,-0.116,-0.211658,-0.865034,-0.393293,2017-07-31 23:44:31,58.534686648476246
5.7365074,6.646304,-4.10845,0.0,5.6319,5.8638,-5.4832997,0.59529996,0.1574,0.93299997,-0.210296,-0.857524,-0.406328,2017-07-31 23:44:32,49.937432970811045
