ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.22,-0.18,9.718,0.024,0.058,0.002,326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 12:43:34,64.06873088166863
0.208,-0.175,9.704,0.023,0.057,0.002,326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 12:43:35,59.23114613443637
0.217,-0.18,9.706,0.024,0.058,0.002,326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 12:43:36,59.01929013731302
0.212,-0.167,9.703,0.023,0.057,0.002,326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 12:43:37,65.03513377894294
0.223,-0.179,9.708,0.024,0.058,0.002,326.0,-0.10810479,-0.044401955,9.805954,0.3261048,-0.13659804,-0.09595394,0.0024165318,0.0054467227,-0.7224085,2017-04-17 12:43:38,67.93236802952153
0.215,-0.177,9.709,0.024,0.058,0.002,326.0,-0.65038204,0.17762081,9.783447,0.85938203,-0.35762084,-0.098446846,0.030203784,0.01645439,-0.7206599,2017-04-17 12:43:39,71.60838347436878
0.211,-0.178,9.705,0.023,0.057,0.002,326.0,-1.0732915,0.34559572,9.7416115,1.2842915,-0.5205957,-0.036611557,0.051654935,0.025452146,-0.7171845,2017-04-17 12:43:40,73.35760654056885
0.208,-0.173,9.734,0.024,0.058,0.002,326.0,-1.3433974,0.42942655,9.704703,1.5513973,-0.60942656,0.005296707,0.06442236,0.032366775,-0.712583,2017-04-17 12:43:41,74.04623393407772
0.211,-0.175,9.708,0.024,0.057,0.002,326.0,-1.4668771,0.43828702,9.686411,1.6868771,-0.618287,0.028589249,0.06908138,0.03685432,-0.7084324,2017-04-17 12:43:43,71.80202863226461
0.22,-0.184,9.718,0.024,0.058,0.003,326.0,-1.4686985,0.382673,9.688492,1.6776985,-0.573673,-0.002491951,0.06697939,0.039219387,-0.70553064,2017-04-17 12:43:44,71.43629977342437
0.204,-0.18,9.697,0.024,0.059,0.002,326.0,-1.3741333,0.29613176,9.705382,1.5911334,-0.46313176,-0.0063819885,0.06034598,0.03900735,-0.7047872,2017-04-17 12:43:45,69.77755180001698
0.206,-0.179,9.697,0.024,0.058,0.003,326.0,-1.2169567,0.20044965,9.728783,1.4219568,-0.37544966,-0.031783104,0.05119407,0.036732458,-0.7055369,2017-04-17 12:43:46,72.03601825175124
0.214,-0.173,9.722,0.024,0.057,0.003,326.0,-1.0238218,0.10912556,9.752449,1.2418218,-0.28012556,-0.06144905,0.040974166,0.03293312,-0.70767194,2017-04-17 12:43:47,74.81285938903783
0.216,-0.173,9.717,0.023,0.057,0.002,326.0,-0.80831975,0.029860303,9.773234,1.0323198,-0.1958603,-0.08123398,0.030387854,0.027933793,-0.7101184,2017-04-17 12:43:48,73.94184712950492
0.208,-0.186,9.708,0.024,0.058,0.003,326.0,-0.58987546,-0.038974162,9.7888155,0.8018755,-0.13502583,-0.10281563,0.020053176,0.022520388,-0.71247923,2017-04-17 12:43:49,70.25972941056463
0.21,-0.165,9.692,0.024,0.057,0.002,326.0,-0.3812119,-0.0873302,9.798849,0.5912119,-0.0896698,-0.0988493,0.010787709,0.01677454,-0.7149141,2017-04-17 12:43:50,71.96472002903735
0.204,-0.181,9.698,0.024,0.058,0.003,326.0,-0.2023144,-0.12175591,9.803807,0.4133144,-0.05924408,-0.099806786,0.0030723107,0.011641375,-0.71715295,2017-04-17 12:43:51,71.10626555842912
0.22,-0.173,9.712,0.024,0.057,0.002,326.0,-0.036785256,-0.14823802,9.805461,0.24678525,-0.032761976,-0.118460655,-0.0039011545,0.0067398935,-0.71932584,2017-04-17 12:43:52,72.04427557426234
0.208,-0.165,9.706,0.023,0.056,0.002,326.0,0.09322811,-0.16637775,9.804795,0.12977189,-0.01162225,-0.09979534,-0.009304546,0.0028263035,-0.72124374,2017-04-17 12:43:53,73.05811518555748
0.212,-0.166,9.703,0.023,0.057,0.003,326.0,0.20084701,-0.17854632,9.802968,0.010152981,5.463213E-4,-0.11196804,-0.013694028,-4.9411913E-4,-0.7228688,2017-04-17 12:43:54,73.47984464654435
0.214,-0.175,9.714,0.024,0.057,0.003,326.0,0.27906615,-0.18255407,9.800979,-0.07106614,0.004554063,-0.09497833,-0.016723577,-0.0030799292,-0.72375196,2017-04-17 12:43:55,73.3235642452168
0.221,-0.177,9.706,0.024,0.057,0.003,326.0,0.33103418,-0.18261011,9.79936,-0.12003419,0.014610112,-0.109360695,-0.018645445,-0.004903039,-0.72384804,2017-04-17 12:43:56,71.35858854877853
0.191,-0.179,9.702,0.024,0.057,0.002,326.0,0.35898307,-0.18286932,9.798371,-0.12898307,0.020869315,-0.09937096,-0.019684773,-0.005883992,-0.7235773,2017-04-17 12:43:57,68.67834936440684
0.217,-0.173,9.697,0.024,0.057,0.002,326.0,0.37429586,-0.18609035,9.797737,-0.17029586,0.008090347,-0.09873676,-0.020363986,-0.0063029053,-0.72360605,2017-04-17 12:43:58,70.09653124115752
0.211,-0.175,9.702,0.025,0.058,0.002,326.0,0.37461734,-0.1839573,9.797766,-0.15961733,0.008957297,-0.09876537,-0.020299597,-0.006396686,-0.72347945,2017-04-17 12:43:59,71.60664010496887
0.217,-0.172,9.704,0.025,0.057,0.003,326.0,0.36592236,-0.17818402,9.798201,-0.15092236,0.0031840205,-0.09220028,-0.019774426,-0.006306367,-0.7233922,2017-04-17 12:44:00,65.25123113764596
0.216,-0.175,9.712,0.023,0.057,0.002,326.0,0.3543251,-0.17551607,9.798675,-0.14432509,0.004516065,-0.098674774,-0.019250002,-0.006004032,-0.7231306,2017-04-17 12:44:01,66.353839813795
0.214,-0.187,9.706,0.024,0.058,0.003,326.0,0.33749843,-0.17999673,9.799188,-0.11749843,0.007996723,-0.09318733,-0.018785747,-0.0052502784,-0.72298765,2017-04-17 12:44:02,59.994564194822495
0.215,-0.179,9.702,0.024,0.057,0.002,326.0,0.31709114,-0.18102404,9.799851,-0.10909113,0.015024051,-0.091851234,-0.018066686,-0.0045031463,-0.7226313,2017-04-17 12:44:04,56.43382243952671
0.209,-0.178,9.698,0.024,0.058,0.003,326.0,0.29769838,-0.17760779,9.800522,-0.087698385,-0.0053922087,-0.10152149,-0.017229138,-0.0039547104,-0.72227573,2017-04-17 12:44:05,73.52103155343721
0.208,-0.185,9.679,0.025,0.058,0.002,326.0,0.27827075,-0.1740624,9.801156,-0.062270746,0.0030623972,-0.09615612,-0.016387125,-0.0034053547,-0.72207034,2017-04-17 12:44:06,73.80268277658438
0.223,-0.178,9.714,0.024,0.057,0.003,326.0,0.2574404,-0.17424287,9.801723,-0.042440385,2.4287403E-4,-0.0957222,-0.01562504,-0.0026705815,-0.7217863,2017-04-17 12:44:07,70.0789875967086
0.218,-0.177,9.718,0.023,0.057,0.002,326.0,0.24095866,-0.17397183,9.802146,-0.030958667,-0.0040281713,-0.104146,-0.01500838,-0.002100644,-0.7217153,2017-04-17 12:44:08,69.89183926681459
0.211,-0.165,9.693,0.024,0.058,0.003,326.0,0.22611307,-0.17424738,9.802495,-0.0101130605,-7.5261295E-4,-0.10049534,-0.014471601,-0.0015663108,-0.7217338,2017-04-17 12:44:09,70.68089248698483
0.218,-0.153,9.71,0.023,0.057,0.001,326.0,0.21252342,-0.17532907,9.802779,-0.013523415,-0.019670919,-0.12077904,-0.014009239,-0.0010502733,-0.7215726,2017-04-17 12:44:10,74.13296946232629
0.206,-0.175,9.702,0.023,0.057,0.003,326.0,0.20599644,-0.17722906,9.802885,0.0060035586,0.0042290688,-0.11088467,-0.013836008,-7.5157965E-4,-0.72149354,2017-04-17 12:44:11,73.56604115125255
0.221,-0.173,9.706,0.024,0.057,0.002,326.0,0.2016351,-0.17578629,9.803001,0.012364894,-0.0042137206,-0.106001854,-0.013624401,-6.541333E-4,-0.72132075,2017-04-17 12:44:12,61.237902093619816
0.212,-0.175,9.711,0.025,0.058,0.003,326.0,0.19875014,-0.17468579,9.80308,0.009249866,0.0056857914,-0.10507965,-0.013479195,-5.972193E-4,-0.721092,2017-04-17 12:44:13,71.36985568093911
0.22,-0.177,9.697,0.024,0.058,0.003,326.0,0.19544956,-0.17377512,9.803163,0.019550443,-0.012224883,-0.09516239,-0.013325398,-5.2005815E-4,-0.7207843,2017-04-17 12:44:14,64.35223344357682
0.208,-0.19,9.709,0.023,0.058,0.003,326.0,0.19367175,-0.17281982,9.803214,0.017328247,0.02181983,-0.09521389,-0.013226109,-4.967225E-4,-0.72055566,2017-04-17 12:44:15,65.85118618571758
