ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 11:40:52,54.61140930225089
0.019,1.43,10.677,0.029,0.051,0.006,334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 11:40:53,64.73736855990454
0.296,-0.137,9.76,0.03,0.046,0.007,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 11:40:54,70.73401817291158
0.27,-0.137,9.743,0.028,0.048,0.007,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 11:40:56,58.26267783421499
0.638,0.045,9.699,0.028,0.042,0.007,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 11:40:57,57.34442994696161
0.306,-0.089,9.785,0.029,0.045,0.007,518.0,1.5145698,0.8042729,9.655548,-1.2085698,-0.8932729,0.12945175,-0.039577875,-0.07834313,-0.81370705,2017-04-17 11:40:58,68.5579055494202
0.372,-0.173,9.757,0.03,0.048,0.006,518.0,1.0006437,0.99281514,9.704814,-0.65264374,-1.1538152,0.06618595,-0.011956467,-0.07105797,-0.81023973,2017-04-17 11:40:59,70.73270195318156
0.332,-0.16,9.757,0.029,0.046,0.006,518.0,0.4650579,1.0882367,9.734981,-0.13305792,-1.2482367,0.022019386,0.013830069,-0.058846015,-0.8037821,2017-04-17 11:41:00,74.5417589185112
0.324,-0.144,9.751,0.028,0.05,0.007,518.0,0.03739908,1.0717514,9.747838,0.3426009,-1.2497513,0.0041618347,0.03150646,-0.044787828,-0.7961411,2017-04-17 11:41:01,74.6500468038316
0.364,-0.175,9.758,0.029,0.046,0.006,518.0,-0.3115431,0.94549596,9.755991,0.67554307,-1.1204959,0.0020093918,0.04219395,-0.028329402,-0.7882244,2017-04-17 11:41:02,71.2201295320361
0.366,-0.113,9.771,0.03,0.047,0.006,518.0,-0.5152429,0.7601537,9.763558,0.8672429,-0.9281537,0.026441574,0.044699,-0.014108591,-0.7833464,2017-04-17 11:41:03,69.92702428231297
0.393,-0.197,9.771,0.03,0.05,0.007,518.0,-0.6372601,0.53290755,9.771402,1.0302601,-0.7299075,-4.0245056E-4,0.04238019,-0.0010375816,-0.7818882,2017-04-17 11:41:04,69.02911915093239
0.419,-0.184,9.781,0.03,0.042,0.004,518.0,-0.6878048,0.32493803,9.777102,1.0568048,-0.50593805,0.003897667,0.03780692,0.008784312,-0.7834522,2017-04-17 11:41:05,72.60047960762978
0.419,-0.181,9.759,0.03,0.057,0.006,518.0,-0.67824847,0.13289511,9.782265,1.0972484,-0.3138951,-0.023264885,0.03143207,0.015979066,-0.7871625,2017-04-17 11:41:06,73.63706979212851
0.366,-0.131,9.815,0.03,0.051,0.007,518.0,-0.6184088,-0.010410636,9.787127,0.9984088,-0.15058936,-0.017126083,0.024653245,0.019688467,-0.7913952,2017-04-17 11:41:07,70.49403679562329
0.346,-0.126,9.794,0.028,0.05,0.007,518.0,-0.53964937,-0.12563452,9.790985,0.8856493,-3.6548078E-4,0.0030145645,0.018230641,0.02159534,-0.8012081,2017-04-17 11:41:08,72.37097871746613
0.368,-0.201,9.754,0.029,0.048,0.007,518.0,-0.44354072,-0.19770096,9.7946205,0.80154073,0.09870096,-0.004620552,0.012341174,0.021472838,-0.80786115,2017-04-17 11:41:09,70.51215873964715
0.33,-0.143,9.76,0.028,0.048,0.006,518.0,-0.35484678,-0.25528166,9.796903,0.68484676,0.11228165,-0.036902428,0.0070321695,0.021154927,-0.8100371,2017-04-17 11:41:10,74.56588371685855
0.41,-0.161,9.773,0.029,0.041,0.009,518.0,-0.20915617,-0.27611995,9.80053,0.41715616,0.13411994,-0.06753063,4.4346895E-4,0.017658347,-0.811909,2017-04-17 11:41:11,72.9554488102457
0.293,-0.096,9.764,0.029,0.047,0.006,518.0,-0.081624776,-0.2890251,9.80205,0.3746248,0.1930251,-0.038049698,-0.0051787975,0.01441214,-0.8136591,2017-04-17 11:41:12,48.7140420562098
0.467,-0.148,9.747,0.029,0.043,0.006,518.0,0.019139528,-0.28096285,9.802606,0.25686046,0.10396285,-0.051605225,-0.009082491,0.011122597,-0.8156766,2017-04-17 11:41:13,39.64153427112946
0.307,-0.13,9.773,0.028,0.051,0.004,518.0,0.12199025,-0.26706976,9.802254,0.18500976,0.13706976,-0.02925396,-0.012931508,0.007545081,-0.81717104,2017-04-17 11:41:14,36.22998030153575
