ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
9.013,-1.015,-2.09,0.11363567,-0.037878554,-0.012218889,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-18 14:18:20,35.26065472374414
9.116,-2.151,-2.135,0.19305845,0.068425775,0.047653668,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-18 14:18:21,55.443815126525024
8.332,-3.018,-0.66,-0.29325333,0.7453522,0.307916,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-18 14:18:22,53.25838280323585
7.394,-5.248,-0.29,0.56451267,-0.43010488,0.16739878,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-18 14:18:23,56.569878330105816
9.732,-2.364,-2.498,-0.40200144,0.593838,-0.703808,9.0,9.637344,-0.10495534,-1.8113393,-0.9563446,-2.1980445,-0.70966065,0.5695143,-0.51769304,0.47709975,2017-06-18 14:18:24,50.9804488080674
8.127,3.258,1.934,-0.274925,0.9799549,0.02077211,7.0,7.5709753,5.8953342,2.023802,0.55602455,-2.6373343,-0.08980203,0.5605886,-0.28732428,0.32768595,2017-06-18 14:18:25,44.82007356859596
7.589,5.154,5.151,-0.9542952,-0.88831323,0.032991,4.0,5.9712243,6.3792663,4.4519486,1.1047759,-1.073266,-0.6549487,0.44880277,-0.26756284,0.18171832,2017-06-18 14:18:26,40.601679072920405
7.498,5.59,2.411,0.16739878,-0.014662666,0.050097443,4.0,6.553987,6.434916,3.4362025,0.9440131,-0.84491587,-1.0252025,0.48646048,-0.2969152,0.20055594,2017-06-18 14:18:27,46.88093530147818
8.157,5.415,2.642,0.062316332,0.025659667,-0.025659667,4.0,7.203638,6.065025,2.7374198,0.36036205,-0.800025,-0.15041995,0.5061542,-0.32285967,0.23878121,2017-06-18 14:18:28,42.41057536138787
7.875,5.136,1.592,0.11119189,0.0048875557,0.10019489,4.0,7.6988883,5.7006235,2.0977192,0.1761117,-0.56462336,-0.5057192,0.5314732,-0.33253917,0.28487378,2017-06-18 14:18:29,52.360034629296976
9.078,1.699,-0.63,0.65248865,0.11241378,1.2842052,5.0,9.496162,2.429723,0.29955596,-0.22216225,-0.07372308,-0.29055595,0.5640157,-0.4081828,0.45904812,2017-06-18 14:18:30,40.46259912657572
9.12,-1.224,-0.914,0.10997,0.08675411,-0.22482756,5.0,9.562126,-2.141943,-0.38497406,0.121873856,0.63294303,-0.7090259,0.54730505,-0.4691326,0.6120963,2017-06-18 14:18:31,34.17318319508742
9.754,0.056,1.041,-0.48631176,-0.03543478,-0.2541529,5.0,9.746719,-0.73623216,0.793599,0.0072803497,0.79223216,0.247401,0.551067,-0.39479473,0.62817305,2017-06-18 14:18:32,31.87776767165049
8.635,1.767,3.331,-0.06964767,-0.105082445,-0.22360566,7.0,9.287939,1.0727227,2.958694,-0.6289387,0.5392773,-0.951694,0.49561167,-0.3217416,0.6218018,2017-06-18 14:18:33,39.047603576834035
8.42,1.529,4.621,0.21505244,0.21627434,0.14784856,5.0,8.787958,1.1282595,4.203478,-0.36795807,0.4007405,0.41752195,0.46555796,-0.26256058,0.6773069,2017-06-18 14:18:34,34.25268669006332
