ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.20111294,0.16280572,9.797073,106.0,2016-10-27 17:49:36,30.980225521319014
0.20111294,0.18195933,9.787497,99.0,2016-10-27 17:49:37,37.599939151719575
0.20111294,0.10534488,9.768343,106.0,2016-10-27 17:49:38,62.99653658660021
0.20111294,0.17238252,9.835381,99.0,2016-10-27 17:49:39,54.59231928718346
0.19153613,0.19153613,9.758766,93.0,2016-10-27 17:49:40,22.20625575489961
0.17238252,0.17238252,9.80665,93.0,2016-10-27 17:49:41,65.18074458055682
0.15322891,0.16280572,9.816227,90.0,2016-10-27 17:49:42,59.72299477054385
0.21068975,0.16280572,9.797073,90.0,2016-10-27 17:49:43,65.66356666075609
0.20111294,0.18195933,9.80665,93.0,2016-10-27 17:49:44,42.9085282856248
0.21068975,0.1436521,9.854534,90.0,2016-10-27 17:49:45,55.93601868172555
0.18195933,0.18195933,9.730036,90.0,2016-10-27 17:49:47,50.143968007564936
0.19153613,0.18195933,9.816227,90.0,2016-10-27 17:49:48,38.00153659110216
0.20111294,0.15322891,9.854534,90.0,2016-10-27 17:49:49,48.27765297288138
0.21068975,0.18195933,9.77792,90.0,2016-10-27 17:49:50,54.68448893958302
0.18195933,0.16280572,9.768343,90.0,2016-10-27 17:49:51,51.35800706869536
0.19153613,0.11492168,9.816227,102.0,2016-10-27 17:49:52,60.183362265192315
0.18195933,0.16280572,9.825804,99.0,2016-10-27 17:49:53,54.90612637423955
0.18195933,0.1340753,9.758766,99.0,2016-10-27 17:49:54,46.39735730326392
0.22026655,0.16280572,9.77792,99.0,2016-10-27 17:49:55,40.16060307380158
0.19153613,0.17238252,9.758766,99.0,2016-10-27 17:49:56,65.95304228213448
0.20111294,0.18195933,9.77792,99.0,2016-10-27 17:49:57,42.80555323469202
0.16280572,0.18195933,9.730036,99.0,2016-10-27 17:49:58,57.54519127168624
0.21068975,0.15322891,9.768343,99.0,2016-10-27 17:49:59,61.70291643024597
0.22984336,0.1436521,9.816227,99.0,2016-10-27 17:50:00,57.98641577410702
0.19153613,0.17238252,9.787497,99.0,2016-10-27 17:50:01,56.17817216119944
0.20111294,0.20111294,9.758766,99.0,2016-10-27 17:50:02,51.81012938043999
0.21068975,0.16280572,9.749189,99.0,2016-10-27 17:50:03,63.87455554014956
0.20111294,0.1436521,9.730036,99.0,2016-10-27 17:50:04,55.763578735293265
0.19153613,0.1340753,9.758766,99.0,2016-10-27 17:50:05,59.71877559050938
0.16280572,0.19153613,9.758766,99.0,2016-10-27 17:50:07,50.07910492404379
0.22026655,0.19153613,9.787497,99.0,2016-10-27 17:50:08,55.643425724113264
0.18195933,0.19153613,9.825804,99.0,2016-10-27 17:50:09,32.47124397586489
0.21068975,0.15322891,9.797073,99.0,2016-10-27 17:50:10,59.17459368783118
0.19153613,0.15322891,9.80665,99.0,2016-10-27 17:50:11,20.742906188198912
0.16280572,0.17238252,9.80665,99.0,2016-10-27 17:50:12,55.67887962594308
0.20111294,0.15322891,9.768343,99.0,2016-10-27 17:50:13,34.81795140639867
0.22026655,0.15322891,9.77792,99.0,2016-10-27 17:50:14,48.474647275626246
0.20111294,0.15322891,9.787497,99.0,2016-10-27 17:50:15,40.01804179013621
0.20111294,0.18195933,9.787497,102.0,2016-10-27 17:50:16,28.43641489240678
0.18195933,0.15322891,9.768343,102.0,2016-10-27 17:50:17,53.20651759623946
0.21068975,0.10534488,9.739613,102.0,2016-10-27 17:50:18,52.200032735066024
0.20111294,0.16280572,9.739613,102.0,2016-10-27 17:50:19,67.07455311307696
0.22026655,0.17238252,9.758766,99.0,2016-10-27 17:50:20,47.98270917730587
0.22026655,0.16280572,9.749189,102.0,2016-10-27 17:50:21,28.275133138642367
0.22026655,0.1436521,9.80665,102.0,2016-10-27 17:50:22,57.283646663057304
0.21068975,0.15322891,9.80665,102.0,2016-10-27 17:50:23,51.70476070933243
0.21068975,0.17238252,9.749189,102.0,2016-10-27 17:50:24,54.21688916481308
0.20111294,0.15322891,9.797073,102.0,2016-10-27 17:50:25,42.406063392786315
0.18195933,0.17238252,9.768343,99.0,2016-10-27 17:50:26,45.10577737441365
0.19153613,0.11492168,9.854534,99.0,2016-10-27 17:50:28,52.37626155376774
0.22026655,0.16280572,9.797073,102.0,2016-10-27 17:50:29,63.1216291278632
0.17238252,0.16280572,9.758766,102.0,2016-10-27 17:50:30,56.34363284390947
0.21068975,0.17238252,9.758766,102.0,2016-10-27 17:50:31,50.60675361885395
0.20111294,0.16280572,9.797073,99.0,2016-10-27 17:50:32,43.89016936212723
0.20111294,0.16280572,9.797073,99.0,2016-10-27 17:50:33,58.522728754026346
0.18195933,0.18195933,9.80665,99.0,2016-10-27 17:50:34,55.32643811926122
0.19153613,0.15322891,9.77792,106.0,2016-10-27 17:50:35,39.46428519001958
0.20111294,0.1340753,9.758766,102.0,2016-10-27 17:50:36,53.627611353792744
0.21068975,0.17238252,9.797073,102.0,2016-10-27 17:50:37,53.534094106094734
0.21068975,0.17238252,9.816227,102.0,2016-10-27 17:50:38,54.476780040841334
0.17238252,0.15322891,9.739613,102.0,2016-10-27 17:50:39,48.565014151417294
0.21068975,0.18195933,9.787497,102.0,2016-10-27 17:50:40,53.79277387431841
0.21068975,0.16280572,9.77792,102.0,2016-10-27 17:50:41,37.54548679186619
0.21068975,0.18195933,9.816227,102.0,2016-10-27 17:50:42,33.56646801747408
0.20111294,0.17238252,9.80665,102.0,2016-10-27 17:50:43,63.08808473335083
0.21068975,0.1436521,9.787497,102.0,2016-10-27 17:50:44,63.113621101283
0.17238252,0.16280572,9.797073,102.0,2016-10-27 17:50:45,66.25863775997121
0.18195933,0.1436521,9.77792,99.0,2016-10-27 17:50:46,38.32170685974816
0.19153613,0.12449849,9.797073,102.0,2016-10-27 17:50:48,51.30653560888774
0.23942018,0.15322891,9.77792,99.0,2016-10-27 17:50:49,38.463338899662475
0.22026655,0.19153613,9.787497,99.0,2016-10-27 17:50:50,64.6723752620498
0.18195933,0.17238252,9.816227,99.0,2016-10-27 17:50:51,55.448018754464776
0.21068975,0.19153613,9.749189,96.0,2016-10-27 17:50:52,54.22487822967648
0.19153613,0.17238252,9.768343,96.0,2016-10-27 17:50:53,40.087018145799725
0.18195933,0.16280572,9.864111,99.0,2016-10-27 17:50:54,52.800074669015316
0.22026655,0.16280572,9.797073,99.0,2016-10-27 17:50:55,60.37134471213683
0.19153613,0.18195933,9.749189,99.0,2016-10-27 17:50:56,55.611930326835136
0.20111294,0.17238252,9.797073,99.0,2016-10-27 17:50:57,64.5760276496479
0.20111294,0.15322891,9.739613,93.0,2016-10-27 17:50:58,64.75267417893465
0.19153613,0.15322891,9.80665,93.0,2016-10-27 17:50:59,44.45803112065438
0.22026655,0.1340753,9.797073,93.0,2016-10-27 17:51:00,67.10216159925024
0.22026655,0.18195933,9.816227,93.0,2016-10-27 17:51:01,51.61027315626055
0.18195933,0.18195933,9.797073,96.0,2016-10-27 17:51:02,65.48561197687093
0.21068975,0.17238252,9.77792,99.0,2016-10-27 17:51:03,62.94954038744493
0.19153613,0.1436521,9.758766,99.0,2016-10-27 17:51:04,59.13077463398494
0.16280572,0.15322891,9.816227,99.0,2016-10-27 17:51:05,65.88941728033517
0.22026655,0.16280572,9.787497,99.0,2016-10-27 17:51:06,60.857808773348154
0.21068975,0.17238252,9.80665,99.0,2016-10-27 17:51:07,63.04899159223959
0.15322891,0.1436521,9.797073,99.0,2016-10-27 17:51:09,60.29395307982994
0.22984336,0.17238252,9.77792,99.0,2016-10-27 17:51:10,65.57678320517002
0.22984336,0.19153613,9.80665,99.0,2016-10-27 17:51:11,51.03176669040748
0.22984336,0.17238252,9.787497,99.0,2016-10-27 17:51:12,62.047100298748525
0.19153613,0.17238252,9.816227,99.0,2016-10-27 17:51:13,62.085492341553
0.20111294,0.18195933,9.77792,99.0,2016-10-27 17:51:14,53.84435501270109
0.20111294,0.16280572,9.768343,99.0,2016-10-27 17:51:15,49.15412202930358
0.22026655,0.1436521,9.77792,99.0,2016-10-27 17:51:16,50.84876181593082
0.21068975,0.17238252,9.77792,99.0,2016-10-27 17:51:17,55.74617632505917
0.17238252,0.1340753,9.787497,99.0,2016-10-27 17:51:18,47.31623343534663
0.22984336,0.15322891,9.80665,99.0,2016-10-27 17:51:19,50.39388330109884
0.19153613,0.18195933,9.739613,99.0,2016-10-27 17:51:20,57.25127381590368
0.22984336,0.17238252,9.749189,99.0,2016-10-27 17:51:21,43.83398743004902
0.21068975,0.1436521,9.77792,99.0,2016-10-27 17:51:22,61.476841387667854
0.19153613,0.15322891,9.758766,99.0,2016-10-27 17:51:23,48.052409428242704
0.19153613,0.15322891,9.787497,102.0,2016-10-27 17:51:24,46.806050127142164
0.19153613,0.18195933,9.768343,99.0,2016-10-27 17:51:25,52.147641152519036
0.20111294,0.20111294,9.749189,99.0,2016-10-27 17:51:26,36.16324289715863
0.19153613,0.15322891,9.787497,99.0,2016-10-27 17:51:28,28.308064562662185
0.19153613,0.17238252,9.80665,99.0,2016-10-27 17:51:29,34.909023480283615
0.18195933,0.16280572,9.768343,99.0,2016-10-27 17:51:30,34.830048164288876
0.17238252,0.17238252,9.749189,99.0,2016-10-27 17:51:31,38.8810750350111
0.22026655,0.16280572,9.80665,99.0,2016-10-27 17:51:32,59.11688179542728
0.19153613,0.17238252,9.797073,99.0,2016-10-27 17:51:33,39.26872555697885
0.19153613,0.16280572,9.749189,99.0,2016-10-27 17:51:34,28.244458480991238
0.22984336,0.15322891,9.80665,99.0,2016-10-27 17:51:35,63.059336721069236
0.21068975,0.17238252,9.816227,106.0,2016-10-27 17:51:36,58.57948294111373
0.19153613,0.19153613,9.787497,99.0,2016-10-27 17:51:37,47.525684890241486
0.21068975,0.19153613,9.701305,106.0,2016-10-27 17:51:38,66.08163881190121
0.20111294,0.16280572,9.768343,106.0,2016-10-27 17:51:39,56.00432859826407
0.19153613,0.19153613,9.758766,106.0,2016-10-27 17:51:40,19.863237770507652
0.21068975,0.16280572,9.77792,106.0,2016-10-27 17:51:41,37.30887540303615
0.17238252,0.18195933,9.797073,106.0,2016-10-27 17:51:42,54.533041436867016
0.21068975,0.15322891,9.77792,106.0,2016-10-27 17:51:43,47.68165694047512
0.18195933,0.1436521,9.797073,106.0,2016-10-27 17:51:44,51.15989549642845
0.19153613,0.1340753,9.758766,106.0,2016-10-27 17:51:45,66.27773994179523
0.23942018,0.18195933,9.77792,102.0,2016-10-27 17:51:46,37.83282438242574
0.19153613,0.1436521,9.816227,106.0,2016-10-27 17:51:48,64.72326462899453
