ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.60801697,-0.94143677,9.963562,0.0,0.57748425,-0.9188847,9.746412,-0.014749467,-0.01398617,0.01960659,0.0035026402,-0.055308353,0.8772657,2017-05-25 22:55:36,47.401257122764406
0.5687866,-0.9218292,9.865494,1.0,0.5815958,-0.9192058,9.746138,0.0032038689,0.0096952915,-0.017540932,0.0036868274,-0.05542291,0.8773242,2017-05-25 22:55:37,47.20262319797613
0.5687866,-0.94143677,9.904724,0.0,0.58082294,-0.9177612,9.74632,0.023454845,0.011464596,-0.030053139,0.003690589,-0.055338778,0.87735623,2017-05-25 22:55:38,47.85555166925989
0.58839417,-0.94143677,9.826263,0.0,0.5850941,-0.9217442,9.745688,-0.0213539,-0.013662636,0.0049562454,0.0037807263,-0.055622816,0.87730366,2017-05-25 22:55:39,45.737594228933425
0.5491791,-0.8825989,9.924332,3.0,0.5752006,-0.91092247,9.747294,-0.008752108,0.011837363,-0.01725483,0.0036160403,-0.054892767,0.8774746,2017-05-25 22:55:40,51.3566761853579
0.60801697,-0.9022064,9.845871,0.0,0.594755,-0.90674126,9.746511,0.015795946,0.02679509,-0.034611702,0.0046503646,-0.055178113,0.8779302,2017-05-25 22:55:41,38.52748104477564
0.60801697,-0.8825989,9.904724,1.0,0.5834954,-0.91349125,9.746561,-0.013436198,-0.0036256313,-0.022299767,0.0039344523,-0.055210568,0.87753326,2017-05-25 22:55:42,38.299201941753886
0.5491791,-0.9218292,9.943939,1.0,0.5728172,-0.9154287,9.747013,0.0099880695,-0.0063892603,0.0037813187,0.0033793268,-0.055038534,0.87729526,2017-05-25 22:55:43,37.15815648193777
0.60801697,-0.9806671,9.885101,0.0,0.5848215,-0.9189782,9.745966,0.019675672,-0.009239614,-0.006334305,0.0038446616,-0.05549106,0.8773851,2017-05-25 22:55:44,37.48261574559064
0.5491791,-0.94143677,9.924332,0.0,0.57181734,-0.9200479,9.746636,-0.01349169,-0.0019888878,0.021198273,0.003204311,-0.055222955,0.87713516,2017-05-25 22:55:45,44.826655608476884
0.60801697,-0.9022064,9.943939,0.0,0.5693196,-0.91873854,9.746906,-0.016344547,3.9947033E-4,0.0075979233,0.003123388,-0.055102944,0.87713426,2017-05-25 22:55:46,38.68587503299037
0.60801697,-0.9218292,9.885101,0.0,0.5752847,-0.9240423,9.746055,0.013407409,-0.008566737,-0.00814724,0.0032562343,-0.055487923,0.8770687,2017-05-25 22:55:47,40.26360487793163
0.5491791,-0.94143677,9.885101,1.0,0.5712064,-0.919647,9.74671,0.0027185678,0.0038270354,-0.0030298233,0.0031867544,-0.055189956,0.8771375,2017-05-25 22:55:48,40.533267466547585
0.58839417,-0.94143677,9.943939,1.0,0.58182746,-0.9203697,9.746014,0.0049245954,-0.01346451,0.014246941,0.0036654214,-0.055481184,0.8772919,2017-05-25 22:55:49,43.25288617940869
0.5687866,-0.9610443,9.904724,1.0,0.5769816,-0.92448556,9.745913,0.01397723,-0.001577735,-0.0031280518,0.003323603,-0.055549297,0.8770832,2017-05-25 22:55:50,46.23592099063196
0.64723206,-0.8825989,9.885101,1.0,0.5849472,-0.93247443,9.744676,0.020810008,-0.019704401,0.01765728,0.003475674,-0.056104448,0.8769668,2017-05-25 22:55:51,45.58386666945624
0.60801697,-0.9806671,9.865494,0.0,0.57538223,-0.9126911,9.747118,-0.006027162,0.001721561,0.009772301,0.0034748148,-0.05523165,0.87727803,2017-05-25 22:55:52,49.23022190974558
0.58839417,-0.9806671,9.845871,0.0,0.57490396,-0.92118376,9.746347,0.013473988,0.013922155,0.01290226,0.0033177042,-0.05534946,0.87715125,2017-05-25 22:55:53,46.736259965692014
0.5687866,-0.9022064,9.865494,0.0,0.57099956,-0.9173388,9.74694,-0.0030982494,0.0031653643,0.012701988,0.0032410566,-0.055080615,0.8772057,2017-05-25 22:55:54,40.611842019642744
0.60801697,-0.9218292,9.924332,0.0,0.5675957,-0.9183351,9.747045,-0.01146543,-0.0018182397,-0.005249977,0.003053668,-0.055042718,0.8771181,2017-05-25 22:55:55,39.284494635744196
0.5687866,-0.9610443,9.845871,0.0,0.5715025,-0.9252573,9.746162,-0.007006705,0.021318018,-0.010030746,0.003044932,-0.055450637,0.8769679,2017-05-25 22:55:56,43.652854443570384
0.58839417,-0.9610443,9.963562,3.0,0.5746272,-0.92204106,9.746283,-0.021496773,-0.0021805167,0.01627922,0.0032809211,-0.055381466,0.87712,2017-05-25 22:55:57,42.716251674186495
0.6276245,-0.9022064,9.865494,0.0,0.57016927,-0.9187019,9.7468605,-4.0775537E-4,0.0032958388,0.005167961,0.0031642858,-0.055121988,0.8771496,2017-05-25 22:55:58,45.34038447399776
0.5687866,-0.9806671,9.924332,1.0,0.57393736,-0.9304657,9.745523,-0.0010274649,0.0055975914,-0.007504463,0.0030144888,-0.05574527,0.87684613,2017-05-25 22:55:59,45.88273335443582
0.60801697,-0.9806671,9.924332,0.0,0.5766393,-0.9290825,9.745496,0.008535564,-0.020774186,-0.037326813,0.0031798084,-0.05574868,0.87693423,2017-05-25 22:56:00,47.968171467631144
0.6276245,-0.9022064,9.885101,1.0,0.5632687,-0.919873,9.74715,0.008593202,0.0011520982,6.093979E-4,0.0028079632,-0.055006694,0.87699836,2017-05-25 22:56:01,44.01036618248429
0.5687866,-0.9022064,9.845871,0.0,0.5679351,-0.9194478,9.746921,-0.022857368,0.014678121,0.010554314,0.0030387351,-0.05510125,0.8770892,2017-05-25 22:56:02,47.7198363519435
0.60801697,-0.8825989,10.002777,1.0,0.57554305,-0.91822594,9.746589,0.009727001,0.0066637993,0.017464638,0.00342976,-0.05523133,0.87725383,2017-05-25 22:56:03,44.413832426434546
0.5295563,-0.9022064,9.98317,0.0,0.5631371,-0.9213809,9.747016,-0.032977343,0.007786989,-0.007991791,0.0027599514,-0.055071566,0.8769493,2017-05-25 22:56:04,39.86964353754926
0.5295563,-0.9218292,9.904724,1.0,0.5721197,-0.91079134,9.747488,-5.9098005E-4,0.013184547,-0.00875473,0.0034199385,-0.054635648,0.87746024,2017-05-25 22:56:05,37.97148799258905
0.5491791,-0.94143677,9.904724,0.0,0.5705784,-0.9295665,9.745806,0.017524362,-0.030956268,-0.00554657,0.0028818068,-0.05562271,0.87681824,2017-05-25 22:56:06,39.85211266478616
0.5687866,-0.9610443,9.865494,0.0,0.5810282,-0.92246485,9.745864,0.0045008063,-0.009464502,-0.017428398,0.0035697403,-0.055556476,0.8772135,2017-05-25 22:56:07,46.44367801576919
0.6276245,-0.9218292,9.845871,1.0,0.576892,-0.9221924,9.746135,-0.024196446,-0.0043761134,-0.018692017,0.0033830612,-0.055443466,0.87715304,2017-05-25 22:56:08,45.45452572249722
0.5687866,-0.9610443,9.885101,1.0,0.57507473,-0.9186982,9.7465725,0.006162107,0.014253855,0.006412506,0.003394675,-0.055241276,0.87723136,2017-05-25 22:56:09,46.87425168483604
0.58839417,-0.9218292,9.885101,0.0,0.56646806,-0.9259202,9.746393,-0.034723222,-0.0072300434,-0.013290405,0.0027902257,-0.05535778,0.87686354,2017-05-25 22:56:10,49.20285259360287
0.60801697,-0.8825989,9.943939,1.0,0.5735757,-0.91996515,9.746541,-0.0010847449,-0.03323084,-0.012158394,0.003289153,-0.05526204,0.87716705,2017-05-25 22:56:11,36.70940412145943
0.60801697,-0.9610443,9.924332,1.0,0.56368417,-0.9136842,9.747708,0.009665906,-0.0047346354,-0.015849113,0.0029990145,-0.05473732,0.8771973,2017-05-25 22:56:12,44.32860678633661
0.5491791,-0.8825989,9.845871,0.0,0.5696504,-0.91537774,9.747203,0.0139145255,-0.018008292,-0.0054273605,0.0032320858,-0.05495914,0.8772441,2017-05-25 22:56:13,49.973860908442916
0.6864624,-0.9218292,9.904724,0.0,0.5719968,-0.92680687,9.745985,-0.007750213,-0.008169115,-0.003832817,0.0030250882,-0.055532683,0.87692785,2017-05-25 22:56:14,43.004544457033404
0.6276245,-1.0002747,9.865494,0.0,0.55731946,-0.92053884,9.74743,0.009306312,0.019132078,0.009774208,0.0025103972,-0.054891605,0.8768788,2017-05-25 22:56:15,46.91448243088423
0.5687866,-0.94143677,9.943939,0.0,0.5568633,-0.91316617,9.748149,-0.005113721,-0.009337187,0.022161484,0.0026933812,-0.05454769,0.8771,2017-05-25 22:56:16,42.896118036787804
0.5295563,-0.9022064,9.904724,0.0,0.5679635,-0.917414,9.74711,-0.033786952,-0.0073773265,3.6144257E-4,0.0030964667,-0.055010065,0.87715286,2017-05-25 22:56:17,48.91232675611205
0.60801697,-0.8825989,9.904724,0.0,0.5739024,-0.92205536,9.746325,0.014529288,0.009917676,0.011626244,0.0032464953,-0.05536446,0.8771075,2017-05-25 22:56:18,38.30189352818577
0.5687866,-0.8825989,9.924332,0.0,0.56996083,-0.9194305,9.746803,-0.0072181225,5.7184696E-4,-0.004049301,0.0031342944,-0.05514983,0.8771235,2017-05-25 22:56:19,36.880195783220614
0.60801697,-0.9022064,10.0224,0.0,0.5716089,-0.9139628,9.747221,0.022233963,-0.0038957596,-0.021583557,0.0033632235,-0.054942865,0.8773206,2017-05-25 22:56:20,38.58621401632482
0.5295563,-1.0002747,9.943939,0.0,0.5706152,-0.9161178,9.747077,0.030658722,0.0025641918,0.0126514435,0.0032568588,-0.055016078,0.8772372,2017-05-25 22:56:21,44.561681543916514
0.5687866,-0.94143677,9.904724,0.0,0.5684873,-0.9219502,9.746652,-0.016688347,-0.0034214258,-0.012904167,0.002995221,-0.055227745,0.87702066,2017-05-25 22:56:22,42.1163960314382
0.60801697,-1.0002747,9.904724,1.0,0.57197374,-0.9258031,9.746082,-0.027531803,-0.02231294,0.01707077,0.00305189,-0.05548678,0.8769588,2017-05-25 22:56:23,47.44675231197025
0.5491791,-0.9610443,9.845871,1.0,0.56321454,-0.9164862,9.747473,-0.0048903227,0.014111102,0.011377335,0.0028993348,-0.054852434,0.8771026,2017-05-25 22:56:24,48.955934623281806
0.5491791,-0.9610443,9.845871,0.0,0.55959773,-0.926028,9.746779,-0.02441454,0.009266913,-0.01848507,0.002464876,-0.05519493,0.87674594,2017-05-25 22:56:25,46.55709496933813
0.60801697,-0.84336853,9.865494,0.0,0.5681986,-0.91328406,9.747484,0.0015753508,0.008875728,-0.005030632,0.0032219505,-0.05482918,0.8772849,2017-05-25 22:56:26,50.824809210029585
0.5295563,-0.9610443,9.885101,0.0,0.5670077,-0.9145448,9.747436,0.002497077,0.007928789,0.020467758,0.003131132,-0.054857153,0.87722594,2017-05-25 22:56:27,44.722990432139376
0.5491791,-0.94143677,9.904724,0.0,0.5808169,-0.921962,9.745923,0.0047357082,-0.011571825,-0.011767387,0.0035737737,-0.055528603,0.8772256,2017-05-25 22:56:28,37.91050509589712
0.5491791,-0.94143677,9.904724,0.0,0.56210166,-0.90771866,9.748358,-0.019260049,0.006547332,0.0151844025,0.003089907,-0.054429274,0.8773557,2017-05-25 22:56:29,42.21124611634937
0.60801697,-0.9022064,10.0224,0.0,0.5668027,-0.9215946,9.746783,-0.0044606924,-0.0014549494,-0.017120361,0.0029260258,-0.055170614,0.87700367,2017-05-25 22:56:30,47.01474726924387
0.5295563,-0.9218292,9.963562,0.0,0.5602157,-0.91857374,9.747449,0.010007799,0.020938516,0.0013275146,0.0027007633,-0.054873575,0.876988,2017-05-25 22:56:31,45.44710634764754
0.5295563,-0.9610443,9.924332,0.0,0.5595502,-0.9159864,9.747731,-0.018701136,-0.0012761354,-0.0063695908,0.0026398741,-0.05468417,0.87702256,2017-05-25 22:56:32,37.91782834727045
0.5687866,-0.9610443,9.904724,0.0,0.5749016,-0.9104121,9.74736,0.020955086,0.008320987,-0.014406204,0.003616129,-0.054862414,0.87748545,2017-05-25 22:56:33,39.687860171057864
0.5295563,-0.9610443,9.943939,0.0,0.5701067,-0.90636235,9.748019,-0.027451575,0.016453803,-0.0147686,0.003503082,-0.05456271,0.8775309,2017-05-25 22:56:34,38.57086439631743
0.5687866,-0.9022064,9.924332,0.0,0.5719371,-0.91563016,9.7470455,0.017569542,0.0047308207,-0.0072317123,0.003332426,-0.05502622,0.87727433,2017-05-25 22:56:35,37.171509837710985
0.60801697,-0.9218292,9.943939,0.0,0.5587642,-0.91155475,9.748192,-0.014393151,-0.0040482283,-0.021429062,0.0028271705,-0.054521266,0.8771815,2017-05-25 22:56:36,38.27827782751967
0.58839417,-0.9022064,9.924332,1.0,0.58055615,-0.9264766,9.745511,0.012874007,0.0021815896,-0.02137661,0.0034361652,-0.055726353,0.8770807,2017-05-25 22:56:37,40.70954807051087
0.6276245,-0.9218292,9.904724,1.0,0.57197696,-0.92821556,9.745852,-0.0058147907,0.011130154,-0.01509285,0.00298501,-0.055595823,0.8768836,2017-05-25 22:56:38,53.42616256518958
0.58839417,-0.94143677,9.924332,0.0,0.5601201,-0.9281804,9.746545,0.0112092495,-0.02054131,-0.0043382645,0.002429577,-0.055304807,0.8766876,2017-05-25 22:56:39,51.676256906645165
0.6276245,-0.9218292,9.924332,0.0,0.5653064,-0.9207801,9.746947,0.0106886625,0.015209079,-0.008410454,0.0028784112,-0.05509735,0.8770041,2017-05-25 22:56:40,48.80564033412901
0.60801697,-0.9022064,9.885101,1.0,0.56009495,-0.9178311,9.747526,-0.010913372,0.0032156706,0.008636475,0.0027156915,-0.054837104,0.87700903,2017-05-25 22:56:41,39.724120786666404
0.58839417,-0.9022064,9.943939,0.0,0.5701178,-0.9162018,9.747098,0.0071731806,0.0072422028,0.0043592453,0.0032311857,-0.05500776,0.8772263,2017-05-25 22:56:42,38.13836295010424
0.60801697,-0.94143677,9.865494,0.0,0.5629319,-0.9150173,9.747627,-0.0068677664,0.0016130209,0.0070552826,0.0029267839,-0.054779205,0.8771435,2017-05-25 22:56:43,36.338482970948135
0.58839417,-0.94143677,10.002777,0.0,0.571314,-0.91180974,9.74744,0.006777823,0.0013064742,0.0071811676,0.003409009,-0.05483836,0.8773824,2017-05-25 22:56:44,44.698167712885564
0.5687866,-0.9218292,9.924332,3.0,0.56521946,-0.91771024,9.747242,0.008003533,0.0076369643,0.037241936,0.002959479,-0.054956585,0.87709796,2017-05-25 22:56:45,46.30811971831469
0.60801697,-0.9218292,9.904724,0.0,0.5692179,-0.91609323,9.747161,0.014362216,-0.0030184388,-0.014118195,0.0031919566,-0.05498094,0.8772147,2017-05-25 22:56:46,42.78897472881578
0.60801697,-0.94143677,9.924332,0.0,0.5620534,-0.9158227,9.747602,-0.01818186,0.0037525892,-0.012709618,0.002863247,-0.054794166,0.8771039,2017-05-25 22:56:47,38.74535267711335
0.5687866,-0.9610443,9.904724,0.0,0.5688913,-0.9156509,9.747222,-0.0066266656,-0.006206751,-0.007423401,0.0031888862,-0.054953,0.877223,2017-05-25 22:56:48,37.73982322265579
0.5687866,-0.9610443,9.865494,1.0,0.56646264,-0.9156254,9.747366,0.0072520375,-0.012352645,0.0014781952,0.0030756094,-0.054892696,0.8771834,2017-05-25 22:56:49,36.44717781341838
0.5687866,-0.94143677,9.865494,1.0,0.5720105,-0.9292765,9.745749,-0.0035419464,-0.009514868,0.007286072,0.002957096,-0.05564456,0.87685114,2017-05-25 22:56:50,37.631795369500814
0.5491791,-0.9218292,9.943939,1.0,0.5742507,-0.9227919,9.746234,-0.009869158,-0.02488792,0.008067131,0.0032424014,-0.055406228,0.8770904,2017-05-25 22:56:51,37.21623609945917
0.5295563,-0.8825989,9.885101,1.0,0.5631132,-0.91564506,9.747558,0.0211581,0.013015926,-0.0068073273,0.0029178963,-0.054811973,0.87712705,2017-05-25 22:56:52,37.94916117599586
0.60801697,-1.2356415,9.865494,0.0,0.5591337,-0.92317504,9.747077,-0.001140058,-0.0034695268,-0.009157181,0.003333588,-0.055011697,0.88377225,2017-05-25 22:56:53,48.55599385979248
0.5295563,-0.8825989,9.885101,1.0,0.5578418,-0.91356546,9.748056,0.004983008,0.014198005,-0.018872261,0.0031845523,-0.054564856,0.881063,2017-05-25 22:56:54,51.286157258339415
0.6276245,-0.9806671,9.865494,0.0,0.54118145,-0.9063515,9.749668,0.0019385219,0.0024169087,-0.009364128,0.002595775,-0.053837862,0.88100034,2017-05-25 22:56:55,52.621146593397384
0.5491791,-0.9022064,9.943939,1.0,0.5634936,-0.9147942,9.747616,0.0071641207,-0.0043314695,-0.0022916794,0.0034176612,-0.054756135,0.8811212,2017-05-25 22:56:56,48.028865481219974
0.5687866,-0.86299133,9.865494,0.0,0.56445426,-0.92434686,9.746659,0.0069406033,-4.594326E-4,0.018816948,0.0032018838,-0.055212732,0.880847,2017-05-25 22:56:57,49.050501624650174
0.58839417,-0.9022064,9.924332,1.0,0.5469428,-0.91926414,9.748138,-0.020981848,0.023019433,0.0055761337,0.0025149102,-0.054561574,0.88070595,2017-05-25 22:56:58,48.458841088758895
0.5295563,-0.9218292,9.943939,0.0,0.56225896,-0.91599756,9.747574,-0.010381222,-0.010842323,0.01843071,0.0033265427,-0.054781158,0.8810638,2017-05-25 22:56:59,38.6252306689854
0.50994873,-0.86299133,9.904724,0.0,0.5548525,-0.9209258,9.747534,0.009867251,-0.0017142892,-0.02755928,0.0028424654,-0.054826986,0.8807889,2017-05-25 22:57:00,45.235136334571386
0.5687866,-0.9610443,9.904724,1.0,0.5672941,-0.9099127,9.747852,0.021791875,-0.0031028986,-0.022738457,0.003730229,-0.05462549,0.88133353,2017-05-25 22:57:01,51.54655486298622
0.5295563,-0.9022064,9.885101,0.0,0.5729012,-0.91898745,9.746673,-0.006456673,0.0055342913,-0.011479378,0.0037471624,-0.05517196,0.881153,2017-05-25 22:57:02,46.50321367869574
0.5295563,-0.9218292,9.865494,1.0,0.5543837,-0.9213353,9.747522,-0.0016182661,-0.005934179,-0.01758957,0.0028091574,-0.054834295,0.88076854,2017-05-25 22:57:03,43.68951157559508
0.5687866,-0.8825989,9.885101,0.0,0.5622902,-0.9173924,9.747441,0.013378918,0.01636964,0.0045175552,0.0032899152,-0.054845214,0.881022,2017-05-25 22:57:04,45.81800678145832
0.5295563,-0.9218292,9.924332,0.0,0.5604064,-0.92624664,9.746713,-0.008720458,0.0030485988,-0.0010147095,0.0019244022,-0.05524745,0.8717553,2017-05-25 22:57:05,49.62408065835693
0.58839417,-0.94143677,9.963562,0.0,0.5554659,-0.9082006,9.748693,0.0066922307,-0.012925327,-0.0077524185,0.0024990982,-0.054302335,0.87488145,2017-05-25 22:57:06,39.04751205448974
0.5687866,-0.86299133,9.865494,1.0,0.5605655,-0.9227441,9.747035,-0.004436314,-0.02799648,-0.012102127,0.0023311025,-0.055082466,0.87450933,2017-05-25 22:57:07,42.01646251504272
0.49032593,-0.94143677,9.904724,0.0,0.5597259,-0.9184919,9.747485,0.003116548,5.3071976E-4,-0.014781952,0.0024108056,-0.054870427,0.8746291,2017-05-25 22:57:08,43.381964678689265
0.5687866,-0.94143677,9.885101,0.0,0.5552774,-0.92033494,9.747565,-0.0068784356,-0.003924668,0.028244019,0.0021513256,-0.054843765,0.87449825,2017-05-25 22:57:09,39.335020772727496
0.5687866,-0.94143677,9.826263,0.0,0.5666015,-0.91035575,9.747851,0.007703066,0.01042819,0.011137962,0.0029595895,-0.054673165,0.87499696,2017-05-25 22:57:10,50.566547266555666
0.5295563,-0.9610443,9.924332,0.0,0.5642059,-0.9127237,9.747768,-0.005025506,-0.004808426,-0.00466156,0.0027814496,-0.054720957,0.8748835,2017-05-25 22:57:11,46.19130406544005
0.5687866,-0.9610443,9.943939,0.0,0.5604858,-0.9187867,9.747414,-4.8047304E-4,-0.007812738,-0.034394264,0.0029055136,-0.05466204,0.87497175,2017-05-25 22:57:12,45.97668521509518
0.5491791,-0.9022064,9.963562,1.0,0.5569507,-0.91873646,9.747621,0.0078061223,0.008550882,-0.0056037903,0.0022742408,-0.05481308,0.87457585,2017-05-25 22:57:13,41.31299551987976
0.64723206,-0.8825989,10.081238,0.0,0.5590991,-0.90885526,9.748425,0.010172069,5.528331E-4,0.02857685,0.0026506656,-0.054421164,0.8749206,2017-05-25 22:57:14,42.76711049839924
0.5295563,-0.9806671,9.904724,0.0,0.54872906,-0.9185149,9.748108,-0.016087055,-7.429123E-4,0.027627945,0.0018962295,-0.054600473,0.87444794,2017-05-25 22:57:15,42.29252726199008
0.6276245,-0.9218292,9.924332,0.0,0.55239666,-0.91724855,9.74802,0.027617216,-0.012842536,0.0114479065,0.0021030009,-0.054633934,0.8745478,2017-05-25 22:57:16,39.3633306302574
0.45111084,-0.9806671,9.924332,0.0,0.54401386,-0.9081136,9.749347,-0.014382541,-0.011827171,0.024388313,0.0019664415,-0.054016512,0.87469625,2017-05-25 22:57:17,43.76437938905639
0.58839417,-0.9218292,9.885101,0.0,0.54006207,-0.9105548,9.749339,-0.006048918,-0.03373444,0.0502491,0.0017137598,-0.05402889,0.8745552,2017-05-25 22:57:18,44.11110231684183
0.5295563,-0.94143677,9.924332,0.0,0.5358285,-0.9056558,9.750029,-0.018596053,0.0036870837,-0.014138222,0.0012975361,-0.05371405,0.8714335,2017-05-25 22:57:19,48.57067805285746
0.5491791,-0.8825989,9.826263,1.0,0.5365052,-0.90699106,9.749867,0.009958327,0.0021573901,-0.006661415,0.001290665,-0.053790733,0.871396,2017-05-25 22:57:20,45.79442509398128
0.50994873,-1.0002747,9.924332,0.0,0.5274095,-0.9041117,9.750631,-0.02791351,-0.008570433,-0.020492554,9.492785E-4,-0.05343474,0.8713411,2017-05-25 22:57:21,37.56778575868203
0.5687866,-0.9610443,9.904724,1.0,0.523518,-0.90479356,9.750777,0.023538113,-0.0065410733,-0.006904602,7.493808E-4,-0.053368,0.8712574,2017-05-25 22:57:22,43.81988800126146
0.49032593,-0.9218292,9.885101,0.0,0.53485847,-0.9009833,9.750515,0.036179185,0.0058216453,0.019989967,0.0013833367,-0.053480677,0.8715587,2017-05-25 22:57:23,43.99043288402715
0.49032593,-0.9022064,9.904724,0.0,0.5330932,-0.9063075,9.750118,0.013657987,0.0025575757,-0.00595665,0.0011514145,-0.053674947,0.8713629,2017-05-25 22:57:24,42.156263705598676
0.5491791,-0.86299133,10.002777,3.0,0.5315329,-0.9118243,9.749689,-0.0010293126,-0.0057011247,-0.002146721,9.23414E-4,-0.053882796,0.87116396,2017-05-25 22:57:25,41.33493500668081
0.5491791,-0.9022064,9.924332,0.0,0.52486384,-0.9013038,9.751028,0.0056499243,-3.2764673E-4,0.0030088425,9.101106E-4,-0.053245537,0.87138873,2017-05-25 22:57:26,44.27777883812669
0.60801697,-0.9610443,9.865494,0.0,0.51934016,-0.90690607,9.750805,-0.020905972,-0.011806071,-0.010993004,4.959232E-4,-0.05335798,0.87112415,2017-05-25 22:57:27,37.82586602551733
0.47071838,-0.8825989,9.904724,0.0,0.53515685,-0.9110837,9.74956,-0.017175913,-0.011295795,-0.007622719,0.0011126451,-0.053940225,0.8712453,2017-05-25 22:57:28,52.440037022089726
0.5687866,-0.94143677,9.904724,0.0,0.5356276,-0.9040183,9.750192,-0.016249776,-0.021120965,-0.0034456253,0.001333634,-0.05363575,0.8714756,2017-05-25 22:57:29,42.400763212370975
0.58839417,-0.9806671,9.826263,0.0,0.53739005,-0.9083958,9.749688,0.021594882,-0.004256487,-0.0138578415,0.0012921854,-0.053875703,0.8713659,2017-05-25 22:57:30,39.0486534900748
0.5687866,-0.86299133,10.002777,0.0,0.5444917,-0.897435,9.750309,0.01603198,-0.018470585,0.012043953,0.0019308125,-0.053561825,0.8718246,2017-05-25 22:57:31,47.37082799936385
0.50994873,-0.9218292,9.865494,1.0,0.5345427,-0.9023194,9.750409,0.029053211,0.011610627,-0.007288933,0.0013310607,-0.053532615,0.8715117,2017-05-25 22:57:32,41.60568783196283
0.49032593,-0.94143677,9.904724,0.0,0.53448683,-0.89368045,9.751207,-0.03499651,6.470084E-4,-0.0018730164,0.0015714185,-0.053144358,0.8717821,2017-05-25 22:57:33,37.81732717169574
0.58839417,-0.94143677,9.924332,1.0,0.5266476,-0.911481,9.749986,0.005616069,0.007654071,-0.0033502579,7.062193E-4,-0.053745292,0.87109673,2017-05-25 22:57:34,46.41220264085068
0.5295563,-0.86299133,9.904724,1.0,0.53270066,-0.90029025,9.750697,0.005306065,0.012946844,-0.011387825,0.0013025965,-0.05339581,0.871546,2017-05-25 22:57:35,47.825329535842116
0.58839417,-0.94143677,10.081238,1.0,0.53139967,-0.8958763,9.751175,-0.016105473,0.009959936,0.0020942688,0.0013662983,-0.05316574,0.8716638,2017-05-25 22:57:36,49.043970089688315
0.5491791,-0.9610443,9.885101,0.0,0.5371101,-0.9036223,9.750147,-0.018810391,0.0029290318,-0.020647049,0.0014136604,-0.05365501,0.87151176,2017-05-25 22:57:37,42.96022904253796
0.58839417,-0.9610443,9.924332,1.0,0.5286029,-0.8996094,9.750983,0.010786414,0.024927437,0.002149582,0.0011314206,-0.05326308,0.8715018,2017-05-25 22:57:38,39.94233679364965
