ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.07,0.28,9.92,0.29999998,0.22999999,0.26999998,160.0,0.0,0.37,9.79,-0.13,0.29,-0.08,0.009699999,-0.0163,-0.8541,2017-07-14 11:11:12,-6.600519383056492
0.07,0.24,9.82,-0.01,0.0,0.0,160.0,0.049999997,0.28,9.8,0.02,-0.02,-0.01,0.0053,-0.0137,-0.84459996,2017-07-14 11:11:13,38.08819347224997
0.099999994,0.22999999,9.86,-0.01,0.0,0.0,160.0,0.049999997,0.26,9.8,0.0,0.0,0.0,0.0046,-0.012999999,-0.844,2017-07-14 11:11:14,36.35911774871691
0.08,0.19,9.83,0.0,0.0,0.0,160.0,0.06,0.25,9.8,0.02,0.0,0.04,0.0042999997,-0.0127,-0.8436,2017-07-14 11:11:15,33.65473908408775
0.06,0.21,9.94,0.0,0.0,0.0,160.0,0.06,0.25,9.8,0.0,0.01,0.0,0.0041,-0.0126,-0.84319997,2017-07-14 11:11:16,40.06126366175135
0.089999996,0.26,9.87,0.0,0.0,0.0,160.0,0.06,0.25,9.8,0.0,0.0,0.07,0.0039999997,-0.0126,-0.84309995,2017-07-14 11:11:17,40.075223299104145
0.04,0.24,9.79,0.0,0.0,0.0,160.0,0.06,0.25,9.8,-0.01,0.02,0.02,0.0039,-0.012499999,-0.84309995,2017-07-14 11:11:18,41.96119083595871
0.06,0.22,9.83,0.0,0.0,0.0,160.0,0.06,0.24,9.8,0.0,0.02,0.0,0.0037999998,-0.012499999,-0.84309995,2017-07-14 11:11:19,30.280137467561726
0.049999997,0.25,9.929999,0.0,0.0,0.0,160.0,0.06,0.24,9.8,0.049999997,-0.01,0.01,0.0037999998,-0.012399999,-0.84309995,2017-07-14 11:11:20,32.58877564061385
0.02,0.25,9.91,0.0,0.0,0.0,160.0,0.06,0.24,9.8,-0.03,-0.02,0.0,0.0037,-0.012399999,-0.843,2017-07-14 11:11:21,35.97844243439301
0.03,0.26,9.58,0.0,0.0,0.0,160.0,0.06,0.24,9.8,0.0,0.02,0.02,0.0037,-0.012399999,-0.84309995,2017-07-14 11:11:22,32.62316881567708
