ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
3.1335754,0.17741394,9.666473,-0.829895,0.9279938,-0.14642334,5.242752,3.1245453,0.45446676,9.284453,0.4672835,0.11505535,0.008513451,0.038237352,-0.15862711,0.09073886,2017-05-18 22:38:18,49.27351144056253
3.0042877,0.52856445,9.281815,-0.06254578,3.3569336E-4,-0.07345581,4.3012238,2.9064353,0.55486697,9.3496065,0.041074038,-0.16639203,0.12925911,0.044946685,-0.14588533,0.10871542,2017-05-18 22:38:19,54.650022145606854
3.3274994,0.9180298,8.88118,0.052856445,0.051651,-0.017166138,4.8157196,3.1369493,0.70601296,9.264527,0.25545025,0.17109364,-0.2402029,0.054489158,-0.15707153,0.1107411,2017-05-18 22:38:20,64.54884571613643
3.1870422,0.7767639,9.171677,0.048065186,-0.038024902,-0.023391724,9.816666,3.1710143,0.77838504,9.247116,0.03443408,-0.049000382,0.02002716,0.05911938,-0.1582187,0.11494104,2017-05-18 22:38:21,53.648506917124095
3.3139343,0.7743683,8.839676,0.01876831,-0.106552124,0.005203247,3.5603333,3.2577348,0.7487434,9.2193775,-0.0040500164,-0.024091601,-0.07497597,0.05840013,-0.16288635,0.116286926,2017-05-18 22:38:22,53.548523176882895
5.2452545,0.3003235,7.5492096,-0.027038574,-0.6651001,0.029708862,7.1927032,4.341934,0.667129,8.76772,0.33552122,0.3607198,0.7635021,0.06555241,-0.22062078,0.13229175,2017-05-18 22:38:23,56.252922247946245
6.551697,0.07606506,7.4310913,-0.050827026,-0.030731201,0.012664795,5.577179,6.2644114,0.35406896,7.536721,0.0847559,-0.044992983,-0.05097246,0.05555118,-0.33563107,0.10095423,2017-05-18 22:38:24,62.36376124704688
5.996231,0.3809204,7.6018677,0.05783081,-0.03375244,-0.021438599,5.4691315,6.2170744,0.36298865,7.5753946,0.0686636,-0.086729914,0.054736137,0.054822065,-0.33280158,0.0986125,2017-05-18 22:38:25,63.812455359642044
6.0983887,0.28755188,7.617035,0.0256958,0.07525635,0.04763794,6.489319,6.085481,0.2653251,7.6855,-0.020280361,0.052148163,-0.016180515,0.049732465,-0.3250773,0.10201768,2017-05-18 22:38:26,59.77936557370991
5.8621674,0.13671875,7.57872,-0.09591675,-0.019729614,-0.0178833,6.431244,6.050305,0.11215049,7.716969,-0.029084682,0.05245716,-0.15386343,0.045236528,-0.32326108,0.11362545,2017-05-18 22:38:27,77.32869952556175
