ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.829736,0.5083,9.420892,-0.018249772,-0.027577596,-0.031924155,320.0,2.9181695,0.5355841,9.347076,-0.045518767,-0.042083897,0.06252865,0.15274656,0.010013112,0.98156726,2016-10-31 22:03:35,6.567792488244048
2.9445522,0.294216,9.435245,-0.17710978,0.3292464,0.20514384,345.0,3.1243932,0.4431774,9.285049,0.018381167,-0.31867462,-0.00308686,0.16300447,0.004874885,0.98054075,2016-10-31 22:03:36,59.954915579868015
3.6179001,0.66378003,8.883888,-0.047577776,-0.005581595,-1.5215762E-4,326.0,3.5633888,0.6649267,9.112109,0.016052725,-0.008421353,0.005764555,0.1872996,0.018183244,0.97836,2016-10-31 22:03:38,61.259972885917776
3.6609561,0.679328,9.01186,-0.035357777,-0.003137596,0.0071798423,318.0,3.6164098,0.62613475,9.093949,-0.044546414,-0.053193245,0.08208967,0.1899141,0.016438939,0.9781112,2016-10-31 22:03:39,46.99838394632014
3.4385002,0.535808,9.196044,-0.015805773,0.009082403,-1.5215762E-4,321.0,3.5181692,0.5742595,9.135815,0.019869069,0.038451493,-0.10089374,0.18436821,0.014542482,0.97935957,2016-10-31 22:03:40,51.368642969239424
3.363152,0.16146,9.295312,0.14549822,-0.1375576,-0.036812156,317.0,3.306039,0.1959909,9.230497,0.017039105,0.085958906,-0.069599025,0.17101356,-0.0114009725,0.9774195,2016-10-31 22:03:41,55.08274438086205
3.106012,0.21528001,9.284548,0.011078224,-0.027577596,-0.0074841576,326.0,3.1012979,0.14861841,9.302164,-0.008302256,-0.021213578,0.024791911,0.15987277,-0.012741388,0.9790542,2016-10-31 22:03:43,47.26061752872397
2.982824,-0.111228004,9.660092,-0.20888177,0.104398414,-0.061252158,315.0,2.9708858,-0.027842203,9.345772,-0.06575813,0.16471381,-0.0858838,0.15173993,-0.02175439,0.9794507,2016-10-31 22:03:44,48.56354362770457
3.4265401,-1.015404,9.303684,0.19437823,1.8127544,0.30290386,286.0,2.48902,0.18010078,9.483815,-0.030951897,1.7408808,0.5018547,0.12806061,-0.0077806027,0.9829886,2016-10-31 22:03:45,47.613120821284596
0.28943202,-1.3012481,9.49026,-0.07446177,0.2217104,0.31267986,297.0,0.4454034,-0.97059774,9.748331,0.20141938,0.21703027,-0.2083692,0.0019360294,-0.0544953,0.9217326,2016-10-31 22:03:46,61.0419207899342
