ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.11483765,-1.3078156,9.753876,0.0,0.0,0.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-12-20 19:09:14,34.856562241926426
0.10932922,-1.2929382,9.764252,-5.79834E-4,0.0014648438,2.1362305E-4,222.0,0.09393951,-1.2874184,9.721323,0.013326138,0.0016697645,0.012067795,0.0011435252,-0.066000305,0.9962813,2016-12-20 19:09:15,45.4119280503477
0.10173035,-1.2917023,9.760544,3.0517578E-5,0.0011291504,2.1362305E-4,222.0,0.09256876,-1.2929778,9.720598,0.00822521,-0.010219693,0.011172295,0.0010606938,-0.066199176,0.9962995,2016-12-20 19:09:16,52.313189454876635
0.09251404,-1.299057,9.760284,-3.8146973E-4,9.1552734E-4,1.5258789E-5,222.0,0.088313825,-1.2913752,9.720852,0.0154590905,0.005709052,-0.0044584274,9.7313226E-4,-0.06615886,0.99633044,2016-12-20 19:09:17,57.60249212912736
0.09303284,-1.3007507,9.772858,-5.79834E-4,0.0016174316,7.171631E-4,222.0,0.09504229,-1.2880878,9.721223,-0.0035325214,0.006679535,-0.012106895,0.0011810752,-0.06598605,0.99626935,2016-12-20 19:09:18,49.97552223784499
0.08677673,-1.2957916,9.768646,-1.5258789E-4,4.119873E-4,-2.4414063E-4,222.0,0.09260586,-1.2895852,9.721048,0.005073279,-0.019786358,0.011911392,0.0010894535,-0.066007785,0.9962991,2016-12-20 19:09:19,53.77562276005843
0.09408569,-1.3015289,9.765839,4.5776367E-4,-3.0517578E-5,-3.8146973E-4,222.0,0.09750356,-1.2894149,9.721023,0.015581898,0.00756073,9.202957E-4,0.0012286506,-0.06610873,0.9962474,2016-12-20 19:09:20,61.67198899956392
0.11453247,-1.297226,9.770782,-1.5258789E-4,-4.7302246E-4,-4.5776367E-4,222.0,0.09905763,-1.2873797,9.721277,0.0023270547,-0.019322276,-0.021100044,0.0013662206,-0.065968774,0.9962069,2016-12-20 19:09:21,59.4741167726758
0.09172058,-1.3005829,9.757156,9.1552734E-5,1.2207031E-4,6.866455E-4,220.0,0.09339377,-1.2963284,9.720143,-0.02094084,0.007237315,-0.015512466,9.871388E-4,-0.06636241,0.99631596,2016-12-20 19:09:22,51.800528382034265
0.106933594,-1.293457,9.755676,2.4414063E-4,1.2207031E-4,2.89917E-4,220.0,0.09652284,-1.29154,9.72075,-0.013732947,0.0043970346,-0.0037670135,0.0012488397,-0.06620795,0.99623585,2016-12-20 19:09:23,53.80969438412856
0.09649658,-1.2991028,9.763916,-2.593994E-4,1.2207031E-4,7.6293945E-5,222.0,0.09751734,-1.288434,9.721153,0.0023353621,-0.0039806366,-0.0026683807,0.0012709779,-0.06601156,0.9962376,2016-12-20 19:09:24,46.58967045084266
0.096069336,-1.2890625,9.76236,1.6784668E-4,7.4768066E-4,-2.4414063E-4,222.0,0.09052346,-1.2885879,9.721201,0.009661682,-0.0010992289,0.0071821213,0.0010154463,-0.065953635,0.9963264,2016-12-20 19:09:25,48.030154587231905
0.102996826,-1.3138275,9.768906,-1.5258789E-4,-1.8310547E-4,7.6293945E-5,222.0,0.09377201,-1.2921786,9.720693,-0.020148031,-0.013480902,-0.0022172928,0.0011364812,-0.066168435,0.99627566,2016-12-20 19:09:26,34.17430171669545
0.0806427,-1.2755432,9.762344,0.0010070801,-4.5776367E-4,-5.340576E-4,222.0,0.09360609,-1.2934048,9.720531,-0.04141316,-0.025159359,1.7261505E-4,0.0011222189,-0.0662539,0.9962764,2016-12-20 19:09:28,54.6340220199658
0.089523315,-1.3007202,9.777542,3.0517578E-5,7.4768066E-4,-3.2043457E-4,222.0,0.09477502,-1.2914826,9.720776,-0.008464068,-0.010165811,-0.006398201,0.0010585571,-0.06621226,0.9962996,2016-12-20 19:09:29,60.28083958613489
0.091308594,-1.2971954,9.746918,2.2888184E-4,-8.8500977E-4,3.0517578E-4,222.0,0.09562873,-1.2880492,9.721222,-0.0051531717,0.014812231,-0.0021324158,0.0012277865,-0.06601449,0.9962521,2016-12-20 19:09:30,59.699968555635444
0.082717896,-1.3254395,9.786865,-1.5258789E-4,1.2207031E-4,-1.5258789E-5,222.0,0.093581446,-1.2842631,9.721744,-0.015154801,-0.038630605,0.027228355,0.0010428623,-0.06607224,0.99631155,2016-12-20 19:09:31,55.96819851486642
0.088760376,-1.293457,9.752808,1.8310547E-4,3.9672852E-4,7.6293945E-5,222.0,0.09331493,-1.2876538,9.721297,-0.0027868524,-5.0735474E-4,-0.0074033737,0.001112523,-0.06607427,0.9962882,2016-12-20 19:09:32,59.1705230980275
0.09074402,-1.2976379,9.74971,-1.5258789E-4,-4.5776367E-5,7.6293945E-5,222.0,0.08944601,-1.2926415,9.720672,-0.015813872,0.002126813,-0.0058660507,0.0010647245,-0.06623288,0.9962966,2016-12-20 19:09:33,57.82211288038897
0.0896759,-1.3047638,9.770508,-1.5258789E-4,1.2207031E-4,7.6293945E-5,222.0,0.091862716,-1.290219,9.720972,-0.006097831,-6.375313E-4,-0.0023431778,0.0010624668,-0.06608536,0.9963044,2016-12-20 19:09:34,58.18834099611813
0.08338928,-1.2901611,9.751236,-1.5258789E-4,-1.5258789E-4,3.5095215E-4,222.0,0.08906972,-1.2887743,9.7211895,-2.1885335E-4,-0.007650256,-0.0047369003,0.0010235766,-0.066122904,0.99631554,2016-12-20 19:09:35,49.88231656613859
0.09182739,-1.2844543,9.74855,-2.593994E-4,-4.7302246E-4,-4.272461E-4,222.0,0.092254795,-1.2884595,9.721201,-2.618134E-4,0.009490967,-0.013828278,0.001110516,-0.06610473,0.9962874,2016-12-20 19:09:36,52.09864098410924
0.077560425,-1.282486,9.753845,-7.6293945E-5,1.2207031E-4,0.0,222.0,0.088595815,-1.2863805,9.721511,-0.010428056,0.012821674,-0.009889603,8.7561435E-4,-0.06588717,0.9963757,2016-12-20 19:09:37,53.76257402700119
0.08634949,-1.2880707,9.75647,-7.6293945E-4,-4.7302246E-4,-5.340576E-4,222.0,0.091641136,-1.2898979,9.721016,-0.02040299,0.011411905,0.0052690506,0.0010600679,-0.06607648,0.99630564,2016-12-20 19:09:38,53.954562114398726
0.09402466,-1.2977905,9.780304,-0.0012207031,-2.1362305E-4,7.6293945E-5,222.0,0.09214464,-1.2927753,9.720629,-0.01405409,-0.0046862364,0.0010690689,9.998675E-4,-0.06622868,0.9963183,2016-12-20 19:09:39,52.05798654093503
0.09729004,-1.2869568,9.76149,-1.2207031E-4,-4.7302246E-4,6.5612793E-4,222.0,0.096146494,-1.2898922,9.720973,-0.007954992,-0.012150049,-0.0031642914,0.0010355084,-0.06630891,0.9963026,2016-12-20 19:09:40,45.698127927173466
0.0851593,-1.2911682,9.75235,-3.5095215E-4,1.2207031E-4,-1.0681152E-4,222.0,0.09069827,-1.2906566,9.720924,-0.006697595,3.9815903E-5,0.008226395,0.0010194576,-0.06610423,0.9963178,2016-12-20 19:09:41,48.23417544253931
0.1040802,-1.2930756,9.761871,-9.1552734E-4,-1.5258789E-5,-2.89917E-4,222.0,0.10661199,-1.2896419,9.720898,-0.0027929991,0.0030180216,-0.0066041946,0.0016340659,-0.066121675,0.99610615,2016-12-20 19:09:42,57.92814209599078
