ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
1.2641385,2.8538885,9.289502,89.0,2017-01-27 13:36:03,NaN
1.2545617,2.825158,9.289502,91.0,2017-01-27 13:36:04,NaN
1.2641385,2.7964275,9.299079,90.0,2017-01-27 13:36:05,NaN
0.6512229,2.7102363,9.308656,93.0,2017-01-27 13:36:06,NaN
