ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.0,0.0,0.0,0.0,-0.08705668,0.7653802,-9.776349,0.008765757,-0.0013325214,0.0031490326,0.9829933,0.1793857,0.0026411756,2017-01-10 08:00:06,13.500055988570878
0.0,0.0,0.0,0.0,-0.08512916,0.75975156,-9.776805,0.003704667,-0.004525602,-0.007256508,0.9830137,0.17935842,0.0026684536,2017-01-10 08:00:07,3.0909761741201427
0.0,0.0,0.0,0.0,-0.08189004,0.7654817,-9.776386,0.012147397,0.0100720525,1.7929077E-4,0.9829755,0.17948139,0.0028008763,2017-01-10 08:00:08,1.9771119225302338
0.0,0.0,0.0,0.0,-0.08546591,0.7677034,-9.776181,0.0038236082,-0.006141007,-0.00628376,0.9829754,0.17945968,0.0027453087,2017-01-10 08:00:09,-2.1734824838967994
0.0,0.0,0.0,0.0,-0.086482525,0.7607239,-9.776718,0.008266889,5.5223703E-4,0.013419151,0.98300946,0.17934965,0.0026258216,2017-01-10 08:00:10,0.4385328370588183
0.0,0.0,0.0,0.0,-0.080291584,0.7620024,-9.776671,0.001736857,0.0040453672,0.002415657,0.9829796,0.17950977,0.0028933287,2017-01-10 08:00:11,5.1974598178757905
0.0,0.0,0.0,0.0,-0.08013262,0.7581728,-9.77697,-0.0021601096,0.005461037,-0.00843811,0.9829825,0.17952733,0.0029523526,2017-01-10 08:00:12,5.407594887151035
0.0,0.0,0.0,0.0,-0.07460581,0.7603647,-9.776843,-3.197044E-5,0.006605327,-0.010238647,0.9829558,0.17966695,0.003183104,2017-01-10 08:00:13,5.8827170684232915
0.0,0.0,0.0,0.0,-0.073047794,0.7527256,-9.777447,-0.006202206,0.0040958524,-0.0011816025,0.982972,0.17965795,0.0032388114,2017-01-10 08:00:14,9.752163312129035
0.0,0.0,0.0,0.0,-0.07737594,0.757615,-9.777035,-0.004702553,0.012671232,0.008460999,0.9829731,0.17957307,0.0030249048,2017-01-10 08:00:15,11.306352572137456
0.0,0.0,0.0,0.0,-0.07666417,0.75815994,-9.7769985,-0.007802181,-1.8417835E-5,-4.005432E-4,0.98298013,0.1795586,0.0030213713,2017-01-10 08:00:16,10.226087742010659
0.0,0.0,0.0,0.0,-0.07300935,0.7575262,-9.777076,0.0028333515,0.005727172,0.0057001114,0.98294634,0.17976671,0.0033948119,2017-01-10 08:00:17,9.680449308850319
0.0,0.0,0.0,0.0,-0.072988085,0.75787884,-9.777049,0.0076832175,-0.008191586,7.429123E-4,0.9829506,0.1797187,0.0032915806,2017-01-10 08:00:18,12.410948934002924
0.0,0.0,0.0,0.0,-0.07012327,0.7545347,-9.7773285,-0.005482465,0.0015745163,-0.0059986115,0.9829493,0.17976554,0.0034064439,2017-01-10 08:00:19,12.960478561392428
0.0,0.0,0.0,0.0,-0.06955045,0.7595577,-9.776943,0.008297801,0.006781578,-0.0051460266,0.9829196,0.17986067,0.0035077364,2017-01-10 08:00:20,6.364565517983446
