ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
8.130709,2.7006595,4.654328,-0.017104227,0.057421334,-0.035430185,7.0,8.3356,2.5249999,4.5069,-0.0477,0.2329,0.2346,-0.49663,-0.154288,-0.854107,2017-06-28 18:04:49,45.09388347666902
8.197746,2.9017725,5.2863975,-0.22357668,0.09162979,-0.058643065,5.0,7.9199996,3.4343998,4.6527,0.55189997,-0.1797,0.2832,-0.469556,-0.205649,-0.858612,2017-06-28 18:04:50,54.891042168874236
8.00621,4.4915223,5.0757074,0.04886922,-0.14782938,0.02076942,5.0,7.4181,4.2618,4.7935,-1.1330999,1.0684999,0.0471,0.458017,0.205203,0.861896,2017-06-28 18:04:51,41.57532506174504
7.785944,4.3382936,4.367024,-0.04886922,-0.18081611,0.11728613,5.0,7.6949997,4.29,4.3073,0.4096,0.1485,-0.12329999,0.490919,0.198456,0.841742,2017-06-28 18:04:52,53.86240733831171
8.312668,3.5529952,6.0621185,-0.87598073,-0.59742624,0.17348573,7.0,7.8694,3.0323,5.0046997,0.1601,0.0379,-0.1303,0.48307,0.107108,0.859298,2017-06-28 18:04:53,46.97512266910722
7.5848308,-0.5363012,10.323798,-0.9260717,-2.83808,-0.46181414,8.0,8.711599,-0.19399999,4.4988,-0.53,-0.91749996,3.6323,0.363326,-0.316905,0.668816,2017-06-28 18:04:54,49.76206907974959
9.165004,0.23942018,2.5953147,0.0012217305,-0.0720821,-0.021991149,4.0,9.4753,-0.2086,2.5186,0.0568,0.20449999,-0.1645,0.441489,-0.420321,0.586032,2017-06-28 18:04:55,48.65311786740073
8.034941,-0.19153613,3.0358477,-0.6010914,0.87598073,-0.062308256,7.0,8.967999,-0.34939998,3.9524999,-0.22049999,-0.27519998,0.0185,0.341212,-0.426675,0.548176,2017-06-28 18:04:56,37.94659238567665
7.144298,0.7086837,4.0414124,0.33353242,-0.21624629,-0.2003638,5.0,9.4522,-0.7589,2.4996998,0.0047,0.033999998,1.1486,0.375313,-0.482405,0.540931,2017-06-28 18:04:57,44.243882342595874
9.337387,-0.47884035,2.384625,0.0,-0.095294975,-0.09285152,7.0,9.534599,-0.4362,2.2519,-0.0835,0.050899997,0.073199995,0.482406,-0.389543,0.635012,2017-06-28 18:04:58,55.40714376792416
1.9536686,2.2888567,5.8322754,-0.43371433,3.7226129,-0.172264,4.0,0.1593,-1.1449,9.7382,-3.3825998,0.52419996,3.9571,-0.042822,-0.040648,0.580868,2017-06-28 18:04:59,54.88165896248924
-1.4556746,-0.7374141,9.873688,0.09896017,-0.13316862,0.20280726,5.0,-0.2707,-0.68549997,9.7789,-0.23629999,0.3538,-0.0801,-0.038866,-0.009696,0.548214,2017-06-28 18:05:00,62.88326842554589
8.437167,2.0685902,3.620033,-0.3213151,1.6371188,0.172264,7.0,8.0473995,5.3419,1.6945,0.75049996,-2.4909,1.1336,0.641173,0.049979,0.668979,2017-06-28 18:05:01,45.08725738486604
9.9790325,-1.0247183,3.9360676,1.17897,0.3933972,-1.6334536,11.0,8.1523,-0.5189,5.4258,-1.9607999,3.6959,-1.7004,0.254745,-0.398073,0.521223,2017-06-28 18:05:02,42.24797982028001
-0.22026655,0.90021986,9.385271,-0.0012217305,-0.002443461,0.004886922,5.0,-0.6142,1.6279999,9.651,0.48189998,-0.7435,-0.061699998,0.054389,0.075652,0.54659,2017-06-28 18:05:03,48.99030822881745
-0.22984336,0.90979666,9.346964,0.0036651916,0.004886922,0.0036651916,5.0,-0.2836,1.0555999,9.7455,0.062299997,-0.103199996,-0.1589,0.035428,0.043135,0.580688,2017-06-28 18:05:04,46.84875686611106
-0.16280572,0.89064306,9.356541,0.0012217305,-0.007330383,0.0036651916,5.0,-0.21599999,0.95059997,9.757999,0.0209,-0.0197,-0.0075999997,0.033083,0.037179,0.580481,2017-06-28 18:05:05,38.55961383084933
-0.19153613,0.90021986,9.3661175,0.0012217305,-0.0036651916,0.0036651916,5.0,-0.19919999,0.93649995,9.7597,0.0042,-0.006,0.010199999,0.032965,0.036131,0.582074,2017-06-28 18:05:06,33.20694652141731
-0.21068975,0.89064306,9.394848,0.0,-0.0036651916,0.0012217305,5.0,-0.1945,0.93689996,9.7598,-0.0087,-0.0101,-0.0453,0.033079,0.035946,0.582089,2017-06-28 18:05:07,31.28419969110063
-0.22026655,0.92895025,9.3661175,-0.0012217305,-0.0061086523,0.002443461,5.0,-0.19669999,0.9393,9.7595,-0.0069999998,-8.0E-4,0.0029,0.03311,0.035939,0.58209,2017-06-28 18:05:08,32.314664045733245
-0.22984336,0.90979666,9.394848,0.0,-0.0036651916,0.002443461,5.0,-0.20269999,0.94009995,9.759299,-0.030599998,-0.0015,0.0138,0.03297,0.03638,0.582068,2017-06-28 18:05:09,30.458514644329995
-0.1436521,0.92895025,9.3661175,0.0012217305,-0.004886922,0.002443461,5.0,-0.1874,0.94,9.7596,0.0523,1.0E-4,0.0288,0.033418,0.03574,0.582105,2017-06-28 18:05:10,34.36014476442906
-0.19153613,0.92895025,9.356541,-0.0012217305,-0.008552114,0.0,5.0,-0.1829,0.9593,9.7578,-0.0206,-0.0082,0.0254,0.034354,0.036134,0.582081,2017-06-28 18:05:11,34.20501112218243
-0.20111294,0.94810385,9.375694,0.0,0.007330383,0.0061086523,5.0,-0.1836,0.95589995,9.7582,-0.0198,0.0235,2.9999999E-4,0.034174,0.036039,0.582083,2017-06-28 18:05:12,36.61534065816487
-0.18195933,0.92895025,9.385271,-0.004886922,0.0012217305,0.002443461,4.0,-0.17979999,0.95269996,9.758599,0.0067,-0.0264,-0.065799996,0.03417,0.035806,0.582093,2017-06-28 18:05:13,35.836287450453625
-0.19153613,0.89064306,9.375694,0.0061086523,-0.0012217305,0.004886922,8.0,-0.1874,0.9533,9.7584,-0.015999999,0.006,-0.018199999,0.034122,0.036209,0.582069,2017-06-28 18:05:14,37.82417527621543
-0.18195933,0.92895025,9.346964,0.0,-0.008552114,0.004886922,7.0,-0.18869999,0.9497,9.758699,0.0047999998,-0.01,9.999999E-4,0.033782,0.036085,0.58207,2017-06-28 18:05:15,40.309235892114
-0.18195933,0.92895025,9.356541,0.0061086523,0.0,0.004886922,7.0,-0.19299999,0.96099997,9.7575,0.0279,0.011299999,0.0513,0.034148,0.036579,0.581516,2017-06-28 18:05:16,48.993509566495284
-0.18195933,0.90979666,9.385271,-0.004886922,0.0036651916,0.0036651916,7.0,-0.19,0.9431,9.759299,-0.0044,0.0064,0.020299999,0.033683,0.035918,0.579723,2017-06-28 18:05:17,51.332523161863975
-0.18195933,0.90979666,9.394848,0.0012217305,0.0061086523,0.002443461,7.0,-0.1894,0.9515,9.7585,-0.005,0.0016,0.009099999,0.033967,0.036045,0.579135,2017-06-28 18:05:18,38.43752942234279
-0.16280572,0.90021986,9.433155,0.0012217305,-0.0012217305,0.002443461,8.0,-0.1961,0.9648,9.7571,-0.0074,-0.0061999997,-0.0591,0.034265,0.036771,0.58035,2017-06-28 18:05:19,34.42352117507628
-0.19153613,0.91937345,9.346964,0.0012217305,-0.0012217305,0.004886922,4.0,-0.1997,0.96999997,9.756499,0.0162,-0.0219,0.0122,0.034471,0.037222,0.580461,2017-06-28 18:05:20,33.32373752792469
-0.17238252,0.91937345,9.356541,0.0012217305,-0.014660766,0.007330383,4.0,-0.1909,0.97789997,9.755899,0.0176,-0.0256,7.0E-4,0.034792,0.037124,0.583236,2017-06-28 18:05:21,38.721278532198006
-0.18195933,0.90021986,9.385271,-0.0036651916,-0.0036651916,0.0036651916,4.0,-0.18859999,0.9618,9.7575,-0.014699999,-0.0032,4.9999997E-4,0.034222,0.036507,0.5836,2017-06-28 18:05:22,35.09265964356075
1.5035586,1.3503298,9.337387,0.0061086523,-0.0036651916,0.008552114,4.0,-0.082899995,1.0097,9.7541,1.8449999,-0.099199995,0.021499999,0.034275,0.038145,0.582084,2017-06-28 18:05:23,43.429764232522736
-0.18195933,0.90979666,9.356541,-0.002443461,0.0036651916,0.004886922,4.0,-0.3615,0.99259996,9.749499,0.161,-0.0515,-0.0222,0.030574,0.044437,0.579266,2017-06-28 18:05:24,46.889480739214314
-0.15322891,0.91937345,9.375694,0.0012217305,0.010995574,0.0036651916,7.0,-0.1953,0.98499995,9.755,0.0407,-0.0158,-0.0084,0.034998,0.037462,0.58322,2017-06-28 18:05:25,42.87423516421619
