ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
5.250104,0.7968475,8.236105,0.0,4.5625257,1.2704957,8.587176,-0.059575558,-0.008372426,0.09541607,-5.401068E-4,-0.24545342,-0.2770419,2017-05-29 20:43:13,41.41124763877343
5.157468,0.722171,8.766564,0.0,4.583974,1.063197,8.603906,0.061706066,-0.08748734,0.15394115,-0.010994692,-0.24739046,-0.26059073,2017-05-29 20:43:14,46.36291046388799
4.970319,0.90176696,8.676271,0.0,4.557695,1.1196493,8.6107025,-0.059818745,0.026388407,0.062343597,-0.010038757,-0.2467298,-0.2692462,2017-05-29 20:43:15,49.06735609525554
5.1158876,0.8403198,8.68286,0.0,4.5954733,1.0516496,8.599189,0.014535904,0.044348955,0.07155323,-0.014245841,-0.24771044,-0.26996383,2017-05-29 20:43:16,19.50456134261961
5.0468874,0.81763,8.984757,0.0,4.538312,1.1259298,8.620115,-0.22306204,0.3193153,-0.2529993,-0.008436087,-0.24818182,-0.26907223,2017-05-29 20:43:17,59.271734372712636
4.9485903,0.80723876,8.811718,0.0,4.5392113,1.086223,8.624736,0.13642502,-0.103205204,-0.07396698,-0.012533427,-0.24763203,-0.2728197,2017-05-29 20:43:18,59.60936217299593
4.9854403,0.85260314,8.49851,0.0,4.575088,1.0387903,8.611612,-0.09183884,0.061354876,-0.11442661,-0.013191699,-0.2464872,-0.26476297,2017-05-29 20:43:19,52.211914539917444
4.9996157,1.0492127,8.567167,0.0,4.592328,1.1002401,8.594788,-0.06097746,0.15676987,-0.005414009,-0.012247893,-0.24826953,-0.27181512,2017-05-29 20:43:20,64.87511814449212
5.1688204,0.75714415,8.471227,0.0,4.536908,1.0729492,8.627609,0.098598,-0.053108692,-0.13143063,-0.013054247,-0.24483457,-0.27303618,2017-05-29 20:43:21,47.36588244286743
5.152753,0.7013733,8.602908,0.0,4.56456,1.0030762,8.6214285,-0.009175301,0.0043468475,0.027196884,-0.01534302,-0.24442141,-0.27047488,2017-05-29 20:43:22,52.24211216336897
4.970319,0.6701843,8.692259,0.0,4.5475945,0.94584376,8.636848,-0.08517361,-0.013993084,0.0601902,-0.017946053,-0.24355951,-0.26669526,2017-05-29 20:43:23,56.40582720682329
5.194333,0.57660216,8.606673,0.0,4.56286,0.88296604,8.635454,-0.06989384,-0.043064475,-0.02817154,-0.019611286,-0.2420043,-0.26425293,2017-05-29 20:43:24,57.16584322227252
4.971265,0.7779419,8.816409,0.0,4.52797,0.8884681,8.653236,0.022629261,0.11448246,0.023947716,-0.022694826,-0.24289252,-0.26577222,2017-05-29 20:43:25,58.63570512110119
5.101712,0.73918456,8.630192,0.0,4.5629497,0.93431646,8.630002,0.049590588,0.053898156,0.003241539,-0.01698749,-0.2443436,-0.25989693,2017-05-29 20:43:26,56.04456923342835
5.094144,0.48208922,8.662167,0.0,4.553776,0.855129,8.643047,0.025251865,-0.11406207,0.020365715,-0.024767393,-0.24230933,-0.2750001,2017-05-29 20:43:27,44.766148255343516
4.458005,1.6976349,8.355548,0.0,3.9850802,2.161494,8.69583,0.019630194,-0.1754868,-0.24013996,0.036328215,-0.23519419,-0.32732582,2017-05-29 20:43:28,43.817425653149186
-0.22082824,1.2581055,10.450088,0.0,1.7558737,2.3933504,9.346613,-2.2917056,-1.1949637,-1.0435972,0.09904461,-0.11681416,-0.22969297,2017-05-29 20:43:29,43.929589124961524
5.5743227,-1.13992,7.570214,0.0,3.0673387,0.667141,9.29068,1.3677535,-0.89515454,-0.8385916,0.12117177,-0.107817136,0.58093655,2017-05-29 20:43:30,52.849451843138425
-0.14331359,-2.8110626,11.49312,0.0,0.7682332,-1.1661587,9.706713,-1.0566845,-0.7385741,1.7580462,0.011156271,-0.073667966,0.69503975,2017-05-29 20:43:31,60.14946749426397
0.54858094,-2.00195,8.517322,0.0,-0.39728698,-3.0598972,9.308576,0.43739367,1.2553418,-0.59092903,-0.04527015,-0.15279184,0.9747789,2017-05-29 20:43:32,57.61838178443636
1.3567474,1.7704194,8.772197,0.0,0.57131094,-0.68029135,9.76633,0.46009767,1.3570325,-0.06451607,0.026266683,-0.02071804,0.8214695,2017-05-29 20:43:33,59.93366841175306
4.580884,0.25807494,8.618911,0.0,3.8069046,0.3356859,9.031344,0.713737,-0.04093319,-0.51197624,0.09621817,-0.16670237,0.4246038,2017-05-29 20:43:34,58.507831107434576
4.271802,0.61914366,9.556605,0.0,4.4231133,0.8550731,8.710644,0.07978153,0.24258196,0.3034935,0.1424751,-0.17522882,0.45394906,2017-05-29 20:43:35,52.20976535757775
0.83593446,4.3801603,7.492159,0.0,0.59938574,4.216367,8.833651,-0.8548622,1.1183457,-1.5392056,0.23228246,0.009688879,0.16558126,2017-05-29 20:43:36,56.17403240298762
3.2830932,4.97565,12.0931635,0.0,2.293934,3.3318665,8.933472,0.6828809,-0.18894982,1.1143017,0.19804546,-0.0558297,0.36375877,2017-05-29 20:43:37,56.61695338028903
9.311719,1.0312531,3.9689867,0.0,8.333719,1.2399166,5.018179,1.8384132,-0.9376048,-0.5775957,0.45540258,-0.14677347,0.78683037,2017-05-29 20:43:38,23.935587524094593
9.957303,0.14180297,1.7380753,0.0,9.460039,0.4639845,2.5421987,0.23735619,-0.03948936,-0.5752406,0.57055116,-0.21179071,0.7294657,2017-05-29 20:43:39,63.403287670091224
9.802274,0.033099353,2.172594,0.0,9.454036,0.3257658,2.5856292,-0.10363865,-0.018818706,0.27133846,0.56683403,-0.22552367,0.72589207,2017-05-29 20:43:40,38.07003461634615
9.882627,0.30816954,2.335309,0.0,9.515696,0.44637078,2.3286645,0.023028374,0.13301533,0.05644989,0.57361704,-0.22854897,0.7162821,2017-05-29 20:43:41,40.86435525254821
9.76257,0.14653319,2.5629156,0.0,9.453206,0.4264481,2.5739892,0.0010299683,-0.02463463,-0.006023884,0.5681258,-0.21625175,0.72850406,2017-05-29 20:43:42,43.08700409402965
9.757855,0.137088,2.62969,0.0,9.432953,0.3989933,2.6515262,-0.0028619766,0.0063634813,0.03425169,0.56153923,-0.22244883,0.7279004,2017-05-29 20:43:43,51.481729094350364
9.81268,0.052004993,2.4284103,0.0,9.457428,0.36555263,2.567841,0.041119576,-0.0045903623,0.006257057,0.563928,-0.22819687,0.7240541,2017-05-29 20:43:44,37.775246907519005
9.771085,0.09170836,2.6560168,0.0,9.434908,0.34885076,2.6516407,0.0048942566,0.005568117,-0.007537842,0.5627849,-0.22113954,0.7301081,2017-05-29 20:43:45,51.52123015315311
9.751233,0.07753295,2.6137023,0.0,9.430389,0.35373724,2.6670241,-0.007855415,-0.006778419,0.0034701824,0.5622975,-0.21872614,0.7318748,2017-05-29 20:43:46,48.668614763556405
9.790936,0.10966796,2.4650922,0.0,9.440401,0.36430925,2.6299233,0.028440475,0.011823356,-0.08181262,0.56484306,-0.21647997,0.732016,2017-05-29 20:43:47,51.09023397487584
9.833478,0.12951964,2.3832717,0.0,9.488069,0.38736948,2.4488518,0.010892868,0.0032961965,-0.0020282269,0.57378656,-0.21353601,0.7292393,2017-05-29 20:43:48,-0.061506147397528486
9.786206,0.08508605,2.5450454,0.0,9.445532,0.3593848,2.612117,0.009860992,-0.00875926,-0.017251968,0.5646735,-0.21900444,0.73040664,2017-05-29 20:43:49,37.199541283577425
9.800382,0.11156005,2.4923759,0.0,9.474999,0.36126065,2.502852,0.0018167496,0.0018433928,-0.046654463,0.5718207,-0.21186586,0.7320166,2017-05-29 20:43:50,45.27676996555489
9.783383,0.0765869,2.4914346,0.0,9.462656,0.34404764,2.551502,0.0077648163,-0.00333184,0.03775072,0.56976545,-0.21255937,0.733189,2017-05-29 20:43:51,39.88090871129418
9.78526,0.07091063,2.5074222,0.0,9.463968,0.3369692,2.5475762,0.008730888,0.0023840964,-0.0031802654,0.5676514,-0.2192168,0.72964555,2017-05-29 20:43:52,41.47498213462135
9.796613,0.07280272,2.558209,0.0,9.457939,0.3327749,2.570417,-0.008590698,-0.01683423,-8.985996E-4,0.5654777,-0.22299878,0.72803783,2017-05-29 20:43:53,47.79374158274858
9.799451,0.06335753,2.4914346,0.0,9.458455,0.33504128,2.5682235,0.0119047165,-0.007383913,-0.022524595,0.5652623,-0.22256584,0.7283267,2017-05-29 20:43:54,44.31756612879297
9.805112,0.07942504,2.4782557,0.0,9.460327,0.33454055,2.5613823,-0.0039253235,-0.0135397315,-0.0018179417,0.56562644,-0.22319944,0.72762007,2017-05-29 20:43:55,43.17442442690507
9.78999,0.07564086,2.4603856,0.0,9.45168,0.34218875,2.5921106,0.010887146,-7.742643E-5,-0.060703516,0.56688476,-0.21559404,0.7324431,2017-05-29 20:43:56,45.05670353287728
9.769193,0.060519397,2.590184,0.0,9.429795,0.34159023,2.6707053,-0.011195183,0.010694742,0.0757184,0.56047994,-0.22292185,0.7299753,2017-05-29 20:43:57,31.309360348243906
9.773923,0.061465442,2.5252924,0.0,9.435347,0.3399279,2.65124,0.008678436,-0.007833928,0.02154231,0.5625927,-0.22153684,0.73021775,2017-05-29 20:43:58,43.50945915263134
9.770139,0.055789173,2.622159,0.0,9.447089,0.3392259,2.609178,-0.0075826645,-0.01343289,0.055706024,0.5622241,-0.22555052,0.72732043,2017-05-29 20:43:59,47.035050328401084
9.776761,0.061465442,2.553502,0.0,9.444541,0.33676207,2.6187048,-0.010903358,-0.008185178,0.033243656,0.5620312,-0.22526512,0.72777295,2017-05-29 20:44:00,44.354792989601044
9.769193,0.07185668,2.5807705,0.0,9.440425,0.3305442,2.6342936,-0.004591942,0.0072603226,-0.0038506985,0.56153095,-0.22443566,0.728757,2017-05-29 20:44:01,44.62343520476169
9.758801,0.09265441,2.6691804,0.0,9.434232,0.34369612,2.654719,-0.008460045,0.0010161102,0.09280491,0.5621632,-0.22262467,0.7295473,2017-05-29 20:44:02,47.20377236110524
9.725705,0.117236316,2.7538402,0.0,9.404304,0.36904985,2.7555876,-0.0126514435,0.015815407,0.06115079,0.5587859,-0.2173992,0.7338981,2017-05-29 20:44:03,27.348523136648613
9.764462,0.117236316,2.6033475,0.0,9.4186535,0.3663963,2.706494,0.008132935,0.01207903,-0.0364964,0.5602935,-0.21926782,0.73193765,2017-05-29 20:44:04,38.07236221003857
9.747449,0.10493773,2.63344,0.0,9.424336,0.36765277,2.6864662,0.007118225,0.0029549897,0.024881363,0.5619596,-0.21712564,0.7327213,2017-05-29 20:44:05,48.02738651176646
9.73895,0.11250609,2.6720045,0.0,9.41851,0.36913344,2.7066205,-0.007817268,0.010201693,0.019663334,0.5614643,-0.21623728,0.73356557,2017-05-29 20:44:06,43.82501805428832
9.74368,0.09549254,2.6626062,0.0,9.41552,0.3678111,2.717186,-0.0035161972,0.0047468245,-0.016901731,0.5612206,-0.215809,0.7339987,2017-05-29 20:44:07,-6.694594068274804
9.721936,0.13330382,2.7754607,0.0,9.395491,0.38392794,2.7834747,-0.0031585693,0.01267007,0.03869176,0.56292903,-0.20296104,0.7419824,2017-05-29 20:44:08,35.228167860386115
9.684125,0.08508605,2.9146574,0.0,9.35679,0.35826367,2.914193,-0.004678726,-0.028802663,-0.10013938,0.5561252,-0.20743348,0.7426917,2017-05-29 20:44:09,33.68089803481905
9.666165,0.13424987,3.0566778,0.0,9.321243,0.35804683,3.0259888,-0.03640461,-0.061379075,-0.005554199,0.5519867,-0.20552355,0.7463708,2017-05-29 20:44:10,43.977875445498704
9.709653,0.061465442,2.8460002,0.0,9.363372,0.33375463,2.8959033,0.008758545,-0.006296903,0.006955147,0.5553066,-0.20972511,0.74225634,2017-05-29 20:44:11,48.07304649686964
9.723828,0.061465442,2.7942722,0.0,9.379095,0.32699054,2.845353,-0.0033893585,-0.009231746,0.0057775974,0.55553293,-0.2153265,0.73830587,2017-05-29 20:44:12,47.53425507612084
9.708707,0.052951038,2.7801673,0.0,9.376856,0.32610404,2.8528273,-9.975433E-4,-0.0071882904,-0.0103292465,0.5556283,-0.21406424,0.7391961,2017-05-29 20:44:13,46.593731707991495
9.697354,0.041613758,2.7500749,0.0,9.37874,0.32291466,2.8469887,-0.015766144,-0.012053788,-0.027115583,0.55577886,-0.21436845,0.7390134,2017-05-29 20:44:14,40.78782054585706
9.7332735,0.050112903,2.73972,0.0,9.380734,0.32087135,2.8406422,-0.006747246,-0.0011836588,0.06922364,0.5555744,-0.21403323,0.7393876,2017-05-29 20:44:15,35.01615046550423
9.707761,0.08131713,2.8234386,0.0,9.373221,0.32717097,2.8646224,6.790161E-4,-0.017856985,-0.01107502,0.557103,-0.20925176,0.7422048,2017-05-29 20:44:16,48.69347788126758
9.735166,0.06428832,2.7754607,0.0,9.377597,0.3221246,2.850843,0.0124082565,-0.0057588518,7.3456764E-4,0.5568617,-0.21038808,0.74154705,2017-05-29 20:44:17,1.5666270721735525
9.711545,0.053897083,2.8196733,0.0,9.37467,0.3206001,2.8606212,-0.010552406,-0.012536645,0.0045096874,0.55687,-0.21038547,0.74150485,2017-05-29 20:44:18,43.889216418471115
9.708707,0.055789173,2.8497655,0.0,9.3782015,0.3174684,2.8493738,-0.0028800964,0.0031912923,0.04500389,0.5570512,-0.21075183,0.7412716,2017-05-29 20:44:19,50.1233348839439
9.6983,0.051058948,2.787698,0.0,9.378235,0.32277012,2.8486712,-0.017149925,-0.003947288,-0.0034360886,0.5570874,-0.21074104,0.74108815,2017-05-29 20:44:20,46.02324355474009
9.728543,0.0765869,2.7782845,0.0,9.380331,0.33032975,2.840891,0.009714127,0.011140585,-0.007879972,0.5573253,-0.21105309,0.74050486,2017-05-29 20:44:21,41.043275184614345
9.707746,0.048220813,2.7444267,0.0,9.384345,0.3239502,2.828339,-0.010222435,-0.009862304,-0.027431965,0.5576498,-0.21171091,0.7400924,2017-05-29 20:44:22,37.21390255623554
9.824964,0.06335753,2.4481633,0.0,9.444209,0.32716793,2.6211197,0.043927193,0.017418921,-0.19807339,0.5632921,-0.21743235,0.7332598,2017-05-29 20:44:23,36.498576326613616
9.827802,0.06430358,2.3503551,0.0,9.512926,0.3325206,2.358824,-0.004099846,-7.1415305E-4,0.035879374,0.5740531,-0.22404568,0.7232211,2017-05-29 20:44:24,31.176834311562523
9.829694,0.08414,2.335309,0.0,9.498517,0.35090068,2.4135928,0.0023946762,-2.3588538E-4,-0.023339748,0.5739258,-0.21806008,0.72702354,2017-05-29 20:44:25,47.351709682481115
9.989438,-0.0028198361,2.779226,0.0,9.47999,0.34834,2.4857264,0.094462395,-0.071498364,0.23783565,0.571312,-0.21648516,0.72950107,2017-05-29 20:44:26,33.81813419308544
9.838193,0.21458739,2.5045981,0.0,9.465915,0.4168174,2.5284586,0.003930092,0.007114619,0.07887912,0.5731795,-0.20627594,0.733656,2017-05-29 20:44:27,43.72072852613394
9.848599,0.07942504,2.009879,0.0,9.47959,0.37892818,2.4827726,-0.0053777695,-0.02495709,-0.079544544,0.57068646,-0.22919746,0.7196893,2017-05-29 20:44:28,46.91834165753878
9.824018,0.24577636,2.3541205,0.0,9.46722,0.4857571,2.5112104,0.034410477,0.035280466,-0.10184145,0.57378507,-0.20282881,0.73383594,2017-05-29 20:44:29,4.417932923779195
9.826856,0.2750885,2.40679,0.0,9.479257,0.51852953,2.458701,0.0154953,0.020052075,5.4359436E-4,0.5746576,-0.21073626,0.72646856,2017-05-29 20:44:30,39.12563955400048
10.294736,0.18529052,1.9562836,0.0,9.587281,0.42818642,2.0176923,0.35403156,0.023413569,-0.012051702,0.58549666,-0.23306645,0.70786434,2017-05-29 20:44:31,46.944969134078306
9.882627,-0.059521496,1.9666232,0.0,9.625535,0.47459507,1.8150004,-0.0556612,-0.11055648,0.35350525,0.6037226,-0.21464203,0.70744354,2017-05-29 20:44:32,41.88860224591796
9.899625,0.22687072,2.0418694,0.0,9.558325,0.42432308,2.1514587,0.0373106,0.070466965,-0.1833961,0.59450746,-0.18946145,0.73386836,2017-05-29 20:44:33,34.609389316077134
9.9176,0.2041809,2.0145857,0.0,9.583632,0.44939682,2.0303743,0.0017814636,0.024582148,0.02421999,0.59540796,-0.20486364,0.72195303,2017-05-29 20:44:34,39.14313400844761
9.957303,0.20607299,1.7785225,0.0,9.626702,0.470947,1.809753,-7.658005E-4,0.0051763356,0.007594824,0.6041924,-0.20659108,0.7151632,2017-05-29 20:44:35,36.54254474374397
9.898694,0.19378966,2.0352802,0.0,9.569784,0.45388746,2.093704,-0.0038003922,-0.0053653717,0.087533,0.5929856,-0.20448738,0.7233718,2017-05-29 20:44:36,35.74940885241957
9.911923,0.18905944,2.0597398,0.0,9.572674,0.44749013,2.0818415,-0.008717537,-0.008751929,-0.020705223,0.59065294,-0.21271645,0.719297,2017-05-29 20:44:37,32.419190756242905
9.923276,0.110614,1.6233382,0.0,9.600751,0.41425288,1.9555991,0.018231392,-0.018934935,-0.16052735,0.5969465,-0.21705925,0.7140613,2017-05-29 20:44:38,30.276254144133233
10.028195,0.46412963,1.2659333,0.0,9.628639,0.47079957,1.7994564,0.10560799,0.12045163,-0.28057098,0.5901752,-0.23051342,0.70830506,2017-05-29 20:44:39,43.765069545037605
9.658597,0.2126953,2.9174812,0.0,9.3825865,0.4980029,2.808816,-0.06446266,-0.015170813,0.16300392,0.55640423,-0.21726607,0.7305563,2017-05-29 20:44:40,41.72483341479425
9.9176,0.15787047,2.0926561,0.0,9.525105,0.43643805,2.2917855,0.09251785,-0.008487552,-0.14145637,0.5808305,-0.2139799,0.7237765,2017-05-29 20:44:41,37.74527343965326
9.966748,0.15126342,1.6412085,0.0,9.646181,0.40136892,1.7206047,0.03238964,0.004312247,-0.21334743,0.6071715,-0.20750861,0.7150186,2017-05-29 20:44:42,48.23010026611931
9.956357,0.22687072,1.7775811,0.0,9.640383,0.47573003,1.7340949,9.5272064E-4,-0.0066630244,-0.06478572,0.60519695,-0.21053739,0.7116443,2017-05-29 20:44:43,45.36672366805209
9.944074,0.19946593,1.8763305,0.0,9.619986,0.46683553,1.846168,-0.0046138763,7.674992E-4,0.070209146,0.60107994,-0.2111269,0.7140043,2017-05-29 20:44:44,44.823183068622036
9.934613,0.1531555,1.880096,0.0,9.608692,0.42827368,1.913112,-0.0036497116,-0.020661145,-0.017609477,0.5961505,-0.21730724,0.71360165,2017-05-29 20:44:45,46.26282290722206
9.933667,0.14274901,1.8829199,0.0,9.607081,0.4230157,1.9223517,-0.005660057,-0.013822466,0.0015449524,0.5987752,-0.20845999,0.71842796,2017-05-29 20:44:46,18.995212749406953
9.928937,0.13330382,1.8161457,0.0,9.606632,0.41547647,1.9262348,0.010811806,-0.01008895,-0.00853169,0.5990478,-0.20911275,0.71817005,2017-05-29 20:44:47,31.96464196635075
9.920438,0.08981627,2.0070703,0.0,9.584768,0.36651266,2.041634,-0.003829956,-0.008441776,4.3940544E-4,0.58687484,-0.22689985,0.7137008,2017-05-29 20:44:48,18.71846472420767
9.916654,0.08792418,1.9722712,0.0,9.583777,0.35854548,2.0476937,0.0017309189,5.9372187E-4,0.0020663738,0.58676237,-0.22562408,0.7148779,2017-05-29 20:44:49,43.24980932478042
9.914762,0.08603209,2.003305,0.0,9.580306,0.36025077,2.063576,2.641678E-4,-0.0050166547,0.015292406,0.58666867,-0.22546305,0.7150974,2017-05-29 20:44:50,4.5101845215545735
9.918546,0.08508605,2.0127032,0.0,9.579377,0.35040405,2.0695736,0.0015659332,-0.0016054213,0.007732868,0.58630747,-0.22485882,0.71598256,2017-05-29 20:44:51,37.25759434189908
9.924207,0.06618041,2.0352802,0.0,9.579968,0.34346035,2.0680003,0.008629799,-0.010209233,0.010093212,0.58662236,-0.22551432,0.7155395,2017-05-29 20:44:52,45.71990780621657
9.9176,0.09833068,2.0343387,0.0,9.5837965,0.35073838,2.0489552,0.002781868,-0.0012463629,-0.021832705,0.5867677,-0.22569627,0.715029,2017-05-29 20:44:53,43.48347219300916
9.905301,0.08131713,2.0672553,0.0,9.578578,0.34576318,2.0740507,0.005596161,-0.007598698,0.002184391,0.5860752,-0.22445536,0.7165118,2017-05-29 20:44:54,48.4665956199294
9.906247,0.07942504,2.0164685,0.0,9.576166,0.3426726,2.085669,0.0026855469,0.0040054917,-0.025973082,0.5859663,-0.22428547,0.71680707,2017-05-29 20:44:55,35.16885576763564
9.912869,0.07564086,2.011762,0.0,9.577977,0.3430118,2.0772786,0.0024433136,-0.0016812384,-0.017461777,0.5861784,-0.22468457,0.7164015,2017-05-29 20:44:56,47.84156278700554
9.90437,0.09076232,2.0164685,0.0,9.578803,0.3517025,2.072011,-0.0032215118,0.0073844492,-0.010745764,0.58633,-0.22488661,0.7159023,2017-05-29 20:44:57,44.60052922542842
9.911923,0.08037108,2.0427957,0.0,9.575346,0.34267583,2.0894294,0.0071172714,0.002982825,-0.0036625862,0.5858715,-0.22410555,0.7169844,2017-05-29 20:44:58,20.830712913958607
9.910977,0.08131713,2.0164685,0.0,9.578532,0.34759432,2.0739548,0.0029888153,9.4357133E-4,-0.016050339,0.5862721,-0.22481711,0.7161127,2017-05-29 20:44:59,43.40140752627633
9.904355,0.0945465,2.0888908,0.0,9.580363,0.35181478,2.0647628,-0.0051202774,0.0023572743,-0.041572094,0.5861399,-0.22450727,0.71621156,2017-05-29 20:45:01,55.141239158000644
9.905301,0.1020996,2.0174098,0.0,9.574848,0.36163414,2.088512,-0.00491333,0.008618146,0.013852596,0.58571357,-0.22363351,0.71684945,2017-05-29 20:45:02,46.099512283910464
9.910977,0.09738463,2.0202339,0.0,9.576403,0.36376914,2.0810006,0.009344101,-0.0028408468,-6.4229965E-4,0.58600545,-0.22415334,0.71621174,2017-05-29 20:45:03,43.9590276683089
9.904355,0.09738463,2.06349,0.0,9.577814,0.36114642,2.0749552,-0.004781723,-0.0010231137,-0.0045387745,0.586122,-0.22439197,0.7160374,2017-05-29 20:45:04,45.21658218287107
9.897748,0.09927672,2.0343387,0.0,9.57666,0.36237782,2.0800598,-0.008752823,0.002480179,-0.0011341572,0.58615047,-0.2244418,0.71597314,2017-05-29 20:45:05,16.02822729417885
9.914762,0.09265441,2.06349,0.0,9.575808,0.3661244,2.083326,0.0050144196,-0.008447111,-0.01393199,0.5862218,-0.22452603,0.7157058,2017-05-29 20:45:06,45.70820305050419
