ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-7.764432,4.839016,9.030996,0.269841,0.128205,-0.862026,5.4585147,-6.1692843,-0.20755196,7.6201863,-1.4704882,4.9688764,1.2658155,-0.021958197,0.31736946,0.24930248,2017-09-03 19:54:18,51.28981895454673
-0.49275202,1.224704,9.3742485,-0.179487,0.91452897,0.577533,1.091703,-0.7273115,1.4611895,9.669867,0.24247068,-0.2561483,-0.44612408,0.061585873,0.0712933,0.5112138,2017-09-03 19:54:19,57.72682435776084
-0.712816,6.1426563,7.940244,-0.389499,-0.07326,0.001221,3.275109,-0.30810574,6.1044655,7.6688304,-0.3932658,-0.060430795,0.14393151,0.29478604,0.1300797,0.33063638,2017-09-03 19:54:20,64.58883846819096
-0.79534,3.591588,11.329708,-1.024419,-2.638581,-0.217338,13.100436,2.3199663,4.4388843,8.43116,-3.102537,-0.90496004,2.7166474,0.23124452,-0.13162476,-0.00647361,2017-09-03 19:54:21,62.637524031744896
0.1794,-2.0595121,7.5862284,-0.15018299,-1.99023,0.888888,10.371179,-0.61286193,-0.55128896,9.771944,0.7893816,-1.4751574,-2.3075142,-0.014645899,0.028988374,-0.014455882,2017-09-03 19:54:22,58.64677829878188
0.272688,0.276276,10.285601,0.102564,-0.79120797,0.3663,3.8209605,-0.68687755,0.74004,9.754534,0.9551875,-0.4681997,0.36592823,0.030718341,0.021707527,-0.17780142,2017-09-03 19:54:23,58.18088680177976
-5.892692,0.60517603,7.955792,0.004884,-0.001221,-0.009768,4.9126635,-5.8230143,0.4937905,7.8752184,0.024930444,0.10166925,-0.04715806,0.21108747,0.22507352,-0.59128743,2017-09-03 19:54:24,56.147544195666114
-5.850832,0.596804,7.961772,0.008547,0.001221,-0.01221,9.825327,-5.8038025,0.58056456,7.883477,0.046906713,0.006657631,-0.04953297,0.21478419,0.2208303,-0.5948093,2017-09-03 19:54:25,66.65966849486435
-5.873556,0.593216,7.954596,0.007326,0.004884,-0.007326,10.917029,-5.81744,0.5792831,7.873514,0.038185064,0.004408683,-0.046630234,0.2188452,0.22272052,-0.5964495,2017-09-03 19:54:26,60.883909237308494
-5.87236,0.566904,7.967752,0.002442,-0.001221,-0.002442,3.8209605,-5.817259,0.58342594,7.8733406,0.039180502,-0.025623687,-0.03351181,0.22021559,0.22222953,-0.59870344,2017-09-03 19:54:27,57.518004532480816
