ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
6.8282633,0.7661445,7.249643,0.015882496,0.013439035,0.010995574,40.0,6.7337,0.7784,7.0866,0.0535,-0.0229,0.1083,-0.302461,-0.216614,-0.812051,2017-05-27 10:58:18,34.7018898694825
6.9623384,0.78529817,7.086837,-0.028099801,0.09162979,-0.0012217305,40.0,6.8257,0.61829996,7.014,0.044499997,0.15969999,0.057099998,-0.271743,-0.26535898,-0.717367,2017-05-27 10:58:19,41.2282269819945
6.0525417,0.7661445,7.9391727,-0.13194689,-0.04642576,-0.007330383,40.0,5.9914,0.7197,7.7300997,0.033099998,0.0165,0.1444,-0.219501,-0.239336,-0.720406,2017-05-27 10:58:20,43.92187440920915
6.167464,0.8331822,7.345411,0.004886922,0.013439035,-0.007330383,37.0,6.1407,0.7517,7.6088996,-0.02,0.063099995,-0.3155,-0.225041,-0.246771,-0.715197,2017-05-27 10:58:21,42.51872259740693
5.6886234,0.7565677,8.312668,0.062308256,-0.08552113,0.029321533,50.0,5.6274,0.74289995,7.9968996,0.0626,-0.0221,0.1193,-0.202765,-0.226178,-0.723354,2017-05-27 10:58:22,44.829986350924706
5.717354,0.78529817,8.082825,-0.029321533,0.036651913,-0.013439035,52.0,5.6386,0.7743,7.9859996,0.0411,-0.0025,0.042999998,-0.200997,-0.22908,-0.720538,2017-05-27 10:58:23,43.017298670040375
6.540959,0.7469909,7.4124484,-0.02321288,0.12095132,0.0,45.0,6.4761,0.756,7.3251,0.036,-0.0744,-0.1637,-0.245957,-0.260966,-0.7151,2017-05-27 10:58:24,40.96886343313788
6.2823853,0.7565677,7.642292,-0.034208454,0.02565634,-0.019547688,45.0,6.1983,0.7202,7.5650997,0.0174,0.0104,0.1028,-0.230211,-0.247559,-0.716159,2017-05-27 10:58:25,43.609859221722004
6.167464,0.82360536,7.6710224,-0.002443461,0.040317107,-0.0036651916,42.0,6.2534,0.7367,7.5179996,-0.1361,0.072299995,0.1011,-0.232428,-0.250323,-0.715695,2017-05-27 10:58:27,47.847477196157236
5.985504,0.7469909,7.9008656,-0.015882496,0.0036651916,-0.019547688,32.0,5.9438996,0.6872,7.7696,0.0676,-7.0E-4,-0.015199999,-0.21934,-0.236058,-0.719312,2017-05-27 10:58:28,45.5664476860689
