ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.13423157,-0.29205322,9.891937,3.0517578E-4,-0.0010375977,1.8310547E-4,140.0,0.13253267,-0.28497604,9.801613,5.900711E-4,-0.004692942,0.008319855,-0.015278061,0.0048395135,-0.6757321,2017-06-29 17:12:42,-Infinity
0.14396667,-0.28616333,9.8367,0.010406494,0.08584595,7.7819824E-4,132.0,0.17920534,-0.2887189,9.800761,-0.036877483,0.005195886,-0.053687096,-0.01703032,0.0031995259,-0.67507416,2017-06-29 17:12:42,-Infinity
0.1461792,-0.27998352,9.873306,0.0010070801,0.0026550293,1.8310547E-4,126.0,0.14378986,-0.28842953,9.801353,0.0011133701,0.011005491,-0.015022278,-0.015805867,0.00450062,-0.6741012,2017-06-29 17:12:42,-Infinity
0.15890503,-0.28889465,9.878708,2.2888184E-4,0.0014953613,1.0681152E-4,131.0,0.14598022,-0.28456184,9.801434,0.010305271,-6.671548E-4,-0.014352798,-0.015850514,0.004141446,-0.66796345,2017-06-29 17:12:43,-Infinity
0.14605713,-0.2823639,9.876114,3.0517578E-4,0.0011138916,-2.593994E-4,130.0,0.14215837,-0.28592438,9.80145,0.0038379878,0.0013282895,0.0032176971,-0.015704527,0.004300356,-0.66579217,2017-06-29 17:12:44,-Infinity
0.15010071,-0.2819519,9.860107,-9.3078613E-4,-0.0072631836,1.8310547E-4,132.0,0.1430112,-0.284681,9.801474,0.0048263073,-0.001250565,-0.008990288,-0.01568253,0.0042391936,-0.6664345,2017-06-29 17:12:45,-Infinity
0.15184021,-0.28663635,9.888596,-9.3078613E-4,3.9672852E-4,8.392334E-4,164.0,0.14339174,-0.2848329,9.801464,0.004818529,0.0023447871,0.02524662,-0.015676938,0.0043190913,-0.67066145,2017-06-29 17:12:46,-Infinity
0.1533966,-0.27998352,9.875626,-9.3078613E-4,6.866455E-4,1.8310547E-4,180.0,0.144184,-0.28710747,9.801386,0.0021479875,0.0061072707,-0.004688263,-0.015794177,0.0043521454,-0.6699653,2017-06-29 17:12:47,-Infinity
0.14512634,-0.285141,9.876511,3.0517578E-4,3.5095215E-4,1.8310547E-4,160.0,0.14388844,-0.2849265,9.801454,5.056262E-4,-0.005839646,-0.0077228546,-0.015678383,0.004372545,-0.6739182,2017-06-29 17:12:48,-Infinity
0.14979553,-0.28305054,9.873367,-4.4250488E-4,3.8146973E-4,0.001373291,166.0,0.14261581,-0.28933975,9.801343,0.0028185844,-0.002354145,-0.0010910034,-0.015799303,0.0045778058,-0.6741794,2017-06-29 17:12:49,-Infinity
0.1366272,-0.29000854,9.8759,-9.3078613E-4,1.5258789E-4,0.0014190674,181.0,0.14189114,-0.2888335,9.801369,0.0012066513,0.0038644671,-0.013530731,-0.015755473,0.00458713,-0.67415375,2017-06-29 17:12:50,-Infinity
