ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-1.626,1.308,9.457,-0.032991,-0.034212887,0.058650665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-07-16 04:49:43,49.44841082718418
-0.154,1.395,9.235,0.21871811,0.124632664,-0.14051722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-07-16 04:49:44,58.96251374339514
-1.233,1.075,9.726,-0.15273611,-0.046431776,0.08308844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-07-16 04:49:45,55.38577669376599
-0.865,1.037,9.625,-0.043988,-0.024437778,0.17350823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-07-16 04:49:46,56.32508996127041
-1.366,0.696,9.971,0.034212887,0.036656667,0.052541222,0.0,-1.4955705,0.72543603,9.66475,0.12957048,-0.029436052,0.30624962,-0.0247424,0.08137992,0.676815,2017-07-16 04:49:47,56.119460759669444
-0.569,0.602,9.79,-0.061094444,-0.19428033,-0.0036656666,0.0,-1.1729952,0.65121883,9.714442,0.45399523,-0.016218841,-0.1254425,-0.01653432,0.06654264,0.6802924,2017-07-16 04:49:48,56.92857263103817
-0.273,0.606,9.53,0.036656667,-0.058650665,-0.03543478,0.0,-0.7499049,0.75713956,9.748578,0.5089049,0.16586041,0.04142189,0.0014198136,0.0543953,0.6908645,2017-07-16 04:49:49,57.4530163689957
-0.03,0.406,9.53,0.019550223,-0.036656667,-0.042766113,0.0,-0.585757,0.63368726,9.768608,0.33875704,-0.46868724,-0.018608093,0.0017134892,0.044007238,0.7066806,2017-07-16 04:49:50,56.018138194218395
0.247,0.19,9.887,0.0048875557,0.046431776,0.037878554,0.0,-0.123938486,0.5447946,9.790722,0.2579385,-0.46479464,0.47927856,0.015044328,0.024203496,0.7107495,2017-07-16 04:49:51,55.762154612829576
0.129,0.34,9.68,0.009775111,0.11607944,0.014662666,0.0,-0.10554609,0.70762026,9.780518,0.23454608,-0.36762026,-0.10051727,0.020907963,0.029920826,0.7257498,2017-07-16 04:49:52,56.15904855822792
-0.213,0.537,9.809,0.013440778,0.034212887,0.018328333,0.0,-0.29529768,0.7503358,9.773443,-0.10170233,-0.18833584,0.08455658,0.014879746,0.03836275,0.7345041,2017-07-16 04:49:53,56.410790156968915
-0.28,0.601,9.843,0.007331333,0.013440778,0.018328333,0.0,-0.25053728,0.8086158,9.770044,-0.06846273,-0.23161578,0.15895557,0.017890198,0.0393235,0.7461971,2017-07-16 04:49:54,56.226874640989124
-0.128,0.566,10.027,-0.09286355,-0.0012218889,-0.009775111,0.0,-0.1996837,1.1630538,9.73539,0.1196837,-0.54705375,0.07561016,0.030885505,0.051762335,0.7582792,2017-07-16 04:49:55,56.66287208992956
0.082,2.313,9.533,-0.22238378,-0.5351873,-0.65371054,0.0,0.093087055,2.2219126,9.551168,-0.44508705,-0.33291256,-0.8741684,0.09109074,0.06876335,0.6312224,2017-07-16 04:49:56,55.83545823247998
3.257,6.276,7.41,0.5095277,-0.57795346,-0.2553748,0.0,2.6282706,5.6719356,7.555906,-0.094270706,0.1970644,0.41409397,0.33547634,0.04702785,0.5102587,2017-07-16 04:49:57,56.11810247172163
5.472,7.257,3.513,0.08308844,0.087976,-0.023215888,0.0,5.6568613,7.3810797,3.1128716,-0.23786116,-0.2610798,0.3221283,0.5822636,-0.047505997,0.43968278,2017-07-16 04:49:58,56.94083077660097
5.198,7.564,3.188,-0.03176911,-0.085532226,-0.081866555,0.0,5.5592575,7.537042,2.9082737,-0.37425756,0.118958,0.19072628,0.59244514,-0.026982712,0.44795835,2017-07-16 04:49:59,56.034723910544066
4.285,6.459,3.486,-0.22360566,0.142961,0.30058467,0.0,5.3344836,7.3892875,3.6210656,-0.9624834,-1.2002873,0.33693433,0.55521464,-0.084343016,0.37806427,2017-07-16 04:50:00,54.495485827819856
3.364,0.505,6.052,-0.19061467,-0.051319335,-0.5180809,0.0,4.9085326,1.2194808,8.401759,0.5514674,-0.48348075,-1.9007592,0.20895183,-0.16723824,0.5848875,2017-07-16 04:50:01,53.447273742514284
3.097,0.16,9.271,0.028103445,-0.0012218889,0.017106444,0.0,2.7977831,0.09134377,9.398641,0.4912169,0.050656237,0.4903593,0.08812239,-0.114180185,0.578707,2017-07-16 04:50:03,55.102090415181266
3.141,0.206,9.163,0.0048875557,-0.0024437779,0.019550223,0.0,2.8981144,0.1102827,9.367986,0.2328856,0.0997173,-0.11698532,0.09294098,-0.11716499,0.5845752,2017-07-16 04:50:04,55.29247394002989
3.091,0.19,9.129,0.007331333,0.0048875557,0.021994,0.0,2.9624088,0.1125477,9.347826,0.14959121,0.099452294,-0.16982555,0.095881976,-0.119164385,0.58983403,2017-07-16 04:50:05,54.434142260001
3.167,0.155,9.181,0.017106444,0.008553222,0.024437778,0.0,3.0412734,0.13204357,9.32221,0.079726696,0.060956433,-0.07120991,0.10016773,-0.12110313,0.59583604,2017-07-16 04:50:06,53.656795725429205
3.121,0.201,9.198,0.010997,-0.008553222,0.019550223,0.0,3.070888,0.13838701,9.312406,-0.006888151,0.064612985,-0.09940529,0.10163516,-0.12194175,0.5973452,2017-07-16 04:50:07,52.623119273570154
