ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.63986003,0.658996,8.9999,-0.07752961,-0.18188974,0.2322021,376.0,0.31845307,2.3935428,9.504732,-0.44698688,1.6424546,-0.16971242,0.025192747,0.121486105,0.989688,2016-10-31 07:36:52,12.388739327673004
6.9822483,-0.435344,11.088117,0.3917184,2.0836983,1.368662,316.0,1.8974218,0.47786042,9.609467,0.71457773,6.374141,0.6526222,-0.090477705,-0.043213468,-0.9753517,2016-10-31 07:36:54,52.43368856513281
0.099268004,-0.464048,9.823944,0.009628721,-0.0032528862,-0.0044890083,330.0,-0.252707,1.5469675,9.68057,-0.34719104,2.0409155,-0.16729426,0.03216984,-0.073440075,-0.96556115,2016-10-31 07:36:55,71.46188085583266
0.096876,-0.49275202,9.8430805,0.01089038,-4.7624856E-4,-0.0039962754,330.0,-0.283401,1.5842823,9.673682,-0.38386503,2.0734463,-0.1789654,0.034255568,-0.074873574,-0.96510935,2016-10-31 07:36:56,55.874823996705416
0.111228004,-0.48079202,9.853845,0.007364087,-2.129823E-4,-0.0036429707,333.0,-0.31727773,1.6161131,9.667364,-0.39142972,2.107669,-0.18289164,0.036459036,-0.07597647,-0.964582,2016-10-31 07:36:57,56.32428012384871
0.113620006,-0.48438,9.87298,0.0064709857,-4.2971224E-5,-0.003341604,330.0,-0.35299444,1.6393039,9.662218,-0.45345846,2.126076,-0.19880174,0.038652793,-0.076615475,-0.9640559,2016-10-31 07:36:58,53.66048716854452
0.104052,-0.48079202,9.858628,0.0056808516,8.505583E-5,-7.23511E-4,332.0,-0.38963065,1.6577896,9.657656,-0.48531064,2.1529336,-0.20575638,0.040857412,-0.076988876,-0.9634615,2016-10-31 07:37:00,53.793436014939545
0.096876,-0.49155602,9.871784,0.007446952,1.4288351E-4,-6.256681E-4,330.0,-0.42565447,1.6720693,9.653674,-0.53688246,2.1576455,-0.20854221,0.04298113,-0.077151276,-0.9628678,2016-10-31 07:37:01,53.69934217024553
0.094484,-0.493948,9.864608,0.006814383,2.1056458E-4,-4.927069E-4,332.0,-0.46360156,1.6831285,9.650002,-0.5509096,2.1722925,-0.1966659,0.045158543,-0.07712028,-0.9622772,2016-10-31 07:37:02,55.019909367468614
0.127972,-0.481988,9.867001,0.0038060322,1.962632E-4,-4.4607557E-4,330.0,-0.50438005,1.6914358,9.646504,-0.6048441,2.179404,-0.19896716,0.047459964,-0.07689441,-0.9616185,2016-10-31 07:37:03,56.897770775590516
0.113620006,-0.495144,9.865805,0.0032493994,-0.0022179633,-0.0027646013,332.0,-0.54461926,1.6987466,9.643032,-0.6379072,2.1831267,-0.22755672,0.04970908,-0.07662433,-0.9609961,2016-10-31 07:37:04,54.423021323752614
0.093288004,-0.48916402,9.877764,0.0027955398,2.0059943E-4,-2.613198E-4,330.0,-0.58625317,1.7017177,9.640065,-0.70226514,2.1896856,-0.22454233,0.051974602,-0.076106004,-0.9603565,2016-10-31 07:37:06,54.515704020030384
0.106444,-0.498732,9.864608,0.0023705289,1.8137321E-4,0.0021929294,317.0,-0.6257019,1.7038081,9.6372175,-0.73932195,2.1929722,-0.18911855,0.054124497,-0.07555992,-0.95969397,2016-10-31 07:37:07,54.1871145218183
0.101660006,-0.49634,9.86102,0.0020574257,-0.0022562481,-2.4281442E-4,325.0,-0.6642276,1.7009768,9.6351385,-0.7766516,2.1913369,-0.19717795,0.056158863,-0.07477241,-0.95904315,2016-10-31 07:37:08,53.97067612586997
0.088504,-0.48079202,9.845472,0.00420966,1.9254163E-4,-2.3771822E-4,326.0,-0.70277214,1.6970272,9.6331005,-0.80921614,2.1873872,-0.219547,0.058176495,-0.07391981,-0.95838493,2016-10-31 07:37:09,61.35185000877763
0.08372,-0.495144,9.853845,0.0014462322,1.622811E-4,-2.0377152E-4,330.0,-0.74331325,1.6948866,9.630434,-0.8389933,2.1888347,-0.21982116,0.060307845,-0.073126994,-0.95773435,2016-10-31 07:37:10,55.03279406558185
0.093288004,-0.49275202,9.867001,0.0036111996,1.6958266E-4,-1.0979362E-4,331.0,-0.7821847,1.6899217,9.628227,-0.88145274,2.1719098,-0.22920507,0.062300783,-0.07221983,-0.95713913,2016-10-31 07:37:12,52.62130743396378
0.100464,-0.49275202,9.853845,0.0033894256,1.2740493E-4,-1.1166558E-4,329.0,-0.8236251,1.6828899,9.626,-0.93963706,2.1660738,-0.22305882,0.064412795,-0.07114419,-0.9564428,2016-10-31 07:37:13,53.15975123391138
0.120796,-0.48916402,9.8430805,7.2743744E-4,7.18832E-5,-1.1714175E-4,330.0,-0.8639493,1.6759956,9.623671,-0.98474526,2.1651595,-0.21941023,0.06646028,-0.0700888,-0.95576763,2016-10-31 07:37:14,53.63547953897384
0.102856,-0.497536,9.859824,0.002989009,7.1413815E-6,-1.2965128E-4,328.0,-0.9056312,1.6674656,9.621321,-1.0001153,2.1614137,-0.23013036,0.0685508,-0.0689206,-0.9550711,2016-10-31 07:37:15,54.23416438980304
0.100464,-0.483184,9.852648,0.002776377,1.4714897E-6,0.0023289565,331.0,-0.9446096,1.6611162,9.6186695,-1.0570337,2.1466923,-0.2435463,0.070529014,-0.0678972,-0.95439094,2016-10-31 07:37:16,52.32915121543509
0.112424,-0.47959602,9.850256,0.0025835112,-7.3738396E-5,-8.459762E-5,329.0,-0.9862146,1.6539202,9.615734,-1.0866785,2.1442802,-0.21538638,0.07261353,-0.06679337,-0.9537288,2016-10-31 07:37:18,53.85517668011148
0.07774,-0.473616,9.8681965,3.8415194E-5,-1.4052168E-4,-2.604723E-5,330.0,-1.0273719,1.6416894,9.613521,-1.1876358,2.1499894,-0.17334756,0.074591294,-0.06544523,-0.95310307,2016-10-31 07:37:19,53.827378877035514
0.123188004,-0.481988,9.8681965,0.0023584738,0.0022873916,-7.899664E-5,329.0,-1.0645139,1.6320188,9.611125,-1.1817219,2.1295547,-0.22717093,0.07642426,-0.0642524,-0.9523851,2016-10-31 07:37:20,54.059571990419386
0.110032,-0.47959602,9.841885,0.0022565722,-2.3110583E-4,-8.461438E-5,329.0,-1.1047738,1.6210785,9.608433,-1.2100217,2.1030664,-0.24182256,0.078375384,-0.0629572,-0.9517075,2016-10-31 07:37:21,53.12581351570251
0.105248004,-0.49036002,9.853845,0.002144523,-2.7057528E-4,-9.27411E-5,328.0,-1.1436114,1.6109663,9.605589,-1.2464674,2.0965424,-0.24107845,0.0802674,-0.061712574,-0.95100915,2016-10-31 07:37:22,53.20632543499143
0.100464,-0.49155602,9.844276,-3.527999E-4,0.0021214336,0.0022912212,330.0,-1.183533,1.597667,9.602975,-1.2935649,2.086831,-0.24608488,0.08217028,-0.060271647,-0.9502568,2016-10-31 07:37:24,53.14205102938602
0.096876,-0.474812,9.8430805,-3.543347E-4,-3.745705E-4,0.0021669082,326.0,-1.2244791,1.5821412,9.6004095,-1.3213551,2.0569532,-0.24267128,0.08409566,-0.058679253,-0.94943684,2016-10-31 07:37:25,54.472728969774835
0.102856,-0.49036002,9.852648,-3.9034337E-4,-0.002817195,-4.1075423E-4,328.0,-1.2590864,1.5699087,9.597942,-1.3631384,2.0554848,-0.26427403,0.08574406,-0.057351116,-0.9486666,2016-10-31 07:37:26,53.51840261397789
0.118404,-0.493948,9.863412,0.0019962043,0.0020374656,-4.844591E-4,327.0,-1.298839,1.5568491,9.594771,-1.4172429,2.0507972,-0.26864043,0.08762906,-0.05589266,-0.94786227,2016-10-31 07:37:27,53.4911049243813
0.086112,-0.499928,9.855041,0.0019803047,-3.95637E-4,0.0018543378,325.0,-1.3345315,1.542862,9.592132,-1.4206437,2.0427902,-0.2629086,0.08928956,-0.054449745,-0.94708925,2016-10-31 07:37:29,53.36864132347878
0.106444,-0.46644002,9.863412,-4.2812526E-4,-3.988035E-4,-6.6871196E-4,330.0,-1.3709036,1.5276158,9.589443,-1.4737597,2.0119958,-0.25602877,0.090955324,-0.052930653,-0.9463219,2016-10-31 07:37:30,53.21216989660091
0.088504,-0.49634,9.851452,-4.3964386E-4,-4.1760132E-4,0.001706332,329.0,-1.4077703,1.514197,9.58623,-1.5297624,2.003361,-0.2843588,0.09266672,-0.051490303,-0.94555134,2016-10-31 07:37:31,54.924619681717004
0.104052,-0.476008,9.853845,-4.8556924E-4,-4.478097E-4,-7.595867E-4,327.0,-1.4457806,1.5017906,9.582524,-1.5438526,2.0136788,-0.2808879,0.094439596,-0.05008502,-0.94480014,2016-10-31 07:37:32,55.77729573885854
0.120796,-0.495144,9.823944,-4.9218535E-4,-4.632771E-4,-7.7219866E-4,329.0,-1.4813703,1.4885223,9.579157,-1.5722663,1.9824703,-0.24717912,0.096069194,-0.04867937,-0.9440877,2016-10-31 07:37:33,55.531030116123965
0.112424,-0.497536,9.802416,-5.2245706E-4,0.0019907877,-7.372536E-4,327.0,-1.5174725,1.475401,9.575535,-1.6275045,1.9717411,-0.24601708,0.09771838,-0.047273118,-0.9433872,2016-10-31 07:37:35,55.89395831938316
0.120796,-0.47720402,9.832316,0.0019235462,-4.276E-4,-6.887894E-4,329.0,-1.551394,1.4613403,9.572254,-1.663818,1.9540923,-0.23972997,0.09923671,-0.04585791,-0.94271743,2016-10-31 07:37:36,56.57887996877961
0.098072,-0.50232,9.84906,0.0018942505,0.0020242669,-5.730409E-4,327.0,-1.5895064,1.4468577,9.568201,-1.7007343,1.9396096,-0.26052725,0.100949295,-0.044348508,-0.9420248,2016-10-31 07:37:37,54.70142507601955
0.08372,-0.504712,9.8430805,0.0018889084,-4.2192638E-4,0.0018973537,329.0,-1.6240011,1.43433,9.564294,-1.7388172,1.9175138,-0.29433426,0.10251055,-0.04299243,-0.9413497,2016-10-31 07:37:38,54.20354194103405
0.120796,-0.483184,9.834708,-5.233288E-4,-3.544949E-4,-4.9046613E-4,326.0,-1.6571167,1.4185688,9.560964,-1.7731286,1.907733,-0.2677648,0.10394773,-0.041490067,-0.94066817,2016-10-31 07:37:40,59.931357144149715
0.099268004,-0.499928,9.839492,0.0018713102,-3.3530593E-4,-3.745444E-4,328.0,-1.6922156,1.4063591,9.55662,-1.8034436,1.8871511,-0.2673241,0.10553057,-0.040142115,-0.94001806,2016-10-31 07:37:41,63.8080271996354
0.107640006,-0.501124,9.851452,-5.5992603E-4,-2.6495382E-4,-3.743507E-4,327.0,-1.7246242,1.3928788,9.552798,-1.8095402,1.8987867,-0.3118097,0.10696811,-0.038738687,-0.93927896,2016-10-31 07:37:42,54.56869046938305
0.106444,-0.503516,9.833512,-5.796179E-4,-0.0026471727,0.0020948648,328.0,-1.7569727,1.3806068,9.548684,-1.8598287,1.8745549,-0.3015718,0.1084136,-0.037404858,-0.9385758,2016-10-31 07:37:43,55.605954919301624
0.148304,-0.575276,9.618232,-5.710274E-4,-1.9809976E-4,-0.0027795043,325.0,-1.7918091,1.3671646,9.544145,-1.793005,1.9065605,-0.538136,0.1099602,-0.035956714,-0.9378281,2016-10-31 07:37:44,54.38618089709546
0.108836,-0.486772,9.828729,-5.8666617E-4,-1.9860268E-4,-3.1572394E-4,326.0,-1.8249197,1.3556933,9.539504,-1.9158158,1.8460535,-0.32031974,0.11144594,-0.03464718,-0.93713325,2016-10-31 07:37:46,69.34386663333478
0.101660006,-0.495144,9.839492,-5.9787184E-4,-1.8810853E-4,-2.5257654E-4,327.0,-1.8604383,1.3431363,9.53442,-1.9788424,1.8358883,-0.3050725,0.11302858,-0.033233654,-0.93640953,2016-10-31 07:37:47,55.27584647759188
0.114816,-0.49036002,9.81916,0.0018587038,-1.6599521E-4,0.002180731,329.0,-1.8945339,1.3300322,9.52954,-1.9949977,1.8299602,-0.29559973,0.11453324,-0.031792995,-0.9356327,2016-10-31 07:37:48,56.20239022534675
0.102856,-0.504712,9.850256,-6.010905E-4,-0.0025950223,0.0022022408,324.0,-1.929638,1.3185108,9.5240965,-2.032494,1.8232228,-0.32615855,0.116108716,-0.030413706,-0.93486166,2016-10-31 07:37:49,62.28203699456796
0.094484,-0.49275202,9.84906,-5.9248507E-4,-1.0754913E-4,0.0022152122,326.0,-1.9611368,1.3068767,9.519265,-2.0747569,1.7960407,-0.32859892,0.117498234,-0.029098794,-0.93414176,2016-10-31 07:37:50,63.421679377529856
0.106444,-0.49275202,9.827532,-5.813688E-4,-1.0794029E-4,-2.4219789E-4,325.0,-1.9953983,1.2944975,9.513836,-2.1102145,1.7944255,-0.32565585,0.11900992,-0.027678078,-0.93335694,2016-10-31 07:37:52,55.86671915203545
0.100464,-0.485576,9.839492,-6.23934E-4,-7.2814524E-5,-2.274476E-4,327.0,-2.0284646,1.2846891,9.508171,-2.1133804,1.7846171,-0.33610594,0.12050338,-0.026404444,-0.93258524,2016-10-31 07:37:53,55.13860732228344
0.120796,-0.49036002,9.839492,-6.214529E-4,-8.154288E-5,-2.3225322E-4,325.0,-2.0633194,1.2731398,9.502222,-2.1781354,1.7503438,-0.35162207,0.12205009,-0.025006201,-0.9317941,2016-10-31 07:37:54,60.501337111761245
0.087308004,-0.501124,9.838296,-6.353706E-4,-3.1851232E-5,-0.0026356,327.0,-2.0955036,1.262223,9.496634,-2.2043397,1.757367,-0.34405425,0.123470716,-0.023694715,-0.93105066,2016-10-31 07:37:55,58.34783492696022
0.106444,-0.503516,9.8371,-6.355494E-4,-2.8382987E-5,-1.3037957E-4,325.0,-2.1300237,1.2499173,9.49058,-2.2316837,1.7390813,-0.35369772,0.124975614,-0.022276219,-0.9303115,2016-10-31 07:37:56,56.60140718251129
0.110032,-0.46763602,9.828729,-6.0103834E-4,-1.0967255E-5,-1.1980906E-4,327.0,-2.1637454,1.2372652,9.484607,-2.2630136,1.7240373,-0.35010174,0.12643443,-0.020832041,-0.9295231,2016-10-31 07:37:58,59.022524887687744
0.107640006,-0.48079202,9.8311205,-6.069243E-4,2.1189451E-5,-0.002517907,325.0,-2.1969209,1.2258923,9.4784565,-2.300973,1.7138603,-0.35983986,0.12788355,-0.019469924,-0.9287716,2016-10-31 07:37:59,53.65466385530283
0.093288004,-0.50232,9.844276,-5.9298426E-4,1.4320016E-5,-5.7421625E-5,327.0,-2.230945,1.213697,9.472075,-2.324233,1.708841,-0.39014032,0.12935665,-0.018039465,-0.9279899,2016-10-31 07:38:00,53.77554999108641
0.099268004,-0.497536,9.856236,-5.7667494E-4,0.0024692602,0.0023519825,325.0,-2.2638025,1.202261,9.465737,-2.3630705,1.699797,-0.3904992,0.13078438,-0.016650524,-0.927178,2016-10-31 07:38:01,60.86708835663088
0.088504,-0.49036002,9.844276,0.0019105524,4.0575862E-5,-2.2597052E-4,327.0,-2.2957156,1.191442,9.459416,-2.3842194,1.681802,-0.38486034,0.13217764,-0.015267798,-0.92627007,2016-10-31 07:38:02,62.141090911010366
0.09568,-0.495144,9.865805,-4.976392E-4,-0.0023908168,0.004491927,325.0,-2.3275216,1.1811272,9.452936,-2.4232013,1.6762712,-0.41286886,0.13357152,-0.013897058,-0.925333,2016-10-31 07:38:04,55.05523137855893
0.0897,-0.49634,9.851452,0.0019286945,-2.032891E-5,-4.2384304E-4,327.0,-2.3646207,1.1720362,9.444856,-2.4722607,1.6647882,-0.41018474,0.13523921,-0.012520818,-0.92445785,2016-10-31 07:38:05,59.73110588589024
0.112424,-0.498732,9.855041,0.0019323155,-4.4282526E-5,-4.986692E-4,325.0,-2.3964314,1.1626601,9.437993,-2.4909155,1.6458441,-0.40269467,0.13663906,-0.011225684,-0.92361814,2016-10-31 07:38:06,53.622950907913214
0.096876,-0.503516,9.8681965,-5.105734E-4,-7.019937E-5,-5.346015E-4,327.0,-2.4297533,1.1534007,9.430609,-2.5433733,1.6413687,-0.44476387,0.13811092,-0.009910745,-0.9227845,2016-10-31 07:38:07,57.02782035730833
0.120796,-0.49275202,9.844276,-4.8648566E-4,-1.0148063E-4,-5.9177354E-4,327.0,-2.4632766,1.1429689,9.423178,-2.5613487,1.6393089,-0.42827335,0.13956738,-0.008520559,-0.92192227,2016-10-31 07:38:08,53.38325451265922
0.110032,-0.495144,9.827532,-4.7387928E-4,-1.16460025E-4,0.0017738044,328.0,-2.4965804,1.133531,9.415551,-2.6066122,1.6274791,-0.43470427,0.14102906,-0.0071667642,-0.92102784,2016-10-31 07:38:10,55.135741986818836
