ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.845,2.337,9.045,0.0,0.0,0.0,0.0,6.919,-0.149,6.947,-0.071,-0.013,-0.063,-0.276798,-0.262994,-0.656114,2017-07-11 10:30:36,72.50334843726007
-1.576,-0.681,9.889,-0.6165734,0.18052225,-0.73567814,0.0,-0.221,-0.305,9.799,-1.295,-0.277,-0.136,-0.00848,0.017263,-0.467124,2017-07-11 10:30:37,75.32155415185095
4.787,-3.633,7.633,0.24447109,0.7792433,-0.71982414,5.0,4.334,-2.366,8.472,0.726,-0.746,0.317,-0.239817,-0.102623,-0.596989,2017-07-11 10:30:38,72.75341081627863
6.17,0.199,7.545,0.002664535,0.07061018,0.0019984012,3.0,6.177,0.202,7.613,0.158,-0.003,-0.156,-0.254723,-0.216649,-0.737532,2017-07-11 10:30:39,75.25626084788806
6.16,0.19,7.506,0.009992006,0.019317878,-0.008792966,3.0,6.201,0.222,7.593,0.036,-0.042,-0.048,-0.254292,-0.219451,-0.734695,2017-07-11 10:30:40,74.14571940150718
6.238,0.17,7.496,0.003197442,0.012789768,-0.0051958435,3.0,6.218,0.209,7.579,0.013,-0.035,-0.078,-0.255255,-0.219979,-0.733452,2017-07-11 10:30:41,78.81841487206633
6.179,0.17,7.506,-0.0019984012,-0.003730349,0.002131628,3.0,6.226,0.189,7.574,-0.037,-0.009,-0.049,-0.256114,-0.21962,-0.732907,2017-07-11 10:30:42,75.84051302744396
6.209,0.18,7.476,-0.0027977617,-0.0027977617,-0.001065814,3.0,6.274,0.193,7.534,-0.036,-0.013,-0.087,-0.258083,-0.221948,-0.731427,2017-07-11 10:30:43,72.63442813990116
6.229,0.18,7.486,-1.3322676E-4,0.0,0.0,3.0,6.276,0.188,7.532,-0.057,-0.008,-0.066,-0.258469,-0.221679,-0.73177,2017-07-11 10:30:44,73.06912747151736
6.219,0.18,7.466,0.0,-0.0018651745,1.3322676E-4,3.0,6.277,0.187,7.531,-0.048,-0.007,-0.065,-0.258575,-0.221613,-0.73181,2017-07-11 10:30:45,68.32508654463355
6.238,0.18,7.457,9.3258725E-4,0.0,0.0,3.0,6.279,0.185,7.53,-0.041,-0.005,-0.073,-0.25867,-0.221715,-0.731569,2017-07-11 10:30:46,78.47251591069512
6.248,0.19,7.457,7.993605E-4,0.0,0.0011990408,3.0,6.279,0.184,7.53,-0.05,-0.014,-0.054,-0.258668,-0.221692,-0.731548,2017-07-11 10:30:47,72.50120109947987
6.219,0.17,7.476,0.003197442,-0.0017319478,-9.3258725E-4,3.0,6.28,0.184,7.529,-0.051,-0.014,-0.082,-0.258696,-0.221729,-0.731459,2017-07-11 10:30:48,74.46464557143233
6.238,0.18,7.457,-0.0013322675,-0.003730349,0.0011990408,3.0,6.28,0.183,7.529,-0.051,-0.003,-0.082,-0.258592,-0.221909,-0.731035,2017-07-11 10:30:49,74.53818978714874
6.238,0.16,7.447,6.6613377E-4,0.0017319478,-0.001065814,3.0,6.28,0.183,7.529,-0.051,-0.023,-0.082,-0.258606,-0.221902,-0.73106,2017-07-11 10:30:50,73.58121542267433
