ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
4.5724792,8.21376,3.6811676,0.14920044,-0.717865,-0.2793274,0.0,4.208364,8.53545,2.3677332,-0.73258734,0.45004463,-0.3836696,0.51252854,-0.040804002,0.50235844,2016-12-07 00:08:37,-Infinity
3.8975067,8.904892,2.1637115,0.03630066,0.05404663,-0.043945313,0.0,3.8737042,8.8085375,1.8906281,0.0953691,-0.071743965,0.115385175,0.5929208,-0.07762429,0.28417814,2016-12-07 00:08:38,21.831630368252174
3.9188385,8.865814,2.2408752,-0.03677368,0.0040283203,0.030944824,0.0,3.828721,8.753456,2.2109454,0.025062561,-0.009241104,0.08938694,0.6229043,-0.06856456,0.24016577,2016-12-07 00:08:39,44.122582285665935
3.4979095,5.339386,5.7353973,-2.7792053,0.87802124,-8.087158E-4,1.0,3.7193556,6.983033,5.7943106,0.080103636,0.6569934,-2.904004,0.61299855,-0.065728575,0.24416089,2016-12-07 00:08:40,28.103137445316367
2.0715942,3.095108,9.246063,0.008087158,-0.02406311,0.0032196045,1.0,1.9182628,3.0224233,9.129929,0.0033092499,-0.011820793,0.2130928,0.42398348,-0.05912225,0.2958692,2016-12-07 00:08:41,54.01585202335752
6.688736,3.267395,6.2889404,-0.17849731,-0.81666565,-0.045516968,1.0,7.046456,3.1722984,6.037746,-0.23540258,-0.083878756,0.29179478,0.2383717,-0.08356659,0.29512295,2016-12-07 00:08:42,7.353992699626938
7.0121613,3.5798645,6.333008,0.03819275,0.28385925,0.013763428,1.0,6.3562613,3.4891846,6.6025686,0.097257614,-0.12210631,-0.08745623,0.27369353,-0.2716518,0.25263986,2016-12-07 00:08:43,16.868968273479595
-3.3665009,-0.5860443,8.827118,-0.25291443,-0.012374878,0.38320923,0.0,-2.8022933,-0.5272016,9.382941,0.656409,0.18763089,-0.48744488,0.22288223,-0.18338011,0.2599322,2016-12-07 00:08:44,6.378648219341891
0.5904236,-0.059417725,9.950363,-0.0010986328,-0.0044555664,0.0,0.0,0.54380846,-0.08858305,9.791161,0.022961915,0.016491756,0.10354042,0.01416816,0.032563906,0.09931891,2016-12-07 00:08:45,11.971081848421882
0.56570435,-0.07218933,9.968903,-0.0016326904,0.0019226074,0.0022277832,0.0,0.5781588,-0.05788007,9.789421,0.0014880896,-0.007348258,0.014037132,-4.9068965E-4,-0.017960045,0.099117875,2016-12-07 00:08:46,6.859282511590935
0.61735535,-0.09152222,10.000809,0.0119018555,-0.009246826,0.001876831,0.0,0.61622316,-0.038546033,9.787194,-0.035509348,-0.06445283,0.01074028,-4.821152E-4,-0.027630819,0.09743148,2016-12-07 00:08:47,13.278270388166312
0.5924225,-0.0743866,9.979462,0.0023040771,0.0011749268,3.9672852E-4,0.0,0.592996,-0.053350687,9.78856,-0.009013176,-0.021911193,0.011520386,-7.3244044E-4,-0.028895065,0.095076814,2016-12-07 00:08:48,12.655547898958732
