ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
8.695741,0.2681506,4.261679,-0.0031939526,0.0,0.0010646508,5.0,8.806399,0.2829,4.3052998,-0.011399999,-0.0042999997,-0.0858,-0.52488,-0.070903,-0.843791,2017-05-09 16:36:57,72.71343900777644
8.66701,0.2873042,4.2999864,0.0010646508,-0.0010646508,-0.0010646508,5.0,8.8004,0.2857,4.3174,-0.0482,-0.0078,-0.0501,-0.524187,-0.070822,-0.844233,2017-05-09 16:36:58,78.70209839741489
8.695741,0.29688102,4.271256,-0.0010646508,0.0,0.0010646508,4.0,8.8032,0.28759998,4.3115,-0.051,-0.0195,-0.063999996,-0.524523,-0.071028,-0.844023,2017-05-09 16:37:00,66.74169182410158
8.686164,0.2681506,4.2999864,-0.0010646508,-0.0031939526,0.0,4.0,8.8094,0.2872,4.299,-0.010799999,-0.009,0.0106,-0.525124,-0.07109,-0.843646,2017-05-09 16:37:01,70.90519655569076
8.695741,0.30645782,4.2999864,-0.0010646508,-0.0021293017,0.0010646508,4.0,8.8018,0.2881,4.3143997,-0.0132,-0.0099,-0.0143,-0.524387,-0.070996,-0.844117,2017-05-09 16:37:02,72.25338877934794
8.676587,0.32561144,4.2042184,-0.0010646508,-0.0010646508,0.0,5.0,8.8068,0.2905,4.304,-0.0279,-0.0221,0.035099998,-0.524871,-0.07116,-0.843812,2017-05-09 16:37:03,77.01050122500476
8.63828,0.29688102,4.2521024,-0.0031939526,0.0,0.0021293017,4.0,8.8097,0.29189998,4.2981,-0.07,0.0058,0.0016999999,-0.525109,-0.071224,-0.843665,2017-05-09 16:37:04,73.90682966361517
8.686164,0.2873042,4.1946416,-0.005323254,-0.0010646508,0.0021293017,5.0,8.804,0.2929,4.3097,0.0106,0.035499997,-0.060799997,-0.52459,-0.071192,-0.843995,2017-05-09 16:37:05,73.42298994155858
8.686164,0.25857377,4.2521024,-0.0010646508,-0.0010646508,0.0,5.0,8.800799,0.29279998,4.3162,0.0431,-0.0232,-0.0378,-0.524282,-0.071131,-0.844193,2017-05-09 16:37:06,71.93884486341535
8.66701,0.31603462,4.271256,0.0010646508,-0.0021293017,0.0,4.0,8.7984,0.2925,4.3210998,0.0177,-0.0036,-0.026999999,-0.523971,-0.071096,-0.84439,2017-05-09 16:37:07,59.56248382062271
8.676587,0.2873042,4.261679,-0.0021293017,0.0,0.0021293017,4.0,8.8,0.2794,4.3187,-5.9999997E-4,-0.0209,-0.0083,-0.524239,-0.070555,-0.84422797,2017-05-09 16:37:08,41.90208966370947
8.686164,0.29688102,4.2904096,-0.0010646508,-0.0010646508,0.0021293017,5.0,8.8055,0.29099998,4.3066998,-0.015899999,-0.0029,0.0034999999,-0.524738,-0.071193,-0.843888,2017-05-09 16:37:09,69.14886596080179
8.6574335,0.31603462,4.2904096,0.0010646508,-0.0010646508,0.0010646508,5.0,8.793,0.2854,4.3325,-0.0232,-0.016999999,0.076,-0.523534,-0.070787,-0.84465,2017-05-09 16:37:10,74.40349336909387
8.66701,0.29688102,4.223372,0.0,-0.0021293017,0.0,4.0,8.8006,0.2899,4.3168,-0.030599998,0.0176,-0.026099999,-0.523996,-0.070959,-0.844368,2017-05-09 16:37:11,72.58993459622131
8.647857,0.2777274,4.223372,-0.0021293017,-0.0010646508,0.0,5.0,8.7980995,0.2931,4.3216,0.0061999997,0.0156,-0.0039999997,-0.52402097,-0.071136996,-0.84435,2017-05-09 16:37:12,75.54941705382122
8.66701,0.2777274,4.271256,-0.0021293017,-0.0010646508,0.0010646508,5.0,8.7977,0.2907,4.3226,-0.0319,-0.0126,-0.0044,-0.523988,-0.071012996,-0.844377,2017-05-09 16:37:13,73.47035847813113
8.695741,0.2873042,4.280833,0.0010646508,-0.0010646508,-0.0010646508,5.0,8.7984,0.2945,4.3209,-0.012999999,0.022799999,0.0069999998,-0.524028,-0.071108,-0.844361,2017-05-09 16:37:14,70.20747586839596
8.676587,0.29688102,4.261679,-0.0010646508,0.0,-0.0021293017,5.0,8.7967,0.2976,4.3243,0.0199,0.0011,0.0387,-0.523878,-0.071227,-0.844457,2017-05-09 16:37:15,43.79132791283594
8.686164,0.2873042,4.261679,-0.0010646508,0.0,0.0,5.0,8.7982,0.2888,4.3217998,0.0128,0.0099,0.023599999,-0.524054,-0.070822,-0.844366,2017-05-09 16:37:16,39.118836288391975
8.6574335,0.2681506,4.261679,0.0,-0.0010646508,0.0031939526,5.0,8.7946,0.2918,4.3287997,0.0157,-0.0132,-0.003,-0.523706,-0.070856,-0.844594,2017-05-09 16:37:17,36.48578170855679
8.6574335,0.2777274,4.232949,-0.0021293017,0.0,0.0010646508,5.0,8.7982,0.2873,4.3217,-0.0246,0.021,-0.0587,-0.524178,-0.07072,-0.844312,2017-05-09 16:37:18,34.928570384683695
8.686164,0.2873042,4.261679,0.0,0.0,0.0021293017,5.0,8.7980995,0.2899,4.3219,-0.0343,-0.0018,0.0,-0.523995,-0.070649,-0.844445,2017-05-09 16:37:19,73.52656688125721
8.66701,0.29688102,4.280833,0.0010646508,-0.0010646508,0.0,5.0,8.7971,0.29549998,4.3234,-0.0019999999,0.0133,-0.0252,-0.523958,-0.070939,-0.844459,2017-05-09 16:37:20,63.939868317161874
8.676587,0.2873042,4.271256,-0.0021293017,-0.0010646508,-0.0010646508,4.0,8.7991,0.2923,4.3198,-0.0039,0.0165,-0.021599999,-0.524153,-0.07081,-0.844343,2017-05-09 16:37:21,69.57353560230706
8.647857,0.29688102,4.271256,-0.0021293017,0.0,0.0,5.0,8.8019,0.29119998,4.3141,-0.0589,0.0063,0.0023,-0.524452,-0.070839,-0.844163,2017-05-09 16:37:22,68.1411122388215
8.66701,0.29688102,4.232949,0.0010646508,-0.0031939526,0.0010646508,4.0,8.8038,0.294,4.31,-0.1007,0.012,-0.0817,-0.52461797,-0.070865996,-0.844069,2017-05-09 16:37:23,70.06017358446468
8.676587,0.30645782,4.271256,-0.0010646508,-0.0010646508,-0.0010646508,5.0,8.7992,0.2922,4.3194,0.0232,0.0075999997,0.0018999999,-0.524183,-0.070706,-0.84435,2017-05-09 16:37:24,68.56030311921545
8.695741,0.30645782,4.280833,0.0,-0.0010646508,-0.0010646508,4.0,8.8124,0.2958,4.2922997,0.0267,0.0233,0.0418,-0.525462,-0.071018,-0.843555,2017-05-09 16:37:25,75.50783736087959
8.676587,0.29688102,4.31914,-0.0010646508,0.0,0.0021293017,5.0,8.797,0.2953,4.3237,-0.0074,-0.0157,0.0845,-0.523983,-0.070667,-0.844509,2017-05-09 16:37:26,73.30921240089891
8.66701,0.31603462,4.271256,0.0010646508,0.0010646508,0.0010646508,5.0,8.7978,0.2927,4.3223,0.011399999,-0.0131,0.0368,-0.524067,-0.070534,-0.844466,2017-05-09 16:37:27,72.75546073456715
8.66701,0.2777274,4.2425256,-0.0010646508,0.0,0.0021293017,5.0,8.8041,0.2967,4.3090997,0.0042999997,0.0016999999,0.0299,-0.524677,-0.070763,-0.844085,2017-05-09 16:37:28,70.35382739650038
8.686164,0.30645782,4.280833,0.0010646508,-0.0010646508,0.0,5.0,8.797299,0.29389998,4.3231997,-0.0334,0.0033999998,-0.0106999995,-0.524052,-0.070541,-0.844481,2017-05-09 16:37:29,68.4733400642477
8.686164,0.29688102,4.280833,-0.0021293017,0.0,0.0021293017,5.0,8.803599,0.2935,4.3104997,-0.0071,0.0242,0.0030999999,-0.524639,-0.070557,-0.844127,2017-05-09 16:37:30,68.16482859248737
8.686164,0.25857377,4.2425256,-0.0021293017,-0.0010646508,0.0010646508,4.0,8.8025,0.2926,4.3125997,-0.0050999997,-0.0337,-0.018099999,-0.524547,-0.070467,-0.844195,2017-05-09 16:37:31,68.42326861095782
8.695741,0.2873042,4.280833,0.0010646508,-0.0021293017,0.0010646508,4.0,8.801499,0.29639998,4.3145,-0.0629,0.0016999999,-0.049399998,-0.524383,-0.070583,-0.844294,2017-05-09 16:37:32,77.07798955596954
8.63828,0.30645782,4.280833,-0.0021293017,-0.0021293017,-0.0010646508,5.0,8.7955,0.2935,4.3269997,-0.0256,-0.0145,-0.0067999996,-0.523862,-0.070368,-0.844636,2017-05-09 16:37:33,73.87128084109762
8.695741,0.30645782,4.309563,0.0021293017,0.0,0.0,5.0,8.7939,0.3014,4.3294997,-0.0143,-0.0026999998,0.1082,-0.523698,-0.070663,-0.844738,2017-05-09 16:37:34,72.70898272423287
8.63828,0.2777274,4.280833,-0.0010646508,-0.0010646508,-0.0021293017,4.0,8.800099,0.3033,4.3169,0.038799997,-0.0127,0.085999995,-0.524289,-0.070822,-0.844366,2017-05-09 16:37:35,69.69585371942344
8.6574335,0.30645782,4.261679,0.0,-0.0010646508,0.0,4.0,8.7951,0.301,4.3273,0.0045,-0.0023,0.0028,-0.523781,-0.070588,-0.844692,2017-05-09 16:37:36,71.03404620572232
8.66701,0.31603462,4.261679,-0.0021293017,0.005323254,0.0010646508,4.0,8.8006,0.2997,4.3162,-0.017199999,0.0179,-0.0138,-0.524231,-0.070537,-0.844417,2017-05-09 16:37:37,36.82677883128834
8.676587,0.2873042,4.280833,-0.0010646508,0.0010646508,-0.0010646508,5.0,8.8017,0.3032,4.3136997,0.0064,-0.0144,-0.0041,-0.524455,-0.070754,-0.844282,2017-05-09 16:37:38,69.87803498463346
8.66701,0.30645782,4.2521024,-0.0010646508,-0.0021293017,0.0010646508,4.0,8.7999,0.2978,4.3177,0.0278,0.0104,0.0115,-0.524294,-0.070488,-0.844391,2017-05-09 16:37:39,75.57686263264048
8.676587,0.2777274,4.2904096,-0.0021293017,0.0,0.0,4.0,8.8006,0.3006,4.3159,-0.0023,-0.021599999,0.032899998,-0.524271,-0.070575,-0.844408,2017-05-09 16:37:40,64.96501672331019
8.7053175,0.30645782,4.2904096,-0.0031939526,0.0010646508,0.0010646508,4.0,8.8076,0.3021,4.3017,0.0187,0.0163,-0.066599995,-0.525042,-0.070721,-0.843929,2017-05-09 16:37:41,74.29877280524596
8.686164,0.31603462,4.31914,-0.0021293017,-0.0031939526,0.0031939526,4.0,8.8004,0.3035,4.3162,-0.0311,0.0139999995,-0.025799999,-0.524342,-0.070684,-0.844369,2017-05-09 16:37:42,70.73931415205234
8.676587,0.2873042,4.261679,-0.0010646508,0.0010646508,-0.0021293017,5.0,8.8046,0.3017,4.3076997,-0.0058,-0.0037,-0.0174,-0.524588,-0.070561,-0.844233,2017-05-09 16:37:43,66.27455028727371
8.66701,0.29688102,4.261679,0.0010646508,-0.0010646508,0.0,5.0,8.8003,0.2979,4.3168,-0.0150999995,-0.0099,-0.0184,-0.52436,-0.070327,-0.844391,2017-05-09 16:37:44,73.26505934862853
8.66701,0.29688102,4.405331,-0.0010646508,-0.0010646508,0.0,5.0,8.8019,0.29209998,4.3139997,0.0363,-0.0126,-0.0827,-0.524532,-0.070061,-0.844297,2017-05-09 16:37:45,76.33459067663182
