ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.37349546,0.095768064,9.653421,6.0,2017-01-26 18:09:13,NaN
0.37349546,0.095768064,9.653421,6.0,2017-01-26 18:09:14,NaN
0.37349546,0.08619126,9.662998,6.0,2017-01-26 18:09:15,NaN
0.38307226,0.10534488,9.653421,6.0,2017-01-26 18:09:16,NaN
0.38307226,0.095768064,9.653421,6.0,2017-01-26 18:09:17,NaN
0.37349546,0.095768064,9.662998,6.0,2017-01-26 18:09:18,NaN
0.37349546,0.095768064,9.653421,6.0,2017-01-26 18:09:20,NaN
0.36391866,0.10534488,9.653421,6.0,2017-01-26 18:09:21,NaN
0.36391866,0.10534488,9.653421,28.0,2017-01-26 18:09:22,NaN
0.36391866,0.095768064,9.643845,46.0,2017-01-26 18:09:23,NaN
0.37349546,0.095768064,9.653421,46.0,2017-01-26 18:09:24,NaN
0.36391866,0.10534488,9.653421,46.0,2017-01-26 18:09:25,NaN
0.36391866,0.095768064,9.653421,46.0,2017-01-26 18:09:26,NaN
0.38307226,0.10534488,9.643845,43.0,2017-01-26 18:09:27,NaN
0.37349546,0.10534488,9.653421,3.0,2017-01-26 18:09:28,NaN
0.37349546,0.08619126,9.643845,3.0,2017-01-26 18:09:29,NaN
0.35434186,0.095768064,9.662998,3.0,2017-01-26 18:09:30,NaN
0.36391866,0.08619126,9.653421,3.0,2017-01-26 18:09:31,NaN
0.37349546,0.095768064,9.653421,3.0,2017-01-26 18:09:32,NaN
0.38307226,0.095768064,9.653421,3.0,2017-01-26 18:09:33,NaN
0.36391866,0.08619126,9.643845,3.0,2017-01-26 18:09:34,NaN
0.35434186,0.08619126,9.643845,3.0,2017-01-26 18:09:35,NaN
0.36391866,0.095768064,9.653421,3.0,2017-01-26 18:09:36,NaN
0.36391866,0.095768064,9.662998,3.0,2017-01-26 18:09:37,NaN
0.36391866,0.095768064,9.653421,3.0,2017-01-26 18:09:38,NaN
0.36391866,0.08619126,9.643845,3.0,2017-01-26 18:09:39,NaN
0.36391866,0.10534488,9.653421,49.0,2017-01-26 18:09:40,NaN
0.35434186,0.08619126,9.662998,49.0,2017-01-26 18:09:41,NaN
0.35434186,0.095768064,9.662998,49.0,2017-01-26 18:09:43,NaN
0.37349546,0.08619126,9.662998,15.0,2017-01-26 18:09:44,NaN
0.35434186,0.095768064,9.643845,6.0,2017-01-26 18:09:45,NaN
0.37349546,0.095768064,9.653421,6.0,2017-01-26 18:09:46,NaN
0.36391866,0.08619126,9.643845,6.0,2017-01-26 18:09:47,NaN
0.36391866,0.10534488,9.643845,6.0,2017-01-26 18:09:48,NaN
0.37349546,0.08619126,9.653421,6.0,2017-01-26 18:09:49,NaN
0.36391866,0.095768064,9.662998,6.0,2017-01-26 18:09:50,NaN
0.36391866,0.095768064,9.643845,6.0,2017-01-26 18:09:51,NaN
0.35434186,0.095768064,9.653421,6.0,2017-01-26 18:09:52,NaN
0.35434186,0.095768064,9.653421,46.0,2017-01-26 18:09:53,NaN
0.36391866,0.10534488,9.653421,49.0,2017-01-26 18:09:54,NaN
0.35434186,0.08619126,9.662998,46.0,2017-01-26 18:09:55,NaN
0.36391866,0.10534488,9.643845,49.0,2017-01-26 18:09:56,NaN
0.35434186,0.095768064,9.672575,43.0,2017-01-26 18:09:57,NaN
0.35434186,0.08619126,9.662998,3.0,2017-01-26 18:09:58,NaN
