ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
3.074,0.373,9.107,0.0,-0.017440796,0.0,29.0,2.9403534,0.31825256,9.446304,0.17715454,-0.093688965,-0.46832275,-0.017807007,-0.15007019,-0.22151184,2016-12-21 19:06:03,49.50833686509587
3.361,0.718,9.203,0.017440796,0.017440796,0.06980896,28.0,3.3873749,0.6907959,9.12912,-0.11979675,1.8255768,0.22444153,0.0036315918,-0.17996216,-0.17703247,2016-12-21 19:06:04,51.774627172563605
3.505,-0.411,10.084,0.6282959,-0.24432373,1.6056519,38.0,3.1648712,0.8210907,8.632553,-0.27288818,-1.3094482,1.8860474,0.043014526,-0.17481995,-0.012329102,2016-12-21 19:06:05,65.09517060761797
2.423,0.641,10.314,0.22688293,0.0,0.7679138,31.0,2.537445,0.3086853,9.711014,-0.13383484,0.5925293,0.43199158,0.04286194,-0.12095642,0.21600342,2016-12-21 19:06:06,67.23924860589602
1.149,-3.026,11.147,-0.31414795,0.5933838,11.012695,55.0,1.3551941,-0.32084656,9.766495,-0.45396423,-0.35481262,-1.4269104,0.02468872,-0.06629944,0.5541687,2016-12-21 19:06:07,56.59662894799712
0.459,0.124,10.19,0.0,0.0,-0.052352905,44.0,0.56155396,0.15420532,9.671722,0.0013275146,-0.042419434,0.02017212,0.030029297,0.0011291504,0.9731903,2016-12-21 19:06:08,66.87056061678153
0.478,-0.153,9.912,0.0,0.0,-0.03489685,68.0,0.41879272,-0.047973633,9.677643,-0.23149109,-0.17658997,0.12702942,0.020233154,-0.0079956055,0.9654083,2016-12-21 19:06:09,63.02557636726996
0.402,-0.162,9.969,0.0,0.0,-0.03489685,68.0,0.40075684,-0.13697815,9.749847,-0.025161743,-0.050323486,0.017562866,0.018051147,-0.012023926,0.96658325,2016-12-21 19:06:10,66.4221363455308
0.45,-0.172,9.883,0.0,0.0,0.17451477,72.0,0.46020508,-0.17147827,9.738571,0.028152466,-0.053085327,0.103378296,0.020812988,-0.014160156,0.97084045,2016-12-21 19:06:11,56.85710766557844
0.392,-0.229,9.921,0.0,0.0,-0.20942688,65.0,0.43988037,-0.2060852,9.7912445,0.1230011,0.01878357,0.12620544,0.019500732,-0.015289307,0.9740753,2016-12-21 19:06:12,63.39856510039003
0.277,-0.181,9.854,0.0,0.0,0.0,70.0,0.40611267,-0.19104004,9.8107605,0.044006348,0.07925415,0.18218994,0.01776123,-0.0143585205,0.9710388,2016-12-21 19:06:13,59.21089375293779
0.354,-0.622,9.979,-0.03489685,0.0,0.0,49.0,0.35569763,-0.2112732,9.760315,0.13265991,-0.7272186,0.0443573,0.015136719,-0.014785767,0.97164917,2016-12-21 19:06:14,70.6624345265608
1.714,3.476,7.939,0.13961792,0.19197083,0.9773407,78.0,0.14950562,-0.025985718,9.822693,0.6389313,5.3598175,-2.948227,0.006958008,-0.0033416748,0.9621887,2016-12-21 19:06:15,74.1853796278391
3.466,2.681,7.68,-1.0297089,-0.2966919,0.087249756,54.0,2.6442719,3.612091,8.182541,0.47323608,-2.1852264,-0.74420166,0.20484924,-0.13923645,0.033843994,2016-12-21 19:06:16,73.10647231666523
1.963,0.21,10.467,0.03489685,0.017440796,0.90753174,70.0,3.372345,0.7879181,9.101547,2.112503,0.22607422,-0.3108673,0.03211975,-0.17790222,-0.05003357,2016-12-21 19:06:17,69.10944348947835
4.07,2.279,8.025,0.0,-0.55848694,0.5410309,72.0,2.5969696,1.9252472,9.408707,1.0089264,0.14001465,-0.505249,0.06616211,-0.15084839,-0.21961975,2016-12-21 19:06:18,70.32228082633678
0.861,-0.268,9.835,-0.40141296,1.5358429,5.3056335,54.0,1.9810333,0.7594757,9.051849,-1.0798035,-1.1723328,0.6400604,0.04434204,-0.10594177,0.030075073,2016-12-21 19:06:19,71.56272621886609
0.919,-0.402,9.95,0.0,-0.052352905,-0.052352905,68.0,0.71569824,-0.40759277,9.828033,0.1482544,0.03199768,-0.06062317,-0.0025024414,-0.04170227,0.44140625,2016-12-21 19:06:21,67.93112267300705
0.871,-0.354,9.835,0.0,0.0,0.0,54.0,0.8711548,-0.3451233,9.728821,-0.045440674,-0.067718506,-0.11143494,0.0043945313,-0.04777527,0.45140076,2016-12-21 19:06:22,69.29027793343772
0.861,-0.325,9.883,0.0,0.0,0.0,54.0,0.8688812,-0.34669495,9.710129,-0.00491333,0.0466156,-0.055480957,0.0043182373,-0.047805786,0.45222473,2016-12-21 19:06:23,68.54358961780827
0.881,-0.335,9.893,0.0,0.0,-0.017440796,60.0,0.84017944,-0.35949707,9.705551,-0.014465332,-0.053344727,-0.013641357,0.002960205,-0.046829224,0.45033264,2016-12-21 19:06:24,69.31224324511126
