ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
6.534,6.514,-2.195,0.17961767,0.37878555,0.2761469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-10 22:41:20,15.737540903685925
9.707,-3.228,-1.981,-0.43010488,0.43377057,1.3770688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-10 22:41:21,29.693298975402534
6.313,-6.398,-3.131,0.072091445,-0.07331333,0.043988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-10 22:41:22,34.8382832835834
6.636,-6.472,-2.988,-0.076979,0.052541222,0.015884556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-10 22:41:23,35.35270687945316
6.222,-6.698,-2.418,-0.023215888,-0.023215888,0.034212887,0.0,6.6382174,6.617305,-2.8837016,-0.41621733,-13.315305,0.46570158,0.7435948,0.30674842,0.54892033,2017-06-10 22:41:24,29.798012589636407
6.186,-6.66,-2.536,0.013440778,-0.021994,0.010997,0.0,6.9986625,6.0983005,-3.162249,-0.7866626,-12.7873,0.640249,0.7614943,0.28523025,0.54506254,2017-06-10 22:41:25,34.4874246634078
6.079,-6.64,-2.646,0.030547222,-0.0012218889,0.014662666,0.0,7.719613,4.983694,-3.4264789,-1.6406131,-11.623693,0.78047895,0.78707516,0.23497763,0.5476386,2017-06-10 22:41:26,32.46585366777821
6.118,-6.66,-2.725,0.034212887,0.010997,0.0,0.0,8.438225,3.2673166,-3.780401,-2.3662248,-9.933316,1.080401,0.8158233,0.16486092,0.54631084,2017-06-10 22:41:27,30.582217038899003
5.978,-6.636,-3.347,0.030547222,-0.030547222,-0.036656667,0.0,8.811223,0.8398011,-4.222256,-2.8332229,-7.4758015,0.8752563,0.8439059,0.055659037,0.5333692,2017-06-10 22:41:28,28.564486122566347
6.167,-6.548,-2.982,-0.04520989,0.0012218889,0.018328333,0.0,8.740222,-1.7068181,-4.106789,-2.5982218,-4.851182,1.025789,-0.840483,0.054555256,-0.53467184,2017-06-10 22:41:29,28.51884513121594
6.182,-6.548,-2.899,0.048875555,0.0061094444,0.036656667,0.0,7.9089847,-4.1921296,-4.005543,-1.7269845,-2.3558702,1.1065433,-0.8167691,0.19265014,-0.52616036,2017-06-10 22:41:30,33.815818860629044
6.1,-6.54,-2.955,0.0048875557,-0.009775111,0.02077211,0.0,6.8887267,-5.869328,-3.7771409,-0.75672674,-0.682672,0.8291409,-0.7688587,0.31849164,-0.527525,2017-06-10 22:41:31,32.059814341409194
6.099,-6.52,-3.027,0.025659667,-0.0061094444,0.017106444,0.0,5.8576226,-7.0130873,-3.560233,0.34137726,0.5310874,0.57623315,-0.70449495,0.43035826,-0.53451544,2017-06-10 22:41:32,32.36398245405767
6.133,-6.547,-2.951,0.009775111,0.0061094444,0.013440778,0.0,5.034686,-7.695182,-3.4068365,1.0983138,1.1481819,0.45583653,-0.6462276,0.50605357,-0.5409418,2017-06-10 22:41:33,30.25519271058515
