ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.3530426,0.21574402,10.238144,220.0,2016-12-16 11:16:01,41.00403126752698
-0.7453003,-1.039505,10.3754425,220.0,2016-12-16 11:16:02,45.80467491321075
0.25497437,-0.17651367,10.198914,220.0,2016-12-16 11:16:03,43.18148883723779
0.25497437,-0.17651367,11.983719,292.0,2016-12-16 11:16:04,43.506324680510346
0.09806824,-0.17651367,10.414658,292.0,2016-12-16 11:16:05,53.06072594186802
0.11767578,-0.19613647,10.35582,292.0,2016-12-16 11:16:06,56.261930930433664
0.21574402,-0.17651367,10.39505,292.0,2016-12-16 11:16:07,64.59201581074295
0.19613647,-0.13729858,10.39505,292.0,2016-12-16 11:16:08,62.0403643230809
0.15690613,-0.13729858,10.610794,292.0,2016-12-16 11:16:09,53.972633701530796
0.19613647,-0.19613647,10.336212,292.0,2016-12-16 11:16:10,53.78698652756918
0.21574402,-0.17651367,10.453888,292.0,2016-12-16 11:16:11,61.1471755188896
0.19613647,-0.25497437,10.39505,292.0,2016-12-16 11:16:12,58.818110821154264
0.23536682,-0.19613647,10.4734955,292.0,2016-12-16 11:16:13,58.5657518229382
0.15690613,-0.13729858,10.43428,292.0,2016-12-16 11:16:14,57.83488971556138
0.21574402,-0.15690613,10.3754425,292.0,2016-12-16 11:16:15,51.111310572888485
0.13729858,-0.23536682,10.35582,292.0,2016-12-16 11:16:16,46.17878499076614
0.07846069,-0.17651367,10.4734955,292.0,2016-12-16 11:16:17,56.638957816959554
0.19613647,-0.13729858,10.453888,292.0,2016-12-16 11:16:18,52.63747988354254
0.13729858,-0.21574402,10.43428,292.0,2016-12-16 11:16:19,47.67867145203134
0.21574402,-0.17651367,10.414658,292.0,2016-12-16 11:16:20,52.44994600412316
0.19613647,-0.23536682,10.3754425,292.0,2016-12-16 11:16:21,51.3783625979233
0.15690613,-0.15690613,10.414658,292.0,2016-12-16 11:16:22,48.12635400152993
0.19613647,-0.17651367,10.414658,292.0,2016-12-16 11:16:23,48.73835151767884
0.15690613,-0.19613647,10.453888,292.0,2016-12-16 11:16:24,46.944488905969315
0.07846069,-0.13729858,10.179306,292.0,2016-12-16 11:16:25,50.050903659886615
0.17651367,-0.17651367,10.43428,292.0,2016-12-16 11:16:26,46.86811064000289
0.25497437,-0.21574402,10.4734955,292.0,2016-12-16 11:16:27,54.7176349549044
0.13729858,-0.23536682,10.336212,292.0,2016-12-16 11:16:28,56.65557430430863
0.15690613,-0.17651367,10.414658,292.0,2016-12-16 11:16:29,59.476459576414854
0.19613647,-0.19613647,10.39505,292.0,2016-12-16 11:16:30,60.36588366252913
0.17651367,-0.13729858,10.414658,292.0,2016-12-16 11:16:31,49.25788984921512
0.17651367,-0.23536682,10.532349,292.0,2016-12-16 11:16:32,58.70979503664622
0.23536682,-0.19613647,10.257751,292.0,2016-12-16 11:16:33,54.14225356869537
0.17651367,-0.19613647,10.43428,292.0,2016-12-16 11:16:34,49.54446856851686
0.21574402,-0.21574402,10.43428,292.0,2016-12-16 11:16:35,44.95390544663407
0.21574402,-0.19613647,10.453888,292.0,2016-12-16 11:16:36,49.611963055647664
0.11767578,-0.15690613,10.610794,292.0,2016-12-16 11:16:37,50.309212983970006
0.15690613,-0.13729858,10.493118,292.0,2016-12-16 11:16:38,60.72246192241362
0.15690613,-0.17651367,10.414658,292.0,2016-12-16 11:16:39,58.38030926658838
0.13729858,-0.23536682,10.453888,292.0,2016-12-16 11:16:40,53.66901234922505
0.19613647,-0.19613647,10.453888,292.0,2016-12-16 11:16:41,56.443184952259465
0.15690613,-0.19613647,10.414658,292.0,2016-12-16 11:16:42,50.86168449755549
0.09806824,-0.19613647,10.43428,292.0,2016-12-16 11:16:43,46.60129671757285
0.15690613,-0.17651367,10.453888,292.0,2016-12-16 11:16:44,44.636865077836475
0.17651367,-0.23536682,10.316589,292.0,2016-12-16 11:16:45,46.73474644911897
0.19613647,-0.25497437,10.3754425,292.0,2016-12-16 11:16:46,46.71702582747205
0.21574402,-0.19613647,10.43428,292.0,2016-12-16 11:16:47,45.92767860769594
0.15690613,-0.21574402,10.39505,292.0,2016-12-16 11:16:48,45.15521477883071
0.19613647,-0.15690613,10.39505,292.0,2016-12-16 11:16:49,46.19596533659962
0.21574402,-0.21574402,10.414658,292.0,2016-12-16 11:16:50,48.73862904087702
0.09806824,-0.21574402,10.571564,292.0,2016-12-16 11:16:51,51.165576448629096
0.15690613,-0.23536682,10.493118,292.0,2016-12-16 11:16:52,45.082690693413625
0.17651367,-0.21574402,10.414658,292.0,2016-12-16 11:16:53,49.557685455283256
0.15690613,-0.15690613,10.453888,292.0,2016-12-16 11:16:54,58.64993396551461
0.23536682,-0.15690613,10.3754425,292.0,2016-12-16 11:16:55,63.34780642117209
0.15690613,-0.15690613,10.414658,292.0,2016-12-16 11:16:56,53.67928845456504
0.21574402,-0.2745819,10.277374,292.0,2016-12-16 11:16:57,48.690760528348356
0.17651367,-0.17651367,10.453888,292.0,2016-12-16 11:16:58,51.93595291057656
0.17651367,-0.17651367,10.532349,292.0,2016-12-16 11:16:59,49.845357076771386
0.17651367,-0.23536682,10.414658,292.0,2016-12-16 11:17:00,45.56640295333728
0.19613647,-0.19613647,10.3754425,292.0,2016-12-16 11:17:01,50.72188290527698
0.23536682,-0.19613647,10.218536,292.0,2016-12-16 11:17:02,59.74348410331842
0.15690613,-0.17651367,10.35582,292.0,2016-12-16 11:17:03,58.143921001732046
0.15690613,-0.17651367,10.512726,292.0,2016-12-16 11:17:04,44.697094885366155
0.17651367,-0.17651367,10.198914,292.0,2016-12-16 11:17:05,48.32719048614089
0.21574402,-0.19613647,10.257751,292.0,2016-12-16 11:17:06,45.82979662389195
0.15690613,-0.17651367,10.4734955,292.0,2016-12-16 11:17:07,53.465321703014936
0.13729858,-0.17651367,10.39505,292.0,2016-12-16 11:17:08,52.28580099438319
0.21574402,-0.21574402,10.571564,292.0,2016-12-16 11:17:09,45.58270362194099
0.15690613,-0.17651367,10.453888,292.0,2016-12-16 11:17:10,49.21375972766418
0.17651367,-0.23536682,10.493118,292.0,2016-12-16 11:17:11,52.249045676115635
0.13729858,-0.15690613,10.3754425,292.0,2016-12-16 11:17:12,54.67865302187712
0.17651367,-0.23536682,10.414658,292.0,2016-12-16 11:17:13,46.44189588146874
0.15690613,-0.17651367,10.35582,292.0,2016-12-16 11:17:14,58.25087077075369
0.21574402,-0.13729858,10.650024,292.0,2016-12-16 11:17:15,56.15108464856049
0.23536682,-0.17651367,10.4734955,292.0,2016-12-16 11:17:16,49.26769046177768
0.23536682,-0.15690613,10.610794,292.0,2016-12-16 11:17:17,48.212238817135756
0.19613647,-0.17651367,10.3754425,292.0,2016-12-16 11:17:18,46.685961034328685
0.19613647,-0.19613647,10.493118,292.0,2016-12-16 11:17:19,44.89964847976428
0.23536682,-0.11767578,10.39505,292.0,2016-12-16 11:17:20,57.374208098272305
0.19613647,-0.21574402,10.453888,292.0,2016-12-16 11:17:21,58.441282851162626
0.19613647,-0.25497437,10.43428,292.0,2016-12-16 11:17:22,51.610480602236166
0.21574402,-0.23536682,10.43428,292.0,2016-12-16 11:17:23,54.501815844516955
0.19613647,-0.19613647,10.43428,292.0,2016-12-16 11:17:24,51.43087290528723
0.15690613,-0.23536682,10.39505,292.0,2016-12-16 11:17:25,58.51286143536643
0.25497437,-0.21574402,10.081238,292.0,2016-12-16 11:17:26,55.14590865059369
0.11767578,-0.17651367,10.532349,292.0,2016-12-16 11:17:27,51.14051579673208
0.23536682,-0.15690613,10.453888,292.0,2016-12-16 11:17:28,49.28978500304127
0.19613647,-0.19613647,10.453888,292.0,2016-12-16 11:17:29,48.06250212467381
0.17651367,-0.17651367,10.316589,292.0,2016-12-16 11:17:30,50.15491776151069
0.15690613,-0.21574402,10.257751,292.0,2016-12-16 11:17:31,52.02726964232071
0.19613647,-0.15690613,10.3754425,292.0,2016-12-16 11:17:32,51.35800773465549
0.19613647,-0.15690613,10.39505,292.0,2016-12-16 11:17:33,51.03679293633374
0.13729858,-0.2745819,10.3754425,292.0,2016-12-16 11:17:34,51.15592279191168
0.25497437,-0.19613647,10.414658,292.0,2016-12-16 11:17:35,56.26944371200218
0.17651367,-0.19613647,10.414658,292.0,2016-12-16 11:17:36,58.4541581420163
0.21574402,-0.21574402,10.453888,292.0,2016-12-16 11:17:37,52.36864115924956
0.19613647,-0.19613647,10.414658,292.0,2016-12-16 11:17:38,48.819198495769754
0.17651367,-0.21574402,10.43428,292.0,2016-12-16 11:17:39,48.78875922336743
0.23536682,-0.23536682,10.43428,292.0,2016-12-16 11:17:40,47.24470423105571
0.21574402,-0.15690613,10.414658,292.0,2016-12-16 11:17:41,45.741736341698896
0.21574402,-0.21574402,10.414658,292.0,2016-12-16 11:17:42,47.48840462814961
0.17651367,-0.17651367,10.414658,292.0,2016-12-16 11:17:43,52.080686991359485
0.17651367,-0.25497437,10.002777,292.0,2016-12-16 11:17:44,54.071415026363645
0.09806824,-0.23536682,10.198914,292.0,2016-12-16 11:17:45,46.52787983299503
0.19613647,-0.19613647,10.3754425,292.0,2016-12-16 11:17:46,46.63750215693247
0.25497437,-0.19613647,10.198914,292.0,2016-12-16 11:17:47,47.70005716540354
