ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.366,-0.165,9.589,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 15:34:32,42.61990506226991
0.369,-0.172,9.617,0.034,0.039,0.012,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 15:34:33,43.55351307254611
0.33,-0.184,9.614,0.035,0.047,0.01,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 15:34:34,67.58474803124494
0.43,-0.212,9.62,0.036,0.047,0.01,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 15:34:35,61.17467525105009
0.403,-0.189,9.621,0.037,0.046,0.01,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 15:34:36,66.00983735002877
0.335,-0.228,9.607,0.036,0.053,0.009,59.0,0.05139924,0.072081745,9.806251,0.28360078,-0.30008173,-0.19925022,0.0017867187,-0.004145173,-0.5178835,2017-04-17 15:34:37,67.42760354066101
0.388,-0.177,9.599,0.034,0.043,0.01,59.0,-0.3508026,0.37768468,9.793094,0.7478026,-0.5566847,-0.19909382,0.025723368,0.0054321853,-0.51429635,2017-04-17 15:34:38,59.984227301957034
0.434,-0.244,9.621,0.032,0.04,0.009,59.0,-0.6603231,0.6368999,9.763643,1.094323,-0.8808999,-0.14264297,0.04518042,0.012308444,-0.51141006,2017-04-17 15:34:39,43.001039915924906
0.485,-0.232,9.62,0.034,0.043,0.009,59.0,-0.83038557,0.78167033,9.740115,1.1433855,-0.91067034,-0.15611553,0.055980384,0.016079476,-0.50975174,2017-04-17 15:34:40,39.7395253913246
0.473,-0.323,9.624,0.035,0.041,0.009,59.0,-0.8805074,0.8254901,9.732095,1.3535074,-1.1484902,-0.10809517,0.059259024,0.017019315,-0.5114119,2017-04-17 15:34:41,39.51077966884186
0.39,-0.214,9.595,0.035,0.042,0.009,59.0,-0.84278715,0.78106856,9.739099,1.2617872,-1.0440686,-0.12609863,0.056386147,0.016272845,-0.5153247,2017-04-17 15:34:42,49.56657820611522
0.449,-0.134,9.639,0.035,0.041,0.009,59.0,-0.7212657,0.67491764,9.756775,1.1702657,-0.80891764,-0.11777496,0.048613727,0.01340352,-0.5216405,2017-04-17 15:34:43,45.398497942351
0.429,-0.209,9.594,0.036,0.047,0.009,59.0,-0.5706971,0.5445386,9.774875,0.9666971,-0.7195386,-0.2088747,0.038976513,0.010047042,-0.5278487,2017-04-17 15:34:44,40.729584113709876
0.448,-0.217,9.692,0.036,0.047,0.008,59.0,-0.39113408,0.39712206,9.790797,0.8391341,-0.61412203,-0.098796844,0.027837012,0.0057804696,-0.54198444,2017-04-17 15:34:45,38.05057168511275
0.373,-0.166,9.583,0.036,0.046,0.009,59.0,-0.21710289,0.26273462,9.800726,0.6521029,-0.50473464,-0.18772602,0.017274126,0.0019152082,-0.5480787,2017-04-17 15:34:46,51.73019755425471
0.427,-0.214,9.577,0.035,0.043,0.009,59.0,-0.059636272,0.13814329,9.805495,0.48663625,-0.3521433,-0.2284956,0.007549081,-0.0013670557,-0.5535816,2017-04-17 15:34:47,47.90195671211147
0.422,-0.24,9.597,0.035,0.046,0.007,59.0,0.064990066,0.03815196,9.806361,0.23400992,-0.18615197,-0.24336147,-2.4067657E-4,-0.0038348248,-0.5592753,2017-04-17 15:34:48,43.1401745692753
0.39,-0.173,9.572,0.036,0.047,0.008,59.0,0.18620934,-0.043797445,9.804785,0.20379065,-0.12920254,-0.23278522,-0.0072046085,-0.006574635,-0.56468064,2017-04-17 15:34:49,43.5306499737679
0.394,-0.21,9.584,0.035,0.046,0.008,59.0,0.2734152,-0.10460865,9.802279,0.13258478,-0.10139135,-0.22627926,-0.012309214,-0.0084446175,-0.567945,2017-04-17 15:34:50,50.10586055577712
0.412,-0.196,9.582,0.036,0.047,0.008,59.0,0.34191215,-0.1529928,9.799494,0.07008785,-0.043007195,-0.21749401,-0.016365593,-0.009851172,-0.5712927,2017-04-17 15:34:51,48.271950824585765
0.412,-0.206,9.57,0.034,0.043,0.009,59.0,0.3942048,-0.18616074,9.796955,-2.0480156E-4,0.051160738,-0.21295547,-0.019311639,-0.011016276,-0.57370305,2017-04-17 15:34:52,45.468701573017825
0.417,-0.226,9.583,0.035,0.047,0.008,59.0,0.43530083,-0.2130901,9.794666,-0.018300831,-0.012909889,-0.2116661,-0.02166253,-0.011904958,-0.5751938,2017-04-17 15:34:53,44.84993208376518
0.392,-0.142,9.655,0.036,0.048,0.008,59.0,0.45192114,-0.22048995,9.793751,-0.083921134,0.13848995,-0.20275116,-0.022475734,-0.012351802,-0.5762568,2017-04-17 15:34:54,50.3541886153269
0.457,-0.229,9.6,0.035,0.045,0.009,59.0,0.4717949,-0.23478356,9.79248,-0.014794916,0.005783558,-0.19248009,-0.023676114,-0.012723794,-0.57749534,2017-04-17 15:34:55,46.07621893771822
0.416,-0.226,9.595,0.035,0.045,0.009,59.0,0.47509053,-0.23441336,9.79233,-0.056090534,0.08141336,-0.21033001,-0.02375585,-0.012875745,-0.57736295,2017-04-17 15:34:56,44.812380739834616
0.375,-0.16,9.571,0.035,0.043,0.008,59.0,0.47553188,-0.23350559,9.792331,-0.100531876,0.073505595,-0.22133064,-0.02373343,-0.012916498,-0.57751304,2017-04-17 15:34:57,41.49627695747847
0.384,-0.128,9.587,0.035,0.045,0.008,59.0,0.47449142,-0.2322256,9.792411,-0.0774914,-0.01377441,-0.21241093,-0.023652047,-0.012906084,-0.5776794,2017-04-17 15:34:58,49.135609928962225
0.403,-0.262,9.625,0.034,0.046,0.008,59.0,0.47028506,-0.22947006,9.79268,-0.06728506,-0.032529935,-0.16767979,-0.023449214,-0.012746103,-0.5799798,2017-04-17 15:34:59,44.97299322290165
0.397,-0.215,9.625,0.036,0.046,0.01,59.0,0.45926335,-0.22400576,9.793328,-0.030263364,0.045005754,-0.15532875,-0.022913873,-0.01241622,-0.58118004,2017-04-17 15:35:00,43.79811912285306
0.43,-0.155,9.588,0.035,0.046,0.009,59.0,0.4587248,-0.2172246,9.793507,-0.02872479,0.062224597,-0.20550632,-0.022583116,-0.01265447,-0.57903636,2017-04-17 15:35:01,43.21987170734965
0.431,-0.257,9.585,0.036,0.048,0.009,59.0,0.44997022,-0.21075475,9.794054,-0.061970204,0.060754746,-0.22605419,-0.022029364,-0.012526973,-0.57736033,2017-04-17 15:35:02,46.365648082638344
0.319,-0.214,9.545,0.036,0.036,0.008,59.0,0.38830823,-0.21327718,9.7966385,-0.06930822,-7.228255E-4,-0.2516384,-0.02029928,-0.009920442,-0.57595944,2017-04-17 15:35:03,46.59309676419642
0.384,-0.163,9.578,0.036,0.045,0.01,59.0,0.41930932,-0.20377071,9.795563,-0.031309307,0.024770707,-0.21556282,-0.020800428,-0.011517629,-0.5749504,2017-04-17 15:35:04,44.21648914540866
0.494,-0.212,9.632,0.035,0.053,0.009,59.0,0.41708434,-0.19717436,9.795793,0.07691565,-0.014825642,-0.16379261,-0.020438952,-0.011654908,-0.5734851,2017-04-17 15:35:05,42.69087605611781
0.382,-0.046,9.599,0.043,0.041,0.014,59.0,0.36072078,-0.20443986,9.797881,0.0012792051,0.027439862,-0.23288155,-0.01907511,-0.009123737,-0.5719518,2017-04-17 15:35:06,47.640723101804355
0.409,-0.244,9.612,0.036,0.047,0.009,59.0,0.38258046,-0.19586244,9.797227,0.02641955,-0.04813756,-0.18522644,-0.019339418,-0.01031663,-0.5707491,2017-04-17 15:35:07,41.58219992349813
0.378,-0.151,9.589,0.034,0.042,0.008,59.0,0.3822967,-0.1925134,9.797305,-0.026296705,0.033513412,-0.21230507,-0.019187273,-0.010408907,-0.57046473,2017-04-17 15:35:08,59.3615000793288
0.362,-0.178,9.544,0.036,0.043,0.01,59.0,0.39120498,-0.1875398,9.7970495,-0.029204994,0.009539798,-0.25304985,-0.01923153,-0.010938752,-0.56995046,2017-04-17 15:35:09,61.598624971848665
0.382,-0.197,9.58,0.035,0.043,0.009,59.0,0.38959104,-0.19124666,9.797042,-0.032591045,0.00824666,-0.22104168,-0.01933035,-0.010780537,-0.5692204,2017-04-17 15:35:10,57.888516194745804
0.387,-0.215,9.574,0.035,0.043,0.008,59.0,0.39700103,-0.1928436,9.796713,-0.010001034,-0.022156402,-0.22271252,-0.019620609,-0.011030742,-0.5698097,2017-04-17 15:35:11,41.58245196483473
0.385,-0.198,9.581,0.036,0.047,0.009,59.0,0.39437664,-0.19217299,9.796832,0.0046233535,0.020172983,-0.22183228,-0.019518252,-0.010936503,-0.56996816,2017-04-17 15:35:13,43.33558770141002
0.382,-0.178,9.585,0.035,0.042,0.009,59.0,0.39238414,-0.19021542,9.79695,-0.010384142,0.012215421,-0.2119503,-0.019372048,-0.010920904,-0.5695035,2017-04-17 15:35:14,43.37962039622234
0.441,-0.216,9.672,0.034,0.043,0.009,59.0,0.39870042,-0.18871647,9.796725,-0.029700428,0.032716468,-0.1817255,-0.01958722,-0.011063783,-0.5764382,2017-04-17 15:35:15,41.78672488428002
0.41,-0.179,9.618,0.036,0.045,0.009,59.0,0.4027143,-0.19296592,9.796477,0.0072856843,0.01396592,-0.17847729,-0.019925945,-0.011027906,-0.579641,2017-04-17 15:35:16,38.998292357042445
