ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
4.098873,4.673482,7.326257,-0.41201988,0.31939524,-0.22038272,2.0,4.4893,5.0343,7.1183,-0.5004,-0.4829,0.2041,0.357617,-0.069253,0.478787,2017-10-31 22:38:02,21.736232576980818
4.759673,4.7500963,7.2783732,0.0649437,-0.24593434,-0.39285615,2.0,4.6836,4.9431,7.0568,0.15619999,-0.0964,0.0309,0.362142,-0.101132,0.431879,2017-10-31 22:38:03,38.693123171608995
2.087744,7.929596,5.93762,2.7340233,2.4263391,1.0454872,2.0,1.4875,7.6136,5.9990997,0.6529,-0.0909,-0.94869995,0.401371,0.181742,0.520227,2017-10-31 22:38:04,41.94382073522913
2.9496565,-0.10534488,10.486604,1.079556,-0.16182692,2.463602,2.0,2.9689,-0.139,9.3454,-0.2864,-0.2908,0.4032,0.129961,-0.081408,0.861066,2017-10-31 22:38:05,26.215381512674817
7.1251445,-1.2258313,6.14831,-0.16821483,-0.6962817,0.39285615,2.0,7.2084,-1.2330999,6.5334997,-0.0145,0.0115,-0.43019998,0.384167,-0.14939299,0.893957,2017-10-31 22:38:06,36.05165770734009
6.8569937,-1.9440918,8.39886,0.58768725,-0.8549146,-0.15863298,2.0,6.9831,-1.0950999,6.7974997,-0.4044,-0.7065,0.0971,0.380335,-0.093641,0.916707,2017-10-31 22:38:07,48.64442512590986
7.4507556,0.019153614,6.6271505,0.8634318,-0.38646826,-0.3289771,2.0,7.3890996,0.0738,6.447,-0.030499998,-0.0648,0.0985,0.417452,-0.012158,0.90707797,2017-10-31 22:38:08,43.95012956620246
7.3645644,0.4405331,7.07726,0.007452556,0.033004176,-0.006387905,2.0,7.1267996,0.513,6.7166996,0.1857,0.17729999,0.1003,0.396633,0.014871,0.917314,2017-10-31 22:38:09,39.378242442685966
6.694188,0.095768064,7.5465236,0.09581858,0.12456415,0.10752974,2.0,6.6042,0.2685,7.2444,0.018,-0.2225,0.2825,0.360667,0.014411,0.93258,2017-10-31 22:38:10,32.48303232389818
3.265691,-2.1739352,7.4124484,0.05110324,0.16821483,1.3041973,2.0,4.5294,-1.4259,8.5802,-1.6588999,-1.4016,-1.6667,-0.239079,0.035895,-0.952467,2017-10-31 22:38:11,35.58809034500273
1.982399,-0.41180268,8.992621,1.1870856,1.0082244,2.6243644,2.0,3.1806,-0.7222,9.2483,-1.6284,-1.3877,1.6781,-0.135992,-0.008674,-0.967029,2017-10-31 22:38:12,53.27697296770183
6.9623384,-0.7278373,6.6367273,0.015969763,-0.26296875,-0.019163715,2.0,5.9196997,-0.0541,7.8181,-0.3585,0.0449,1.0457,-0.30365,-0.108334,-0.88851,2017-10-31 22:38:13,29.984888793470216
6.215348,-0.076614454,7.728483,-0.0010646508,-0.014905112,0.0042586033,2.0,6.1254,-0.0955,7.6576,0.0806,-0.0014,-0.0079,-0.308369,-0.12032,-0.873621,2017-10-31 22:38:14,46.20899142319643
6.196194,-0.05746084,7.8050976,0.0010646508,0.0,-0.0010646508,2.0,6.1122,-0.052899998,7.6685996,-0.028199999,0.0244,-0.032199997,-0.306201,-0.12348,-0.872329,2017-10-31 22:38:15,51.36486169150905
6.2249246,-0.06703765,7.795521,0.0021293017,-0.006387905,0.0021293017,2.0,6.1155996,-0.047399998,7.6658998,0.029299999,-0.010799999,0.0296,-0.305879,-0.12482,-0.8711,2017-10-31 22:38:16,48.023817857979274
6.215348,-0.08619126,7.776367,0.0,-0.0010646508,0.0010646508,2.0,6.1187,-0.048299998,7.6633997,0.0142,0.009699999,0.0393,-0.306076,-0.12485,-0.871032,2017-10-31 22:38:17,39.86223623425617
6.205771,-0.02873042,7.7667904,0.0021293017,0.0042586033,0.0,2.0,6.1204996,-0.0468,7.6619997,7.0E-4,0.0081,-7.0E-4,-0.306169,-0.124965,-0.870999,2017-10-31 22:38:18,47.53308809566026
6.196194,-0.047884032,7.7667904,0.0021293017,-0.006387905,0.0,2.0,6.1194997,-0.038599998,7.6628,-0.0176,-0.0196,0.006,-0.305875,-0.12536299,-0.871102,2017-10-31 22:38:19,28.75909119035684
6.215348,-0.05746084,7.776367,-0.0031939526,0.0,0.0010646508,2.0,6.1173,-0.045399997,7.6644998,0.0186,-0.003,0.0028,-0.305944,-0.12495,-0.871078,2017-10-31 22:38:20,33.68881946393125
6.196194,-0.047884032,7.776367,-0.27680922,-0.6292086,-0.057491146,2.0,6.1152,-0.0387,7.6663,0.018,0.0393,0.0244,-0.31079,-0.129311,-0.864564,2017-10-31 22:38:21,40.724564118867015
8.868123,-3.2082303,7.8050976,-1.439408,-0.82829833,0.28745574,2.0,7.2935,-1.2471,6.4358,2.1871,-2.6680999,1.6543,-0.40607,-0.122656,-0.792733,2017-10-31 22:38:22,43.46691706944743
7.019799,-1.6663644,2.9592333,1.323361,-0.2491283,-0.8815309,2.0,9.1577,-1.0496,3.3472,-2.3799,-0.6422,-0.3728,-0.573593,-0.018151,-0.810255,2017-10-31 22:38:23,46.907918152066976
8.676587,-0.17238252,5.506664,-0.3939208,2.3102922,0.010646508,2.0,8.2511,-0.9249,5.2186,0.2749,0.7317,0.8387,-0.469846,-0.114753,-0.821838,2017-10-31 22:38:24,49.55074193279142
9.452309,-0.33518824,3.821146,0.0010646508,0.017034413,-0.0010646508,2.0,9.2153,-0.5825,3.3028998,0.121199995,0.2473,0.4369,-0.539688,-0.200835,-0.746708,2017-10-31 22:38:25,51.09053504610648
