ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
3.271,0.168,9.467,0.0,-0.0061094444,-0.0024437779,275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-04 14:59:30,-Infinity
3.308,0.05,9.239,0.007331333,-0.007331333,0.0012218889,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-04 14:59:31,-Infinity
3.28,0.083,9.254,0.0061094444,-0.0024437779,-0.0048875557,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-04 14:59:32,-Infinity
3.352,0.113,9.131,0.0012218889,-0.0048875557,-0.0012218889,328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-04 14:59:33,-Infinity
3.322,0.119,9.229,0.0048875557,-0.0036656666,0.0,324.0,0.022285849,0.009403355,9.806621,3.293714,0.11459664,-0.6266203,0.0011423418,-4.6476838E-4,0.7069063,2017-04-04 14:59:34,-Infinity
3.289,0.173,9.379,0.0048875557,-0.007331333,0.0036656666,322.0,0.27540725,0.059498902,9.802602,3.0135927,0.11350109,-0.4236021,0.012072089,-0.0077899876,0.70673114,2017-04-04 14:59:35,-Infinity
3.291,0.095,9.306,0.0,-0.008553222,-0.0012218889,320.0,0.71842194,0.114192374,9.779633,2.555578,0.07480762,-0.523633,0.030033719,-0.021805463,0.7064664,2017-04-04 14:59:36,-Infinity
3.279,0.096,9.245,0.0036656666,0.0,0.0,319.0,1.3339031,0.16248639,9.7141485,1.945097,-0.06648639,-0.46914864,0.054049224,-0.04236666,0.7049894,2017-04-04 14:59:37,-Infinity
3.328,0.077,9.227,0.0048875557,-0.0024437779,-0.0012218889,322.0,1.9423577,0.17899604,9.6107025,1.3416423,-0.11499604,-0.3557024,0.07684952,-0.06391183,0.70339704,2017-04-04 14:59:38,-Infinity
3.335,0.179,9.213,0.0036656666,0.0,-0.0012218889,318.0,2.5403872,0.1849186,9.470091,0.7976129,-0.0799186,-0.30809116,0.09911471,-0.08565051,0.7010697,2017-04-04 14:59:39,-Infinity
