ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
8.507935,-2.397232,-2.0461426,-0.38853455,0.2978058,0.8132324,30.0,9.197988,-2.2208033,-2.5759377,-0.33891392,0.10099435,0.38066792,-0.7185933,-0.33905742,-0.4729732,2017-03-27 15:01:47,67.17399919745856
8.708237,-4.0177,-1.9108582,-0.010360718,0.022964478,-0.03791809,30.0,8.829063,-3.7166066,-2.0987737,-0.04986,-0.30393338,0.056889534,-0.73438036,-0.26017904,-0.46339452,2017-03-27 15:01:48,74.60031143223804
8.476807,-4.0233,-1.8134918,0.0066833496,0.004852295,0.004699707,30.0,8.705395,-4.0918384,-1.9087555,-0.040120125,-0.019217014,0.036527157,-0.7349097,-0.23922203,-0.46253806,2017-03-27 15:01:49,30.60686038712776
8.509125,-4.087143,-1.8346558,0.0066833496,-0.00579834,4.4250488E-4,30.0,8.675681,-4.166668,-1.8819754,-0.020618439,0.0051207542,0.046213627,-0.73584694,-0.23341657,-0.46296325,2017-03-27 15:01:50,33.99727518324429
8.596909,-4.093918,-1.8378448,-0.007156372,-0.0015258789,0.0036315918,30.0,8.684341,-4.140694,-1.8992746,0.019220352,-0.0041265488,0.015754104,-0.7359877,-0.23485777,-0.46293604,2017-03-27 15:01:51,67.72481118145313
8.569382,-4.054413,-1.8522034,-0.007156372,-0.0025939941,0.0025634766,30.0,8.694714,-4.1150885,-1.9074584,-0.0030517578,-0.011353493,0.019168854,-0.735712,-0.23660338,-0.4629598,2017-03-27 15:01:52,63.026756054670855
8.473618,-4.0532227,-1.8007355,-0.011428833,0.004852295,-0.01020813,30.0,8.69806,-4.1114607,-1.9000089,-0.014120102,0.03422022,-0.007977605,-0.7351714,-0.23762977,-0.46266592,2017-03-27 15:01:53,54.52339142540823
8.553818,-4.0771637,-1.8079071,0.0013580322,5.950928E-4,-0.003829956,30.0,8.691781,-4.136652,-1.8738849,-0.0017166138,-0.010617256,0.05012381,-0.7347023,-0.23612303,-0.46308774,2017-03-27 15:01:54,53.579829911371526
8.566986,-4.086746,-1.8318481,-0.0059051514,0.0023651123,0.009994507,30.0,8.696302,-4.1162953,-1.8975812,-3.9196014E-4,0.0020918846,-0.013614416,-0.7352095,-0.23710048,-0.46287784,2017-03-27 15:01:55,28.404824872134423
8.558609,-4.054413,-1.870163,0.006881714,-8.239746E-4,0.013198853,30.0,8.697828,-4.110492,-1.9031562,-0.058258057,0.024488926,0.047719836,-0.73528093,-0.23747824,-0.4627912,2017-03-27 15:01:56,35.655844182798994
8.440094,-4.052017,-1.87854,-0.009094238,0.00982666,0.00680542,30.0,8.700981,-4.102038,-1.9069864,-0.03645134,0.040460587,-0.010327697,-0.735211,-0.23810494,-0.46273777,2017-03-27 15:01:57,54.268380131243184
8.499954,-4.010132,-1.8557892,-0.0069732666,0.0023651123,-0.0017242432,30.0,8.709482,-4.079234,-1.9170676,-0.0047798157,0.0027239323,0.009139538,-0.7352964,-0.23891932,-0.46311617,2017-03-27 15:01:58,73.34230348653344
8.607681,-4.0220947,-1.8019257,-5.79834E-4,0.0012969971,-6.5612793E-4,30.0,8.722189,-4.0603776,-1.8992466,-0.043539047,0.009614706,0.014107585,-0.73399687,-0.24100459,-0.46331266,2017-03-27 15:01:59,52.87206458344698
