ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
1.910012,0.007176,9.691188,-0.009768,0.0,-0.001221,7.641921,1.9012866,-0.006736067,9.620575,-0.021940175,0.013796854,-0.08498072,0.09435183,-0.023671055,0.9657167,2017-06-10 09:18:31,62.91215353114558
1.920776,0.007176,9.618232,-0.007326,-0.003663,-0.004884,7.641921,1.9159546,-0.017385708,9.61765,-0.02601707,0.024446497,-0.1538409,0.09508242,-0.02457937,0.9654723,2017-06-10 09:18:32,49.18309131015854
1.9124041,-0.007176,9.572784,0.0,0.001221,0.002442,7.641921,1.9199286,-0.008492683,9.616872,-0.03822861,0.0014318954,-0.19778058,0.095175,-0.024321897,0.9649232,2017-06-10 09:18:34,49.25179142611772
1.9124041,0.001196,9.560824,0.002442,0.003663,0.0,7.641921,1.9239688,-0.0077339737,9.616064,-0.042268824,0.008910771,-0.20874153,0.09552504,-0.02424484,0.96489483,2017-06-10 09:18:35,51.81826457796834
1.914796,0.001196,9.5345125,-0.004884,0.0,-0.004884,7.641921,1.9290099,-0.0013331118,9.615057,-0.04495631,0.0025099097,-0.23362346,0.09570101,-0.024181359,0.9647153,2017-06-10 09:18:36,61.75220204282514
1.921972,-0.016744,9.540492,-0.001221,-0.001221,-0.002442,7.641921,1.9298139,-0.008903566,9.614893,-0.03869944,-0.007571607,-0.22757484,0.09552174,-0.024525799,0.9644974,2017-06-10 09:18:36,60.74615927293731
1.914796,-0.004784,9.535708,-0.009768,-0.006105,-0.002442,7.641921,1.9351739,-0.007159754,9.613816,-0.05112024,0.002452562,-0.23120588,0.09589347,-0.024741188,0.9642788,2017-06-10 09:18:36,74.51188175403986
1.920776,0.025116,9.53212,0.006105,-0.002442,-0.004884,7.641921,1.9273514,-0.0021111288,9.615389,-0.037413787,0.026823888,-0.23630875,0.09554703,-0.024471385,0.9641597,2017-06-10 09:18:37,59.44810621072703
1.9124041,0.002392,9.55604,-0.014652,-0.006105,-0.004884,7.641921,1.9271473,-0.008885354,9.615427,-0.044270374,6.4776785E-4,-0.2163415,0.095624365,-0.024890918,0.96416694,2017-06-10 09:18:38,68.50070271685154
1.915992,-0.004784,9.577568,0.0,0.013431,-0.003663,7.641921,1.9251579,-0.0017316461,9.615829,-0.048165187,0.0017316461,-0.21203649,0.09540195,-0.02462568,0.9641053,2017-06-10 09:18:39,65.4667584430376
1.900444,-0.037076,9.557237,-0.003663,0.003663,0.001221,7.641921,1.9223602,-0.0030382718,9.616387,-0.04066022,-0.004022516,-0.214948,0.09541148,-0.024543867,0.96386105,2017-06-10 09:18:40,69.38143217925295
1.904032,0.004784,9.5225525,-0.007326,0.010989,-0.001221,7.641921,1.9199269,-0.009503797,9.616871,-0.020575024,0.0106805945,-0.22602235,0.09515247,-0.024697093,0.96382517,2017-06-10 09:18:41,68.43333726396426
1.921972,-0.001196,9.560824,-0.001221,-0.008547,-0.002442,7.641921,1.9203045,0.0064114016,9.6167965,-0.07861557,-0.029947361,-0.14592648,0.09541281,-0.024056572,0.96386,2017-06-10 09:18:42,74.97483689255463
1.938716,-0.029900001,9.669661,-0.003663,-0.004884,-0.004884,7.641921,1.9200734,0.002636084,9.616844,-0.0124839265,-0.032056034,-0.10243279,0.09539843,-0.024212165,0.96388906,2017-06-10 09:18:43,76.25852354855365
1.9136001,-0.003588,9.551256,-0.004884,0.006105,-0.002442,7.641921,1.9208033,-6.8403676E-4,9.6167,-0.03792641,-0.0028463572,-0.21879064,0.095336795,-0.024417033,0.96365404,2017-06-10 09:18:44,74.10084710059064
1.8980521,0.00598,9.546473,0.006105,0.01221,0.003663,7.641921,1.924089,0.0051108766,9.61604,-0.056510553,7.73113E-4,-0.22283904,0.09536952,-0.024151823,0.96369463,2017-06-10 09:18:46,65.53588886076011
1.910012,-0.008372,9.57398,-0.001221,0.002442,0.001221,8.187772,1.9143319,0.00407472,9.61799,-0.03498539,-0.012312306,-0.19772154,0.094836846,-0.024170509,0.96378183,2017-06-10 09:18:47,76.45708213257129
1.914796,-0.01794,9.576372,-0.006105,-0.001221,-0.007326,7.641921,1.927909,0.004128515,9.615276,-0.04385536,-0.021780485,-0.19265491,0.095695235,-0.024335207,0.963802,2017-06-10 09:18:48,74.3243646320072
1.914796,-0.007176,9.55604,-0.001221,0.001221,0.002442,7.641921,1.9248207,-0.0026251061,9.615896,-0.04076704,-0.0044356817,-0.21328035,0.09534174,-0.024466492,0.96381366,2017-06-10 09:18:49,71.36706407875408
1.88968,-0.014352,9.590724,-0.007326,0.003663,0.001221,8.187772,1.9250354,-0.005099771,9.615852,-0.06569456,-0.009021805,-0.1791092,0.09519812,-0.024555774,0.96395314,2017-06-10 09:18:50,68.75030404315261
1.8968561,0.004784,9.529728,-0.002442,-0.004884,-0.004884,7.641921,1.9291255,-0.0031879458,9.615033,-0.062724024,0.007895138,-0.23830724,0.0957321,-0.02462297,0.9638797,2017-06-10 09:18:51,74.6532195959544
1.900444,0.003588,9.530924,-0.003663,0.003663,0.001221,8.187772,1.9267147,-0.0026233343,9.615516,-0.056782648,0.006153728,-0.23761225,0.095725134,-0.024374187,0.96408397,2017-06-10 09:18:52,69.97472843578925
1.911208,-0.003588,9.533317,-0.007326,-0.006105,-0.001221,7.641921,1.9278293,0.0010268405,9.615294,-0.03906842,-0.0069108303,-0.23621465,0.095631815,-0.024358178,0.96399784,2017-06-10 09:18:53,51.96840357744609
1.9076201,0.002392,9.546473,0.0,0.004884,-0.001221,7.641921,1.9283674,0.0023594592,9.615186,-0.061965898,-0.0011826612,-0.21963118,0.09560522,-0.024319202,0.9639043,2017-06-10 09:18:54,50.73469218118098
1.906424,-0.008372,9.552452,-0.006105,0.0,0.0,8.187772,1.924421,-0.007823223,9.615973,-0.04978183,0.003116031,-0.21571079,0.09526271,-0.024901582,0.96351326,2017-06-10 09:18:55,50.22496243727279
1.905228,-0.007176,9.539296,-0.002442,0.006105,-0.002442,7.641921,1.9221812,-0.0017766543,9.616424,-0.035774056,-5.7694165E-4,-0.23263621,0.095152,-0.024758657,0.9632674,2017-06-10 09:18:56,52.80344206051106
1.926756,-0.02392,9.5596285,-0.001221,0.003663,0.001221,8.187772,1.9221195,-0.00309192,9.616436,-0.026297932,-0.02044404,-0.21028936,0.095311366,-0.024864951,0.9631486,2017-06-10 09:18:57,57.56336848949673
1.906424,-0.001196,9.540492,0.001221,0.0,-0.004884,7.641921,1.9239135,-0.0021066351,9.616078,-0.048097532,9.298372E-4,-0.22876082,0.095255986,-0.024704134,0.96317583,2017-06-10 09:18:58,77.5081204493968
1.9088161,-0.003588,9.533317,-0.001221,0.003663,0.003663,8.187772,1.915027,-0.0023607379,9.617852,-0.036857467,-0.001169656,-0.23759529,0.09498104,-0.024667492,0.96323496,2017-06-10 09:18:59,63.87778249368097
1.89566,0.016744,9.492652,0.004884,0.001221,-0.006105,7.641921,1.928004,0.0042889477,9.615258,-0.06277911,0.012186225,-0.27501172,0.09563145,-0.024521122,0.9631561,2017-06-10 09:19:00,72.99717087245536
1.9076201,-0.008372,9.5345125,-0.002442,0.004884,-0.003663,8.187772,1.9271216,-0.008061105,9.615432,-0.050128892,-1.7648109E-4,-0.23399873,0.095387615,-0.025060996,0.96314925,2017-06-10 09:19:01,77.01689841267739
