ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
4.4915223,-0.14844051,8.1642275,4.9082056E-4,-0.0017560885,-0.0020807278,0.0,1.2687773,1.5809213,9.594764,3.2227452,-1.7293618,-1.4305356,-0.025661424,-0.100702256,-0.9053573,2017-07-12 07:46:37,46.96957602285623
4.462792,-0.05746084,8.039729,0.004169445,0.0051513524,1.0812434E-4,0.0,4.2718544,0.12509704,8.826374,0.19093758,-0.18255788,-0.7866449,-0.21882522,-0.045745432,-0.95949763,2017-07-12 07:46:43,72.27608624423705
4.3622355,-0.2825158,8.111555,-0.0043526706,-0.0012402341,-0.0052181976,0.0,4.4289737,0.03935469,8.7493105,-0.066738375,-0.3218705,-0.63775545,-0.2282291,-0.042582996,-0.95772785,2017-07-12 07:46:44,75.25285095086679
3.8881836,0.79966336,8.269572,0.023344204,-0.04598134,-0.015870841,0.0,4.447978,-0.008230069,8.739734,-0.5597943,0.80789346,-0.47016135,-0.22958794,-0.040995788,-0.95696545,2017-07-12 07:47:43,51.9323145420931
4.1036615,-0.11971009,8.1881695,0.0052347095,0.020065054,0.026739735,0.0,4.4568067,0.016011223,8.735245,-0.35314476,-0.13572131,-0.5470751,-0.22982723,-0.04242274,-0.9567865,2017-07-12 07:47:44,66.7145257673271
4.2042184,0.41180268,8.00621,-0.006483199,-0.0076318206,-0.012675049,1.0,4.4526167,0.061501056,8.73719,-0.24839842,0.35030162,-0.7309797,-0.22888204,-0.046201814,-0.95570165,2017-07-12 07:47:47,58.75913609821563
4.146757,-0.05267244,8.1163435,-0.005417935,-0.008697085,0.006499711,0.0,4.4707227,-0.022595279,8.728063,-0.32396543,-0.03007716,-0.61171854,-0.23094113,-0.04065279,-0.9565366,2017-07-12 07:47:54,67.88680627181976
4.209007,0.047884032,8.1642275,0.011626296,-1.7496968E-4,0.051240817,0.0,4.4572554,0.015562311,8.735095,-0.24824879,0.03232172,-0.5708675,-0.22977412,-0.042849302,-0.9564421,2017-07-12 07:47:55,50.96907654918334
4.4580035,-0.033518825,7.7667904,-0.0022221415,0.012608203,0.026739735,0.0,4.4535146,-0.0053869537,8.7370405,0.004489128,-0.02813187,-0.97025025,-0.22985214,-0.041245203,-0.95686066,2017-07-12 07:48:01,64.24196499914754
4.3239284,0.34955344,7.9870567,-0.005417935,0.012608203,0.004369182,0.0,4.4659343,-0.025438393,8.730606,-0.14200608,0.37499183,-0.7435493,-0.23056635,-0.041241992,-0.95600736,2017-07-12 07:48:06,57.563167126621465
