ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
9.518982,2.458191,1.255249,0.011826503,0.0376494,0.18843597,11.0,9.024245,3.7165735,0.95941186,-0.5372389,1.2785312,-0.29366004,0.23642659,-0.62863827,-0.022923343,2017-01-30 16:07:38,38.82090222036869
9.675888,2.510498,1.359848,0.010500257,0.019686658,0.063240625,11.0,9.336311,2.7662222,1.1626285,-0.27965438,0.32818,-0.19940624,0.20626365,-0.6310133,0.020848926,2017-01-30 16:07:39,40.22819493102956
9.571289,2.405899,1.4121552,0.007694282,0.008662755,0.013163405,11.0,9.396947,2.499261,1.2733765,-0.09643562,0.08845952,0.006684125,0.1986816,-0.6289686,0.03457566,2017-01-30 16:07:40,31.550393517394994
9.571289,2.510498,1.4121552,0.005541685,0.0042670313,0.0053996923,11.0,9.4102,2.4317362,1.3058283,-0.11042258,0.08903646,-0.05620638,0.19867839,-0.6275661,0.040653177,2017-01-30 16:07:41,37.65287192462598
9.571289,2.510498,1.5167542,-0.015288904,0.0030455908,-0.0029539452,11.0,9.407009,2.4124892,1.3632547,-0.15527064,-0.038652223,-0.10317315,0.19663122,-0.62596285,0.04021878,2017-01-30 16:07:42,35.613572690695406
9.571289,2.510498,1.4644623,0.005078614,0.0013067878,-3.436855E-4,11.0,9.398118,2.4225807,1.4060115,-0.16319229,-0.029841688,0.04412844,0.19473374,-0.62480754,0.037734985,2017-01-30 16:07:43,35.07916982205796
8.943665,2.6674042,2.510498,0.017554345,0.0038866587,0.0016878726,11.0,9.396402,2.4310758,1.4028202,-0.16508187,-0.1023089,-0.28610283,0.1997425,-0.62334514,0.042935938,2017-01-30 16:07:44,38.21906172835961
5.1256104,7.8453217,-3.4519348,0.08425096,-0.13251948,-0.26046664,6.0,9.202849,3.172485,1.1888205,4.258664,-4.8771405,4.512185,0.24020782,-0.61780834,0.029080242,2017-01-30 16:07:45,40.002203485408515
5.3871307,7.5838165,-3.0335236,0.18670514,-0.24418624,-0.41251004,6.0,7.4156847,6.2972736,-1.2338446,1.809733,-1.0762606,1.6107757,0.4082346,-0.6294865,-0.08484306,2017-01-30 16:07:46,38.11662542907057
2.6674042,-3.2427216,9.46669,0.020684859,0.5471687,0.18069178,10.0,6.7178664,6.9928617,-1.4630653,2.4792442,8.528951,-10.498677,0.48289832,-0.5962928,-0.09315745,2017-01-30 16:07:47,48.673363271057006
1.0460358,-1.8828735,9.46669,-0.055501007,0.7857241,0.9681636,11.0,7.874753,1.2281352,5.7140484,7.1392546,2.6718922,-4.2151847,0.2691013,-0.36911938,0.40702167,2017-01-30 16:07:48,57.21268375759796
0.94143677,0.83683777,9.885101,0.06336422,0.32173043,0.24476108,11.0,3.1634748,-2.036293,9.056287,1.9921252,-2.390422,1.2382071,0.027930012,-0.19359188,0.643109,2017-01-30 16:07:49,74.28568903126913
0.6276245,0.47071838,9.780502,0.0,0.0,0.0,11.0,1.4534773,-0.91795725,9.654799,0.7755145,-1.2909397,-0.05438911,0.016940119,-0.086343974,0.6841055,2017-01-30 16:07:50,66.32822514589714
0.6276245,0.5753174,9.675888,0.0,0.0,0.0,11.0,0.89211136,0.13496792,9.765056,0.24385126,-0.3490529,0.055187184,0.0363579,-0.028263792,0.68808275,2017-01-30 16:07:51,44.36644374065577
0.78453064,0.47071838,9.728195,0.0,0.0,0.0,11.0,0.7140459,0.39401454,9.77268,-0.012696127,-0.06310088,0.04786325,0.039688986,-0.012520777,0.6890321,2017-01-30 16:07:52,44.691202753793235
0.67993164,0.47071838,9.728195,0.0,0.0,0.0,11.0,0.67398524,0.44848594,9.773177,0.047449253,-0.014605877,0.048248984,0.040289573,-0.009027963,0.6885962,2017-01-30 16:07:53,47.04492986799164
0.7453003,0.3530426,9.64975,0.0,0.0,0.0,11.0,0.6740448,0.4695495,9.772184,-0.08869468,0.033698387,0.11535812,0.041156117,-0.008526169,0.68766326,2017-01-30 16:07:54,35.99894836329885
0.6276245,0.47071838,9.728195,0.0,0.0,0.0,11.0,0.71101385,0.4409753,9.770895,0.04361687,-0.06297753,0.045967013,0.041325405,-0.010734102,0.68939424,2017-01-30 16:07:55,44.5478614056799
0.67993164,0.47071838,9.728195,0.0,0.0,0.0,11.0,0.6942706,0.42077667,9.77299,0.070180245,-0.043148056,0.047923103,0.04005047,-0.010919051,0.68991596,2017-01-30 16:07:56,38.94408319689076
0.7322235,0.47071838,9.728195,0.0,0.0,0.0,11.0,0.6671895,0.4483199,9.773652,0.014235472,-0.17935361,0.0078576375,0.040013045,-0.00903609,0.6874613,2017-01-30 16:07:57,41.00335429610369
0.6276245,0.5230255,9.832794,0.0,0.0,0.0,11.0,0.6659174,0.47782806,9.772341,-0.02872029,0.014736239,0.047412675,0.04106785,-0.007923521,0.68671954,2017-01-30 16:07:58,41.02746460448521
0.6276245,0.47071838,9.728195,0.0,0.0,0.0,11.0,0.67385393,0.48999286,9.771193,0.102452405,-0.028261764,0.0053936043,0.04180957,-0.0077308137,0.68774796,2017-01-30 16:07:59,45.792453416299495
0.67993164,0.47071838,9.675888,0.0,0.0,0.0,11.0,0.67893094,0.48179394,9.771249,0.011533942,0.0050817556,0.00546011,0.041679434,-0.008231712,0.6873148,2017-01-30 16:08:00,46.99575707565529
0.67993164,0.5230255,9.675888,0.0,0.0,0.0,10.0,0.66558176,0.47088352,9.772699,-0.04267628,0.0077917026,0.034151457,0.0408135,-0.008078174,0.68808365,2017-01-30 16:08:01,38.73474913906345
0.7060852,0.43148804,9.688965,0.0,0.0,0.0,10.0,0.6690301,0.44799757,9.77354,-0.039227966,-0.028714571,0.10309283,0.04010176,-0.009036449,0.6896795,2017-01-30 16:08:02,38.52784487720309
0.6276245,0.47071838,9.728195,0.0,0.0,0.0,10.0,0.7021038,0.43951705,9.7716055,0.07507714,-0.024270492,0.033123113,0.040905416,-0.010496015,0.68881553,2017-01-30 16:08:03,38.26241176107249
0.67993164,0.41841125,9.728195,0.0022935222,0.0043699415,-0.0012915661,10.0,0.6830782,0.46488228,9.771779,0.018491363,3.9690334E-4,0.07396255,0.041250985,-0.009106157,0.6877749,2017-01-30 16:08:04,38.24213115406187
