ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
9.625,0.651,1.472,0.002664535,0.017852385,1.3322676E-4,3.0,9.692,0.285,1.463,-0.096,0.365,-0.001,-0.225739,-0.611896,-0.283227,2017-07-12 22:53:28,54.30367008009897
9.605,0.651,1.57,-7.993605E-4,-0.013322676,0.0,3.0,9.67,0.549,1.531,-0.074,0.11,0.117,-0.250515,-0.599283,-0.332545,2017-07-12 22:53:29,53.48741447522983
9.537,0.651,1.894,0.002664535,-0.1195044,0.003730349,3.0,9.636,0.57,1.725,-0.08,0.07,0.168,-0.257018,-0.588203,-0.34801,2017-07-12 22:53:30,60.07142453611156
9.654,0.758,0.217,-0.017985612,0.7733813,0.09405809,3.0,9.78,0.656,-0.269,-0.4,0.219,-0.286,-0.288518,-0.656108,-0.32282,2017-07-12 22:53:31,60.17134196166768
8.085,-5.094,0.541,-2.333067,-1.8359978,-2.1048493,3.0,9.722,-0.151,-1.27,-1.338,-6.389,2.926,-0.374056,-0.651805,-0.319408,2017-07-12 22:53:32,74.33352207867831
2.878,1.366,1.443,2.195577,-4.3074875,-4.9941382,0.0,4.825,7.334,-4.369,1.7,-8.407,9.185,0.664511,0.530304,0.500537,2017-07-12 22:53:33,75.052157289968
-5.035,-2.77,-8.156,-0.0742073,-0.4323208,-0.08659739,0.0,-5.343,-2.893,-7.696,0.308,-0.004,-0.302,0.287608,0.899837,-0.23657,2017-07-12 22:53:34,71.72441050566904
-6.358,-1.407,-7.891,0.0050626164,0.04769518,-0.079269916,0.0,-6.493,-1.959,-7.082,0.242,0.699,-0.298,0.316692,0.872245,-0.22297,2017-07-12 22:53:35,61.29275007567003
-4.927,-1.358,-7.901,-0.1254996,0.64868104,-0.016919797,0.0,-5.913,-1.628,-7.651,0.898,0.427,-0.73,0.333597,0.882511,-0.195334,2017-07-12 22:53:36,74.39907000846436
-3.112,-0.897,-9.568,-0.019184653,-0.030375699,0.08926193,0.0,-3.977,-1.382,-8.856,0.874,0.499,-0.717,0.330637,0.917734,-0.138439,2017-07-12 22:53:37,72.88474654415832
-2.749,-0.495,-9.313,-0.53477216,0.013455902,0.4203304,0.0,-4.2,-0.693,-8.834,0.695,-0.272,-0.39,0.343278,0.91246,-0.11131,2017-07-12 22:53:38,71.49972216444691
4.918,7.908,5.895,-1.8212097,2.3994138,-0.6424194,3.0,5.389,7.917,2.108,0.938,-0.076,1.823,-0.197305,-0.594614,-0.749656,2017-07-12 22:53:39,49.99709748511489
4.162,0.925,9.033,3.7752464,-2.6911805,1.6468159,0.0,6.016,0.739,7.709,-0.078,-1.332,-0.254,-0.16985,-0.27945,-0.585636,2017-07-12 22:53:40,75.00072353626595
