ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.8810662,8.916007,3.2704794,0.0,0.0,0.0,20.0,-4.2655697,8.527099,-2.2939446,3.3845034,0.38890815,5.564424,-0.25227118,0.7438491,0.6131212,2017-06-29 20:23:35,41.91696599163269
0.5506664,0.08619126,9.184157,0.0029710224,-0.013815148,-0.002072472,19.0,0.5403414,0.095768064,9.791238,0.010324995,-0.009576807,-0.60707974,-0.0206772,-0.0188729,-0.8446033,2017-06-29 20:23:37,64.34109015562117
0.50757074,0.090979666,9.131485,-8.6552737E-4,-0.01452275,-7.510114E-5,20.0,0.5481225,0.08559271,9.790789,-0.040551793,0.0053869537,-0.6593033,-0.010575975,-0.026254501,-0.5122018,2017-06-29 20:23:54,66.9916812999888
-10.721235,-3.3375173,9.864111,-0.8366321,2.3256552,0.7656087,14.0,-5.148581,-3.159598,7.725341,-5.5726542,-0.17791912,2.1387703,0.08551742,0.31432903,-0.6887141,2017-06-29 20:24:00,55.38656511928611
-2.3080103,3.0071173,7.881712,0.15725966,-0.29702583,-0.001381648,18.0,-2.0826561,2.8104935,9.161413,-0.22535424,0.19662382,-1.2797008,0.1801028,-0.021317726,-0.67430323,2017-06-29 20:24:01,55.932817360418035
0.8571242,0.89064306,10.405201,-0.5958823,-0.8541591,0.5919706,8.0,1.4978725,0.86640173,9.652673,-0.6407482,0.024241293,0.75252753,-0.0113306185,-0.08785268,-0.6049083,2017-06-29 20:24:02,68.40329635251246
5.3103395,2.4181437,6.799533,-0.8100004,0.298457,-0.058905926,1.0,4.771644,0.7682395,8.532935,0.5386954,1.6499043,-1.733402,-0.12377411,-0.22275573,-0.59806615,2017-06-29 20:24:03,80.33184649835576
5.386954,3.323152,5.109226,0.35220304,-0.40355226,0.14349431,2.0,4.82282,4.095731,7.492205,0.56413376,-0.77257895,-2.382979,0.09007329,-0.33149704,-0.39895102,2017-06-29 20:24:04,68.60771428466782
7.431602,3.6774938,5.45878,-0.57244647,-0.144693,1.467618,3.0,7.0763626,3.3622074,5.8982654,0.3552397,0.31528643,-0.43948564,0.06802531,-0.44118035,-0.256371,2017-06-29 20:24:06,50.57501187408312
7.479486,2.5330653,4.285621,-0.703474,-0.20221728,-0.14838813,3.0,8.1720085,2.2375312,4.937592,-0.6925228,0.29553428,-0.65197104,0.003857025,-0.49823096,-0.22249378,2017-06-29 20:24:07,59.92820170216862
6.703765,0.9672575,6.9862804,-0.84941524,0.19193056,-0.5819508,2.0,7.6660843,0.75866264,6.068254,-0.96231943,0.20859483,0.9180267,-0.018612165,-0.43618596,-0.12669551,2017-06-29 20:24:08,73.64568753549045
7.6710224,0.6943185,5.1906295,0.053929012,0.058772504,-0.010969028,2.0,8.001272,0.7104794,5.6253266,-0.3302502,-0.01616086,-0.43469724,-0.016669124,-0.46142104,-0.110314965,2017-06-29 20:24:09,71.3259310368291
