ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.584,4.903,8.341,68.0,2017-06-03 14:13:19,-Infinity
0.814,4.711,8.609,68.0,2017-06-03 14:13:19,-Infinity
-0.718,6.205,8.456,65.0,2017-06-03 14:13:19,-Infinity
2.231,6.895,3.476,45.0,2017-06-03 14:13:19,-Infinity
1.963,7.776,5.391,33.0,2017-06-03 14:13:19,-Infinity
1.771,7.47,5.928,50.0,2017-06-03 14:13:19,-Infinity
-0.181,4.826,9.031,86.0,2017-06-03 14:13:19,-Infinity
0.584,5.018,8.916,92.0,2017-06-03 14:13:19,-Infinity
-0.45,4.865,8.609,119.0,2017-06-03 14:13:19,-Infinity
