ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.715,-9.568,-1.731,0.0075939246,-0.06115108,0.009325872,13.0,0.82,-9.616,-1.739,-0.105,0.048,0.097,-0.654273,-0.400798,0.287289,2016-11-11 00:35:56,52.88644951340126
0.47,-9.706,-1.181,0.082067676,-0.0073274714,0.054489743,11.0,0.445,-9.719,-1.224,-0.054,0.053,0.023,-0.631997,-0.403755,0.330245,2016-11-11 00:35:57,73.96560608538537
0.166,-9.745,-0.534,0.06994405,0.14268585,0.012922995,11.0,0.184,-9.784,-0.636,-0.038,0.059,0.033,-0.62228,-0.381105,0.346062,2016-11-11 00:35:58,76.83501421197423
-1.088,-9.853,-0.035,0.44617638,0.14268585,0.038635757,11.0,-0.744,-9.777,-0.157,0.235,0.513,0.093,-0.63129,-0.330928,0.371846,2016-11-11 00:35:59,76.3342916913867
2.46,-8.793,0.562,-0.5053291,0.29909405,0.42472687,8.0,2.747,-9.325,1.287,-0.171,0.557,-0.781,-0.534254,-0.385927,0.25017,2016-11-11 00:36:00,74.7667163488756
0.372,-2.703,10.369,0.9104716,2.7290168,0.5700773,3.0,1.912,-3.578,8.927,3.087,-0.419,-0.902,-0.186728,-0.09974,-1.79E-4,2016-11-11 00:36:01,78.50901742521701
3.588,-1.007,7.712,0.094324544,0.19531041,-0.3655742,3.0,3.532,0.014,9.148,0.016,-1.138,0.799,-0.057836,-0.173827,-0.314068,2016-11-11 00:36:02,70.09910900962782
4.392,-1.693,10.31,-0.12909672,0.005861977,-0.17252864,3.0,2.633,-0.689,9.421,1.082,-0.935,0.898,-0.087495,-0.109543,-0.402012,2016-11-11 00:36:03,66.5972004091605
0.019,2.639,9.104,-0.21942446,1.0273114,-0.48281375,3.0,1.772,0.316,9.639,-2.722,3.646,-0.103,-0.070529,-0.059394,-0.862484,2016-11-11 00:36:04,77.49735653925418
2.784,4.091,14.988,0.53903544,0.48601118,0.0055955234,5.0,1.846,0.791,9.598,0.937,3.299,5.389,0.095672,0.038048,0.994342,2016-11-11 00:36:05,74.74055796650754
