ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.17238252,9.509769,3.9073372,0.014660766,-0.0061086523,-0.019547688,14.0,-0.1453,9.0878,3.6822999,-0.0088,0.87009996,0.39139998,0.352498,0.433585,0.635034,2017-07-18 12:26:12,65.41422556312963
-0.18195933,9.528923,3.7924154,0.035430185,-0.0036651916,-0.013439035,11.0,-0.1426,9.096499,3.661,0.033099998,-0.071499996,-0.113,0.357966,0.430349,0.628675,2017-07-18 12:26:13,73.40021138683277
-0.05746084,9.461885,4.0222588,0.009773844,-0.02321288,-0.02321288,13.0,-0.0725,9.0322,3.8188,0.037,-0.0451,0.0438,0.35618,0.422406,0.632864,2017-07-18 12:26:14,47.28669228542644
1.9632454,8.24563,6.7708025,-0.034208454,1.1447614,0.7122689,13.0,2.8537998,7.5438,5.5780997,-0.2382,-0.28309998,0.67109996,0.339417,0.325455,0.797361,2017-07-18 12:26:15,49.43135026194901
7.967903,3.5051112,5.9759274,-0.5021312,-0.17592919,0.047647487,16.0,7.7254,2.3372,5.5699997,-0.3452,0.4734,0.4475,0.450867,0.120881,0.883549,2017-07-18 12:26:16,72.29013275712221
8.0445175,2.8538885,4.8362875,0.04520403,0.3811799,-0.105068825,13.0,8.1222,2.6543,4.8118,-0.5494,0.0132,-0.3041,0.496765,0.088827,0.85501,2017-07-18 12:26:17,74.45088509188083
7.4507556,3.964798,5.085284,0.5656612,1.4648548,1.0177015,11.0,6.9983997,2.8209,6.2637,0.5245,0.043899998,-0.2227,0.397984,0.149158,0.904911,2017-07-18 12:26:18,63.77870234699131
7.374141,-2.2601264,7.0006456,-1.640784,1.3035865,0.312763,14.0,7.6013,-1.0824,6.1006,-1.1882,-0.3032,1.6452,-0.432261,0.045875,-0.900006,2017-07-18 12:26:19,65.90387632432562
4.7979803,-1.0534488,7.7572136,0.752586,0.7415904,1.2705997,14.0,5.5464997,-2.4331,7.7127,-1.163,1.7592,-0.0323,-0.340356,0.071343,-0.921413,2017-07-18 12:26:20,52.59891898689733
3.8115692,-2.4420857,6.991069,0.56688297,-0.48991394,-0.18081611,17.0,5.0836997,-3.8067,7.4722,-1.1589,1.4829999,-1.4839,-0.297252,0.17510399,-0.932892,2017-07-18 12:26:21,45.1997977760746
2.7868507,-4.2999864,7.5561004,-0.034208454,0.087964594,-0.09162979,20.0,2.9078999,-4.6475997,8.131,-0.3123,0.6512,-0.9704,-0.213055,0.200102,-0.924762,2017-07-18 12:26:22,42.52762985909473
3.821146,-4.5777135,6.7133417,-0.10140363,-0.12705997,-0.26145032,17.0,3.8869998,-4.9876,7.4955997,-0.4299,0.65569997,-1.3319,-0.244173,0.241264,-0.93139,2017-07-18 12:26:23,44.84449836375761
4.050989,-3.4763808,7.07726,0.1282817,0.037873644,0.030543262,17.0,4.2365,-3.9394999,7.9184,-0.42479998,0.7303,-0.97239995,-0.237309,0.19989,-0.949502,2017-07-18 12:26:24,35.99038794514351
4.6926355,-2.7006595,7.28795,-0.15515977,0.05375614,-0.052534413,16.0,4.7423,-3.0446,8.0255995,-0.45909998,0.2972,-1.1452,-0.264605,0.14563599,-0.951349,2017-07-18 12:26:25,43.2404565780853
5.2289367,-4.405331,7.52737,-0.1001819,0.035430185,-0.8686504,16.0,4.9498997,-3.1762998,7.8472,-0.3023,-0.543,-0.65239996,-0.268401,0.166923,-0.948639,2017-07-18 12:26:26,48.35471873336492
7.536947,-1.5993267,6.7324953,0.34697145,0.2846632,-1.1838568,42.0,5.8868,-3.0242999,7.2366,1.0169,1.3564999,-0.9027,0.213052,-0.292648,0.832394,2017-07-18 12:26:27,54.192448457252
0.02873042,-1.7046716,9.069236,-0.112399206,-0.05009095,0.002443461,11.0,-0.5877,-1.5568999,9.6644,0.46109998,0.2251,-1.7200999,-0.063955,-0.056226,0.879748,2017-07-18 12:26:28,38.71311546901842
-0.08619126,-1.5897499,8.983045,0.02565634,0.002443461,-0.02076942,27.0,-0.173,-1.643,9.6664,0.113299996,0.14899999,-1.1731,-0.047316,-0.070055,0.879599,2017-07-18 12:26:29,48.586152372460305
-0.05746084,-1.6184803,9.011775,0.029321533,-0.004886922,-0.019547688,27.0,-0.0975,-1.6768999,9.661699,0.010799999,-0.0475,-0.0144,-0.04392,-0.073625,0.883391,2017-07-18 12:26:30,50.61105177991027
-0.08619126,-1.6089035,8.992621,0.02321288,-0.0012217305,-0.021991149,30.0,-0.0837,-1.6906999,9.6594,-0.0199,-0.0207,-0.0213,-0.043887,-0.074695,0.88287,2017-07-18 12:26:31,66.00080797964034
-0.05746084,-1.6184803,9.011775,0.02687807,-0.0036651916,-0.018325957,27.0,-0.077,-1.7163999,9.6549,0.0032,0.0032,-0.0074,-0.044183,-0.076035,0.882839,2017-07-18 12:26:32,69.82129043282926
-0.06703765,-1.6376339,9.002198,0.02565634,-0.004886922,-0.019547688,29.0,-0.0714,-1.7189,9.6545,0.0174,-0.0189,0.011299999,-0.043994,-0.076283,0.882819,2017-07-18 12:26:33,48.396503600599246
-0.08619126,-1.5610195,8.973468,0.02687807,0.007330383,-0.019547688,29.0,-0.074999996,-1.7174,9.654799,-0.0309,0.0206,0.0016999999,-0.044037,-0.076289,0.882815,2017-07-18 12:26:34,50.67749956607052
-0.06703765,-1.5897499,8.992621,0.021991149,-0.0012217305,-0.021991149,29.0,-0.0755,-1.7143999,9.6553,-1.0E-4,-0.0139999995,0.020399999,-0.044076,-0.075931996,0.882178,2017-07-18 12:26:35,53.805244032562314
-0.08619126,-1.5897499,8.944737,0.02321288,-0.007330383,-0.018325957,29.0,-0.091699995,-1.7159,9.6549,0.0072,-0.005,-0.0381,-0.045196,-0.075452,0.880643,2017-07-18 12:26:36,51.13487380472931
-0.047884032,-1.5897499,9.011775,0.021991149,-0.007330383,-0.02076942,29.0,-0.083399996,-1.7206,9.654099,0.0187,0.0026999998,0.0185,-0.045166,-0.075729,0.879203,2017-07-18 12:26:37,52.46996193978777
-0.076614454,-1.5993267,9.011775,0.02687807,-0.0012217305,-0.018325957,27.0,-0.078899994,-1.7247,9.653399,0.0244,0.0064999997,0.0093,-0.045069,-0.076022,0.879172,2017-07-18 12:26:38,46.16678024736947
-0.047884032,-1.6376339,8.992621,0.019547688,-0.012217305,-0.015882496,32.0,-0.0694,-1.7213,9.654099,0.0155,0.0134,-0.0127,-0.044556,-0.076092,0.879165,2017-07-18 12:26:39,61.144228544948206
-0.095768064,-1.6089035,9.002198,0.02076942,-0.0012217305,-0.019547688,32.0,-0.0641,-1.7214999,9.654099,7.0E-4,1.0E-4,0.0277,-0.044327,-0.076227,0.879151,2017-07-18 12:26:40,68.6670502307403
-0.076614454,-1.5705963,8.983045,0.02565634,-0.007330383,-0.021991149,32.0,-0.079799995,-1.7231,9.6537,0.015299999,0.0128,0.0103,-0.045069,-0.075926,0.879174,2017-07-18 12:26:41,54.59813866061717
-0.06703765,-1.6089035,8.944737,0.02321288,-0.008552114,-0.02321288,32.0,-0.0661,-1.7178999,9.654699,0.0122,-0.0075999997,0.0326,-0.044328,-0.076014,0.879167,2017-07-18 12:26:42,43.3306366516849
-0.08619126,-1.5801731,8.983045,0.021991149,-0.007330383,-0.02076942,32.0,-0.062099997,-1.7078999,9.6565,-0.0208,-0.0069999998,0.0212,-0.043231,-0.076046,0.88334,2017-07-18 12:26:43,52.8581055836684
-0.095768064,-1.6089035,8.963891,0.02321288,-0.0061086523,-0.021991149,32.0,-0.0837,-1.7107999,9.6559,0.0082,-0.014599999,0.059699997,-0.044409,-0.075439,0.881957,2017-07-18 12:26:44,55.6101127161857
