ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-7.5377502,7.5233765,-3.5095062,-0.4446411,-1.9727478,0.65875244,80.0,-5.730479,7.321406,-3.1191385,-2.145936,0.77586126,-3.3326666,0.12956391,0.8014019,0.39648837,2017-06-07 14:58:40,63.0360464450299
-6.1702576,7.04335,-2.623642,-0.0440979,0.019302368,0.0717926,80.0,-6.1822977,7.1127796,-2.712555,-0.11766863,-0.005801201,-0.25756454,0.14448865,0.78576386,0.37507918,2017-06-07 14:58:41,67.84291828586532
-6.1686554,7.2077484,-2.984375,0.009155273,0.010772705,-0.0059814453,80.0,-6.032696,7.1350303,-2.9779706,-0.07570934,0.024110794,0.011400461,0.13412149,0.7962862,0.38057062,2017-06-07 14:58:42,28.537808886485394
3.0725555,-3.664734,6.4998627,-1.2606354,3.584732,6.0905304,80.0,9.411251,2.4109092,1.3365129,-12.876495,0.63548136,2.5784678,-0.19400105,-0.67085695,-0.5010041,2017-06-07 14:58:43,33.883080041745735
-0.15283203,-0.04548645,-9.746002,0.0017089844,1.2207031E-4,0.0014801025,0.0,-0.64394563,0.37510353,-9.778294,0.51390517,-0.43246475,0.1792078,0.5977296,0.8007696,-0.004273127,2017-06-07 14:58:44,34.94441158172158
-0.17477417,-0.033920288,-9.756378,-4.272461E-4,1.2207031E-4,-6.5612793E-4,0.0,-0.19037375,-0.005582108,-9.804801,0.016480133,-0.030776192,-0.0011644363,0.60843045,0.7935462,-0.006050431,2017-06-07 14:58:45,7.966393684488126
-0.1484375,-0.03112793,-9.756378,6.4086914E-4,1.2207031E-4,-6.5612793E-4,0.0,-0.16025583,-0.030315513,-9.805294,0.0019835979,0.0019809064,-3.8146973E-6,0.6007993,0.79935664,-0.0061449544,2017-06-07 14:58:46,15.098113513760275
-0.15802002,-0.02633667,-9.759964,-4.272461E-4,1.2207031E-4,-6.5612793E-4,0.0,-0.15887713,-0.030131083,-9.805316,1.4701486E-4,0.0011391453,0.0027217865,0.5988455,0.80082214,-0.006081619,2017-06-07 14:58:47,6.7925750709241415
-0.15681458,-0.022750854,-9.758759,6.4086914E-4,1.2207031E-4,4.119873E-4,0.0,-0.15642071,-0.03210724,-9.80535,0.0013549775,0.0017468147,-0.008708,0.598988,0.80071664,-0.0060882582,2017-06-07 14:58:48,1.6276970699745543
-0.16041565,-0.027526855,-9.771927,6.4086914E-4,1.2207031E-4,4.119873E-4,0.0,-0.15673728,-0.03278177,-9.805343,-0.003690973,-0.0013241619,8.277893E-4,0.5990184,0.80069363,-0.0061256737,2017-06-07 14:58:49,-3.3050878565945756
-0.15562439,-0.025146484,-9.755173,9.1552734E-5,-7.7819824E-4,6.1035156E-5,0.0,-0.15485539,-0.032373227,-9.805374,0.0010314435,-0.004956007,-0.0046195984,0.59902656,0.8006885,-0.006051561,2017-06-07 14:58:50,-3.0786942019428665
