ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
8.691,0.584,4.257,-0.016520116,-0.12909672,0.063815616,0.0,8.852,0.548,4.183,-0.112,0.035,-0.014,-0.139657,-0.516907,-0.270286,2017-06-30 08:20:53,55.994656839742106
5.68,-0.728,7.69,-0.91939783,0.18345323,-0.5542233,0.0,7.093,1.067,6.686,-1.087,-1.73,0.664,-0.244787,-0.314914,-0.664251,2017-06-30 08:20:54,63.987044959601164
6.523,0.662,7.16,0.001065814,0.002664535,-5.32907E-4,0.0,6.606,0.69,7.214,-0.083,-0.028,-0.074,-0.255528,-0.258584,-0.720171,2017-06-30 08:20:55,55.64497477899896
6.484,0.662,7.209,1.3322676E-4,0.0035971224,3.9968026E-4,0.0,6.583,0.677,7.236,-0.099,-0.015,-0.047,-0.250662,-0.261142,-0.71095,2017-06-30 08:20:56,53.845296891910046
6.445,0.672,7.219,-0.0030642152,0.002131628,0.0025313082,0.0,6.562,0.675,7.255,-0.117,-0.004,-0.037,-0.247354,-0.262447,-0.705885,2017-06-30 08:20:57,70.92752337149628
6.406,0.672,7.209,0.002131628,-0.0023980816,-0.0018651745,0.0,6.544,0.678,7.271,-0.129,-0.016,-0.033,-0.246095,-0.262097,-0.705514,2017-06-30 08:20:58,72.01850360077162
6.425,0.682,7.248,-6.6613377E-4,0.00492939,-5.32907E-4,0.0,6.535,0.682,7.279,-0.139,0.018,-0.021,-0.24487,-0.262442,-0.704226,2017-06-30 08:20:59,74.69770946217099
6.455,0.643,7.287,0.00492939,-0.0035971224,-6.6613377E-4,0.0,6.524,0.678,7.289,-0.138,-0.026,-0.051,-0.243555,-0.262728,-0.702081,2017-06-30 08:21:00,71.59695346730362
6.484,0.554,7.278,-0.0018651745,-0.014122035,0.0062616575,0.0,6.508,0.705,7.301,-0.122,-0.033,-0.033,-0.242292,-0.26273,-0.703421,2017-06-30 08:21:01,71.69571081092154
6.386,0.652,7.268,0.0038635759,-0.002131628,-0.00492939,0.0,6.502,0.698,7.307,-0.106,-0.046,-0.029,-0.242807,-0.261681,-0.70483,2017-06-30 08:21:02,73.87189254422766
