ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
8.576031,0.70509243,-6.2674217,-0.06744526,-0.076358154,0.08530429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-08-02 22:34:08,48.07259743918773
8.580819,0.8774749,-6.389526,-0.069573715,-0.07422971,0.07040514,0.0,7.949673,0.8137056,-5.684278,0.63114595,0.06376928,-0.7052479,0.86035967,-0.22270776,0.42982316,2017-08-02 22:34:09,54.318560373292904
8.726865,0.82719666,-5.9968767,-0.06212414,-0.059330557,0.07253359,0.0,7.9530797,0.90500635,-5.6656785,0.7737851,-0.07780969,-0.33119822,0.8568009,-0.23401158,0.4267246,2017-08-02 22:34:10,49.5469235425222
8.671799,0.8750807,-6.2746043,-0.06531681,-0.05826633,0.05657021,0.0,7.96618,0.9619185,-5.6378284,0.70561886,-0.08683777,-0.636776,0.85307944,-0.24434552,0.42479542,2017-08-02 22:34:11,49.51499225732817
8.74123,0.8607155,-6.0160303,-0.06212414,-0.057202104,0.07040514,0.0,7.972319,1.006878,-5.6212745,0.656384,-0.2682668,-0.70360804,0.8498981,-0.25353205,0.4226351,2017-08-02 22:34:12,49.37600045808416
8.698134,0.961272,-6.154894,-0.064252585,-0.055073656,0.05657021,0.0,7.9736695,1.0089688,-5.6189847,0.7244649,-0.04769683,-0.5359092,0.8472317,-0.26208198,0.4208004,2017-08-02 22:34:13,49.45021874152482
8.662222,0.81043726,-6.142923,-0.061059915,-0.050816752,0.064019784,0.0,7.96792,0.9984742,-5.6290107,0.6943021,-0.18803692,-0.5139122,0.8459801,-0.26705307,0.419422,2017-08-02 22:34:14,48.98112663782548
8.743625,0.93972415,-6.178836,-0.061059915,-0.051880978,0.061891336,0.0,7.967289,0.96597534,-5.635567,0.73563385,-0.026251197,-0.62706614,0.8455764,-0.2689508,0.41944438,2017-08-02 22:34:16,48.24788801443006
8.690952,0.8319851,-6.1501055,-0.061059915,-0.04975253,0.06295556,0.0,7.957457,0.92853683,-5.6557164,0.73349524,-0.09655172,-0.49438906,0.8462672,-0.26868764,0.4193827,2017-08-02 22:34:17,47.9548045639222
8.688558,0.8702923,-6.2482677,-0.05999569,-0.052945204,0.061891336,0.0,7.9529295,0.88976127,-5.6683006,0.7356281,-0.019468963,-0.579967,0.84812456,-0.2639841,0.42069227,2017-08-02 22:34:18,48.66448876925709
8.669404,0.8702923,-6.118981,-0.055738788,-0.04230295,0.057634436,1.0,7.9469557,0.8606674,-5.6811547,0.72244835,0.009624898,-0.43782616,0.8507465,-0.2566879,0.42226264,2017-08-02 22:34:19,48.57746550078292
8.688558,0.8726865,-6.2626333,-0.057867236,-0.04230295,0.053377535,0.0,7.9459553,0.82728815,-5.687513,0.74260235,0.045398355,-0.57512045,0.85424376,-0.24545883,0.42498052,2017-08-02 22:34:20,47.94175036797065
8.746018,0.8750807,-6.157288,-0.055738788,-0.03804605,0.05444176,0.0,7.9406714,0.8097622,-5.6974072,0.80534697,0.065318525,-0.45988083,0.85809714,-0.23271494,0.42733482,2017-08-02 22:34:21,47.390454395920194
8.669404,0.8726865,-6.2315083,-0.058931462,-0.043367177,0.05444176,0.0,7.9312463,0.78990436,-5.7132983,0.73815775,0.08278215,-0.51820993,0.861662,-0.22098824,0.4290925,2017-08-02 22:34:22,48.58811164289705
8.7125,0.8631097,-6.0998273,-0.05680301,-0.039110277,0.055505987,0.0,7.927901,0.7805723,-5.71922,0.7845988,0.08253741,-0.38060713,0.8636449,-0.2138143,0.4302492,2017-08-02 22:34:23,50.058364563674864
8.678981,0.8726865,-6.154894,-0.058931462,-0.04123873,0.05018486,0.0,7.93185,0.7679919,-5.715452,0.7471309,0.104694605,-0.43944168,0.86469245,-0.2090787,0.43151632,2017-08-02 22:34:24,47.255481906163126
8.635885,0.8439561,-6.260239,-0.058931462,-0.047624078,0.060827114,0.0,7.929839,0.7591896,-5.7194166,0.7060461,0.08476651,-0.5408225,0.8661969,-0.20325369,0.43246588,2017-08-02 22:34:25,48.44468930388888
8.607155,0.81043726,-6.2626333,-0.05999569,-0.048688304,0.060827114,0.0,7.9304776,0.7554649,-5.719026,0.6766772,0.05497235,-0.54360723,0.8675993,-0.19713089,0.43357542,2017-08-02 22:34:26,47.197231010150496
8.6334915,0.8463503,-6.2626333,-0.05999569,-0.048688304,0.057634436,0.0,7.933133,0.7521587,-5.7157707,0.7003584,0.09419161,-0.5468626,0.8684545,-0.19289875,0.4344989,2017-08-02 22:34:27,47.7894583989534
8.62152,0.8367735,-6.2769985,-0.061059915,-0.050816752,0.060827114,0.0,7.9344416,0.75512034,-5.713563,0.6870785,0.08165318,-0.56343555,0.86933523,-0.1885919,0.43525693,2017-08-02 22:34:28,49.278695766945546
8.643068,0.8367735,-6.2793927,-0.05999569,-0.048688304,0.059762888,0.0,7.930944,0.75702685,-5.718168,0.7097297,0.043833613,-0.5995321,0.86903954,-0.19056678,0.43466145,2017-08-02 22:34:29,48.558106822038454
8.602366,0.81283146,-6.305729,-0.061059915,-0.050816752,0.059762888,0.0,7.92759,0.7576085,-5.7227383,0.67477655,0.055222988,-0.58299065,0.869202,-0.1904372,0.43442795,2017-08-02 22:34:30,48.54216123918265
8.568848,0.82480246,-6.3631897,-0.06212414,-0.055073656,0.06508401,0.0,7.927693,0.75584865,-5.7228312,0.64115477,0.06895381,-0.64035845,0.86954284,-0.18888734,0.43470213,2017-08-02 22:34:31,48.366102669552774
8.652645,0.78410107,-6.2626333,-0.061059915,-0.04975253,0.059762888,0.0,7.9288297,0.7526446,-5.721679,0.73099756,0.08173472,-0.5553193,0.8699597,-0.18680075,0.435151,2017-08-02 22:34:32,49.47532623725564
8.63828,0.82719666,-6.2913637,-0.06212414,-0.047624078,0.060827114,0.0,7.928452,0.7515213,-5.722349,0.7098279,0.07567537,-0.56901455,0.8701839,-0.18584572,0.4352852,2017-08-02 22:34:33,49.063547309917624
8.640674,0.80804306,-6.27221,-0.058931462,-0.051880978,0.060827114,0.0,7.9257026,0.749819,-5.726378,0.71497107,0.058224082,-0.54583216,0.8703506,-0.18561743,0.43513477,2017-08-02 22:34:34,47.69320758244173
8.611943,0.80325466,-6.281787,-0.05999569,-0.05400943,0.061891336,0.0,7.9266605,0.7490179,-5.7251515,0.6852827,0.05423677,-0.5566354,0.87014925,-0.1863915,0.4350923,2017-08-02 22:34:35,48.88188459693963
8.655039,0.81522566,-6.2482677,-0.05999569,-0.051880978,0.060827114,0.0,7.9268346,0.7505555,-5.7247176,0.72820425,0.064670146,-0.52355003,0.8699779,-0.18713053,0.43497258,2017-08-02 22:34:36,47.77557384140535
8.7053175,0.8535329,-6.2362967,-0.05999569,-0.04975253,0.059762888,0.0,7.9275103,0.7476067,-5.724168,0.77780724,0.105926216,-0.51212883,0.869986,-0.18701795,0.4350709,2017-08-02 22:34:37,49.91244290935768
8.623915,0.79607207,-6.229114,-0.061059915,-0.050816752,0.06295556,0.0,7.9287095,0.7508543,-5.7220807,0.6952052,0.045217752,-0.50703335,0.87003684,-0.1864962,0.43520862,2017-08-02 22:34:38,50.343450919834545
8.683769,0.82480246,-6.260239,-0.05999569,-0.050816752,0.060827114,1.0,7.930114,0.75388056,-5.7197366,0.75365543,0.0709219,-0.54050255,0.87024194,-0.18521433,0.43548372,2017-08-02 22:34:39,49.44208756124536
8.65025,0.81283146,-6.1740475,-0.061059915,-0.050816752,0.060827114,0.0,7.9306974,0.75554657,-5.7187066,0.719553,0.05728489,-0.45534086,0.8702925,-0.1848347,0.43556973,2017-08-02 22:34:40,50.301391276818265
8.683769,0.78170687,-6.3392477,-0.05999569,-0.04975253,0.06295556,0.0,7.932376,0.75172013,-5.7168818,0.7513933,0.02998674,-0.62236595,0.86990774,-0.18638769,0.43548876,2017-08-02 22:34:41,49.13316324601395
8.683769,0.8319851,-6.2123547,-0.06212414,-0.055073656,0.060827114,0.0,7.9340935,0.756879,-5.7138205,0.68742657,0.10144234,-0.57275486,0.8692973,-0.18880129,0.4351792,2017-08-02 22:34:42,49.75383771121262
8.724471,0.90141696,-6.1740475,-0.058931462,-0.048688304,0.060827114,0.0,7.9344926,0.7588538,-5.7130046,0.7899785,0.14256316,-0.46104288,0.8689202,-0.19042014,0.4349285,2017-08-02 22:34:43,48.64358724954448
8.655039,0.80564886,-6.2482677,-0.061059915,-0.048688304,0.05869866,0.0,7.934329,0.7596024,-5.713133,0.7207098,0.046046436,-0.5351348,0.8685962,-0.19190964,0.43466803,2017-08-02 22:34:44,49.154220308925204
8.695741,0.8367735,-6.2434793,-0.061059915,-0.048688304,0.05869866,0.0,7.93508,0.7603414,-5.7119884,0.7391124,0.0979799,-0.5123372,0.8687058,-0.1912605,0.4348208,2017-08-02 22:34:45,48.31760947172658
8.690952,0.760159,-6.2626333,-0.058931462,-0.044431403,0.057634436,0.0,7.9333234,0.75786155,-5.714759,0.7576289,0.002297461,-0.54787445,0.86889905,-0.19075125,0.43479908,2017-08-02 22:34:46,48.72642517135524
8.6813755,0.8607155,-6.193201,-0.05999569,-0.04549563,0.05657021,0.0,7.934906,0.7556065,-5.712856,0.7464695,0.105109036,-0.48034525,0.86849684,-0.19232215,0.43468657,2017-08-02 22:34:47,50.249883335500705
8.655039,0.81522566,-6.2674217,-0.058931462,-0.047624078,0.059762888,0.0,7.9318852,0.7579944,-5.7167354,0.7231536,0.057231247,-0.55068636,0.8684961,-0.19283894,0.43435374,2017-08-02 22:34:48,48.086474541736585
8.619126,0.8678981,-6.2099605,-0.061059915,-0.047624078,0.057634436,0.0,7.9303856,0.7564283,-5.7190204,0.68874073,0.111469805,-0.4909401,0.8689515,-0.19108157,0.4345436,2017-08-02 22:34:49,49.08880841735704
8.599973,0.8583213,-6.3344593,-0.058931462,-0.043367177,0.057634436,0.0,7.9318585,0.7587223,-5.716679,0.7471223,0.094810605,-0.51004076,0.8687979,-0.1914673,0.43456605,2017-08-02 22:34:50,49.24324684265408
8.623915,0.8439561,-6.2434793,-0.057867236,-0.04230295,0.055505987,0.0,7.928738,0.76106036,-5.720691,0.6951766,0.082895756,-0.52278805,0.86910933,-0.19058615,0.4344525,2017-08-02 22:34:51,49.311616289807944
8.678981,0.8367735,-6.18123,-0.05999569,-0.044431403,0.057634436,0.0,7.928213,0.7621752,-5.7212687,0.7507677,0.07459831,-0.4599614,0.8696495,-0.18818398,0.434787,2017-08-02 22:34:52,48.237407586420986
8.63828,0.82719666,-6.2554507,-0.058931462,-0.046559855,0.05869866,0.0,7.929365,0.75878495,-5.7201276,0.70891476,0.06841171,-0.53532314,0.8695246,-0.18860634,0.4348401,2017-08-02 22:34:53,47.122238604800714
8.664616,0.80086046,-6.281787,-0.061059915,-0.047624078,0.05657021,0.0,7.931431,0.7620862,-5.7168193,0.771492,0.062716246,-0.47877598,0.86904186,-0.19037567,0.43467492,2017-08-02 22:34:54,46.274368248233664
8.695741,0.82001406,-6.281787,-0.05999569,-0.048688304,0.060827114,1.0,7.931773,0.7622202,-5.716334,0.7639675,0.057793856,-0.56545305,0.86830115,-0.19366208,0.4341662,2017-08-02 22:34:55,49.47404351280266
8.645462,0.82240826,-6.2195373,-0.06212414,-0.051880978,0.059762888,0.0,7.9301643,0.75833404,-5.7190757,0.7152977,0.06407422,-0.5004616,0.8684628,-0.19329786,0.43414837,2017-08-02 22:34:56,49.21335257127367
8.6574335,0.81522566,-6.293758,-0.061059915,-0.051880978,0.06295556,0.0,7.932145,0.75761694,-5.7164264,0.7252884,0.057608724,-0.57733154,0.8686226,-0.19216901,0.43449545,2017-08-02 22:34:57,49.940904217703334
8.693346,0.8798691,-6.1740475,-0.05999569,-0.04975253,0.060827114,0.0,7.931803,0.76041245,-5.7165294,0.7615428,0.11945665,-0.4575181,0.86860263,-0.1923314,0.43440413,2017-08-02 22:34:58,47.29035501671517
