ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
1.412,0.715,9.62,0.12976074,0.06462097,0.021942139,0.0,1.1824341,0.63648987,9.714264,0.0025177002,0.167099,0.024261475,0.007522583,-0.06820679,-0.3735962,2016-12-31 02:32:05,-1.088416352436996
1.284,0.794,9.797,4.8828125E-4,-0.008865356,-0.01576233,0.0,1.2661133,0.76724243,9.69426,-0.040283203,0.049972534,0.09875488,0.012161255,-0.07470703,-0.37298584,2016-12-31 02:32:06,78.84550442491317
0.058,-2.971,11.052,-0.7713165,0.50450134,0.8632202,0.0,0.6586151,0.06271362,9.784302,-1.0263672,-2.5416107,-1.1626129,-0.007293701,-0.032943726,-0.30784607,2016-12-31 02:32:07,63.641735904827556
4.981,-3.726,9.493,-2.970398,0.783905,-4.382721,0.0,5.204605,-3.4313812,7.5701904,1.101593,0.62557983,2.5905762,-0.33650208,0.028152466,-0.8263092,2016-12-31 02:32:08,15.13199386128123
1.647,-1.196,9.267,0.5834656,-0.61112976,2.0576172,0.0,1.1889648,-0.7783966,9.703125,0.09133911,-0.3384552,-1.4219513,-0.06613159,-0.030059814,-0.5335846,2016-12-31 02:32:09,6.13259433365625
-9.149,2.716,2.02,-0.10180664,3.8574982,1.6511383,0.0,-6.1928406,2.257431,7.2610474,-2.9600067,0.45300293,-5.2452393,0.3275299,0.15003967,-0.66374207,2016-12-31 02:32:10,50.172844573662985
-8.355,4.785,-1.598,-0.8538513,0.7657776,0.604126,0.0,-8.966385,3.9621582,-0.27490234,-0.15924072,1.1318359,-0.9509125,0.5345001,0.47781372,-0.28759766,2016-12-31 02:32:11,15.455076490987821
-0.99,-0.686,-9.63,0.3427887,-0.40312195,0.3961029,0.0,1.2456665,-0.11857605,-9.726486,-2.2263336,-0.5624237,0.09689331,-0.9202728,-0.3860016,-0.05633545,2016-12-31 02:32:12,9.86867914806022
0.156,0.068,-9.61,0.02268982,-0.007369995,-0.17010498,0.0,0.17089844,0.014770508,-9.805145,-0.021072388,0.08055115,0.17555237,-0.8867798,-0.46206665,-0.008071899,2016-12-31 02:32:13,27.468279720192015
0.196,0.068,-9.62,0.0010375977,0.0031280518,-0.07095337,0.0,0.1631012,0.022964478,-9.805252,0.04119873,0.017868042,0.21653748,-0.8657837,-0.5003357,-0.0077819824,2016-12-31 02:32:14,10.786861623081009
0.166,0.039,-9.669,-0.0066070557,0.011459351,-0.046951294,0.0,0.15454102,0.01763916,-9.805405,0.04975891,0.023208618,0.2303009,-0.8647766,-0.50205994,-0.0072631836,2016-12-31 02:32:15,40.92590238647615
0.186,0.039,-9.581,7.9345703E-4,0.006668091,-0.004257202,0.0,0.16593933,0.024230957,-9.805206,0.024734497,0.0029907227,0.24372864,-0.8575897,-0.51423645,-0.007888794,2016-12-31 02:32:16,27.45044278588958
0.196,0.039,-9.659,-0.0035552979,-0.0013122559,0.110946655,0.0,0.15151978,0.014724731,-9.805466,-0.0016937256,0.012496948,0.1894989,-0.8596649,-0.5107727,-0.007019043,2016-12-31 02:32:17,24.546260504803765
0.186,0.039,-9.61,-0.0057525635,0.007446289,0.19450378,0.0,0.16293335,0.019180298,-9.805267,0.01411438,0.03529358,0.20292664,-0.8548126,-0.51885986,-0.007598877,2016-12-31 02:32:18,8.627298554212322
0.196,0.068,-9.679,-0.003112793,-0.0044403076,-0.0014190674,0.0,0.17739868,0.024520874,-9.805008,-0.06843567,0.0027008057,0.1618042,-0.8530426,-0.5217438,-0.008361816,2016-12-31 02:32:19,35.866104875798634
0.166,0.029,-9.61,-8.087158E-4,0.0061950684,0.0362854,0.0,0.15943909,0.02507019,-9.805313,-0.009628296,-0.02507019,0.18934631,-0.85139465,-0.52445984,-0.007583618,2016-12-31 02:32:20,23.08036814231395
0.196,0.049,-9.64,5.950928E-4,-0.010040283,-0.123168945,0.0,0.15531921,0.026565552,-9.805374,0.008117676,0.014282227,0.20303345,-0.8528595,-0.52204895,-0.007461548,2016-12-31 02:32:21,7.718141908392591
0.117,0.009,-9.571,-8.69751E-4,-0.010253906,0.031417847,0.0,0.17739868,0.025787354,-9.805008,-0.06843567,0.015045166,0.22990417,-0.84747314,-0.5307312,-0.008361816,2016-12-31 02:32:22,3.1212609576614065
0.176,0.039,-9.601,-0.003112793,0.0024108887,0.069747925,0.0,0.1663208,0.02532959,-9.805206,-0.0028839111,-0.01171875,0.1756134,-0.8474579,-0.530777,-0.007858276,2016-12-31 02:32:23,14.990101175694788
0.186,0.029,-9.552,-0.004501343,0.0017547607,-0.0766449,0.0,0.18403625,0.02520752,-9.804886,-0.034225464,0.015640259,0.16168213,-0.84472656,-0.53507996,-0.008605957,2016-12-31 02:32:24,16.364957321386576
0.196,0.029,-9.571,0.004501343,-6.1035156E-5,-0.11286926,0.0,0.16456604,0.01739502,-9.805252,-0.0011291504,-0.01739502,0.17565918,-0.85520935,-0.51820374,-0.0076293945,2016-12-31 02:32:25,33.4023258646268
0.156,0.039,-9.62,0.0014953613,-1.9836426E-4,-0.09190369,0.0,0.1602478,0.02305603,-9.805313,0.044052124,-0.02305603,0.23020935,-0.8527832,-0.522171,-0.0075683594,2016-12-31 02:32:26,26.12349179271444
0.176,0.049,-9.61,-0.0013122559,-0.003326416,-0.24014282,0.0,0.17158508,0.028869629,-9.8050995,0.0054626465,-0.028869629,0.20275879,-0.8519745,-0.5234833,-0.008224487,2016-12-31 02:32:27,9.09510063530384
0.196,0.039,-9.601,0.0050354004,1.0681152E-4,-0.07646179,0.0,0.17871094,0.022216797,-9.804993,-0.028884888,0.0050201416,0.18902588,-0.85139465,-0.52441406,-0.008331299,2016-12-31 02:32:28,4.47733235856694
0.176,0.009,-9.61,-0.007965088,0.0056152344,-0.045318604,0.0,0.16441345,0.029647827,-9.805222,0.012634277,-0.0024108887,0.18925476,-0.8524933,-0.5226593,-0.00793457,2016-12-31 02:32:29,39.4495496689335
0.137,0.019,-9.61,4.5776367E-5,0.007949829,-0.00831604,0.0,0.16166687,0.012664795,-9.805298,0.042617798,-0.012664795,0.20295715,-0.84928894,-0.5278473,-0.0073394775,2016-12-31 02:32:30,41.145777573068386
