ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
9.888053,1.1252748,-0.7134721,-0.015271631,-0.021816615,0.0032724924,13.083687,9.727641,1.0510546,-0.6751649,0.16998832,0.050278235,-0.10055647,0.1495196,-0.6415594,-0.35920805,2016-12-02 14:59:49,27.86559187740586
9.935937,1.067814,-0.7230489,0.004363323,-0.01308997,-0.0032724924,13.986011,9.722853,1.0773908,-0.7110779,0.011971008,0.019153614,-0.011971008,-0.10275465,-0.7026894,-0.2806651,2016-12-02 14:59:51,17.292660592471297
9.998186,1.043872,-0.9672575,0.0076358155,-0.0109083075,0.01308997,13.986011,9.718064,1.1013328,-0.7230489,0.09816227,-0.090979666,-0.01436521,-0.15848759,-0.696038,-0.30052555,2016-12-02 14:59:52,17.283537820212285
9.591172,1.1683705,-0.7278373,0.011999139,-0.0054541538,0.006544985,13.986011,9.713276,1.1252748,-0.7541735,0.29448682,-0.110133275,0.035913024,-0.19248208,-0.6893196,-0.31894594,2016-12-02 14:59:53,16.964656039940365
8.7771435,0.45489833,0.7374141,0.30870512,1.2380929,0.6130469,13.534847,9.797073,0.35194764,0.32561144,-0.46447513,0.39504328,-0.2633622,-0.2115465,-0.64390355,-0.30783233,2016-12-02 14:59:54,17.31857262556591
7.771579,-8.255207,-2.6910827,-0.74940073,-1.6536995,1.411535,19.399948,6.0046577,-7.3885064,-2.348712,-0.009576807,-0.29688102,-1.3862427,-0.61690253,-0.45791486,-0.063030034,2016-12-02 14:59:55,19.03191762834749
4.4005427,-8.173804,-3.9312792,-0.23016529,-0.063268185,-0.022907447,44.664997,4.414908,-7.979874,-3.6056678,0.79487497,-0.5674258,0.11492168,-0.68114626,-0.441427,0.0077186823,2016-12-02 14:59:56,18.135114914433533
0.2777274,-1.9871874,10.515334,0.4221515,1.5587972,-0.8759371,68.57656,2.932897,-1.9488802,9.153033,-0.9648633,-0.7038953,1.8267759,-0.11629913,-0.096204095,-0.37505317,2016-12-02 14:59:57,17.69915552048984
0.19153613,-0.07182605,9.064447,0.04145157,0.02727077,-0.06544985,115.49737,0.62009823,-0.22266077,9.785102,0.40940848,0.1604115,2.4636335,0.010707365,-0.022576481,-0.32848087,2016-12-02 14:59:58,22.293671612795208
0.047884032,-0.12928689,9.504981,-0.0032724924,-0.018544123,0.0010908308,106.47414,0.45729253,-0.19871874,9.794679,-0.36152446,0.15083471,-0.3184288,0.010772647,-0.018320475,-0.33843046,2016-12-02 14:59:59,62.62878586150188
0.20590134,-0.18674773,9.586384,-0.0109083075,-0.0021816615,-0.004363323,106.9253,0.3878607,-0.18674773,9.799467,-0.20590134,0.01436521,-0.3184288,0.011174582,-0.01499733,-0.34478417,2016-12-02 15:00:00,28.021092367950324
0.20111294,-0.23463176,9.634268,0.0076358155,-0.006544985,0.0,106.47414,0.35434186,-0.16280572,9.799467,-0.16759412,0.15322891,-0.23702596,0.012278523,-0.012830645,-0.3515851,2016-12-02 15:00:01,21.11451551958528
0.22026655,-0.05746084,9.744401,0.0109083075,-0.0076358155,-0.0076358155,106.9253,0.33758244,-0.14844051,9.801862,-0.29927522,0.04309563,-0.2777274,0.013100749,-0.0111817755,-0.35733294,2016-12-02 15:00:02,27.687675564564135
0.1388637,-0.12928689,9.504981,0.019634955,0.0076358155,-0.006544985,106.47414,0.30406362,-0.14844051,9.801862,-0.14604631,-0.019153614,-0.22505496,0.011781022,-0.009576451,-0.35892603,2016-12-02 15:00:03,19.410142437055697
0.1388637,-0.1436521,9.461885,-0.004363323,0.0076358155,0.004363323,107.82762,0.28491,-0.1388637,9.801862,-0.12689269,0.10055647,-0.38307226,0.010287501,-0.009222019,-0.3589712,2016-12-02 15:00:04,20.561343113696623
0.090979666,-0.076614454,9.548077,0.0109083075,-0.0054541538,0.0,107.37646,0.2873042,-0.14604631,9.801862,-0.11971009,0.035913024,-0.22505496,0.007871574,-0.00940351,-0.3598731,2016-12-02 15:00:05,19.60956094747608
0.16759412,-0.062249243,9.605537,-0.0054541538,-0.0021816615,0.0,107.37646,0.28491,-0.1436521,9.801862,-0.088585466,0.08140286,-0.30645782,0.006275866,-0.009478696,-0.36044633,2016-12-02 15:00:06,19.57457628392946
