ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
4.8515596,-8.315771,-0.43771866,-0.26341248,-0.05546417,0.076472476,0.0,5.266203,-8.248219,-0.63591677,-0.18768644,-0.76782227,0.18002576,0.16290812,-0.711255,0.6439503,2017-03-22 22:12:26,51.89309966496054
5.672452,-8.318335,-0.8034883,-0.075302124,-0.08430328,0.04754181,0.0,5.560941,-8.053974,-0.6162959,-0.18618298,-0.040268898,0.17778319,0.31921494,-0.65538096,0.6767335,2017-03-22 22:12:27,55.00269336919588
5.442319,-8.170126,-0.26088202,-1.9836426E-4,0.04332123,4.5318605E-4,0.0,5.405537,-8.173904,-0.37127775,-0.06569481,0.0021705627,0.04476258,0.38887453,-0.6063881,0.69352365,2017-03-22 22:12:28,48.17667950839244
5.3967104,-8.16683,-0.15509778,0.037704468,0.00813446,-0.039891053,1.0,5.31918,-8.237267,-0.1554099,0.002626419,0.041442394,-0.017497271,-0.4202334,0.57561064,-0.7003326,2017-03-22 22:12:29,71.08511413255937
5.180234,-8.2691555,0.39601845,0.0771637,-0.07816925,0.060450744,0.0,5.078095,-8.382111,0.3515069,-0.07087231,0.18295765,0.19024232,-0.42374346,0.55001783,-0.715179,2017-03-22 22:12:30,77.3329223797502
4.7349367,-8.603003,0.6311504,0.07815552,0.012101745,0.09180756,0.0,4.7610383,-8.55421,0.57305115,0.014905453,-0.009941101,-0.045837224,-0.41788754,0.544199,-0.7196296,2017-03-22 22:12:31,78.71763903245977
4.535733,-8.657736,0.8100163,0.0039367676,0.006074524,-0.0027511597,0.0,4.4334226,-8.707053,0.83808,-0.01518774,0.01253891,0.05248648,-0.4162306,0.53293705,-0.72315174,2017-03-22 22:12:32,68.92987346913488
4.433835,-8.706167,0.7958121,-0.0029296875,-0.008543396,-0.009327698,0.0,4.317855,-8.766749,0.8189098,0.005050659,0.0021018982,-0.012178302,-0.4166626,0.53351617,-0.7205695,2017-03-22 22:12:33,62.79202038410433
4.5073366,-8.783163,0.75165796,-0.025772095,-0.035337828,-0.030140687,1.0,4.3741107,-8.740594,0.79972965,0.0027179718,0.0844326,-0.052892983,-0.42348418,0.5290428,-0.7190598,2017-03-22 22:12:34,72.49926854191548
4.605817,-8.599417,0.66239023,0.021331787,0.0056015016,0.0010177612,0.0,4.5055604,-8.685335,0.6597408,-0.016767502,0.049889565,0.0065683722,-0.42959386,0.5308594,-0.7156792,2017-03-22 22:12:35,77.9708734900578
5.0665407,-8.668829,-0.115379535,-0.081100464,-0.05297699,-0.010502624,0.0,4.939046,-8.470478,0.16495968,0.018531322,0.17591286,-0.091850966,-0.45185053,0.5361161,-0.7024567,2017-03-22 22:12:36,76.39345821597848
5.087949,-8.408514,0.16445713,0.057632446,0.003755188,0.02950592,1.0,4.9646964,-8.453693,0.2392847,0.03598261,0.01925087,-0.07619679,-0.4441957,0.5389713,-0.70673525,2017-03-22 22:12:37,65.12171508911183
5.0738955,-8.335638,0.3106832,-0.02947998,0.004914856,-0.029194642,0.0,4.978698,-8.442464,0.3282632,0.014302731,0.07005119,-0.044260412,-0.43916032,0.5388891,-0.7106693,2017-03-22 22:12:39,71.99174569561242
5.2755556,-8.48786,-1.0476966,-0.49258423,0.0038619996,-0.025273133,0.0,5.0334997,-8.399352,-0.5340041,-0.21965456,-0.28339672,0.48078948,-0.44436622,0.57425195,-0.682748,2017-03-22 22:12:40,73.9038293157182
