ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.020355225,0.37348938,10.067612,-0.009170532,0.0054779053,0.003036499,80.0,-0.022551427,0.36971387,9.799652,-0.001204621,0.007794857,-0.0016288757,0.013976981,0.012705194,0.62622756,2017-10-05 22:07:13,45.238766990573026
-0.04548645,0.3543396,10.067612,-0.0027923584,0.0033569336,0.003036499,80.0,-0.040324375,0.34887558,9.800359,-0.0062131286,0.01059711,-0.00867939,0.0124585405,0.012865346,0.6336454,2017-10-05 22:07:14,54.196061209722686
-0.0071868896,0.36271667,10.049667,-0.0027923584,0.0076141357,0.017944336,80.0,-0.035780318,0.34655556,9.80046,-0.010786191,-0.0056844354,0.012309074,0.012414818,0.012708588,0.6396773,2017-10-05 22:07:15,42.97231816034845
-0.020355225,0.36750793,10.058044,0.0025482178,-0.0019836426,-0.0033569336,80.0,-0.026747482,0.35196862,9.800297,-0.010957902,0.0013511181,0.0069522858,0.012900964,0.012552584,0.6409449,2017-10-05 22:07:16,41.371140177845625
-0.041900635,0.34954834,10.0664215,0.0,0.0015411377,0.0016174316,80.0,-0.03279437,0.35240263,9.8002615,-0.01235782,-0.006428659,-7.4100494E-4,0.012721972,0.0128017785,0.6408437,2017-10-05 22:07:17,37.62838277280091
-0.03831482,0.46087646,10.049667,0.0010681152,-0.0027313232,-0.0026397705,80.0,-0.022074452,0.3735784,9.799507,-2.8017536E-4,-0.020953715,0.012784958,0.013921935,0.01305277,0.63962907,2017-10-05 22:07:18,39.75875355065578
-0.02633667,0.38067627,10.067612,0.0,-5.950928E-4,-0.0015869141,80.0,-0.030232884,0.37569845,9.799404,0.0024325047,-0.004536718,0.0048561096,0.013743007,0.013437538,0.63939285,2017-10-05 22:07:19,57.861536220333875
-0.061050415,0.33877563,10.064026,-0.0010681152,0.002609253,5.493164E-4,80.0,-0.0432424,0.35282993,9.800206,0.0022952445,0.0042878687,0.011149406,0.01239988,0.013222233,0.64068866,2017-10-05 22:07:20,50.240585070702046
-0.032318115,0.3722992,10.065231,0.0,0.002609253,0.0026855469,80.0,-0.043664638,0.35777563,9.800024,0.0020794347,3.5989285E-4,-0.0029382706,0.012585304,0.01339523,0.64036804,2017-10-05 22:07:21,55.448713448577294
-0.07421875,0.35194397,10.064026,0.0,0.002609253,5.493164E-4,80.0,-0.056698475,0.34769455,9.80032,-0.0025676638,-0.0036347806,-0.0057764053,0.011732764,0.013603938,0.6421767,2017-10-05 22:07:22,55.70066554552228
-0.049087524,0.38786316,10.058044,0.0063934326,-0.004852295,-0.005844116,80.0,-0.050591134,0.36761874,9.799626,-0.021498453,-0.006581813,3.2901764E-4,0.0127448775,0.0141233085,0.643085,2017-10-05 22:07:23,47.53490739961593
-0.049087524,0.375885,10.052063,0.0032043457,-0.0027313232,-0.0037078857,80.0,-0.043203425,0.3660226,9.799722,-0.012108192,0.002313763,0.003209114,0.012886015,0.013681969,0.64246374,2017-10-05 22:07:24,62.981099344764246
-0.04309082,0.38067627,10.06163,0.0010681152,-5.950928E-4,-0.0026397705,80.0,-0.045113567,0.36750236,9.799659,-0.0024896525,5.581081E-4,-0.0059776306,0.012883346,0.01380317,0.64234704,2017-10-05 22:07:25,68.01873101707142
-0.05267334,0.3722992,10.06163,0.0010681152,-0.001663208,-5.187988E-4,80.0,-0.043083057,0.37017694,9.799566,-0.007227905,-0.0026851594,0.010545731,0.013057013,0.013809028,0.64220166,2017-10-05 22:07:26,51.04986768166086
-0.039505005,0.38905334,10.072403,0.0021362305,-5.950928E-4,-0.0037078857,80.0,-0.042264614,0.37212375,9.799496,0.008699879,-0.013468921,0.00564003,0.0131619675,0.0138389,0.642088,2017-10-05 22:07:27,56.991468727444186
-0.04548645,0.375885,10.064026,0.0,4.7302246E-4,-5.187988E-4,80.0,-0.039704558,0.36988258,9.799592,6.817579E-4,-0.0034384727,0.004524231,0.013155116,0.013668338,0.64226073,2017-10-05 22:07:28,50.37726920062504
-0.05267334,0.38067627,10.064026,0.0,4.7302246E-4,-0.0015869141,80.0,-0.041378397,0.36618608,9.799724,-7.267855E-4,0.0028280616,-0.0056648254,0.012952003,0.013616207,0.6424751,2017-10-05 22:07:29,57.93780851665214
-0.049087524,0.38786316,10.073608,0.0063934326,0.0047302246,0.014404297,80.0,-0.040669315,0.37321442,9.79946,-0.008142889,0.010424167,-0.002292633,0.013304265,0.013993012,0.64182234,2017-10-05 22:07:30,62.777152858697335
-0.04069519,0.4189911,10.0664215,-0.007461548,0.008987427,-5.187988E-4,80.0,-0.043127317,0.41102102,9.797938,0.0024492592,0.008032769,-0.012331009,0.014703126,0.015100147,0.63960874,2017-10-05 22:07:31,51.15774843777455
-0.008377075,0.3148346,10.086777,-0.0095825195,-0.009109497,-0.012237549,80.0,-0.0342679,0.3724108,9.799517,-0.006753821,0.007368177,0.0076236725,0.01332103,0.013954837,0.643903,2017-10-05 22:07:32,60.6840842818713
0.5973511,0.3543396,10.831375,0.027694702,-0.12948608,-0.038864136,10.0,-1.1027497,0.20872489,9.742215,0.64541566,-0.035618305,0.29763126,-0.022327973,0.05278931,0.55312854,2017-10-05 22:07:33,48.39061200047202
0.45889282,-0.8523407,6.66745,0.48362732,4.030365,1.7965851,30.0,1.8376627,-2.646772,9.26218,1.9995221,2.2879388,-1.5358925,-0.051906116,-0.15832245,0.59444505,2017-10-05 22:07:34,54.16527101217966
0.19273376,0.55226135,8.548904,0.88949585,-1.5899658,3.7470856,225.0,1.4978117,1.7035699,9.540691,-1.4017268,-2.018651,0.621068,-0.04809268,-0.10605284,-0.95015645,2017-10-05 22:07:35,58.85765551547471
1.5450592,1.8387451,9.7300415,-0.2237091,0.14001465,-0.1581726,225.0,1.2953589,1.7807989,9.556212,0.6382222,0.2488513,-1.971385,-0.004540365,-0.11290782,-0.82634187,2017-10-05 22:07:36,57.28946804089628
1.0905609,2.0047455,10.468246,-0.010650635,0.20181274,-0.13154602,225.0,1.5216882,1.8960226,9.500523,-0.30604625,0.08014965,0.21594524,-0.014978786,-0.12403122,-0.84265506,2017-10-05 22:07:38,60.94761436545413
