ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-1.6950948,10.793061,2.087744,-0.10455373,0.32820845,-0.35433885,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4016459,0.5235962,0.5961347,2016-11-26 10:09:03,-Infinity
9.528923,1.2737153,0.10534488,1.6664932,0.1397158,-0.18851934,158.0,4.837175,-8.283978,2.0366259,4.691748,9.5576935,-1.931281,-0.58378315,-0.41581428,-0.61010385,2016-11-26 10:09:03,-Infinity
9.615114,-0.94810385,1.2641385,0.1517553,-0.1504478,-0.06614837,171.0,3.3961844,-8.924829,2.232437,6.1327386,8.034185,-0.70014787,-0.55855614,-0.33000225,-0.6167141,2016-11-26 10:09:03,-Infinity
9.634268,-0.25857377,0.9576807,0.14836848,-0.0022149696,0.03664495,181.0,5.2521753,-8.270816,0.42271087,4.3820925,8.012242,0.5349698,-0.5820578,-0.3351079,-0.62680966,2016-11-26 10:09:03,-Infinity
9.452309,0.37349546,1.043872,0.24378765,-0.12239656,-0.06266562,189.0,6.7565,-6.7014933,2.368567,2.695809,7.074989,-1.324695,-0.5579369,-0.39029163,-0.60487217,2016-11-26 10:09:03,-Infinity
9.672575,-0.038307227,0.58418524,-0.78665346,-0.073399,0.11142722,174.0,7.833024,-5.573709,1.9359465,1.9736261,5.2864046,-1.8306016,-0.5695556,-0.37267974,-0.6068761,2016-11-26 10:09:03,-Infinity
9.662998,-0.11492168,0.9672575,0.102159694,-0.037353292,0.024605183,170.0,8.884151,-3.9425619,1.3032491,0.77884674,3.8276403,-0.33599162,-0.56742936,-0.35811898,-0.62581956,2016-11-26 10:09:04,-Infinity
9.653421,0.019153614,0.6895301,-0.009763867,-0.007243607,-0.0048322324,170.0,9.483835,-2.3841834,0.7368465,0.16958618,2.403337,-0.047316432,-0.5701783,-0.36715373,-0.6184626,2016-11-26 10:09:05,-Infinity
9.720459,0.02873042,0.6703765,0.083058156,0.10140749,0.011411968,171.0,9.755708,-0.9049951,0.42137933,-0.035248756,0.9337255,0.24899715,-0.5665664,-0.3716953,-0.61643165,2016-11-26 10:09:06,-Infinity
9.682152,0.047884032,0.7469909,0.012158892,0.0018989836,-0.0016998076,173.0,9.8064785,0.05491425,-0.0180949,-0.124326706,-0.007030219,0.7650858,-0.5688553,-0.37358114,-0.6144284,2016-11-26 10:09:07,-Infinity
-3.4763808,-4.0797195,11.15698,0.06756829,-0.270384,0.36081356,216.0,0.37402922,-3.0780222,9.303562,-3.85041,-1.0016973,1.8534174,-0.06097018,0.22243804,-0.5945157,2016-11-26 10:09:08,-Infinity
2.5953147,8.025364,4.0318356,-0.03559453,-1.427673,-1.7989069,239.0,-3.6212661,7.0602503,5.7627864,6.216581,0.96511364,-1.7309508,-0.15007675,-0.32658923,-0.9221813,2016-11-26 10:09:09,-Infinity
4.2042184,4.5394063,6.579266,-1.9514977,-6.7296004,-0.30125037,326.0,3.848065,1.7923113,8.840272,0.3561535,2.747095,-2.2610059,0.31056303,0.324843,0.80423087,2016-11-26 10:09:10,-Infinity
8.963891,1.9536686,1.9919758,3.0862613,-1.5843732,0.8855332,181.0,2.2691612,6.803054,6.6887774,6.69473,-4.8493853,-4.6968017,-0.30406326,-0.2052617,-0.8749473,2016-11-26 10:09:11,-Infinity
9.528923,-0.61291564,-1.388637,0.1253749,-0.72732246,-0.17960164,130.0,9.283641,2.9914515,1.0176522,0.24528217,-3.6043673,-2.406289,-0.64642614,-0.3844461,-0.5465192,2016-11-26 10:09:12,-Infinity
9.576807,-0.6607997,-1.8100165,-0.07417905,0.038775902,0.19657059,126.0,9.453916,1.4183209,-2.1868322,0.122891426,-2.0791206,0.37681568,-0.6446577,-0.42423403,-0.51162034,2016-11-26 10:09:13,-Infinity
9.509769,-0.58418524,-2.0111294,0.22470123,0.036454134,0.0098228995,125.0,9.289759,-0.3424342,-3.1230588,0.22001076,-0.24175104,1.1119294,-0.6469331,-0.42678434,-0.50351185,2016-11-26 10:09:14,-Infinity
9.481039,-0.7757214,-1.9057846,0.065332696,0.14190747,0.00929996,122.0,9.095424,-1.2178363,-3.4584043,0.38561535,0.4421149,1.5526197,-0.65062606,-0.42397952,-0.5000554,2016-11-26 10:09:15,-Infinity
9.461885,-0.6991069,-1.9632454,0.21759841,0.026613247,-0.043694142,124.0,8.986555,-1.9580019,-3.4027116,0.47533035,1.2588949,1.4394662,-0.6465042,-0.42923802,-0.49559805,2016-11-26 10:09:16,-Infinity
9.461885,-0.7565677,-2.0111294,-0.053271204,-0.022959556,0.0023360127,124.0,8.938633,-2.1641493,-3.4040706,0.5232525,1.4075816,1.3929412,-0.64727443,-0.4311329,-0.4930774,2016-11-26 10:09:17,-Infinity
9.442732,-0.7757214,-2.078167,-0.021096932,-0.066154525,-0.004636344,124.0,8.958882,-2.1098058,-3.3848968,0.48384953,1.3819685,1.2971528,-0.6492099,-0.43119785,-0.49317828,2016-11-26 10:09:18,-Infinity
9.394848,-0.7661445,-2.1260512,-0.09816109,0.01935185,0.15471952,124.0,9.057457,-1.9983503,-3.1842518,0.3373909,1.2322057,1.0582006,-0.6459273,-0.43272516,-0.49490225,2016-11-26 10:09:19,-Infinity
9.797073,-1.3215994,-3.0933087,-0.6646396,-0.044175316,0.19712481,128.0,9.101064,-1.9007183,-3.1190314,0.69600964,0.57911897,0.025722742,-0.6534087,-0.42683652,-0.49116573,2016-11-26 10:09:20,-Infinity
3.514688,0.06703765,8.896853,-0.05893004,-0.14982954,-0.12683766,319.0,-1.0051341,-0.5628168,9.738754,4.519822,0.62985444,-0.8419008,0.07441235,-0.0031902185,0.8030307,2016-11-26 10:09:21,-Infinity
3.6583402,0.12449849,9.021352,0.072292626,0.015141773,0.21299012,320.0,0.2406918,-0.74007946,9.775722,3.4176483,0.86457795,-0.75436974,0.1454111,-0.124132246,0.7222222,2016-11-26 10:09:22,-Infinity
3.572149,0.19153613,9.069236,0.010399507,0.008779274,-0.08358069,319.0,1.1083971,-0.9112665,9.701105,2.4637518,1.1028026,-0.6318693,0.14365146,-0.12281323,0.72150034,2016-11-26 10:09:23,-Infinity
5.1810527,1.5514427,7.1634517,3.388341,-0.38408673,1.8645725,299.0,1.4061627,0.4543809,9.69467,3.77489,1.0970619,-2.531218,0.12292438,-0.0547387,0.81339794,2016-11-26 10:09:24,-Infinity
2.0494366,9.251195,-0.60333884,1.6073284,0.76434237,-0.088154145,156.0,-2.7882268,7.5337815,-5.6247935,4.8376637,1.7174134,5.021455,0.4511725,0.49723968,0.6495357,2016-11-26 10:09:25,-Infinity
