ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
3.922,0.458,9.052,0.062083665,0.05249134,0.04063416,3.0,3.694,0.038,9.083,0.227,0.419,0.144,0.026334,-0.190139,0.124528,2017-04-11 18:17:52,38.54571581602072
3.951,0.301,8.855,-0.00492939,0.010924594,-0.003197442,3.0,3.883,0.362,8.997,0.077,-0.041,0.112,0.054124,-0.195732,0.172111,2017-04-11 18:17:53,44.83645262544184
3.863,0.458,8.905,0.03277378,0.04396483,0.0065281107,3.0,3.789,0.431,9.034,0.103,-0.012,-0.1,0.058585,-0.189581,0.18154,2017-04-11 18:17:54,49.73715882030629
4.069,0.586,8.846,0.020516919,0.026778577,-0.010524914,3.0,3.831,0.654,9.003,0.188,-0.029,-0.148,0.072354,-0.189007,0.191225,2017-04-11 18:17:55,35.52300077382024
3.618,0.507,9.061,-0.01105782,0.0059952037,-0.02384759,3.0,3.509,0.691,9.13,0.314,-0.213,-0.078,0.074154,-0.17016,0.211131,2017-04-11 18:17:56,37.4766047788613
3.638,0.684,9.003,-0.031841192,0.024380496,0.0065281107,3.0,3.373,0.789,9.174,0.352,-0.066,-0.25,0.076449,-0.162503,0.204894,2017-04-11 18:17:57,27.479554584577862
3.873,0.742,8.905,-0.020783374,0.026778577,-0.003197442,3.0,3.543,0.878,9.101,0.378,-0.116,-0.324,0.084042,-0.169897,0.210822,2017-04-11 18:17:58,69.53925501654068
3.412,0.664,9.15,0.005861977,0.0,0.015054623,3.0,3.058,0.821,9.281,0.49,-0.177,-0.376,0.077694,-0.144057,0.226865,2017-04-11 18:17:59,71.93753164409843
3.442,0.733,9.101,0.009592326,0.030508926,0.0077271517,3.0,2.962,0.871,9.307,0.508,-0.148,-0.285,0.078662,-0.138721,0.224699,2017-04-11 18:18:00,67.69711637091235
3.392,0.723,9.238,-0.01105782,0.030508926,0.0065281107,3.0,2.925,0.903,9.316,0.545,-0.161,-0.343,0.080372,-0.136124,0.2287,2017-04-11 18:18:01,63.58921301763977
3.471,0.772,9.012,0.020516919,-0.0035971224,0.010125233,0.0,2.863,0.951,9.33,0.587,-0.169,-0.249,0.082868,-0.131871,0.235102,2017-04-11 18:18:02,59.980781374325865
3.51,0.742,9.052,0.009992006,-0.011857181,-0.004396483,0.0,2.906,0.972,9.315,0.603,-0.23,-0.224,0.085123,-0.133435,0.239655,2017-04-11 18:18:03,61.04749308534292
3.461,0.811,9.061,-0.014255263,0.008126832,-6.6613377E-4,0.0,3.023,0.928,9.282,0.447,-0.117,-0.279,0.082006,-0.14138,0.222675,2017-04-11 18:18:04,67.8372066185604
3.559,0.782,8.983,0.026911804,-0.025579536,0.0059952037,0.0,3.114,0.906,9.254,0.415,-0.134,-0.095,0.082419,-0.146141,0.225026,2017-04-11 18:18:05,69.1064753415791
3.618,0.841,8.963,0.066080466,-0.06967759,0.018252065,0.0,3.247,0.954,9.204,0.272,-0.182,-0.143,0.089362,-0.150791,0.242559,2017-04-11 18:18:06,61.35862593220886
3.628,0.811,8.993,0.01718625,0.03650413,-0.012123634,0.0,3.282,0.994,9.187,0.325,-0.193,-0.155,0.09391,-0.150842,0.255451,2017-04-11 18:18:07,53.39277382148993
3.442,0.792,9.081,-0.001065814,-0.0061284304,0.0073274714,0.0,3.183,1.038,9.217,0.258,-0.227,-0.156,0.096209,-0.14418,0.265705,2017-04-11 18:18:08,67.1472500174322
3.54,0.86,9.032,0.003730349,-0.009725553,0.0,0.0,3.298,1.071,9.172,0.233,-0.208,-0.138,0.103081,-0.147278,0.287448,2017-04-11 18:18:09,70.82944310818584
3.226,0.713,9.895,0.111244336,-0.17719159,0.023181455,0.0,3.211,1.077,9.202,0.22,-0.089,-0.474,0.103834,-0.141411,0.300118,2017-04-11 18:18:10,68.06046548127082
3.51,0.929,9.218,0.102318145,-0.11817213,0.031308286,0.0,3.298,1.178,9.159,0.201,-0.239,-0.215,0.111176,-0.143578,0.305367,2017-04-11 18:18:11,68.01563957024015
2.294,1.272,9.552,1.1846523,1.8461231,0.3013589,0.0,2.286,2.019,9.32,1.37,-1.512,1.77,0.136669,-0.078294,0.317083,2017-04-11 18:18:12,67.885524825902
-1.117,-2.953,-0.313,-1.8461231,-5.6329603,0.050892618,11.0,2.751,-8.411,-4.225,1.651,3.781,5.176,-0.795115,-0.288466,0.016998,2017-04-11 18:18:13,48.93558024990753
-0.224,-2.864,-9.452,0.0018651745,1.3322676E-4,-3.9968026E-4,0.0,-0.139,-3.004,-9.334,-0.094,0.149,-0.107,-0.879674,-0.44953,0.076967,2017-04-11 18:18:14,50.211900968106505
-0.107,-2.963,-9.433,-0.0051958435,-0.0017319478,-0.004662936,0.0,-0.11,-2.994,-9.337,0.023,0.041,-0.095,-0.879743,-0.449592,0.075392,2017-04-11 18:18:15,44.83977878789263
-0.126,-2.953,-9.413,0.0,0.0013322675,-9.3258725E-4,0.0,-0.123,-2.96,-9.348,-0.002,0.017,-0.074,-0.880297,-0.44912,0.075084,2017-04-11 18:18:16,51.91795001425386
-0.126,-2.953,-9.423,0.0029309886,3.9968026E-4,5.32907E-4,0.0,-0.124,-2.948,-9.352,-0.002,-0.005,-0.07,-0.880597,-0.448748,0.074758,2017-04-11 18:18:17,44.10336440010835
-0.116,-2.953,-9.423,-0.003330669,3.9968026E-4,3.9968026E-4,0.0,-0.124,-2.943,-9.353,0.008,-0.009,-0.079,-0.880776,-0.448487,0.074604,2017-04-11 18:18:18,53.15013095779033
-0.126,-2.953,-9.423,0.002131628,0.0017319478,3.9968026E-4,0.0,-0.124,-2.94,-9.354,-0.001,-0.012,-0.068,-0.880856,-0.448376,0.074543,2017-04-11 18:18:19,35.608249213727746
-0.107,-2.943,-9.433,-0.00492939,0.0023980816,6.6613377E-4,0.0,-0.123,-2.938,-9.355,-0.022,0.005,-0.057,-0.880913,-0.448305,0.074404,2017-04-11 18:18:20,57.176054569006006
